,0,1,2
0,60.19493811959703,28.75456587654476,75.98802158739639
1,62.54019162441969,28.238435353414438,76.89337495495772
2,60.81506075085565,28.227661592412954,76.28567904836729
3,61.21492968570942,27.03138621574584,74.95161301851942
4,60.72525551409981,28.578102168364094,76.49489695788017
5,61.4370106948739,26.38474847697011,76.46082916519359
6,59.83859324682324,29.327021703284174,75.24946270884236
7,60.19960880877828,27.082969095545614,76.47931943693673
8,60.17695284086132,29.481794374930956,75.43088735485247
9,60.64640564148638,26.087958976155406,76.13187114445593
10,58.968208772731785,29.030692292615885,74.76798261121839
11,60.570522789379254,26.66502429021072,76.24721511482026
12,59.593190113556254,28.201102881682452,75.98377093276542
13,58.60252727767727,26.114816267921267,75.5980201237489
14,59.77198509860004,29.145810537510386,74.88103076760314
15,57.07956353375342,27.71737078464032,76.40829204758828
16,59.829747332056364,29.062295361746948,73.05914816519157
17,56.578813885907124,28.593288734687498,75.97098842522931
18,60.30181674534915,28.269299100845426,74.26011170461392
19,56.71511038340412,27.743692853636624,74.22506930775354
20,58.499962681951864,28.04031564498857,73.43288060321323
21,57.85837325660125,26.77867926044609,75.22050956074223
22,57.36617546065888,27.834170814475353,73.62044506337747
23,56.790598016815835,27.972781880221735,75.8760525937139
24,58.71517038455504,27.881466418780317,74.46476863820743
25,55.28793157987619,27.51747824494936,73.81236246054307
26,56.618453356126345,30.608368560679956,73.20526567768917
27,56.80702924585248,27.475892768078843,75.45206327253307
28,57.2494881847225,28.929587790424705,73.63860848827458
29,56.0853709537941,26.06742245843536,74.6457049959522
30,56.62076639815731,28.20846493258371,73.18339479679133
31,55.63768754886629,27.61917770938639,74.99129060534791
32,56.37309500769216,28.802342033598908,74.62707893577638
33,56.48347371237884,27.62680250853171,74.56924398765086
34,55.15404408847969,27.92974724867759,74.04655800404957
35,56.478113655476044,28.446289079110933,73.28124193670581
36,55.607272771446475,26.91360687769331,73.70720657521892
37,55.41148982051831,28.34350009532551,73.80651561391997
38,56.147873829132635,27.900010069370555,73.54986704634295
39,54.81208692165233,28.2559468082475,73.61113695415894
40,56.84414705303706,28.385649914112967,73.82534265283161
41,54.21451247344774,27.65081588214333,74.17799740333761
42,56.502205400395205,27.89822726163951,73.43543957229991
43,55.57150692710702,27.716426109866116,73.89250863073453
44,54.366002919193,28.121022998459637,74.22415421999834
45,56.25563498847888,28.600965375878744,72.449057795886
46,55.04322853822248,27.897785925285163,74.00737273401656
47,55.80804584418483,28.365574871145267,72.0645976807998
48,53.84862974052858,29.520696587309367,73.03408028760049
49,57.096493894837714,27.67889324771569,73.63306955188847
50,53.39209170671069,29.20171343793792,73.37671540997898
51,54.629678340725064,30.360037684178963,72.71352953837712
52,56.212731835843186,29.433325224171163,72.87363610500567
53,54.45128983456401,27.936239683881844,73.04056228993944
54,55.57005273676433,29.94159619576842,71.76797094802582
55,56.40861948755487,28.502899231720285,72.97060027718288
56,55.42041944395888,28.448787627873823,73.19541125131495
57,56.01878609729313,28.713483292716255,73.77239650398535
58,55.059059483804766,29.24400510104306,73.52915672812517
59,55.938098329463905,30.04602632197578,73.22792707346477
60,56.12550413885972,29.280419081621073,72.29970363455189
61,53.560277466799036,31.020532055198004,72.30359401505062
62,57.79941692894455,30.717101032811154,73.51103319631282
63,53.8730512689023,29.909112727123315,73.13919443325459
64,57.638413250143095,31.711914005858468,72.30727891791014
65,55.43035859423493,29.446786947242263,74.37991611877251
66,56.894460995174946,30.190216725259557,71.23070477436394
67,54.96370175186786,29.815229840208126,75.19812735644493
68,59.30097089751851,29.296378857671122,71.79164890353972
69,52.54771524283733,31.561084281980435,73.18806012884407
70,59.48254967977158,30.934549116276393,73.24695649155042
71,56.01571445435876,29.47083888277186,72.98697554191013
72,55.3277734150794,31.47483339107276,72.08236870682651
73,57.4560626664548,32.08262383028629,72.34419956221063
74,55.982802513537905,31.402826409915185,72.66824799586803
75,57.26585358762065,31.80572644781725,72.43526600421188
76,57.324423858046956,31.0924054607075,72.91132831426957
77,57.413948215044734,30.886177979244515,73.12085955425657
78,58.4906137127831,29.836406743103186,74.15964547415578
79,56.46561155385112,31.205329955341007,74.30392994478304
80,59.250107895090466,30.19938993859159,73.91533757729405
81,57.65342947287613,31.011843429410977,75.01246839636481
82,57.8673744244771,29.423660046996513,73.10194485605214
83,58.10066359610277,32.79941118137353,72.88221216357567
84,57.014279863675604,29.147216027230144,74.45474072067896
85,58.7758487742518,33.40329989010688,71.47989743662725
