,0,1,2
0,62.22657002090535,26.1833150235962,78.2606023016622
1,60.93266688477683,27.932261546303753,77.08110602256029
2,61.709290448885255,27.572220972300794,77.36462841349872
3,61.101592165363954,28.10517291137775,76.8418460432514
4,61.23656514727374,27.81990447377791,76.90986391121757
5,59.96557201406764,28.011595291096437,76.19859713611869
6,61.71855492280822,28.38960797557376,75.76491702704848
7,58.3913581866533,28.218475289164402,76.27762383842298
8,60.4566548997761,29.953098536244866,75.54496379630287
9,60.514941899733,28.21982363176235,76.80350274560485
10,58.69663854623739,27.881145704071322,76.33499661096067
11,59.12489099730662,29.72073180694597,74.85818941946835
12,60.20991697338419,28.052773528760408,76.43330457333947
13,58.487044972553,27.630581911102702,75.42789174218274
14,57.753423333863765,29.124416227907886,74.3961998252939
15,60.55914905963414,29.12283222719848,75.02375031558257
16,56.86794957593489,27.54722601656407,74.91002454742627
17,58.38967385127938,30.11097803138063,73.95146423656625
18,58.42706786630753,28.270878790925263,76.0741026787519
19,57.67859360702004,27.966601756064367,73.56232628002151
20,58.283059113999634,28.872959643847942,75.87517784894068
21,57.606316020315134,26.335100647639212,74.44609817607716
22,57.19505076723162,29.214100495632767,73.91727925033878
23,57.03084093880581,28.4308256147002,74.03872051086121
24,57.086376698696974,28.752369722891753,74.22580691890106
25,57.23709092698138,28.297748125513905,74.99395629470499
26,57.60991358144559,27.346061525401137,73.74945623100353
27,55.38195115787522,28.44732854404608,73.78817424480206
28,57.63799909175415,27.612309881107738,74.21792064126997
29,57.28302200287445,27.36034188429484,73.39426799338038
30,55.07999094167161,26.751053494290367,73.62585432098741
31,56.24412438733918,28.85932745353329,72.55471928033592
32,56.62341289840469,27.681486401113684,73.06407097179404
33,54.68426228226604,27.78300652081716,73.01081375936813
34,56.56610090620159,28.09756032726377,73.10803137473464
35,55.58205480481502,27.351907114313622,73.61814823958977
36,54.46919008602679,28.354190118254472,71.625777864021
37,57.29695594862362,28.743264376691712,73.4933404266113
38,54.92632160643105,25.994634148568778,74.25053887670114
39,54.94134438994377,29.12712267511059,72.28604631730407
40,55.924760282659285,28.055577453624146,73.80921686390633
41,54.42007121476494,28.510659710783667,73.83183292000945
42,55.812741974849025,28.53629872901448,73.2950338056436
43,54.57669268116639,29.35136110945369,73.70104587025308
44,55.458273111386326,28.55537401073796,73.71223663928754
45,54.645867597016355,29.039907812163552,72.72479106344787
46,55.646155016820956,27.54253238237001,73.07743101298108
47,54.026336986520135,28.448132369224282,72.57571881495915
48,56.58281286781504,29.514730442010475,73.67578885993757
49,55.592160511506066,27.18730050978315,74.2357221692552
50,54.13994011448565,29.528398959647237,73.2945352695424
51,56.85505170913209,28.86117239408778,74.65973518223096
52,53.27373380898751,28.793093881321905,73.1039571273458
53,56.758555593912,30.893466042108535,71.73172141352148
54,53.80467548150125,28.684631053924914,73.08043993322413
55,54.54278396810092,32.09604955902244,73.00541787846373
56,56.98174622875709,29.536253231141924,73.91125934873962
57,54.72265039032036,29.39231903431866,73.97071906247285
58,56.44000240404893,29.25419537338398,72.94517526631091
59,55.092859336513825,29.12554973444052,72.49192383861676
60,56.92181231401981,28.62454309650399,72.86338304828384
61,55.0015867896324,28.50323200004807,73.19139572373264
62,56.10817926618361,29.294774707059883,73.0480011002637
63,58.090010735460275,28.37342616323349,73.0873165284825
64,54.97363062387087,28.47558430877078,73.40758479407094
65,57.97550971198633,29.196300537873256,72.93030062002244
66,56.409105617167334,28.901742150196156,74.41119851815374
67,56.34399545005853,29.12325423628709,73.56004229560669
68,55.9035111273968,30.914995767399525,72.80978176254416
69,57.44450029107889,29.48077727331553,73.35414004144732
70,56.04443435425942,29.670725188259592,71.26554152870945
71,57.301854666097704,30.218463229359923,72.59193362633802
72,55.17833923817366,30.781090255726713,73.07009131441585
73,58.27914259295702,31.14175401525914,72.44891073218999
74,56.68670542224699,30.529825010752866,73.73305389507662
75,55.84399935227394,31.509884713355127,72.88936005966913
76,58.01548823009367,31.985986535200688,72.84788704298514
77,56.16445508050286,31.579175733097223,72.52210183296829
78,56.54493054158431,32.61216908802568,71.87370395914259
79,57.995459424161524,31.36213774690077,72.75967674112744
80,57.147105510642405,32.44230616850018,72.9882132895578
81,56.75356165240112,31.670111328049412,73.07727061902519
82,57.270737878623635,32.91776895877866,72.47537568460508
83,58.48834332992158,30.890668233873306,74.88445744452162
84,55.416263270731505,33.2020891839893,73.09756647047419
85,60.78905326868323,32.91053108667083,73.93843180374473
86,55.519774088236694,30.87145749817711,74.70811317632503
87,59.111633758491564,33.287214417703176,73.13899237624811
88,58.554849311350736,30.985293829258183,75.95627849337575
89,56.23974472794989,32.38589539793536,72.29421523655742
90,58.189871266297466,34.17462239527227,74.30935134100211
91,58.85417007856227,32.26832326421633,74.03316582867528
92,57.30543823794934,32.74201050928614,74.25135297535027
93,58.415755915092845,32.95134182173695,73.72419919565495
94,57.24787739945767,34.73126929177218,73.72557865894663
95,57.4027537209229,32.81673052596922,73.97490917660429
96,59.60929926960552,34.1028084991527,72.70517526683396
97,54.57843694708088,33.76194245782484,73.5598541098153
98,61.09376256572453,34.9868689662188,72.57822256666023
99,56.51455877605383,32.67867289755996,74.9230213117757
100,58.68947832391369,33.42200971382004,71.23238573988756
101,58.070531065131455,34.75514019430692,74.39527856079242
102,58.08632131508096,31.676259636433546,74.16828970018076
103,58.07569498989046,35.15118035550781,73.8923773067784
104,58.46390429771865,32.60252320348733,74.11964342475258
105,57.15330580381814,35.19082898928318,73.0945720803264
106,57.76824079358712,34.21972971346427,74.42504502360016
107,57.751693064099435,35.98053475154956,73.20652449739752
108,57.47940673629177,35.13103338953934,74.02155442384492
109,58.21475526738821,35.50679721267741,72.33952234943716
110,57.499418399723915,34.96449688141066,72.5522495663685
111,57.694868467167616,35.25887644101235,73.08223221180394
