,0,1,2
0,61.3186722056107,30.183207663382905,77.82364672917141
1,61.006818729937415,29.27850021076578,77.23073267096984
2,61.563994801119094,28.49182308909897,77.2422467592919
3,61.20094451640704,28.113716515349676,76.97045260267639
4,59.42764326087248,29.30135907567926,77.13985578939273
5,63.53066548594978,26.888052641288695,76.73540760038225
6,57.52739578561479,28.814914991970536,76.79840673862206
7,62.78399250440918,28.524723751084522,76.05239871614286
8,58.72771299895995,27.88549076419381,75.8292836555535
9,60.763526628401685,27.270820584940193,74.33514211842373
10,59.53614917253541,28.13695099142415,76.45242374888558
11,59.663962692374646,27.42567258507397,75.45374260118264
12,59.40372578557404,28.978901589332402,76.40790442384154
13,59.79381094249736,26.787073573752636,77.2115954440842
14,59.79536441455131,28.442770676924617,74.76429623396193
15,57.62230963946635,26.912970900125444,76.0654742628467
16,60.17331568192332,28.285772384351286,74.63290661180062
17,58.32112621892348,27.11107097437509,74.89089595087893
18,58.691071791608216,26.335099357301424,74.86085136680313
19,57.222241580600084,28.224041708733193,74.09492300605916
20,58.30847142605987,27.512029046930003,74.90516761728446
21,57.290310932381324,28.341177025883766,75.55487705097441
22,57.89432399118459,27.419537198536137,74.99209996390734
23,56.75115806003954,28.929218378296586,75.06596878562908
24,56.9558265022918,28.295788024355062,74.98038639623915
25,57.29529764648261,29.522580474508224,74.12836957568055
26,55.93635835416641,28.129321018481015,75.15048418757507
27,57.6447539260766,28.531854252340295,73.24983451735022
28,55.62132259330971,28.021701139398566,74.61322600551512
29,58.31525211421063,27.902471969398498,72.6926998110874
30,53.93697200524575,27.861681218034626,73.8540569948571
31,57.78911029609939,28.499078374582663,73.03079923257046
32,54.76545326745631,27.752830018577566,74.52275073977037
33,55.46301228471104,28.874395569297093,71.89429225613546
34,58.29819342557022,28.06874895500721,74.73837446922276
35,53.85392665943619,26.27753693787863,72.85718697197143
36,57.50013414657726,29.90215564682142,72.94520070579792
37,55.46271662372793,24.4363914401989,74.56050331483301
38,55.22250706331529,28.8245978012495,71.66726133342203
39,56.4810330810021,27.046967332560655,75.36860823120928
40,55.134061008187494,27.451649269266348,73.0349501940469
41,53.408850565514975,29.008541862897772,74.01764223264057
42,58.03049903894085,28.927583032601266,73.86667890156228
43,53.06671706900943,27.854914228903944,74.39215678939684
44,56.0640918073595,29.893334567812584,72.39976652460692
45,54.82092223924698,28.951103239053786,73.64785673965775
46,54.96345349113308,28.55423091746026,72.54896630536618
47,55.2645000567457,29.527036437204792,73.61669337992107
48,55.908403616447806,27.10970902996938,72.2863846289924
49,53.60856719646846,28.436077078644914,72.01712994360173
50,56.57325480272688,29.28260274219322,71.99992121835616
51,54.168578535343045,28.450050497558518,72.33290614953407
52,55.951342087443635,28.44196261243747,71.53860353765387
53,54.467358569795024,28.44003820953488,72.03526654198387
54,55.80558512003721,29.636821148084934,72.2972375725837
55,54.51970771281473,29.370402270229995,72.77095029643372
56,55.87772962899855,30.15889166626412,71.67105717499379
57,56.03817327154379,28.261100649594468,75.26061653754167
58,55.14710437395704,28.49150615158132,73.05526560111467
59,55.6969080775676,30.631769169175936,73.72190869749839
60,56.65009608031161,28.285555099430887,74.83961537803134
61,54.64063232043452,29.967651722437758,72.87597780919413
62,56.01111298535314,30.549190076169154,73.16731139251947
63,58.32160849798772,29.200737947241045,74.00466431658582
64,53.42730528752116,29.321303041229754,72.74325757295247
65,58.80153266750827,31.473024853211854,73.31479944543334
66,55.807164283607065,27.940059531817294,73.90936392897186
67,56.38436711778517,30.429080323305378,71.36058015398568
68,58.29306765734151,29.613052184189517,74.3661482466091
69,55.33678690466798,27.576547617570235,72.58104831325299
70,56.677588925010404,33.47929396302546,72.48637154739804
71,58.68868822750505,28.12454294276991,75.71402572196952
72,54.2169901848951,31.61466154817751,72.28023678803363
73,58.14954429243709,31.45184015448929,73.57883970624621
74,56.34794308651668,32.12239790820913,73.51451172069987
75,56.92797023708249,31.196165530614685,73.18257767035354
76,56.95576646107506,32.39287967503578,72.90800611246355
77,57.070984066802765,30.113430484373787,73.2305557219494
78,55.98856808915784,32.51474812415557,72.05983559945415
79,58.875002326326715,30.67469980869044,73.77801339865722
80,56.39366382950564,31.739593007723343,71.85787568376033
81,57.058615018945346,31.908969398158188,73.93808752636065
82,57.65208378787531,32.71361646921375,72.36658921449093
83,56.32465457330577,32.187149404074816,73.85011671399391
84,59.291878679278554,32.219279218705616,73.62404492272871
85,55.258832792167645,32.96138486383513,73.3943052615472
86,59.49718822922941,32.04423348683646,73.54616513926388
87,56.41568535677143,32.375663321232366,74.14558285757506
88,58.7283103765896,32.29423881373744,73.56684739046858
89,57.2042569957549,32.60933305537019,73.40822678669926
90,58.793706489199124,32.12663221060782,74.32149929375365
91,58.04766119319272,31.90061334405691,73.2221379501817
92,56.60748153854065,33.17219484467034,72.47462211751667
93,59.8999119220942,33.17563663208453,74.29093149777255
94,56.307811279861085,32.26864774692214,74.49899922958433
95,59.3073820683173,33.57518518844182,73.33793342519785
96,58.01771066280617,32.06367330676122,74.58843932687682
97,57.52142184680802,33.425111335761066,72.57719427835117
98,58.617989481930856,32.910809618285164,72.99807985647534
99,58.68172161321987,32.54792491498847,72.75834321465636
100,57.30471737949455,33.0560459782725,72.68487260872061
101,58.35799065821758,34.098439820526394,71.7011957579861
102,57.12977807844817,33.332062629273054,74.10477858009678
103,58.56178553241669,35.36887148299553,72.17650145051103
104,57.36837979101338,34.11156983565604,74.31700389757286
105,58.09435468746335,34.15475180836162,72.53453436573832
106,56.47215993126324,36.44896271853855,73.25914895772037
107,58.45508205034045,35.123317182484726,73.07499425154934
108,57.25398972335047,36.263445198607634,73.78833169097828
109,57.08953796649296,34.78822523097074,73.76074664994779
110,59.38191630709367,36.262519615615744,73.04351213816616
111,57.438233431810346,33.11430829721908,74.41790187948162
112,57.86310773274607,35.36632925330923,71.2467141803842
113,58.345859138813786,34.45864088831456,73.56349119022501
114,57.71075254134773,34.96371175616055,73.04396030373772
115,57.014365387159835,34.1428400278352,72.78050562920534
116,58.10307526443184,36.09807838251485,72.76193804246113
117,58.17140321592386,33.97955118792505,74.34493677702794
118,56.521131882484696,36.44772176919121,73.34125383800333
119,59.60484732983163,35.06117696522469,73.4410426273776
120,54.90192402909467,35.63838481519484,72.46063504982234
121,59.13474782718707,37.66753893351604,72.71311304482565
122,57.61830174180902,34.30796683782598,73.79200004474708
123,57.12624117293476,35.35864754997195,73.27444183490788
124,58.418156127502336,36.081699731317805,72.60078632314801
125,56.7915840046332,35.52993621094111,73.45436819723216
126,57.61650272001474,36.203361626266435,71.9022155099565
127,57.10089509795197,35.94404773288289,73.23273597051917
128,56.553664411923016,37.026433389311975,72.99528607610691
129,58.866339721884984,35.68826651475275,72.1906835719577
130,56.18981254303163,36.57806008107997,74.00046180397533
131,57.505990138323334,35.732605534506746,72.19610950078317
132,56.08803915041633,37.686721649966955,71.78516621321641
133,56.57136242520886,36.40314274362397,71.91074137252637
134,56.65316082649942,37.50335353646628,70.57091982968318
135,55.965565391876325,36.96915592752122,70.98387204115954
136,57.67863835075599,36.83976160238741,71.35953459572092
137,56.45481579926107,34.52946149227564,71.38142034049098
138,55.70581055004872,37.642933634365235,70.8806564214079
139,56.99981137792237,36.265233693580775,70.87775424017067
140,55.41247300797813,37.17124107174766,70.96312905816077
141,58.590007193713454,35.684166943821566,71.29861225756935
142,53.965156744435625,35.648118506609634,71.71679575911544
143,58.04605622203045,37.532463229398374,70.73759103517897
144,54.39300430986424,35.80060763029929,72.85923211450411
145,56.57695374209275,36.95203779740993,70.45150570190278
146,55.11675094440944,37.80763089322231,71.59712916891829
147,56.22359144924124,36.02238757256454,71.57138536341473
148,55.015390526017576,36.64346336828906,69.7631298289124
149,55.90618257448319,37.1602933386347,71.20910207071897
150,55.21986394040043,36.847638078352226,70.54350952150989
151,55.53833286830926,37.92636214217684,71.5221657233606
152,55.02728047495856,36.4742808087009,73.28914392956399
153,55.404134233806246,38.212074434954765,72.00518003485952
154,55.79030227965194,37.05473341122547,72.99141573112668
155,54.552154951976725,36.57835210428112,70.84587716373487
156,54.34530623910128,37.79385634713923,71.76995929458225
157,56.124954271174694,36.70494220949447,71.48563896514526
158,52.91504357442632,38.13994512259746,71.73823146936233
159,57.556087812206684,35.975170674588846,71.45292451870252
160,52.421422208751444,37.8891346872213,72.37630289618082
161,56.585396942663465,35.58124353756816,71.72492839153452
162,52.8301978008281,38.11655680447559,71.50567889371149
163,54.458877677785935,37.2292072398056,72.50896037026219
164,56.4653839060732,38.23034266199032,71.80090572393746
165,51.06936021914264,36.221317810627184,72.50500226944555
166,56.19113103843588,39.96403952753372,69.06490674647961
167,54.3485031283769,35.97635605900896,73.86155861727985
168,53.10389063624356,37.287896638321236,69.96981658206086
169,55.144070701806115,38.33766173044856,70.58152583302859
170,54.443716173670644,36.69132445478567,71.58238156046227
171,53.2000854081497,36.727262310394046,69.36789992260005
172,55.02838628605124,37.30459446462036,69.96631278958867
173,55.07799141293169,35.49039584063211,71.40486376357788
174,53.99502495552365,35.58517171195925,70.4260670742709
175,54.00981576891676,37.07364759918078,69.47608895207037
176,55.391283324420634,35.94539052760771,71.05970182478117
177,53.37079726789995,36.339344932234724,69.7803877193231
178,53.88142962717097,37.22767566685355,70.28258863459004
179,54.1867101492138,37.68666733534347,69.95479993081857
180,52.94993610225009,37.720323823800435,69.2866229470055
181,53.41890674509491,39.8355461491151,69.10555752527075
182,54.98271724705687,37.828155377458316,67.8186145569173
183,52.27252255662458,38.002177690420574,68.59271714173813
184,56.35753685090522,37.63590937785592,68.54213171230813
185,52.775336618976176,35.92384238529766,68.87875798144444
186,56.04070846923204,36.812819527061066,68.16730223630442
187,52.82945643174918,36.30838912849602,70.5613402427127
188,55.43403495759851,38.11563423023645,68.90769254063511
189,54.705925224887125,36.703752375424706,70.48353381474529
190,52.756246543588055,37.14715809696416,68.15701158808001
191,55.157484542435775,38.794970329872164,67.31049111159057
192,53.097768838516146,38.8119689326382,69.75538791995079
193,56.96297289179219,36.10648491839223,69.29844768320842
194,51.83245724953263,37.757926264430814,69.38346976197427
195,56.11924610812234,38.56192067947236,68.07226118019015
196,53.56415843086382,37.71146101463087,69.8278585593939
197,53.74294428504421,38.184097435257506,67.23219160134903
198,55.658100659063436,39.129742444586896,68.48837934235284
199,53.66295601122262,36.58773307588577,67.90654733469694
200,54.81078073306204,39.89286953510995,67.3063077780135
201,54.601678074105514,37.345641783951415,68.80556719534508
202,54.316359924936926,38.354815149547804,67.30134487260307
203,55.3371502442957,37.859396369540384,67.53547208990348
204,55.36297590384318,38.05587271151364,67.15488309535664
205,52.464154544190215,39.16127026666904,67.24052254438025
206,56.14237818796619,39.520610491922014,67.16637531497409
207,54.795406651552156,38.17348964891173,68.60887776779309
208,55.182400363386456,38.23769660474195,68.35560674222918
209,55.23569737487749,38.053817458995155,68.08372688818126
210,55.83058425210494,38.680693984263435,69.65097758488834
211,55.34935922420104,36.88349500459378,68.50140731793437
212,53.8801038139972,39.47615481464702,68.01784707182615
213,57.12031582930249,38.4599453797697,68.02113091501427
214,54.046700189355775,38.65567482414508,67.4710863439129
215,54.907795181921166,39.458845387524846,67.42291660660851
216,57.22170146042384,39.40168150158122,68.22572346572869
217,54.11423093538578,36.75867436628939,67.80891667914236
218,56.00668310660964,40.755613571054354,65.55977054352485
219,55.464431026931905,38.25536180471721,68.08555993311916
220,55.0984661893348,39.06988763133533,65.96403911856545
