,0,1,2
0,62.17106969790142,27.989630426977797,76.91039531742538
1,60.28968208895381,28.622479778985586,76.96782371502252
2,62.19015284175178,28.14613300729654,77.35445530059648
3,60.38158443507817,26.860244325899433,76.73914853977998
4,60.63036648853047,28.735332342385327,76.7847326659026
5,61.79494971078773,26.82934278737195,77.89941780532915
6,60.632663295233854,27.60414238350635,76.29924681861017
7,58.84554816634157,27.64642103603525,76.08618402731476
8,61.526056088470305,30.2756169358729,74.6984421116473
9,58.5963664188948,26.77785329671646,76.52333940246628
10,60.13807723160395,29.31009829518689,74.03883215850733
11,60.277600914580816,26.769924265520654,76.31715244724128
12,58.684477413040064,28.080754754326154,75.70931135213759
13,60.023762776097556,28.47272873957741,76.46300805291231
14,59.100077881191446,27.730971930226392,76.55796737196422
15,57.154801346773006,28.531598781085453,75.07989499381387
16,59.71668802673346,29.84972411728462,76.83144038001247
17,58.53902857956913,27.32455551941154,75.15316585701072
18,56.995651148511236,28.869980088317863,75.51498825755272
19,60.85044661121904,26.85518232446525,75.12224963545876
20,54.97225919776834,26.818847572853358,74.09774391567632
21,59.74494603576357,28.52279957791375,73.62066998460602
22,57.13513026284115,27.428073254844836,76.26047449423527
23,58.574941704750096,26.108672608448444,75.29427253878046
24,55.37262074900239,28.34114803054824,73.72217177399727
25,58.18015587141047,28.343206418570347,72.46898085157552
26,57.138423364410954,27.37304459035758,74.59316310826084
27,55.792150988643904,27.622671915106967,74.07094281699497
28,56.93075564427058,28.661689389082973,73.6287594183693
29,55.858948767191826,28.26958001634955,74.22105226487786
30,56.36416729808887,28.263612082696405,73.84305274659425
31,55.98774217601788,29.08698546175751,73.29385383338818
32,56.033610658489216,27.400320646647696,74.99044642745235
33,57.007859539864604,28.44194887909409,73.22936040954772
34,53.66331716949074,27.842245803659377,73.90059178835747
35,58.44375569343017,28.340953613944173,71.73696496846588
36,53.41157184020583,26.687884955621794,74.35466118353726
37,57.72407582350831,27.90391441224219,73.4566661903202
38,55.40072462976122,26.665652216929047,75.32030924872114
39,54.632040372554684,27.679206207277634,73.95491829791436
40,57.337372942102995,29.12624550801321,73.64156260324025
41,55.18467592277214,26.410555704385374,75.82745981518468
42,54.50910773405144,29.054328757553453,73.04358470843589
43,55.23214956714525,28.883693391133885,73.00151067850189
44,55.609984856915936,28.77617809582931,74.02270586950333
45,54.98307458744072,27.72852359288257,73.74047500803563
46,55.669761829652,28.354001437855914,73.2860075256926
47,56.04849985225126,27.761962346942706,74.42413733343277
48,54.78079508451604,28.159780855352807,74.47757541461672
49,55.95691222452863,29.14980212907758,74.08604579656381
50,55.09888922237578,28.326780114626867,74.54827114913007
51,55.15946162995796,28.985974862780488,73.92298004747612
52,56.222965734026445,28.3065897466074,74.68053341122565
53,54.5523313505107,28.119404251103884,73.21116252867944
54,56.64433455848029,29.86816950679075,73.66492082714241
55,54.29892689644753,28.206968374118823,73.78321033262083
56,55.42847942160944,31.214910698166467,71.9248892449894
57,55.75308419606835,29.193972987251698,73.34038014594321
58,53.58392183863914,31.028342279910813,71.5218320577639
59,56.50348151652995,31.041783663702375,72.34501963810914
60,54.35473261083587,29.3842473528734,73.46933218402113
61,57.475397661034535,30.868323892187366,72.10983497888394
62,54.319029147841036,29.527633169894685,74.5986452898929
63,56.872166497492685,30.14055989139298,71.96430301682088
64,55.42471722823,30.121281599061383,72.70294720961292
65,56.451263502944485,30.156361107175833,73.73580749562626
66,56.37922309575315,29.369770088124245,72.09082821955867
67,55.27115973883401,30.910654219736124,73.19961352323294
68,57.126083457418595,30.586026843123392,72.43501219337065
69,54.85138094793298,30.487117083860976,73.23991330392211
70,56.70544376383699,32.64409989989918,72.06807348643564
71,57.69620240118573,30.267541146589693,73.99012587888444
72,55.76507051487017,30.368071423449486,72.87665661204716
73,58.3409826842989,30.685422010687734,72.98978407338818
74,56.336547292857,30.787747652360842,73.74815056419698
75,58.57481738974731,30.172855663562963,74.30253480247946
76,55.66183108523578,30.727255988461465,73.14465836820142
77,58.07445128298194,31.45457100618026,72.20627751764276
78,57.021268262034305,31.26709359546702,73.32133574951257
79,56.32026157834953,31.60729486550013,72.13934986358949
80,58.924766326167884,31.699183608301368,72.55658248691078
81,56.978226950329194,30.67869889021163,73.32790027121153
82,56.76204362213369,32.75368452374533,72.51733747811237
83,59.73386879511979,31.848939434819602,73.95035258904298
84,55.53352447287283,31.012734290483852,74.42749768440851
85,59.412248268270275,33.440075209664116,73.03424569590358
86,57.272031690043846,31.21561831511964,75.1781192061824
87,58.21678413703378,32.34650599970616,73.2523721737991
88,57.679405293446735,31.93573238259181,74.45654919459417
89,59.84021770321342,30.549395415493397,75.30460176883861
90,56.89693708238413,31.203166673569104,74.24054567055332
91,57.76922921988013,31.914886594793987,73.42887785758644
92,59.20874263659316,32.75844115917046,74.30295769771365
93,57.867088191255405,32.23466033481359,74.10576982561004
94,57.66287356710709,32.47875654202247,73.53758714029006
95,60.062516840974,33.09181564229466,74.64203037270866
96,55.51375349172049,31.621366393139255,74.7708898506064
97,59.80852890784413,34.634882763827505,73.39151735416635
98,58.02335994108999,32.431430755304625,76.10375238241282
99,57.339128753944934,33.87381985187814,72.88647880037456
100,59.04988338735437,34.464778207394225,74.56888375871577
101,58.61585995418644,32.44951281292956,75.70034071099707
102,57.455935085823604,34.84169422868281,74.03992263707899
103,58.26006647105666,33.98308902871966,75.95025863214815
104,59.521890237618926,34.48805072235374,75.45957072123281
105,57.53324261049957,32.451770928164606,75.69549664797157
106,59.658456816257676,34.224891479515385,74.96324061207125
107,56.03155378343357,33.68398269735314,74.92640685643572
