,0,1,2
0,59.85966427203729,28.776338805236822,76.19692431653104
1,61.51511868200333,30.822150222659978,77.36693701843762
2,61.91322977557123,27.06846738328879,77.69754967790716
3,58.612378804718404,30.69403728893129,75.6106438226781
4,62.60377373518234,28.67116205144431,77.28032642910416
5,59.11804577777658,28.846748682871144,75.45868812856897
6,60.2207811421512,29.773414679703812,75.92306609502245
7,62.16277686133652,28.327673740609487,76.4805607366681
8,58.48401114005406,26.45150801683094,77.15620772949437
9,60.32224148589262,30.203016715289138,75.03771834925361
10,60.63352071831015,26.861953047005912,76.72401852370218
11,58.78107539981085,28.80190493514686,75.59144672986774
12,60.286080934378155,27.350106602826422,75.20546230992035
13,59.30993994490541,27.77831184343986,75.8709608322595
14,59.03739051881697,26.56641164230008,75.44694938407125
15,59.066326896258126,28.093686950625962,75.78398981025543
16,59.12752997038508,26.278613312130663,76.74321742195897
17,56.81845678738093,29.123709032212744,75.30486565377832
18,59.878021621810596,27.826668874733212,75.42084269416164
19,57.697738857085,28.26602792566269,75.48981519622511
20,56.74970698600791,27.469339883461885,75.66955305366068
21,59.424088589905615,28.94468020712798,76.41099141725542
22,56.32550690039641,26.576212629654634,75.3911254914333
23,57.7201115274171,29.93651168355363,74.59799672040636
24,57.08466120444064,26.532184269650358,75.37871027855766
25,56.63683493325678,29.788371399415315,74.94108118064868
26,57.67039754179359,27.326277065876834,75.29343833474914
27,55.729076340264314,29.634687262056303,73.29332093690742
28,55.788899015976824,28.032936112842023,74.16386040678637
29,57.02276175928335,29.122735659643038,72.81982589596504
30,55.78338651200722,27.898844787711596,75.09231860444862
31,56.20164703132213,27.685226730452285,74.71817650128654
32,56.0624047505084,28.945900861237988,73.3713995304817
33,56.70933000690015,27.529660021786416,73.38802167095852
34,54.05925034466547,28.862019881277412,73.26117641644795
35,56.837230350845694,28.51974356646415,73.14283445090943
36,55.86616635153214,27.145545968407433,73.0493369864352
37,54.431879270783696,29.551873601418254,72.23832089075049
38,57.417714080975806,27.681721474654296,73.46763534793463
39,54.02123145639949,27.900981166526684,73.56497734313591
40,56.80980599262936,27.513319776697028,72.95958466046494
41,53.29816451031507,28.415425901520425,72.49842176376232
42,56.25891844809783,28.36340271489434,71.5743340804925
43,55.835980446065506,28.78998669651858,73.9792408863511
44,54.426026073859234,26.950884492179703,73.25781093797188
45,54.77218659008466,30.387382633067926,72.42509142050967
46,55.6830514638792,28.60556168643606,75.39110268452157
47,56.89123474173449,27.740591136940818,72.34574285864421
48,52.215818358539906,28.577726655193864,72.63734405692585
49,57.42683833786474,30.611094348730738,71.5685671772992
50,54.27371074725288,27.919382640151138,73.17207791019193
51,54.75988600766771,30.108405036744255,70.9491357747051
52,55.95964226419536,29.419535513004558,74.01682144164015
53,55.72021160007484,27.615195127902215,73.32545388217193
54,54.81221144210566,29.774714839001607,71.96779723245196
55,56.59088507980497,28.070016728398596,73.89103008371715
56,54.97702777949014,29.39560339916906,74.20923780955896
57,56.03616426621668,28.55695393244615,73.74271234353463
