,0,1,2
0,62.10985879151291,29.95249473238616,76.82060022049693
1,61.14615102674746,28.232581188354715,76.87404628071567
2,61.48129040128291,28.431621641014377,76.70192412132708
3,61.863671929171026,26.489113384156752,77.08112014856353
4,61.708706880312256,27.040111966441494,76.98579161273373
5,59.80506114533969,25.75610401121801,76.0675024834896
6,61.47795368639975,29.10343009205038,75.10377579019762
7,60.89997963597079,26.345693640547736,77.03014590103538
8,59.60094044341819,28.0901330773044,76.03962861480271
9,61.509992561124776,27.283704269181655,76.91918552122098
10,58.34752234460627,28.028269399398525,75.43170037656245
11,60.37807390668469,28.535834396350023,75.73500969907059
12,57.242883956018964,29.45085342012316,75.89184696732289
13,61.58995087061935,28.870629467447465,75.72982871164903
14,56.246773621149295,28.30636122462943,75.46486571715414
15,61.066537449392975,28.489139273760173,74.50313243028266
16,56.37201463508467,28.22993301755099,75.60495362056372
17,59.90417983706194,28.805204219282114,74.0227730520104
18,56.69416662303876,27.817826798887413,76.39165527543504
19,58.46735254182029,28.31920198808839,74.63016376094909
20,57.98459281598376,29.573871498791807,76.09347547017445
21,57.23751795013355,27.323380925362912,75.34759213984405
22,55.5658462384847,30.512959792192632,73.50995603689753
23,58.88770111037961,28.445320604478894,74.91427038226489
24,55.55655769602378,28.68587420567719,74.64409970412851
25,56.92772447247543,29.534066480665473,73.70511982559326
26,56.40730607956495,29.853760234034997,74.03299512708871
27,56.44713415533957,28.3355258222904,74.45620546251345
28,55.97014382316404,29.57774048965142,73.89607061522422
29,57.5064062825543,27.651081265785386,75.04118771212522
30,55.010964777318826,27.865764122207818,74.8321010361704
31,57.09901922718096,28.384972035288964,73.42782095974054
32,55.69155374823539,28.718130793906347,74.73128148979212
33,55.53865957110031,27.520050836900197,74.09516932423821
34,56.345486008853314,27.919957382480717,73.50063020035961
35,54.13956037265221,29.168525108166484,73.62918825418019
36,56.903996129562515,28.9594660130012,72.98906219926421
37,54.30715783101986,27.20937296934247,72.60309381224293
38,55.76436013952981,28.999946038197557,72.07861649762974
39,55.782213764642535,28.55723346896483,74.00575760791263
40,54.53970752311269,27.961539509527828,74.34603129286042
41,55.8250648345239,28.574881093080176,73.17711318322097
42,55.37340707917558,28.191468711703912,73.66716895509511
43,54.97339830450027,28.26416633948929,73.34142005896724
44,55.11893303275133,28.74122401060214,72.84597635803593
45,54.098774747024606,29.078560461686724,73.13286488930821
46,56.42091237328718,29.443449697492955,72.77570921166866
47,54.68509310579114,27.216198248978632,73.1763793466892
48,54.361652956179405,30.096564061292764,72.22997170760337
49,57.74851603239621,27.56803684225692,73.77812250967635
50,52.49719139784635,28.20008316235509,74.00646920048351
51,57.61238056354534,29.423433569954824,72.87731375201413
52,53.331843210625564,28.858783416823044,74.74200118872952
53,58.225540577858794,27.7111040812428,71.97796088884331
54,52.628775017777414,30.064103662380244,73.83973953418477
55,57.432472175315084,28.84664571848334,72.14156305675164
56,53.5748981044489,30.52971846703514,72.9660359018993
57,56.4194153342451,30.340466554835817,73.3090416866849
