,0,1,2
0,61.083640780891514,27.246286461169518,77.36787448355504
1,61.381776621908436,28.913371767605543,75.72611611852561
2,61.23673624125413,28.122294298080273,76.71868176032064
3,59.05896284428458,29.793776431729608,75.62797752726064
4,62.785113513454945,29.009748932392313,76.14598926206439
5,60.1602858914971,26.266655035040774,75.80668364404795
6,59.081347943545865,29.248210033815653,74.45609096459224
7,62.97068118030079,27.664836972105878,76.73600002915654
8,58.638499207405545,26.278158425551695,76.27581791507689
9,60.87799410546915,29.793465990260064,75.56607518678669
10,59.50591275184281,26.33480099172542,77.03052965696517
11,59.492015549300596,29.37924685942941,74.20907612462479
12,57.601959445894764,29.449983597605755,76.36252839308854
13,60.47385707110937,30.198086019788477,74.61020422482527
14,57.48254440777194,27.786484800485205,76.00394945934833
15,58.98657691200488,30.2670748082902,73.7959791382194
16,59.68370259911869,27.4141418776668,76.63664310613675
17,58.046785700501175,27.14968166469059,75.1285674103044
18,58.245256075213554,28.478318440086305,76.00057843836984
19,59.023403364783995,27.68223042167177,76.04139955994657
20,56.31784921647291,28.265421345712834,74.94697507932364
21,58.41163407607788,29.617661811994346,74.70603305430507
22,56.774776811775524,28.174558847789257,75.30771708643341
23,56.37867662450595,29.608069597221913,73.29116587706714
24,57.01142160442881,29.013269761674003,73.69736853497011
25,55.942284629924295,29.442251279192565,73.81788137179973
26,56.83920713703445,28.847694290692676,74.31132195760811
27,56.80091859344407,28.572901670922796,74.39249682925755
28,55.57357111952044,28.266943736666178,74.27087403288276
29,58.12190050267982,29.021931199778457,73.41484789492371
30,53.15205163346633,28.101137183750133,74.97784039294574
31,58.19835773959101,29.359547568245276,72.89847287633478
32,54.33993431837302,28.409412506285154,74.21563026107717
33,56.26275685818269,28.622057130064956,73.09590597581565
34,55.54566615871124,29.062954205728754,74.05029338461131
35,55.322973585009954,28.491575377347914,73.04673754644374
36,55.45974364894961,28.903972150323014,73.26909302546956
37,54.92285358982314,28.462494893908904,71.89981342941138
38,55.264559819899766,28.833331135853868,72.47854850882912
39,56.2269288245497,28.879021865588417,72.16445128682739
40,54.60452297885476,27.657244853001238,73.0284171578169
41,55.38157441093702,27.838018263344555,71.78422641056244
42,55.70893029208887,27.854239794313333,72.48290143738708
43,54.84334242883915,28.3913563604296,72.77215198916983
44,55.28556767163461,28.806288459274562,72.78698938201977
45,54.890829260047084,28.60883871655003,73.85823715390222
46,55.70866045863522,29.25465690201883,73.1954928629458
47,54.55727188787196,28.95396732083398,74.55849594102283
48,55.3242027933191,28.24917570676272,72.48084367549536
49,55.30635880906364,30.614928858865746,73.18635507246194
50,54.44828008151755,28.953774799549425,72.3180493062666
51,54.95678039524285,29.9510153660918,72.0171252992679
52,56.59554910668642,28.52824733954178,72.94492431056561
53,53.89420539898728,28.974747709302715,72.50173576399295
54,57.30902038956106,29.296323537896157,73.83293118371056
55,55.533481643624754,27.724757649612847,74.11203175340553
56,55.15731902580435,29.097210793451257,73.99420896440941
57,56.08249327063597,28.647534335721673,74.70797334105443
58,56.16929768831341,29.89439548674512,73.85544012771125
59,54.66691811359887,29.3143778857867,74.0212591037353
60,57.84206459188109,28.6034570575101,72.45947904257251
61,55.9584115103538,27.39695541379836,73.47535126410129
62,56.87198402483283,28.151971550774284,73.5566979473766
63,55.8888006885376,28.629526243042157,72.80690650927464
64,56.44027133832064,29.91875825480204,74.02143127531106
65,55.5292927486722,28.922406096003133,74.5018452488805
66,57.24506863112333,30.438378089350678,72.71755463680053
67,55.158894663034175,30.40119798744149,74.31901796681966
68,58.01320284282513,30.36453853172246,73.83460472248525
69,55.414711329518624,30.623242578923175,73.69581768863974
70,57.382554422986274,30.97397598524927,73.0236359766264
71,56.364221792297286,30.20624441005983,73.96915263509138
72,55.53476602478159,31.563251253186518,71.89983069703842
73,58.39241833156018,32.13336580168247,73.08008943761568
74,54.92829225891424,30.156053539620178,73.43862256529539
75,57.425358419109564,33.65868130609336,72.88783162104629
76,57.54038106902465,30.182577080463982,75.50696004643751
77,55.331606405000606,32.464631279054686,72.17379625919195
78,57.05733830441863,32.81970292999754,73.05157327839585
79,56.37531876869475,33.02228612279207,71.3721925869642
80,57.569982857636596,31.64263182964401,72.30623292435733
81,57.662286292025684,32.19006128797513,72.45309247028415
82,57.73145066851821,30.427464733833073,73.20389658276706
83,56.55326139777999,31.47090803571475,72.24765105497052
84,58.554609454307936,32.233685884620286,72.94027133119356
85,57.93041548359223,30.854190443269662,74.25821089055279
