,0,1,2
0,60.088795149439534,28.929109820920626,77.60121033369177
1,62.84366986402506,28.405369846897987,76.85838077390727
2,61.37003658122819,27.194045624504714,78.6638813048312
3,59.187800245406855,29.080899337579293,76.97695329974417
4,61.842914824584966,29.854128830831502,76.2575993149304
5,60.99941334780548,28.162075339340632,78.40257402124952
6,60.33162835234736,28.7510944652754,77.5236859132003
7,60.18129835059966,28.87447678023196,77.10915319589094
8,60.08797372095134,28.386466064745765,77.25989273290263
9,58.77181875396425,28.744829960208836,74.73771465083139
10,59.33518419742134,29.135869529960452,74.77772635281869
11,59.431023321518275,29.25299142709344,74.13241212085752
12,60.01818295888516,27.4214003497408,75.09474685076678
13,58.69314690865192,28.67746919404683,75.13493174329597
14,58.5808563810278,28.437352020510303,74.71122121357843
15,58.673519458217214,28.791039322826666,74.69904052359752
16,57.50004845619983,29.685019989271986,74.28816235848403
17,58.81414518909533,28.737643356781337,75.19695840491991
18,57.96106986416754,28.689466408013423,74.4268583827725
19,57.117236468546665,28.629491277848015,74.99157670662558
20,58.814587711811,28.767033750983305,75.22974549913584
21,57.30282906013831,26.924384670929584,74.67616164862275
22,56.839657360588184,29.169548656112383,73.86414303551264
23,59.941568965756886,26.515995441053782,74.8168296278077
24,54.07905307627078,28.062111463472306,74.46786611638706
25,59.39927135324214,28.71684940738969,74.59818130950694
26,55.817900773377914,28.076397322492603,75.30730740871073
27,56.56520572031986,27.388565928739574,74.18097662951148
28,56.75230573041507,29.869821648356798,73.61386200359742
29,55.4684863708993,27.61886724433307,74.54497868238923
30,56.166034801265226,29.672132764900176,72.51864709439685
31,57.25554759307549,28.241536528745065,74.8708851191968
32,54.538648602299205,27.276606112623522,73.77844522129807
33,56.02544604388444,29.14678161282193,73.6257901682497
34,57.32417580004571,27.86827532759943,75.32542573793677
35,53.99288206275348,27.797582661316444,74.12982310722124
36,57.54787675483092,28.47081275469942,72.96364774553786
37,55.070866836020805,27.270673930247828,74.67512191776936
38,55.75645875163413,27.479857173065433,72.41999598627254
39,55.25347990335476,28.83553069451049,73.83707880442928
40,55.447812637098075,27.60654809724919,73.11823059932745
41,55.44306486011078,28.43123395007967,73.52185114516149
42,55.877516580855314,28.221450125980773,73.52255968251256
43,54.19117083134077,29.31567472862162,73.95083124983647
44,56.40158685942141,28.255836195018563,73.60037767526666
45,54.90947337616078,28.65960427654164,73.86518411178912
46,56.446534052680015,27.423598357361204,74.07512111935499
47,53.782482155947605,28.410475219850316,73.58547988422707
48,55.72553509925117,28.678859804196005,72.71165099327513
49,54.53774197107527,29.109291325263822,73.41881732676966
50,56.28444327960511,27.985472414589406,73.40939190936744
51,55.039373696791635,28.795638904141107,72.801930838717
52,55.368565306472576,27.805109441712872,73.18365375622211
53,54.88664737129619,29.8392756923156,72.45122539430064
54,55.92165567825955,29.148213291204492,72.84035090622153
55,55.74901200023754,28.7897708669339,72.0619070734865
56,54.050689308094,29.226225689349107,72.92529946866179
57,58.36254638633529,29.741546915353787,72.44702371529989
58,53.71839739648245,27.960642061109358,73.16041122954364
59,55.755251891064866,30.952390976564505,71.81180260287033
60,58.75681957612413,27.73918079955884,73.81166857217946
61,53.48608127246315,28.618275548300392,73.63638660980179
62,56.675546041907616,30.21493924868415,72.83595035277379
63,56.898310479419756,29.687335421901516,73.60004846050188
64,54.53424454106392,28.38279710563707,71.71466079243407
65,56.55338507056517,31.769682669264565,72.15850652805388
66,56.40919415276129,30.16352226423093,74.12783596640523
67,54.63064016879957,31.140639009645618,71.82567971911845
68,57.01293671892878,31.473325888046844,72.08127003540832
69,56.602349583342225,29.728417642058805,71.80729259906958
70,56.35496287450422,30.603990427361964,72.64024222544661
71,57.42426117151294,29.672587628092796,73.14937242097608
72,58.20781150324517,28.68574077267286,74.43279519180797
73,55.65595200800879,30.08706440473109,73.65524005384948
74,57.50090660879129,31.49809307721273,73.275393084326
75,55.79013183850378,31.491930058184604,73.62960136388197
76,58.31518484968957,31.965545158705563,72.80851792293777
77,56.971314641526185,30.510930827407865,73.16846344546198
78,56.55865940618916,32.012613380515205,73.19022214472093
79,57.996520362522496,31.432169581852584,74.51457857356804
80,57.64843272405456,31.198097371316873,72.84514179442598
81,55.9176904864763,31.618264780064518,71.92142295409175
82,59.21226996808385,32.14687895218735,72.51086428204292
83,56.83623903480337,30.838921506846823,73.65382113888376
84,57.70679315970533,32.54425586552241,72.63516150115281
85,56.738324892276275,31.598717051177832,73.9848490938281
86,59.206598298560216,33.08877624831426,73.22750807205817
87,56.61070341141443,32.01203775606568,74.60853681655118
88,56.94022753596551,33.657329944110614,73.3848755265897
89,58.55946707956699,33.342305529595926,74.6965379450614
90,57.59292081522686,32.68168333710926,74.5516515198243
91,56.66825431715678,33.55487751929996,73.0695231683747
92,57.772984743639654,34.795589973227464,72.97731336196007
93,58.39231325193356,33.53094884858734,74.59764405280734
94,55.93958793338537,34.15156628263754,74.13035265778034
95,59.447329767863565,34.952646599304416,73.95517925169052
96,55.659763359498726,33.98945333207485,74.44332008977403
97,58.44795786657441,35.72565327975978,73.13196974807248
98,57.52441628148631,34.27586381381231,74.59694134284486
99,58.51378780985856,34.60630071557952,73.49076884690753
100,57.11885803402845,34.44693610443673,74.16073435432173
101,59.511590072677855,34.30934085465952,74.4287550182803
102,55.96657028917214,33.68531785096928,74.75246294933325
103,59.64432585603698,35.742063855211114,72.85905248540674
104,55.38737439323223,34.86905961350458,75.14010654920683
105,59.12260426557786,36.50613872059241,72.26194510489891
106,56.75719164170257,34.32653128597661,74.14431691827758
107,58.27290378573298,36.137452885390694,72.73616523190704
108,57.70155539136662,35.0106836321512,74.77844616549412
109,56.32831186078925,35.904030402359005,73.27664832222524
110,59.899661206544195,35.77935320312641,73.92930001084908
111,57.04158140214458,32.98910895655592,74.74382751454105
112,57.8286855974539,36.14013239791851,71.95491039324135
113,58.10395281847034,34.34926867421558,74.26551214092534
114,56.61470656190624,35.4992670457005,73.10427832828206
115,59.481138972474035,35.92444448327182,73.4789711838226
116,56.96278308539422,34.601844462771346,73.92049458584395
117,58.14448639691598,35.575400265569165,72.69112351171984
118,56.93286497003587,35.69448910549622,74.02996655513412
119,59.291160212472136,35.66819049761183,72.62059325339351
120,55.66845013709053,34.93647013390277,73.72053108571464
121,60.39815754714232,35.532273485103374,71.6410720969981
122,54.725977529006,35.36347215919857,73.03674562781832
123,58.139612927074204,37.52275031229019,71.69269540114671
124,57.77592749691978,35.756561092803416,73.12472349897767
125,56.159569897425456,35.99862578610101,71.67453975882707
126,58.65897789030578,36.20195538227553,72.76635422258856
127,58.18615701648602,34.9347868134272,72.95578442882496
128,55.94737235765471,35.03741860948972,73.78525645988543
129,60.02738315688831,35.187929867704604,73.1727286393663
130,54.66316703418625,34.56505667832513,73.25912043210305
131,58.67547510277097,36.93589798824676,71.09979350138244
132,56.4716866248224,35.92908897768737,74.46196924045375
133,56.941132249123505,36.69389647192853,71.94320671071392
134,56.45614154645883,36.44796523815542,72.31245006000339
135,58.447360997309644,35.90454946491034,72.05696776848569
136,54.69840810145736,36.17461628490114,73.76727574261052
137,59.02183590462131,36.41875259968257,71.84381279925356
138,55.63510239212765,35.60526531414908,73.10870500003571
139,57.224744017550265,35.69093608293611,71.46514539868666
140,56.760242220387404,36.312545677510386,71.91994571857003
141,55.70413948061071,35.06172558204336,71.8060794761061
142,56.18945560795581,37.54865734566676,69.98583741832117
143,56.48690847854754,34.95291588149042,71.63195266720533
144,56.20393166590667,36.71209832245808,70.34062110569617
145,56.60672664420344,34.673878845339324,71.90875556166876
146,55.20462777570828,35.73148360140119,70.20220482886967
147,57.16950347036328,37.19144214407803,72.10164314022197
148,55.01665096624614,34.84878197145433,72.59761832512082
149,55.86132906089006,37.99055899135766,71.3176020600053
150,56.836532328877595,34.98382631282506,72.50516792602849
151,53.49170033564607,37.388272157825604,71.41904884224464
152,56.63891927358178,37.620068447519444,71.73220965903764
153,52.920778152022926,37.88476401945228,71.55398273013134
154,56.15031091439092,38.02117077056185,71.55067823848803
155,55.06304965991098,38.108269551343874,71.34543274348256
156,53.589844665165835,36.71176627114543,70.99622105815183
157,55.9687829010918,38.37310181380205,69.85864149078839
158,53.262154691436244,36.22760879347204,71.19702197406761
159,56.7844856489885,37.72451040836041,69.9786544823666
160,54.797234106564716,35.27976638420865,72.33246723958703
161,54.4065640171096,37.295281634051925,71.93545207737195
162,55.64730265967684,36.45588957128531,72.2155528869023
163,53.758505701931206,36.29450474630715,72.57213271931776
164,54.9805404070954,36.65217787765273,71.75198046501556
165,55.74762722892978,37.22330073089204,73.33912299814575
166,53.52829780114138,35.685584916503174,73.02044897797683
167,54.76177414510267,38.61887206529432,72.0549848660346
168,55.35714464429262,35.49682034055507,72.67740829374935
169,51.604606125206686,38.70629892849422,69.74306613195121
170,56.111006134655405,38.45470002755606,70.84480406855054
171,53.808264083206886,35.456077444460696,71.06393329024947
172,53.93415750785101,37.97904016237079,69.95401350660636
173,54.42718299172444,37.11280453987353,70.15154403045973
174,53.94999615452304,37.35854072282682,70.55182290267221
175,53.97334818222403,37.220016277796894,69.54279597120704
176,54.64646629396331,36.93355064633075,70.15229305062195
177,54.01060778526462,36.49153590481204,70.18350322895672
178,53.544288660200976,37.54402644636804,69.71718812008623
179,54.63174017640126,37.48716475211128,70.69962002817958
180,54.43864038476643,37.04231277525656,69.46319542790555
181,54.218662556936096,37.433340846039734,69.74702700560286
182,54.29368372187395,36.974646684005045,70.08986133081861
183,54.2700945764062,37.74926192682933,71.00566415484278
184,54.130812784617014,36.11878118355388,69.81050911688878
185,54.580910850023955,39.052358739228566,68.46218206870121
186,53.22748496110178,35.94773490734345,69.63291311607726
187,55.119604208446994,39.26092551752882,68.03244439925722
188,53.6256428996901,35.9049057412583,70.17007555727571
189,54.38949173369254,38.24561441795402,68.83260609035356
190,54.92129641658247,36.929786581510825,71.88141792245025
191,53.705294038099105,37.23371525798143,69.06176926603806
192,54.28035696196691,39.0609938109338,69.77923840839684
193,56.242041031818204,36.86426168952124,70.25706465895105
194,52.749922193799534,37.48094781303863,68.49138092435354
195,55.329849367320655,39.52711952963184,69.56242198389592
196,54.34754704323954,36.601420432542376,69.12266183941853
197,53.4636177374674,40.325490439395786,68.49927899749702
198,57.641763656711824,36.024304045959106,70.31514872098242
199,52.28572532640332,37.80003033958423,69.16508059151663
200,56.07183409780584,38.434007153940605,68.4467269330445
201,54.495546956931605,37.992491689355944,69.13339153131217
202,54.56289754801474,38.536881227368326,67.9922077850384
203,55.405563414580065,38.45900888368567,68.3119787088969
204,53.947754915025,37.846347226180846,68.82685810464777
205,55.47587145059815,38.86837231282985,67.74960263152707
206,54.08245680332794,38.34872780379384,68.5223447822107
207,55.444871895581464,39.1546202358265,67.38041535548176
208,55.52188618354956,37.867449233330525,68.63731273454496
209,55.28506709866827,37.46910176282666,67.2551542879012
210,55.505563243481646,38.305585501975266,68.4134155227655
