,0,1,2
0,60.23533884088989,26.620006695019946,77.94383488046846
1,62.64783128740006,29.92179767567594,76.56111099785274
2,59.628934681036796,27.161241496481388,78.40044712787629
3,62.26133239942965,29.754726309534792,75.8005636556389
4,60.795874827659716,26.895060959132817,78.02568653902534
5,60.907141099732954,27.747864940847993,76.16543598113945
6,60.24379258890797,28.331781929099925,75.67964535572865
7,60.829830417821825,27.34965362079994,77.09226769795077
8,59.94877884344733,28.959625350116113,76.5332741255194
9,60.5072404048156,26.139869033991772,76.3429176054331
10,58.90122524342386,28.80328894246643,76.29877311434939
11,60.48560611924385,28.360129627273068,77.4763043270795
12,58.780506954504894,28.66461639402427,76.6738498566456
13,58.35074346872741,28.3598405573742,76.65547713320912
14,59.24081833439434,29.620896190522522,75.89940594572161
15,58.628724347269326,28.408981499341074,76.80731980055987
16,58.76968255248552,28.403160487209604,75.54795834303343
17,58.29427489750548,27.68385719142331,75.25818758123816
18,57.53942254949639,28.407624013542897,74.34087654037721
19,58.731179437731214,28.24610652475169,75.47359773211912
20,59.032288510798345,26.44247771942753,74.81242727068722
21,56.2349397460796,28.580416883308384,74.66537238753874
22,58.720446957485464,26.856143979366127,74.46516568978794
23,56.61541922619703,28.907281720083716,76.3585512272582
24,58.445202893471325,26.794873886029023,75.80009557745913
25,56.35033923859125,27.490175146428275,75.79504199652827
26,57.3871194106511,27.6990776983825,74.65111282232856
27,56.286957197051656,28.555038724820815,75.53438129311057
28,57.65129312702631,26.713312856545077,74.30037105945546
29,54.88200996381286,28.62494659206811,73.83539222418148
30,57.04559103460995,28.127930359620507,73.82027042988663
31,54.381366890169026,29.505713712024026,73.01361294234262
32,56.84635053331919,28.964524381341125,74.0339601445803
33,56.07871616792165,29.130628777661805,74.33011241852347
34,54.981001922761465,27.55883108900955,73.87793639243884
35,54.77550239016163,29.887090182819534,72.52117405605757
36,57.14641765633817,28.06471412034938,74.71226194581097
37,53.535141573033464,27.862640938168337,73.58277310254601
38,57.265690366569515,28.275128896474087,73.48785100055552
39,54.00588482005796,27.560094233058607,73.80280001272334
40,55.644583763749566,29.998012026096525,72.91251707064869
41,54.77654427650096,29.071465914648993,73.24872299347672
42,54.958416412540544,29.312574727500266,72.78073457181483
43,55.78360107461492,28.486672418259047,73.5416300390257
44,54.62254901814858,28.620947077723397,72.28170845580381
45,54.929216793453875,30.85819926666734,72.1715560450879
46,54.96820254869411,27.935371345870568,73.21484031751015
47,56.95642712085037,28.99329125861185,72.11147552316447
48,52.85730756878379,27.555083224158903,74.45305450242392
49,57.069995018028756,30.15862236131953,70.41738324979792
50,51.94955705402742,30.745437212948996,73.80057850294695
51,58.713786498792416,28.78205536991657,72.37176107351505
52,53.3273797018794,28.310732856874015,73.457986162127
53,55.27488720646854,29.196852653018542,72.42991311415761
54,56.292439595763796,29.141296188905514,71.9378547524196
55,53.99154491448338,28.121432442485496,72.89033767059043
56,57.188621786686376,29.176275690721717,72.06471060274357
57,54.22104456430334,27.802414048476376,73.6542405158702
58,56.538836637610565,29.28103300105041,71.12657903138648
59,53.76889290869252,30.959802167037132,73.15350299888503
60,56.926597269407765,29.640032679854198,72.56733284243407
61,55.4863585682378,29.91548086259907,73.17293991315084
62,56.132073908576245,28.576870843181982,72.20055987261067
63,55.74637806356016,30.6559738531916,71.80816557748861
64,56.35552288286715,28.352338886439277,73.22937790344773
65,56.978497626796546,30.38424824319989,72.95303723460329
66,55.99028130368538,29.12403821021805,74.22063915024533
67,56.760816456664344,28.561414168626296,71.66042932226945
68,55.056479885772404,31.30462761552948,72.29739697812239
69,57.71182150957807,30.453829330960048,73.1094307853416
70,55.58478052349425,30.37395719137025,73.09643648748994
71,57.14080358978817,31.0277572683679,72.37759586216228
72,56.7140795433271,30.66864699337288,73.962444017515
73,57.82656781024356,30.26742496904387,73.38815623982467
74,54.80302794527167,30.996338809895548,72.82449730536186
75,59.04306424188273,31.89215891449297,72.1249049026559
76,56.429218553211044,29.705694777290404,73.79786612643919
77,58.25065768098792,32.45187562549761,72.62229319235097
78,57.335974609380564,29.881249768492765,74.83736986100536
79,57.36790480379235,31.078866439655076,72.63735958467745
80,57.47461867104276,30.803444731959026,73.04769020501035
81,57.879931327389365,30.954021687920573,72.38731985844576
82,56.90760996850527,32.42638098212972,72.91630627812002
83,58.82929255098219,30.62521234206397,73.86584666457196
84,56.281831088990096,32.9392413153156,72.43179393352203
85,59.0208992557282,31.877589790594666,73.76609900473987
86,57.60703182811377,31.869741691029876,73.68921405340085
87,57.18275334734344,32.03104045965927,73.72470820190073
88,58.173655702788,32.79524039349986,73.02592243928909
89,56.37559062383754,32.99678513239324,73.09414220388504
90,59.59226687021367,33.49671840684651,73.25583144443371
91,56.72663094136347,32.29335731963542,74.79729260731483
92,57.859488542467965,32.956581164251325,72.44831859452238
93,59.00370945208501,33.094126024163465,74.56420605764256
94,57.536949961354914,30.557044883426155,73.1651294138394
95,58.06350266277675,34.18087488838176,72.90240715089016
96,58.53938051663096,30.776326800626205,74.519806470244
97,57.34563225978561,33.77185719173651,72.52066311578945
98,57.91866597050503,33.97540206462397,74.74933390196271
99,58.1119365988727,34.02876086619712,74.44551467761067
100,58.54718358399993,33.24767462653975,73.35498979641508
101,55.906446443473925,34.78656235130918,74.24586533947361
102,59.24535716254458,35.42516586804937,73.3757806959544
103,57.0596890402033,34.559843257612904,74.84318289680212
104,57.26317305020258,35.242871564361224,72.58921843628399
105,58.24749012609772,35.31848222123441,73.83794080793756
106,59.127637023368315,33.49698994669834,73.0164727214864
107,56.03589738901844,34.1786690504764,72.04657344917914
108,60.4767068610291,35.37509303825912,72.42104186604999
109,56.18599943266118,33.213187990650844,74.45648640090238
110,58.978922703683054,35.24949515200044,73.18375314270754
111,57.98337814086171,33.896635021626,74.4292041108489
112,58.954718458273426,34.0441988601117,74.5473433258048
113,57.96561245745032,33.63838752851936,73.88396937392416
114,57.09134930061998,35.44809051990905,73.72044573777748
115,59.05810867299107,35.43569786059197,74.29338298842609
116,57.42964234206867,33.14457704335915,72.88719754164173
117,57.613657547707284,36.47590065543931,72.07392209364053
118,57.833257031384136,33.921865473009824,73.29520914613643
119,57.67421580433283,36.129504170446886,71.6223067049254
120,58.28446396765217,34.938896900332594,73.82218463452621
121,56.596966811303176,35.17030223264523,73.22011015220377
122,58.00774419037573,36.02098054187804,72.98868678183175
123,57.9868419324895,35.52275323605171,73.68372302593966
124,56.57382715926928,34.65736263418081,72.51131199604059
125,57.18004249108033,37.560240108517,71.4093415620541
126,58.277112242404925,35.53685486605625,73.12247532062408
127,56.058799324553696,36.232756583130595,72.88427044419964
128,57.72672530863768,36.99776650710662,72.89777428347791
