,0,1,2
0,58.93946412123827,27.601254846063096,77.4576873775307
1,63.41063024456517,28.79531345548295,76.63791797857874
2,60.98597557997708,26.674396023254335,78.3557093714654
3,61.018503131113455,28.08324577794148,76.3009946834735
4,61.78660374823654,28.335263812999084,76.73398982024842
5,59.88704314109906,27.332324597315505,77.18801173774858
6,59.51654703622092,29.30869046273597,75.89213731999868
7,60.8620474387977,29.23109704147859,76.2817284338778
8,59.33302715858593,28.354893461650637,76.71470757575527
9,61.241623404829284,29.13663462128624,75.5854111604174
10,59.15154456087176,27.334863710353698,76.44124635024325
11,58.99647488607493,28.666740786936092,75.38494670021255
12,59.37718359357881,29.097393415348495,75.47101865256441
13,58.79561440815875,27.918078135833213,75.73762929990893
14,57.72436284624031,30.82600193828703,74.903284839772
15,59.2254533417019,29.63237116965356,75.91688818211523
16,56.680995097692175,30.106349628790547,74.61527709837941
17,59.79134637268524,29.569563643055517,74.4439132729834
18,55.681942334246756,29.08526531075177,74.15963145216276
19,59.330387178355764,29.0833921825126,73.939542166624
20,55.27176104560747,28.975410258978588,73.40585015112207
21,59.11606525261362,29.308422091734403,72.7111803367756
22,56.13981585673938,27.756855301844233,73.84923322301704
23,57.978124134897065,28.592295059968944,74.22735833113389
24,57.120599136273654,27.436594608181853,74.18113298790907
25,56.51890588582873,27.581047049986356,73.55796224885249
26,58.624166313204135,27.66062962820446,75.4632702320573
27,55.47947767716304,26.216922934655823,75.13043402950076
28,55.8852951211747,30.300611462978015,73.75615547546228
29,58.02961090607946,27.94721616703609,75.0360190423839
30,53.68399783929769,27.798266571475853,74.0601255699681
31,58.017253186310384,30.443366364435526,73.45064857441774
32,55.1270692680482,27.22975310398915,75.65809882474325
33,55.60371246381947,29.07737892445949,72.68525428553416
34,54.45632874837177,28.73053256616466,74.0494412367203
35,57.535787531444875,29.642221492150078,73.07775887503192
36,54.471198340159155,26.368617400060742,74.4405830549988
37,56.21680167458924,29.59843877540037,72.3580261089783
38,55.843818660571124,27.760429108591577,74.43653550934262
39,54.171675746910935,28.840716485233425,73.99749483177442
40,56.77524152422887,28.870158391562633,73.49940777700465
41,52.90053086341956,28.637258428079576,73.19883982983094
42,56.73585664689585,29.436616230290735,72.74042308980138
43,53.838907560764866,28.504652610125547,72.7332523685454
44,55.626155177089416,29.27390170456467,72.12980907699986
45,55.543199416206576,28.02328731229176,73.45083036629367
46,54.58942735339422,28.758711540138783,72.60117895955965
47,55.55147922014821,29.170140729187175,72.6883405793743
48,54.476915562363104,28.735208736644687,72.49470812067445
49,56.25867000708521,28.85958736647081,73.65287361927773
50,55.47076630377988,28.076064597988445,73.65818160791592
51,54.0666222628758,29.613018164523165,73.97634097985814
52,56.536879445866234,28.913461056291144,73.09100808366182
53,55.330207994012625,28.975359159221593,73.94326496785561
54,55.68451942442708,28.10542082259014,74.6451401321703
55,54.701775783108985,29.815651639479128,73.43151872497258
56,55.91345835830843,29.88618613112525,74.0697056176128
57,55.55199086152522,29.08581764387932,73.07882961844727
58,56.25157317742647,28.465458680521646,72.51980793511274
59,55.950008251093585,29.455807819985964,73.9537017280896
60,56.25054569286896,28.342632019966892,73.9020680582688
61,56.48513582542732,29.34175976749971,73.04375612342058
62,55.3678867005521,29.3222616832385,72.97619249439492
63,56.774222531359385,29.3693388060339,72.45055116987388
64,55.42287737357816,30.04631314250249,72.13295287007838
65,56.87766858869352,29.54943557843262,72.63033400614518
66,55.89271062857471,29.63205415081192,71.86829049303472
67,56.7288079687308,30.812996890342998,72.37918880622068
68,57.0308839222303,29.075120016126878,73.4547827829516
69,55.65508763158931,30.49225631960159,71.73492776626016
70,56.35598460762807,31.147813868777586,73.02841647882317
71,58.03593386849145,30.7260324959263,73.71340635381523
72,56.252817529586814,28.483497647022755,73.70049205373573
73,56.262476830083784,31.91410024163567,72.46831042337597
74,58.96117159040296,28.479135477077406,74.14963558648947
75,54.931530215543184,31.057681861565616,72.96465082615
76,59.047161768908545,31.498053465889672,73.86037745500637
77,57.23620205224735,30.855201267891353,73.8231626895046
78,53.89422775848166,32.17616026404627,72.86350688586045
79,60.175157130840624,32.59082018746156,72.16565023462832
80,55.654891946126384,30.591576350113048,74.42479122809866
81,57.54382611828575,32.4674342710564,71.74649215496386
82,59.02877241664379,31.8192281873299,74.06926680242228
83,56.11778895657564,29.98350389073828,72.8424761383372
84,57.894119571891075,33.93255827235711,73.19055859539291
85,58.50008799643047,30.50622470729881,75.94011817185779
