,0,1,2
0,63.01217020309256,29.537955245431238,74.57659743756905
1,59.49649566269959,26.975891625333585,78.4473696248945
2,63.09193364422425,28.190740813587247,75.04017297399531
3,59.4008870722005,27.40517712953869,77.42096733268515
4,61.884827541935614,28.449307897823175,76.18632236996804
5,59.516315035329654,28.873443152444224,77.18133049916592
6,61.4746650696072,27.26485012955869,75.39589240744945
7,58.874258510235165,29.401163779333157,76.37739084527088
8,62.06455601415351,27.298487174566855,76.29670491683561
9,57.963022096817014,28.638519899207946,75.51301299192852
10,60.87699646990497,29.21614344171806,75.96854680718829
11,58.74415891793865,27.865702004890863,76.10806140234348
12,58.084798945300825,30.13413752534211,73.79591582186741
13,59.46166224794886,30.074233987387636,75.92410498273988
14,59.2197803798655,27.73183836397734,74.2709668860295
15,58.012577158896455,29.17816997386006,74.79121650741227
16,58.79602260176009,28.870206099863456,75.26376805068385
17,57.99793445756438,27.785964615063317,75.65650144093215
18,58.140928451387815,29.562562177976126,74.26248801689216
19,57.641239081994925,29.11606752864602,75.59284827246552
20,57.019653565166045,28.688887413615372,74.20341981024033
21,57.97985676236008,29.656233921569783,73.7623864464789
22,57.870404407922,27.43113305741709,74.60408141357881
23,56.86831914854439,28.196921693798785,74.29193539752202
24,57.81429858204505,28.299993825245743,75.33329804568965
25,58.585522386387886,26.641629319859028,74.9237132310555
26,55.692964228138145,27.197862726337217,74.82828959010736
27,56.46747144860183,29.031331719899846,74.57556830327974
28,57.329125855271876,28.199242179597285,75.59046412721598
29,55.600323962390135,27.421600282797247,74.21786263759118
30,55.19178454965361,30.040964450692,72.46394621710178
31,57.16398550788728,27.922560586322554,73.69116297231639
32,54.6321796944426,29.189288910198957,73.95968426546497
33,57.33180573951846,27.681564869547326,73.84031736293868
34,53.92903766143216,28.669424439151822,73.44944147065823
35,57.29287932607308,28.69524106346123,74.0174096195781
36,54.2923040588758,27.056015837005152,74.23909626474023
37,56.3018204939529,29.54100183614792,73.4046646586151
38,56.09761722186122,27.482947885913827,74.36250946476083
39,54.21377565781695,28.202825098593607,73.16253357470791
