,0,1,2
0,59.02382699877244,26.256745524862723,76.8067315137651
1,61.9749110191794,30.03665363773765,75.1983189067836
2,61.070264711008946,27.89641611234352,78.39309435631912
3,60.46334549244601,28.50216553121298,76.06859734797268
4,60.45149817416029,28.911088861243197,77.17120210655516
5,61.58278778676513,28.649871353230065,77.54074882637684
6,58.633459735104374,29.001770696975306,77.07321795593856
7,60.545210795135766,30.62469991309106,75.47269508478985
8,60.64963012312007,27.844777771993137,77.59039457944544
9,58.48904516702212,27.957068831205287,75.18692777886604
10,60.2490620922544,29.664808226117565,75.48529364600216
11,59.55012275357454,28.310076206340973,76.63368675062948
12,58.43420038315996,27.748809669882988,75.25069568916825
13,60.36766783853946,28.422729231782604,74.99284337511997
14,58.20554737816747,28.21894499211892,75.49669605854506
15,58.848183649570764,27.88621991274546,73.78447623644941
16,57.71944332820277,29.026841658248177,75.23943679060521
17,59.033465459770724,28.00952622371188,74.25109511273773
18,57.26721404684542,28.43984497551453,74.05880622484113
19,59.09742968511008,28.937926487870723,74.06798764334422
20,55.39906380476428,28.23408114286658,74.64301600283176
21,60.48557621343099,28.266337160656875,73.25265551461094
22,55.048847898904754,27.61722272229295,74.80272438019023
23,57.95040435311693,28.709676367429722,71.80606668471295
24,56.47950286086535,28.417941513463084,74.35908764665393
25,58.22322385155565,26.600775042312563,74.03537142509644
26,56.00956656603372,27.782594184693075,74.79902595292316
27,57.632321548878956,27.73726744098716,75.18139249016687
28,55.76890347899157,28.241762907687654,74.51605874195376
29,57.40062939577669,28.508078638689156,75.38308551993434
30,56.181386427014694,27.972876272705804,74.81242369222267
31,54.49889377855742,28.887239973191164,73.94716156904322
32,57.3818391270942,29.300394811500453,73.02905215120697
33,53.640003338633136,28.658211309130504,73.07664339941597
34,58.4787208215495,28.129652625030307,73.60476680609572
35,53.8992481239629,27.35320962901057,74.89844580259464
36,57.267992620554026,27.776857634266563,72.45540860506047
37,54.039735836877874,29.25006790601021,73.7703504951519
38,56.606176082804375,27.245022949617685,73.87499584793844
39,55.98822881090291,27.926875466507134,73.37050188404773
40,55.09724152173987,26.806580114214533,73.90450416053744
41,55.4571717067354,28.980255901151803,72.91138430730057
42,56.07803280865962,26.7969629745051,73.9228144048959
43,54.4793428266714,28.361959567336648,73.31875026801309
44,56.64767145352681,28.14031607576429,74.4081539449094
45,55.18531601708756,26.690026399701093,73.52903782301956
46,54.73656262776336,28.706177759329172,72.98580791235703
47,54.99770240303467,28.275589506156642,72.7822477001852
48,54.69608038097885,30.400758395855867,72.34528936004914
49,56.55425321648223,28.15558375883125,74.14457807817057
50,53.76197078783023,29.371003461786312,73.34862030721801
51,56.517145190849504,28.807449881981594,74.54471646540284
52,54.50325635668748,29.715140009528135,74.2676850001882
53,54.61042570599514,29.449229589058234,73.6115946643073
54,57.091159073521574,29.673922264760748,72.06745235693566
55,53.46779144367594,29.200135158430538,73.54830497645099
56,56.76250829049313,29.75774349458165,71.44990187358655
57,55.258792709492695,28.910739674642432,73.79456142632688
58,56.044108530052966,28.76356897830652,72.66600605449597
59,55.31904130949116,29.745416921808985,73.58396773338056
60,57.36163031784706,28.81523750343873,73.56901835027301
61,53.658420489517226,28.899771792568952,72.8664821208449
62,58.04739975289569,30.645155888488357,72.52788026161124
63,55.098700455735546,28.39235973538173,73.96870708282806
64,55.40903591563604,29.950204835152622,70.84645842421894
65,56.9334673011441,30.23872144515981,71.83865771443963
66,55.29228887254019,28.59648537380479,71.84525690457254
67,57.38938991499278,30.583961187731695,72.9689517750205
68,56.73109220188774,27.474835544576493,73.70150896903652
69,55.24621640845061,30.95800323703981,71.36483191848605
70,57.503279719001824,29.901217063458056,73.22402822256286
71,56.839671784889724,30.062468374425446,72.03235969512737
72,55.678215321303284,30.451643836089104,71.91841526826865
73,57.52306876411235,31.708401449408957,72.15254657539141
74,57.36486521490955,30.138258992549673,73.938664294174
75,56.58822646315647,30.66122786556611,73.26992700919037
76,57.590982459892274,30.424182958379298,73.60982838931918
77,58.404212081598786,29.948992242412356,73.09230696568284
