,0,1,2
0,60.56881252888089,27.58251913027903,77.44645992597513
1,62.21999458433823,29.602644473464284,75.49797829180692
2,60.31921075867696,27.756439372275644,77.74880397412173
3,60.82078602504027,28.674884903548936,76.58981914310048
4,62.71407909073103,27.410482367278817,76.28220756715488
5,59.416221530944696,26.868545537156475,76.86998496346366
6,61.227012874418406,28.475227180734663,75.97148335570272
7,58.489208113289834,28.201997221530352,75.9731746907837
8,62.16194321510571,28.68675646032641,76.55950099487477
9,59.95110812194982,26.67709624144401,77.82455816886267
10,58.63021877758725,28.785333331345768,76.08843675634934
11,61.604204548692984,27.45961649592417,76.43038818516676
12,56.82947200490038,27.712199792512767,76.1320540376946
13,61.10904181164799,28.28058411196934,74.77304082516426
14,57.65445939534576,27.88150415750098,75.80532448654073
15,58.73480392490747,28.555283083199367,74.94579815321667
16,58.22453362282646,29.826028115973287,75.02582965018782
17,57.91449625681016,28.04466632619159,74.19243074773894
18,58.25920152782412,30.783974053487118,73.55293196195561
19,58.34296209370724,26.228733088992744,76.33970786666254
20,59.9005533665375,28.10249887660236,73.93688124711015
21,55.51989615903629,25.414237541081583,76.01976658984827
22,59.77123361175583,28.86612118943684,73.71157314829141
23,55.119002946232726,27.13239900352859,75.87426698734562
24,58.09141500924401,28.75455329224883,72.93990237609707
25,56.70447734502343,28.75278700832075,74.94007929182453
26,58.15454230734633,26.211761921699242,74.32361090963865
27,54.63456973609597,28.997583366165944,73.64758828679743
28,59.05967158146369,26.946453804003056,74.39597512455832
29,55.153044645044645,28.063535104582115,74.55985890756365
30,57.62727760664311,27.024607761859933,74.21211110816559
31,55.202542175212166,28.19034947391184,73.76576364600884
32,55.01067703790016,28.25405835080786,73.05093631507208
33,57.212870024413185,29.39154597401855,73.95137334468089
34,54.82546110921522,27.22802222819875,74.73048666542911
35,55.893498105293986,29.142233926266066,72.26063825090215
36,55.58712229949897,28.65757628591718,76.13359003635554
37,56.38419534344189,27.793888755605646,73.40430557037759
38,53.89361440845454,29.091240391429803,73.77870492627143
39,56.380594311200696,28.338091118777285,72.9616658052538
40,55.34604998375348,28.151479269424012,73.73056967641054
41,55.00416766975466,28.40924029114716,73.49249125381414
42,56.17529067752527,28.5586841601794,72.93226215420201
43,53.840829308056726,28.279750943141607,73.13089579961901
44,56.86828239596125,28.72711087748857,73.00249675818691
45,53.78437409235093,28.64248604913513,74.2494650319899
46,57.279267444341784,27.5956482201013,72.51024653390706
47,54.185840437126565,27.683672439160738,72.88626437172803
48,56.77430113217676,27.831155796610606,72.70747415120093
49,55.904214286025784,25.94290068092719,74.52165378601137
50,54.760792915234056,27.937326935184846,74.89464602528236
51,57.07192293853032,27.184753751622917,72.98101075766193
52,53.64532162659261,28.56391802547963,72.62529247170473
53,56.889345087305244,27.749866557153762,72.98264431581786
54,55.96632604130942,28.398357885054956,74.33441414490721
55,54.98774054008634,26.954553244602582,73.28489764221155
56,56.38623582201142,30.080160306170235,72.28265168386213
57,55.072770760714235,27.532296272316703,74.18263199884336
58,56.48128207108107,29.8260861076368,72.95567433931933
59,55.73748277466487,27.68157326849685,74.46117648732577
60,56.861940016283924,29.51234100089324,72.15294557479997
61,54.41155588145613,27.95664713156573,74.17849785227475
62,56.97975884498488,31.367922024416146,71.98691690020539
63,54.79140380099026,29.087799393145037,74.71528802433616
64,56.055393944374345,30.97449202840621,72.77438167645201
65,56.76536046649098,29.68511864541813,74.11378155991173
66,55.084957943399274,30.820134713574742,72.96718233412335
67,56.72216678164159,30.685707766643862,73.0459128039248
68,57.26059605570673,31.11828250746106,74.23657246838259
69,55.12471057509029,30.10505733635659,73.69354157689556
70,58.18466449514782,32.220436488641575,73.19505870958442
71,56.17642539622179,28.832312110154938,74.681277157384
72,56.879459583224865,31.12256534374589,72.90406249117817
73,57.36051753652832,29.772867579018964,73.97468602925349
74,56.91886440756034,30.543950038284645,73.57890519462465
75,57.455752396106256,30.477185370315183,73.58012714330044
76,56.86700801891664,31.07525362020854,71.90099273292212
77,56.512353245368175,31.40324246026905,73.57588135595924
78,58.09882769950261,31.537763753281244,72.60389883141463
79,56.76508645309853,30.642707565271138,74.0103203846141
80,58.523361491978584,31.25060556423031,73.3375505439176
81,57.13819108323796,31.165621358892405,74.1845498658688
82,57.59804173281314,31.35673785164049,73.97633727973324
83,56.50977599154235,33.62033645448652,73.30868006783099
84,57.760129078147074,32.809411703155284,73.68770072441153
85,56.98990472529135,34.14929233896042,73.2119379480571
86,57.96004811481073,33.34672284255141,74.14919544044979
87,57.56533224984536,32.05696241079471,72.22265105659373
88,57.94792406095812,32.75851220339288,73.66234135166627
89,57.666586912788894,32.16719574149543,73.95771131377144
90,58.06644315768346,32.95098017775058,73.56040370851213
91,56.57892880390406,34.015186806549536,73.10560069007597
92,59.86286603023629,32.241638851921806,72.83760821116958
93,57.165585895022026,32.12805236216579,72.39244879062315
94,58.60537695208231,32.04891537393212,72.8775928408182
95,57.26749958083205,33.060735290091436,73.48971897144666
96,58.97861663450688,32.28003806293458,74.26221632274122
97,58.23857563924716,32.78892150057345,73.54785577581757
98,57.56438199570235,32.70914096247149,73.48255462552905
99,59.280355487674,34.10923045883389,74.77611602452745
100,58.05836539541563,31.25240595521651,74.35359422264514
101,57.79896004105015,34.173233065445146,71.81695396561678
102,59.73897436929898,32.396305100612594,75.18163695490475
103,56.66853076334593,33.04953391426307,73.54140422788365
104,58.04414410249551,34.902626864300245,72.89328703173908
105,58.255792074877725,34.47683279434582,73.34464124745325
106,57.1916487427368,34.9699422628117,73.63577846997877
107,59.490494639743865,34.58800448588515,73.30537690621239
108,57.731453395650576,33.23865836713832,73.89107404435165
109,58.29644224374062,33.864299609363464,74.0080861303111
110,58.24196638615304,33.95000384597213,74.03227903958744
111,56.04342155800427,35.17328894012595,72.58979503503897
112,58.84827401981387,35.831656941045374,73.10182764030387
113,57.394222667530904,34.94681937740959,74.66737485901558
114,58.46077303169533,35.187499975480705,72.43521811520738
115,57.943730515907106,34.99490385774638,73.70436964268671
116,57.99875352268175,33.36902340773248,72.7032851118104
117,57.656276204858976,35.922704402420926,72.5089230621069
118,57.99374074857812,33.79866524655577,73.12567722202355
119,57.27958814131141,35.681239831253095,74.01546097198145
120,58.164032528960156,34.93354501149046,73.7115715074543
121,56.643713273312116,36.594187095732984,73.33327176595695
122,58.31494516809524,34.346444283028035,72.49148913853286
123,57.08626683571898,37.808493860034964,73.09931097985915
124,57.6375323887181,34.48081640641447,74.1049302850118
125,57.65679760223736,36.42961546191615,72.4806960197125
126,57.6270986344998,34.87103863228901,74.06333722752785
127,57.55311520827561,37.346510249613864,72.41455251417315
128,55.63347498986527,35.737438564022526,74.20022913026608
129,59.217027250967355,37.27512135020371,71.8233513285247
130,54.9848279973458,35.94643360412789,73.19122966137274
131,58.49874442944258,36.73701838687081,70.70519969642763
