,0,1,2
0,61.43877977581731,27.751059049046837,77.35309779584499
1,61.844517328190356,26.222425902171203,77.73537049988985
2,61.88606055184176,27.618416443308366,76.62889829656085
3,61.17890170919553,26.339297621456566,78.1812282382859
4,61.413314702979086,27.80840472455391,76.8003284781608
5,60.584385674186144,27.615685989692576,76.9858821347403
6,59.98745099927322,27.819379643701446,75.8296904518762
7,61.425403405039745,28.638172010862284,76.64852501477243
8,59.121173509901254,26.653413163681197,76.69172427603657
9,59.54483462820027,30.09795047769432,75.96483005405922
10,60.40218360048986,27.489134689246878,77.02597524531751
11,59.625144694474656,28.537508543185595,75.03731097946824
12,57.50079367284181,28.964105979316944,77.49910738052543
13,61.09782171906478,27.973346793991954,74.56434211382947
14,58.65950151080643,27.607514995811815,76.2940319692643
15,60.359539892889195,26.622796663163435,75.77627317062043
16,57.9700797728342,27.444341012485136,76.12573756786067
17,58.88895729866786,27.13635868168382,75.70146054956946
18,58.471166338908624,27.490871530094456,75.70814219861083
19,58.59780156178474,27.50947184342378,75.34157266078185
20,57.07984264268024,27.755630882794712,75.26657061598486
21,58.43636933639836,28.060922769009967,74.14617934213024
22,57.23287651791046,28.393692117798885,75.86591881720872
23,57.06215086233716,27.65136527599536,74.3928826865598
24,58.49623223667678,28.686794734304833,75.75280074785029
25,56.33805819355544,26.577661342204795,75.85762929138639
26,56.601676177158886,29.812350094124124,73.70040437750085
27,56.110775013192885,27.504933243039147,74.91007561403002
28,57.23810091857724,29.417903731892263,73.66190466135602
29,56.01859697560601,27.43853501846261,74.5998966290606
30,56.20977397651296,28.328192080183207,73.70283659615602
31,55.936241599323466,27.794930633135536,74.16653260859
32,55.33681890119422,28.795564784581902,72.804313926782
33,57.656066146521354,27.43678762957168,75.3050229964503
34,54.945176862574485,26.637181752301878,72.24735692920143
35,55.285580014140194,28.856553112713346,73.46616740011727
36,57.27541303572633,27.82983440761161,74.08719589343066
37,54.40020109189168,27.41187012445198,74.68269344732701
38,56.13687313642997,27.642016126637085,72.99320021189463
39,55.78218336469985,28.511835033202697,74.8566297691884
40,56.215999424615084,26.836180297199203,74.58253037940571
41,53.71174196929689,29.464489533366063,73.45084895313092
42,57.43204841359971,27.560414097893204,74.85972588519412
43,53.96477547238627,28.259432535406198,73.09093175940761
44,55.33038317359728,28.200801697305344,73.61040812269798
45,57.181377489436315,28.765961935987193,74.18975227546476
46,53.30539613560859,26.643931832101558,75.48287598649208
47,58.30592988702941,28.83352237015268,73.28010974972737
48,51.788422264027716,28.159363241226142,73.99805431061013
49,57.23856639327233,30.554573560022465,71.91642382166485
50,54.8140859912126,28.16483354102081,73.76260466330449
51,54.12350472483708,29.96975366470083,71.72319091496519
52,56.23115752542988,29.20843937060477,73.33348595537129
53,54.63756178444928,28.851342971183975,72.28575031780929
54,55.53637274776172,28.8776315520428,71.21118573342163
55,55.7189141273003,29.795938328499098,73.00787028285988
56,54.83078470523702,29.07300329884898,72.73959051250971
57,57.01112889695045,29.657853869964402,71.97229645039795
58,54.10659716318908,29.238836779330626,73.5369975570461
59,57.26475614636806,28.79782034923315,71.40912712814456
60,55.322343823850346,28.40132032837975,72.94626444707576
61,55.38714852883306,28.917507560471545,72.95126399280136
62,57.342888057113626,29.014866494204966,73.29239200585917
63,55.16248945992818,29.31778550259461,72.7297022436678
64,55.30949089218267,31.002956145594478,72.19151533146938
65,55.5941092458715,32.08183637159828,72.97753784725539
66,56.28306853445324,30.615810336294224,72.37121439016737
67,55.09984069155347,31.12777626942863,72.03812327827342
68,56.470035111034626,30.968403825090206,73.09608784235219
69,58.54906713004893,29.13086823624197,73.38309145672696
70,54.58363668156685,29.784716496281888,74.55851627531949
71,58.4107554288425,31.729195253866827,73.12124029523721
72,57.15755901776725,29.61762847726356,74.7659282690779
73,56.1788575171678,30.511759139377247,73.27443113950558
74,57.17201882840238,31.85904605208391,73.03531161443797
75,58.4785348138157,30.238430266109937,75.12219018039126
76,56.43979557790498,28.688560704903992,72.68651784750628
77,57.72732589951967,32.00809638245425,72.41213168917753
78,57.54095992015119,29.44019815109364,74.0156271827319
79,57.06848950203327,31.572143206807468,72.92939330749641
80,56.71443399832701,31.232477139382084,74.18651863686313
81,57.4948858939641,32.14428707392567,72.52480579685059
82,58.27469039681403,31.415299968044994,73.91836377822594
83,57.90564135032377,30.533071421098064,75.15617090839916
84,56.91930421423308,31.961425605674595,74.3237802655756
85,58.01141534235041,31.570659059278015,73.92211724912416
86,57.84600543994842,32.82707885479167,73.6892292440913
87,57.86496213913898,31.62931698544738,74.27369865771401
88,57.71493123704563,33.666206921676505,73.12828363358092
89,58.783799964620044,30.685706573053192,74.67742907723205
90,57.20184095938002,33.438618583089955,73.71347699400435
91,60.034211269843794,30.564540516220042,74.18433510128152
92,57.18345248884177,31.920685240526485,73.89823630008743
93,59.11150009183495,31.951059547983483,74.762456837874
94,58.32793948699338,32.98608243231254,74.81061567048715
95,58.812271568678526,31.386563741944236,75.17997753811765
96,56.66139753896478,33.51056753092187,73.67419844758227
97,59.424339792785744,34.701758903063734,74.52434660574774
98,57.014927229487725,32.14899978159879,74.32210731934212
99,58.47599874328202,35.38547726425895,72.38486446228272
100,56.81661451177041,33.14271452564536,74.87875734948994
101,57.90139706410628,36.119918746787405,72.84972616826091
102,59.37005743351634,33.365151377147946,74.93888213635122
103,55.81834152194543,34.12447257238248,72.55780733602698
104,59.727595116825015,35.378499155659895,73.6027387964707
105,56.68628599298571,33.67139737215555,74.26799755197088
106,58.5413181674934,35.06940754247321,72.20520695130884
107,57.69082486460452,35.00819900425436,74.15434893676257
108,58.67005417518542,33.63565952004594,73.76629573031626
109,58.28073026580635,34.01559345978698,75.04978872787397
110,58.335733562715646,32.58766938167489,73.88810086565044
111,58.20632164244287,35.15158200794168,72.58399960412174
112,58.21128241609439,33.28793039370859,73.79721680573726
113,58.88539336634258,34.13549041527971,73.54300586444958
114,56.86187045045939,33.15459465110866,73.93530624416007
115,58.35092550277353,36.133905417843316,72.26910640451656
116,57.96589836159759,33.80913107617813,74.31838667075974
117,58.382113097651946,35.31753517087687,71.84620610037544
118,57.16139779881423,34.92520358530453,74.36537995987877
119,58.55441697802988,34.9048722457648,71.99283877988412
120,56.23705749111397,34.42509370415101,73.9347247833827
121,60.45116841592227,34.55258602320361,72.3555246541758
122,54.9736541367275,34.83335207033562,73.47575782000422
123,59.38035450518775,35.493068294062915,71.68286102923457
124,56.63893311145101,35.94015493780251,72.85456103605246
125,58.43908726771716,34.77973219260418,71.727065289754
126,57.100784675756685,35.83902452405062,73.00954170035246
127,57.85545953986697,34.18387142533314,73.07400941664177
128,56.36435074935237,36.47222737285714,72.23801267077286
129,57.35353750500613,35.66958123578961,72.85337966225991
130,58.212974063868685,36.500045959477816,72.69133279462979
131,54.49124554141503,36.17872021879637,71.9696727238524
132,58.46279787774992,37.46605632829878,71.54449431627158
133,56.968521398411454,36.16266430953689,73.35529395483427
134,57.19141921301391,35.33384893180403,71.93043566384047
135,55.46313887645933,37.43182691332295,72.75599850234184
136,59.171647776894105,34.64744310679134,72.33505893468572
137,54.19517122707127,36.56451253706461,71.92851665304867
138,57.56293751629282,37.30280322877909,72.68801859449559
139,56.74301851311723,35.852573083746655,73.44423737468709
140,54.226437563290055,37.708934945669995,72.16355649372537
141,57.30827012418828,38.832705172778915,72.7593804155873
142,55.20043812379031,36.07560358253573,72.6947632276308
143,55.96168885999984,38.99285263283715,71.3327264456084
144,57.0063547364774,34.93597235637357,72.74050738269318
145,55.84241657860992,37.42222451730507,71.31286489795279
146,54.423248379265345,35.77400914243236,71.14488243496078
147,57.78318126371338,37.964635611446155,70.79591564618751
148,53.58895499139307,35.63035215610614,73.04774437405213
149,57.71785458950176,37.708748627248134,71.09396230133704
150,53.35381022052991,36.70288911477661,71.97045548022356
151,57.51398139451528,37.26055613711689,71.20239441396602
152,54.51460392460217,36.09850989869971,73.33754196032201
153,55.543101416833984,36.93157121747443,71.7730766313379
154,54.540025152417726,37.828918610079036,72.0316983297706
155,55.57591351054111,36.22267443361619,73.22401849505806
156,54.60063811371981,37.826737688586455,71.83636246659255
157,54.89512870421788,37.9233434684044,71.08655524227811
158,53.92789756046156,38.43751348530068,71.12834048005348
159,54.93062653210183,37.9244428367564,70.33913189602369
160,53.20437646941759,38.3339226767429,70.03126236318015
161,55.59687389954735,38.301786416503035,70.82968239326563
162,52.86702157978648,38.49779165379848,72.12830305588611
163,55.84610724852541,37.228739703271025,70.85544318211365
164,52.854332737080505,38.26924526794693,70.31793379301554
165,55.106220571659016,37.37541757826071,70.6241231585971
166,52.893506711983655,38.995101471969,70.84718598315355
167,55.469290910233944,37.10601755081611,70.80399918741769
168,53.061284096821254,38.347520827873986,69.35603952203266
169,54.61929765755344,37.732212251535245,70.90143234798701
170,53.78054568530736,37.850955167910385,68.640016520345
171,53.31314267548437,38.276817439870996,69.54085073143452
172,54.83324659925727,37.23623418688564,70.62499455564507
173,53.63703309618297,36.96147236983881,70.61060826074709
174,54.13500569879213,37.95486550284243,69.97194347640298
175,55.15388076346293,36.13852676621185,69.57083714623722
176,52.972883666297676,36.28274803776207,69.76456784018794
177,56.02842211946818,37.393161427758166,71.66810388432084
178,53.021036769620146,35.25212864475194,70.9829172288222
179,55.167606744885475,37.996374652275215,69.46962321944486
180,53.333914007416936,36.193950297317585,71.2791706348738
181,55.43590570289405,37.27785621980803,68.63533648415849
182,53.473065488826734,36.11636492586828,71.40480458480532
183,54.43572404089354,37.23445902290879,69.34364365568085
184,55.18303588340207,36.900209243096064,70.88552851586583
185,55.14158066526942,34.99548060930746,70.5630815422289
186,53.565923437258114,36.586104778767286,70.2981978651374
187,54.97107499310684,36.98755454771153,70.22847617952839
188,54.733525369466015,36.754698592348845,70.2367010695293
189,54.66909199844395,36.655256006305045,70.01246513442098
190,54.924458478425485,37.23207016622882,69.48154933449344
191,54.67822480651936,36.45761836164498,70.45207095573737
192,55.63600626903042,36.56919759005994,69.5616801164441
193,52.04970707947894,37.10655317627392,68.8874290183021
194,56.13157276354775,39.45014642215952,67.82352344324798
195,53.809461584318015,36.54551224360662,69.50436659204749
196,53.07945878410591,39.733889589920366,67.56733157923973
197,57.340015362643136,37.656917036274194,68.50810756519988
198,52.605950825988586,36.49595362011479,69.13202697619782
199,55.484729832324305,37.8897436165918,67.43126192173486
200,55.448239202116696,37.56119440173435,69.0992783708061
201,54.695384489867024,36.06630688646056,68.37984565565353
202,53.702271186194906,39.74683271494553,67.44978010198116
203,56.58214870432741,37.77884185461887,68.73878898917766
204,52.78458501747203,38.077842260858276,68.63596865658822
205,56.696701176331025,38.55683271227424,67.87536086128269
206,54.57793626057622,38.405282246768365,69.20080342418574
207,54.70397803007018,38.6082681679675,68.29312365577462
208,56.20374266621036,38.12756774446824,68.19671027585565
209,54.039071171719435,38.56707336888671,67.58621971189025
210,55.44889824992028,38.757237201618246,67.39493912883634
211,55.434124174580525,38.78151093914464,68.21192161484493
212,53.74376140906096,38.42571545996869,67.13261873166941
213,56.244359446240786,39.96126699528994,66.69502729415633
214,55.92945705286218,37.99267285520068,68.9256683519904
215,54.05855014869627,39.0336623044374,67.35849743081732
216,56.92410616261543,39.31664776735286,67.50917495085986
217,53.81986627490753,38.79996449459192,66.46667551932796
218,56.50910674609209,38.610314867360806,66.45185159267126
219,55.513591926737334,38.96773612439031,67.34745734647264
220,56.500445102261324,37.9982516394554,67.80337791513702
221,53.72325497882246,39.36643600609426,66.69635420180418
222,57.69178410791358,39.744800401705305,67.28294144239524
223,54.972602999885595,36.56252802258204,68.77187892275253
224,55.77984486044979,39.600100827122475,66.19273811423187
225,56.11042908208352,39.078982782533764,69.31191604398578
226,56.65986146264692,37.89602622232452,66.49041404084515
227,54.16501483251193,38.69109909952991,67.08375310273794
228,57.40872289026083,39.765772557201984,66.2800391814927
229,54.97572249224136,38.77420221102686,67.53555225889093
230,56.11337281192163,38.771209030868796,65.8503801567428
231,54.769764013160014,40.59766699500592,65.17896047321506
232,56.7165011891906,39.63908217982083,66.80939406512037
233,54.852104805669754,38.770464423187676,66.29122488158008
234,55.53923942302103,40.55009866221948,65.65302248264497
235,57.16358381589623,38.95496643042592,66.97740590333242
236,54.79259654155357,39.0326673355305,66.8642941966407
237,56.31877657535743,39.98321418143112,65.78044204828203
238,55.35507123412036,38.90855701869696,66.12225350276434
239,55.45774199907831,41.144870636117844,64.20083695801111
240,56.12025993600324,38.7198003075254,64.94760900026786
241,55.2884836813607,40.85478821261362,64.68061788832048
242,56.186046830042606,37.685404487996394,64.39342448362137
243,56.6661429274284,38.95948547502541,64.218297739025
244,54.55144268638238,38.801092252441016,65.21802089091582
245,56.47988365772693,40.02844323703823,64.87051143636397
246,55.97619802970093,39.13545750389626,66.05555983184414
247,54.136844375673334,40.08829262139934,64.00934465901676
248,55.030073414159844,40.99695201417763,63.67426097512628
249,56.53212882154243,40.100478138093685,63.582035236132654
250,53.13274269106577,39.93129343627463,65.14285709791386
251,57.343119801494566,40.561789621112496,64.71149943102188
252,54.50804109063849,38.91040650741191,66.27240723726783
253,56.128537907342235,39.24733365614341,64.20005805818779
254,53.65710098125893,40.750456857056705,64.84504795371568
255,56.06403337196118,40.0375009771744,63.10323222772214
256,54.676304574865426,40.26403519863189,64.85651261524403
257,56.178352133652595,38.761125083314134,64.23721710329357
258,53.24298019485655,41.24943770929463,63.2003741435442
259,56.10040040024836,40.79405596057497,64.1468057747437
260,53.710289614762075,40.045911941407184,63.739645107329416
261,56.2056747730489,41.19147003604774,63.310893405168024
262,53.54237721552522,38.78600887130216,64.1013242971426
263,56.58891537188996,41.924170453699446,61.9594665681584
264,53.395686729356456,38.090074001307634,64.3526847961854
265,54.727563629200255,42.01000083929622,61.96952826466135
266,54.29588406795765,39.28506816499946,64.57702562761443
267,55.59424468525818,40.976473982224434,60.61601937506824
268,53.465416622699124,39.119865060570774,63.96482276225597
269,56.784153127569795,40.41159886985547,62.48666317852325
270,54.03262566296523,39.122580800571285,64.24338657620224
271,54.35775390132024,40.54660380773585,62.861285025453725
272,55.16771141888664,40.69572452631757,64.11290695292563
273,53.22744824161475,41.394761536019885,63.92422191283167
274,54.74253534392677,42.58489156371623,63.40453048705987
275,55.6068909236928,41.04631015435112,63.887856608758995
276,52.325426724869125,40.977705575146864,62.79911827874031
277,54.902482662604406,42.21190770958434,62.367253086558144
278,54.097734281700085,41.81860851376441,63.32580519806383
279,53.65264051970465,41.698674850989676,63.52720140092403
280,54.56484981361777,42.12695780677114,63.27913121135235
281,54.472198740086434,41.45480139975285,63.730895546688814
282,54.19794972488301,41.25217448539925,64.36911312840934
283,54.34533167635711,41.7643991820175,64.06429816146691
284,54.539790122626535,40.735829052872084,64.32695346026877
285,53.594952666789055,42.49243141652316,64.33393219932648
286,55.734963675438415,40.266621528125135,65.28291039172493
287,52.53661571171969,42.19958970983289,63.545797886555874
288,55.35745809207703,42.336524777001856,64.12999942055576
289,53.43376060358888,42.22047115954866,65.97068667849143
290,54.33082796167215,41.92300418894991,65.82857873449241
291,55.322852331735405,42.458547043676276,66.92986026849869
292,53.76171615689423,41.16816192446141,66.00750461675923
293,53.277312112882676,42.70387186236178,65.31190183936798
294,53.96557004116778,43.539951419132244,64.53992876247129
295,54.85148085388334,42.726410749628826,65.95862973441179
296,54.17602972574391,41.89626979542168,66.70562018057956
297,53.22296014072783,42.52105843098804,65.65587476040267
298,53.403484729104754,42.687425762328324,66.14996685371747
299,54.152210276598986,43.71901710304289,64.59752176970507
