,0,1,2
0,62.86436539939929,27.17263587201587,76.82631163384625
1,60.288541380554236,27.428749157680688,77.71090938481167
2,62.61166914235564,27.240321347886173,76.62197941545537
3,61.59484237339789,27.005143210408118,78.24587767620129
4,60.81836661213677,26.219054410252745,76.98576496393837
5,61.083044761573596,28.23912676903457,76.32247221088734
6,61.03415583152669,26.558918127514094,76.8499868252651
7,59.46713870117048,28.858517851243917,76.06312085888138
8,61.81881749085713,27.94277166654626,76.57827142566822
9,58.46924357556156,27.945222649954957,76.42260395383329
10,61.404462380229994,27.80561845011669,76.0775381381902
11,58.0321984070569,28.06990046921543,76.36901530201503
12,59.98803387667078,28.76320113888172,75.62242831969257
13,60.155593090343466,27.66398281495056,77.39324011807615
14,57.79204415534616,27.567789428168624,75.94000444711502
15,58.561264814380365,30.028608450946173,75.818633208829
16,60.55242300894074,26.96666118211708,77.21583415547926
17,56.01613972063787,27.845898604274467,76.22605929407003
18,60.75414523157603,28.79052525131888,76.48324059306492
19,57.441850901081345,26.377604238741686,76.45772966212047
20,56.8700919957724,28.438109610805416,74.38763302505174
21,59.16277051953795,29.03629712627087,75.42221142495076
22,56.42594660347508,26.664432467718207,75.21449971738267
23,58.48988972997664,28.974958614138217,73.86427871028478
24,57.00080475209956,26.299221038180804,74.3267230920597
25,55.26280252477693,29.298537840388796,73.48807392230883
26,58.42336542591635,27.58283081989084,74.6473330568985
27,55.602345706544945,28.700565871383,74.18148702446362
28,57.03930292646201,26.889738162052957,73.7482176944309
29,56.115738397964,28.270449361093174,73.9077939641123
30,56.01078398482174,26.97120315988618,74.62616025402625
31,56.29626096160941,28.45095172757782,73.5161344614767
32,55.20335519412221,28.42350501982881,73.23849620245527
33,56.76841483914708,28.375712997428163,73.92143024014092
34,56.142894701441776,27.38510941836971,73.69962043478142
35,54.755282192689265,27.838668586911876,73.67704043600654
36,57.09568059226917,27.55420835202944,73.91462674319452
37,53.95920702078759,28.20150749300778,74.78735309628604
38,56.479845993647196,29.602788241749536,73.48833854443696
39,55.68477731015905,28.24082628399667,74.23055681705705
40,54.63223463602822,27.912472465082782,72.3064963490376
41,55.301663352105805,29.58536725509591,72.44747307943204
42,56.954593920795375,26.57554855603578,73.83120803859389
43,52.64286257094254,28.6879883356857,73.2230604841936
44,56.97588773284185,29.00950761205094,73.24464147739491
45,54.92718839220511,27.332817481317427,73.53935946452376
46,54.18219030165485,29.111557201383636,72.24603616099046
47,57.07349835917877,28.0453746547369,73.43586656389022
48,53.24943459950806,27.74930973350898,73.4250863041994
49,57.473057507467146,28.53171308032593,72.3694671024416
50,54.501396724977816,28.29438094591937,74.98381678531781
51,55.72079226349203,27.409469942164154,73.49223157810309
52,53.69623119273293,30.57569373471059,73.15502721085967
53,57.667401870018836,28.013998593386983,74.15061628549037
54,53.616463146603174,30.065908840603733,73.18313795863243
55,57.61772132823666,28.436351779567417,74.85404562395934
56,54.14796273144021,28.747444066770957,72.77461011586078
57,54.71440465825512,31.224137900862175,72.97065756757475
58,56.99476491681059,30.230562601343223,73.04531179905949
59,55.805433790762756,28.220438544423974,73.77455169679506
60,54.769805122168236,29.780206498385574,73.58665955450745
61,57.38169242087671,30.509107637322575,73.10383873398939
62,54.65024148083814,28.252865780917787,73.22627715623011
63,56.91692227984949,29.964981012751505,72.11464421905704
64,55.746395975477434,30.044486845195173,73.50369610835138
65,55.9408590321123,29.23105298513456,73.05364162485296
66,57.109184720158034,29.52376460332413,74.62228583132516
67,55.56790959354175,28.788958741312474,72.90666634372575
68,57.23112195941163,30.580349061835175,74.0664279822489
69,57.83912858363954,28.136146393425953,73.87649321094614
70,55.344149754333785,30.241964867042782,74.48295079993233
71,58.224964327114705,30.11406474657881,73.51446006369471
72,57.284551991418695,29.829657814436732,73.81315682328218
73,55.18485719093707,30.78143556044289,73.68651068913502
74,58.622944212157336,30.933203717965252,72.75809301259957
75,55.44189020614894,30.88064932476689,74.10734696651105
76,58.85326130220808,30.008849715263622,72.71827466220905
77,56.85881922319365,30.741049831468526,73.0834118685991
78,57.663137668036555,29.10059649871826,73.22531462402652
79,58.5590369480218,32.54022600926776,73.71010023471469
80,55.09493770445627,29.73264029254962,74.42444971853726
81,58.85458709310082,35.37983693162951,71.821695229849
82,56.684714471737976,29.987793851585455,75.51705731272176
83,58.80282238949213,33.77125464680346,71.5163634456812
84,56.436526779548636,31.07640500078739,75.33720084127386
85,58.98474798126984,33.40750449386692,72.50140171192677
86,57.22604145806166,31.10129569513985,75.05059832694009
87,57.95259892035688,32.30398047028374,73.33945332490946
88,56.86631521695071,34.122838880712955,74.81208629775244
89,59.42973831909651,32.641932647097526,74.27578788015238
90,56.578541860161174,33.434301346141055,74.53602313711919
91,58.20880193885591,32.621224145500534,72.99679803948943
92,56.88640557924488,34.72030838737808,73.77883738782192
93,58.94227877407124,32.594785467546984,73.87658861328204
94,56.40825444683387,34.86474996962539,73.74398882780397
95,57.94135762038422,34.379136875457185,73.36125162540519
96,57.4499396707966,35.98364229762757,73.62130458475026
97,56.80273992987847,34.093379436751206,73.43819930375149
98,57.79929125203988,36.3613007087591,71.85910764514944
99,58.290810496278475,34.09962012216135,73.16517914592656
100,57.085361267222055,34.85640459744599,73.29209854455154
101,59.59951458308949,33.05180119114076,72.69325336114245
