,0,1,2
0,64.38826391973663,29.090766183403783,76.6175340606616
1,57.04008979304571,27.85535598834242,77.76270297078418
2,64.4977770460711,31.04987474140687,75.31185402894248
3,58.57683968494113,28.15259722097872,78.94515462070034
4,60.89028870371163,29.409385032474177,73.92875027762071
5,60.58374856879241,29.993697769795617,77.28323217097139
6,61.17528544892245,27.392711677715994,77.1129413463664
7,59.24195984037138,29.92199684322274,76.73373225783789
8,60.836175847596124,27.345967414425534,75.90133987570123
9,59.425978906968226,29.339085128480175,74.31437169450838
10,59.70288049555478,26.777490152592524,75.82050481760045
11,59.354222960565465,29.686244899166198,76.03533873445372
12,59.26009356573576,27.142631063853198,76.4098249000889
13,58.490827691320895,30.405550456690992,74.43838899397053
14,60.607857367578944,27.049284632578008,76.61342804559726
15,57.59264870081238,28.165802761463215,75.7036520717263
16,58.96189739020633,28.685678491705346,74.95435559561585
17,58.41198529282745,29.420074270213426,74.74856488049807
18,57.3573483091913,28.930133441073426,76.02375944569467
19,58.26626269056554,29.31184037622384,73.96251814823216
20,58.13030892868333,28.77982728397363,74.95454576246814
21,56.45754417286511,27.929897143443583,74.67931226386486
22,58.327772054826504,29.507210764447837,74.72708988128063
23,57.377522749712725,27.88271961529661,76.13741234910202
24,57.087328659167724,27.516043203325882,74.75231008890086
25,56.93776316820425,29.18035604443557,75.30934970191868
26,57.03772700896288,27.648889062269404,74.23691848431953
27,56.29225013932071,29.893643065885904,73.953691030462
28,57.56836622678573,27.05653717063214,75.35203113303706
29,55.5739632477531,28.387516202794192,74.27778358690325
30,57.07573515208497,27.841762565849773,75.71144450276547
31,56.740756674116675,27.561899098487594,74.12024817663928
32,54.1646042135709,29.383915531236497,74.58812787944586
33,57.57335362354392,28.479591462440435,72.74929803422792
34,52.913968323440976,28.966233125635448,72.75686532369942
35,58.0672196799245,30.11387671768512,73.6862498088491
36,54.92220564714698,26.559364340995117,74.53879522057444
37,55.76616296673117,29.260890577198055,72.48665478486632
38,54.84786427718207,27.83619954207598,74.97834586101652
39,56.38177669390365,29.049605465082195,73.31069461201255
40,55.657659541391816,27.34024957222986,74.69252152569369
41,54.81082613126146,27.733281935930556,72.66865275236556
42,55.18088404590223,28.3200113446669,71.89188456705686
43,55.09474340756064,29.399886845310785,72.72168286263064
44,56.04854585428414,29.016097854656923,73.45044072298779
45,54.134791676883054,28.53625103432417,72.88928173962199
46,54.92252278994678,30.201255203915505,72.35480865888879
47,56.51019808862247,27.989845439674436,72.99139756035584
48,54.20032678826177,28.72595036984024,73.04546164275547
49,57.155100881452675,28.052485453569844,73.81166736927469
50,53.39615975399471,28.463583534428256,74.25346759545063
51,57.129662784182536,29.1272320536589,73.62082046466345
52,54.22700415567193,28.224438644276606,74.21606530529046
53,55.83694279443263,30.03314035062276,73.54345336953448
54,55.10144750652178,30.189813071595573,73.44964902768837
55,54.817548390699,28.6426606158739,72.3460691314657
56,55.66725090809502,30.58961968949287,72.22909666509416
57,55.351647246884426,28.15238245340896,73.86420670429955
58,56.7151990694025,30.014295720672234,71.59359631179287
59,54.75430826402795,28.29943686719524,74.70361491036782
60,57.682502660007344,29.691161349238104,72.68584672541549
61,54.38581431159187,28.623998888862147,73.6360420984809
62,56.66678190200963,30.596434344888472,72.03419651307205
63,56.355923594242206,29.911985631380627,72.62034766134569
64,54.84003089425629,29.362121086687463,71.42449924528536
65,56.44157697799037,31.10127569047935,71.29909800103334
66,56.125054626484285,28.90947042860634,72.25412566406428
67,56.46008114363758,30.797946893500352,71.25711671477634
68,56.44770581631675,29.32775819539582,73.06399111192124
69,57.1802196006604,29.494764409253733,71.74516763550646
70,55.53138741153583,30.923172428510135,73.46570452838407
71,58.1561580239062,29.059700124716414,73.46241360725641
72,54.18482056579067,32.05164513708455,72.30438212234817
73,58.764001457312965,30.75596567867124,73.56997437108646
74,56.27450615647273,30.766842984669882,74.03515766232273
75,56.995406190240374,30.382534332838198,73.12276443364945
76,56.60057839746159,31.926389943424418,72.65973139320745
77,57.63593436093061,30.850589478461227,73.50434758276575
78,56.777435300940816,31.3444884231569,72.65984165506855
79,55.910910586670745,32.59722847283662,72.68871967906136
80,59.104260538638805,32.06135525433488,72.09232109904782
81,56.32057087721297,30.25233214318331,73.0692852362521
82,57.49318003184251,32.1864926777304,72.59157917653285
83,58.21545736388778,32.00369557834745,73.8480165418053
84,57.61208634614914,30.638010441733705,72.85973207715004
85,57.571427846334885,32.0012392345797,73.6918648695318
86,58.344544529325084,32.16530959744877,73.83385830819297
87,57.764876820577356,31.620719768570584,73.81179699966683
88,58.14238167181481,32.32184916459416,73.55316918476908
89,58.589265755231175,32.13573372349681,74.91116151909526
90,57.87883112835283,31.34982630298517,74.09116715982695
91,58.61134686799137,32.71898067118314,73.19202935322905
92,56.79657988494909,32.89645196354851,74.57030219443011
93,58.94586195933878,33.543454004294865,72.60778623707056
94,56.94083233933141,33.616370731137366,74.70491874157524
