,0,1,2
0,61.05575226287192,27.195065578852006,77.68194146843828
1,62.18157349374843,28.94968448034632,77.05058520965008
2,61.051833717817274,27.362598252018824,78.11182730267107
3,62.080238836161634,27.63485126088148,75.19529630908913
4,60.14374574409092,27.499167894694693,76.97981675860736
5,60.95382412372965,27.266085240936786,75.55514210188629
6,59.69930246462038,28.965105404200518,76.70764168260438
7,62.72711097667268,26.70261005913855,76.94024689653352
8,58.74751861244484,27.098534707317658,76.3731188044632
9,59.65011826857022,28.73082764232344,76.50385541775599
10,61.16156402665543,28.775108343579003,76.09521432767905
11,58.475189814725475,28.34087021693297,77.13776091165094
12,57.315531130413035,29.38554322854664,74.2563964104784
13,61.11486279240872,29.884903290424678,75.05451227461288
14,57.10326320442576,27.588238977852672,75.67509009186294
15,60.64623177721549,28.219602701026016,74.33935080962716
16,56.13161657136844,27.79877595704055,75.87139242891041
17,60.39020746461252,28.66132422961185,75.11483041751839
18,57.4505773860504,27.68899238777451,76.92120857833442
19,57.568948335364745,28.122691318001607,74.52788657327883
20,55.28063983403675,30.84688995944528,73.65552412829442
21,61.086129819505295,27.867369448245974,74.96347435671528
22,54.69476318863313,27.738237887281734,75.31886768257326
23,58.57547398340526,28.35541918509526,74.41445072929622
24,56.39572855180295,29.107971830014645,74.58206396845709
25,56.43784152570707,27.703859787273103,73.89502430658831
26,58.16827475082514,28.86593493501261,74.31407277388499
27,55.017471256226976,26.609119326157504,74.3160674157978
28,58.54296370112623,29.607407670221207,73.5825471301195
29,53.82282827323679,26.963418237655667,75.00330633577768
30,57.59669792683528,30.85343635922097,72.27945560530561
31,55.20879129146868,26.756595681037812,75.80801336981853
32,55.73214793874691,29.731347255181245,72.86205714902849
33,55.73076421997257,29.028355588579466,75.21926030838368
34,57.457404219928634,27.282358528945107,73.97246610662758
35,54.41178443015968,27.784405240308637,74.86804307653038
36,56.98052063437852,27.480019482127272,73.76008883157937
37,54.76595151577121,27.369653292578615,74.85555162999597
38,56.14490006308102,28.26413164786346,74.01848340697431
39,56.085343925580034,26.962249023299385,74.1566687260559
40,53.76856632430945,28.337457746434126,72.73840562268944
41,56.26910013302233,29.5269922320972,72.8654351515253
42,56.22716769861925,28.029420110739665,74.09705642022975
43,52.499881514498554,29.18670735930412,73.68426268696287
44,58.49109569047981,29.606511701682123,74.55699631033974
45,53.197986137845604,26.90798772950617,75.04834918123456
46,56.0925685067241,29.36460279676423,72.45998785538393
47,55.24846002932535,28.248109672846603,74.75569987480279
48,55.75083756655354,28.824920362015362,72.68806077759903
49,54.32377085844307,28.707410209305134,73.48644846869927
50,55.985126634513925,28.672303895276936,71.64050417121446
51,54.284380867307576,29.942882744128063,73.27751104633614
52,56.57978532598476,28.26971208404491,73.63481968325507
53,55.45358988063756,29.16713248648954,73.33395040262579
54,56.154067730033915,27.7910848038821,74.2821252699065
55,55.58849295751788,28.856643316210118,73.65467766828164
56,54.590548820887705,28.53313991089071,72.77380084480254
57,57.22671726129033,30.038418624047655,71.78904368490981
58,55.52370857736476,26.942534714217086,74.118855911315
59,56.181011583424315,29.773406922639104,71.82394867658618
60,56.049307298162,27.276681107584267,73.71707287848531
61,56.83527852766188,29.005474906004263,71.20191502532953
62,55.55058420762717,28.49523437170505,73.42780107109778
63,57.20439971215023,28.89605400545809,72.60688023988378
64,55.10062677990636,29.68285416590162,72.7604213051295
65,57.44802432542379,29.266768719490585,72.87223188070885
66,55.9722112334279,28.88838439360423,73.25859311741767
67,57.36843127992186,29.66111242413643,72.37051694069652
68,57.008112669495574,28.661453945443707,73.56308357106441
69,56.86934684531837,29.209513013796695,73.22063918164564
70,56.39218274987863,30.34811535959553,74.11088545176018
71,55.90052383426203,31.927161647839682,72.40146203932318
72,56.530232281104965,31.00429052338057,73.07597306232834
73,56.79445230140211,31.417180790387704,73.09291327919529
74,56.28610040708253,31.54641460069169,74.11609446239738
75,58.13374587574442,30.963891746861584,72.6065166968148
76,55.071404391323064,31.54939291396716,73.15621493734236
77,58.835133106299644,31.821008721675707,72.86766459147228
78,55.45846510001262,30.774555127744712,73.51059276965547
79,57.62224327753312,31.791192680544263,72.09869656598069
80,57.893230596271025,31.976492563981836,73.09182669876994
81,56.71325566065467,30.26368826788887,72.3500800441192
82,57.21048071893308,34.30585891841893,72.32934579266615
83,57.35556350881442,30.3569185233447,75.06888114984966
84,57.36910953915552,34.39866974149119,72.58379117348149
85,58.06873091693702,31.039999880120796,74.69333503952218
86,56.91398039531025,33.23536675571835,71.53327620836998
87,58.621055153739775,31.919241720657368,73.74531054077704
88,56.57503256272656,32.48027168676098,72.86251010765321
89,58.491577188488534,33.39316115378751,73.17304102358263
90,57.18044866373244,31.710143561995338,72.28845693608808
91,57.95142175876841,33.6157207305605,72.13222531225718
92,58.71604602732644,30.99785457710138,73.97085723857614
93,57.52713784547225,32.95828193353517,73.5790232781779
94,57.12592685357849,32.700910269173775,73.17452973767999
95,57.48932507719116,34.76496193548115,71.66459443967086
96,58.617396844813804,33.34333465620858,73.58699698088299
97,56.57339103871972,33.542726636020994,73.41903256201343
98,58.89373451753797,34.24903532427371,73.46762239689473
99,59.26460178985375,32.66183089131407,75.06316116791201
100,55.72596480692452,33.065671896228636,74.00408926095675
101,60.61594307151818,34.95049100685593,73.147691383142
102,55.48204214536953,33.04974592873535,74.86280666409169
103,60.02397605737625,35.31772417534037,73.14098326856274
104,56.657584923263826,34.599162815239964,75.17782975894677
105,59.09201747260463,34.236869046196446,72.76103803432052
106,57.36185781466475,34.822031418991735,73.97748127811478
107,58.22652347322149,33.6441364949455,72.717586518251
108,57.81373139052859,35.20033792207893,72.72651944350899
109,58.99288739019236,33.83628521408625,74.31698758035454
110,55.87164064276765,35.00611856364914,72.9214573802351
111,58.86191565222526,36.101812813374174,73.58251553620151
112,58.30649982636866,34.725747874033104,75.28741777024105
113,57.76262036871793,34.039656313901226,74.06913456914826
114,56.3715233249249,37.03762591497722,73.20081223783406
115,59.22045992620184,35.35511924919359,73.64655661152152
116,57.37399060049475,35.27709767561354,74.07551352894878
117,58.697839960398746,34.85323806363072,73.871641822884
118,55.829542988404725,35.61024582050105,74.33361527818087
119,60.313289025645005,36.24813139432786,73.75124228773748
120,55.48905298304773,34.801029675730355,73.56484486535614
121,58.35048935818459,37.00534193786774,72.07649870924025
122,58.13277227364895,35.75129508798117,73.07568882584702
123,57.87393811310076,34.04154662179072,73.05861630060204
124,56.86264749770118,36.9588890348261,73.09402452699206
125,57.29555791076431,35.786529079553056,73.87465912990511
126,58.7791014459957,36.69189424889859,72.9152819948205
127,55.23442890046678,36.40689962328376,74.24403468060304
128,59.61285797135278,35.93546521456936,71.88497186851346
129,54.76272987580415,36.468635242061254,73.13713025595104
130,58.61431541471809,36.00818047138385,70.87919612401176
131,57.18483534735411,35.764141526517065,72.30889074520005
132,57.543676774552665,34.74918285441708,72.27957528841372
133,55.87267248036101,37.818665969642204,71.46246649185336
134,57.29302406670401,35.64753662091998,73.18361425788002
135,57.0595328903881,37.676262856207984,72.60565427479816
136,57.12016797844579,35.23870720884983,73.82661326424987
137,57.86691682276709,36.079556736543985,72.30802060119059
138,55.33320167854232,34.39376342008633,73.11734871464988
139,58.861696962737305,37.06122322893402,70.29077077397892
140,53.9684648765358,35.32342549468599,73.52715964805769
141,59.172901448097015,36.854746089510435,71.19803908143956
142,53.89330599546038,34.711850915300616,73.5346736262706
143,58.76052078399436,37.57406365238083,70.73633820727761
144,56.269201855071714,34.00537092031989,73.42431310197514
145,55.26515314748611,35.646981518386184,71.16658758028004
146,56.79176527101595,36.649074120184984,71.03234305980736
147,56.47170954708246,34.85802241325255,72.4980077988699
148,55.664343078027834,36.06807676263068,71.72331041000696
149,54.886303473715934,37.633475305099566,71.85893831162214
150,55.99782289548883,37.24817166797128,72.94254778020301
151,55.07992458204026,37.554464568738375,72.29007558353125
152,55.40806977268505,36.466347722426605,71.33092081496669
153,55.606766431565106,37.636752344426505,72.38743122635458
154,54.851700406583134,36.12324705329964,72.61254432824592
155,55.19988081611663,37.38550600224472,70.85261335795262
156,54.97792699147895,37.22604191992686,71.84400834709662
157,54.37731994722737,37.35270439694435,70.83797965829972
158,54.20125739069963,37.322677888744366,71.77908273522081
159,55.95560913628933,37.11998489929205,71.01502436195594
160,53.97498156787005,36.598497691307166,71.85875838166929
161,54.59631282585345,37.04566561344674,70.82259723105255
162,54.4289264692966,38.236784054976944,71.33210390665201
163,55.39969491192184,37.07337623548787,71.95002119423026
164,53.045181601189014,37.5263879587301,71.13716304359569
165,56.885193084498056,38.16922597044166,72.02959859806886
166,52.38768708164967,35.31358244036889,71.98207556380073
167,55.120498460235964,39.24155489285131,70.52507585009468
168,54.27279537419898,35.82250777609863,72.1907034178762
169,53.82764255933831,37.77363974787434,70.1959919830129
170,54.822687158518406,38.10048570085282,71.12753133732635
171,54.14800654996068,36.05702405677477,70.74252282966039
172,53.06941725233682,38.63749360078968,70.03543826118404
173,54.79219304850513,37.20239137647682,70.35637560137042
174,52.69463933483947,37.68111291741518,69.21841006758939
175,56.131963054590486,37.39673222680462,70.54917492124875
176,52.77418564672194,36.050716872621365,71.84369850953337
177,56.383840453900675,37.77385718065057,69.76059951371933
178,52.89165285476788,36.1518956575213,71.8243283638066
179,54.741706605375384,37.38529021416207,67.83385999485245
180,54.00306504371118,36.7699807677404,69.76635733330792
181,54.40710934148458,36.6196676247148,70.07383008479538
182,54.52174612185262,36.99569762616682,68.82336495411201
183,53.79236902056747,37.065655866658616,69.99225437084878
184,54.42371472742755,37.4879399210987,68.56059223175538
185,53.76739876718811,37.27785589314726,69.85072354619831
186,55.13274469374795,37.55883556990711,69.7651245034289
187,53.418023192364,36.30355634713843,69.53236754196861
188,54.20908523090119,38.96169233803072,68.10953456907156
189,54.49939990925197,37.54632502113249,69.67642368888657
190,53.816048453163596,37.44706335993475,68.4354635144822
191,55.04537744930524,38.05352464362955,70.07277447313484
192,55.46391518876857,36.159391387975866,69.07607933879835
193,52.70935183641109,37.400530476997226,70.29466060403412
194,57.23978974179919,37.4770722450005,69.10410330107949
195,52.68398535711103,36.51740898730414,69.62785558708075
196,56.018399059539746,38.228798744781244,67.26716258988534
197,53.535494756738245,37.87942362856017,68.12676131800569
198,55.43349719738013,38.84683255138682,68.18217188096294
199,54.75621689176652,36.57138566749622,68.94751695566804
200,54.756935273158625,38.528298212700925,68.36206809363298
201,56.12793824849238,37.68209523414814,69.40396684766374
202,53.256990041991905,36.63005400307232,69.11858664931404
203,55.812560175604645,39.631397713209225,67.75404626712772
204,55.08834366433946,38.16097065467571,69.6231726522081
205,54.8861985111904,37.69580710735694,68.41063622462799
206,55.472312328056226,38.88807347038156,69.05342395484435
207,55.075593208027385,37.404957787881415,68.55020619842877
208,54.288967010272195,39.40310632340375,68.4663277063049
209,56.36179526170183,38.66663180104309,69.3688275303608
210,54.120954692939655,38.474138111684695,69.22547937358918
211,56.377357370184804,39.18260795798993,67.88649378724719
212,54.31999031409886,38.59123858245583,68.23962153362984
213,55.767216467014045,39.124719600237526,67.9160376208378
214,55.39448912091114,38.672411829477575,67.96323899549877
215,55.99331195583883,38.667990911827445,68.80344762209188
216,54.738868866936336,37.71104693283061,66.90100509564733
217,55.88677235066407,40.173593796210554,68.59677842235106
218,55.85907376102753,37.51861781737845,69.35668538621233
219,55.63344524332348,40.40518900046327,67.48871905791684
220,54.68325104095533,38.80451372313055,68.46954012684408
221,56.78837704738105,39.56085282769643,67.54285709734664
222,54.20777883076823,38.178084481487936,67.08750923274401
223,56.240107399832226,40.306712897438786,65.84233851964673
224,56.45543320312579,38.00148696950793,68.53184320577148
225,56.00034560957424,38.69777567128389,67.13234296496746
226,54.320615428859064,40.34159260382405,67.79240900325127
227,57.7256329143979,38.33352105657609,67.07728323106139
228,54.69931753239641,39.47680678196934,66.84359824963006
229,55.960161985253265,37.85725403459025,65.49083790237961
230,55.9683714180918,40.987603003989236,66.69727839073171
231,56.62641860082957,37.08882236036698,69.05668267879322
232,54.729195709453016,39.93688172762882,65.9219700165515
233,57.89286680015526,38.52986149538332,66.89434831267417
234,53.81266053308953,38.50537538813609,66.25271295130547
235,55.88397952849301,41.13753977832817,64.8043176302513
236,57.35216774204105,38.95843853618787,66.69099551153067
237,54.71943646580786,37.95624867201254,66.21750694605315
238,56.45784050551091,40.18016831411935,66.0330325541859
239,56.299760978590825,37.85448790298291,68.04984140586112
240,55.697412521341015,39.414446803735004,64.22030475113
241,53.65237042480559,39.55789822978408,66.16698370450136
242,58.40441703776639,40.201321558979195,64.93674438361637
243,53.03676511326393,38.59198371104619,66.61367753879232
244,56.83713210305063,40.606357956945686,63.31351276542522
245,55.25552305316798,39.482167103779965,66.5060898334318
246,56.38452269199512,38.03160718731794,63.674791628219396
247,54.85401037263204,39.86943666563594,64.19777652413674
248,54.96226963752276,38.69557786108869,64.28549744662033
249,56.88890158701171,41.477727964975,64.91712521460771
250,54.902899644581225,36.080259033555166,66.04205298643302
251,55.25014926127172,41.7010016347805,63.721090807593335
252,55.54483104815893,38.43424850724463,66.15940596382315
253,55.037540931483726,40.74818893999391,64.14736149983221
254,55.5061032870349,39.67448957959269,65.66570442727041
