,0,1,2
0,61.50212048240229,28.179792368329487,78.98613532493717
1,61.918320914031504,28.311461676766356,76.4833761973823
2,59.54182849692298,28.819477484734364,78.2153754801298
3,63.0384500852803,28.405618352256397,75.40683436761594
4,59.4200449559424,27.95476579537615,77.53509940819755
5,61.781513925165356,28.502277860814655,75.96372702463417
6,60.27721954083914,27.290630450341048,77.64009107972775
7,60.74859798176251,27.568609642034286,76.57379876981965
8,59.96881852253389,27.997506495683602,76.33048722070048
9,59.47965856079466,26.734699913631186,75.63105598776319
10,60.75403891390771,28.704070961531205,75.62200159316697
11,59.95550298166942,26.42215476103617,77.96004247034493
12,59.27998034454809,28.280107515647526,75.59692329852128
13,59.61469639156665,27.37678341260661,77.31405698771322
14,58.55079059697864,29.196561139782595,75.44394764192837
15,58.83481450056396,27.746802953438767,77.24858155968009
16,58.85416057180836,28.295610278140554,75.02483363600743
17,58.03884161220537,28.755645521694866,75.44212688155118
18,58.85377146120993,27.54973403193638,74.91334996633024
19,56.383241194241094,28.697012503036117,73.6398687452351
20,59.16439525269417,28.726455930833794,73.45246175862108
21,56.1921651009805,27.804597964687613,74.77249796729144
22,59.82276416922586,27.776553163265188,73.50525734484624
23,55.465112664330874,26.657638018101785,75.75875194185024
24,58.691171066531226,28.610023500689053,73.78461690650495
25,56.101669862209334,26.931381741501045,75.40686144151742
26,56.02541659020759,29.815544417160726,75.31543057954867
27,58.41467679718422,28.030600411026104,75.4437652310862
28,54.10594494537517,28.65664304120789,74.69015443956796
29,58.16946807718816,30.037600763347314,72.91278921923485
30,54.066918450856306,27.756933806017535,74.65409472579393
31,56.943246286687476,30.799343521955358,71.97200458235545
32,54.99270235188699,27.14276068679554,75.38746931871594
33,57.38035142794333,28.95209242201655,73.24348106656404
34,55.73318630575125,26.490353249058703,74.80781873375693
35,55.80885763963537,26.803252333413894,73.1136161284588
36,55.92358848719197,27.74214768813668,73.68086621812243
37,56.337847047115275,26.428201608060146,74.05826604754233
38,55.41557791150763,27.35741312675737,73.62025122078559
39,55.25749303159817,28.218802805887357,74.51518995157183
40,55.74531077311865,28.473735126337758,73.7852801352468
41,54.922668155361,27.958139921410638,73.37929095610164
42,54.719602162063865,28.684045213515287,73.30953721026914
43,56.690826252931586,28.74451910331752,73.81968429027513
44,54.225431063565125,28.316935590355854,74.33569582291129
45,55.86729130653982,27.80311219667735,73.30412429750969
46,53.99712289298322,30.030286382238415,72.5438098807416
47,55.375950920032885,28.699582164167047,72.61274682573644
48,54.51040924608824,30.189474280659134,73.71520316246679
49,55.46953272606836,28.654734746764895,73.88375011780325
50,54.602065215149636,29.940164286306807,72.10315647585834
51,54.582661027730396,29.47835806961706,72.70808493914964
52,56.2836369677933,29.59474102795045,71.7737826199578
53,53.89352698196887,28.264078304604247,73.01202549884077
54,55.66990111707387,30.97875051148414,70.82690834035621
55,54.45507282730105,29.639909093781906,72.25009141766701
56,54.55671620122404,31.21067791974464,70.74580172633569
57,56.19999056762752,29.286721115623138,72.79831377325051
58,54.730005046372874,29.39255979830052,71.08389079181521
59,55.915035822837076,29.007380495299888,72.05044533811771
60,56.514898457396406,29.870510852501962,72.66366340208535
61,55.22829170750213,28.309681642425783,74.55756698831577
62,56.70429523761297,31.21603441418431,73.5506471199996
63,55.81937437943373,28.961085950019452,74.13233683134173
64,54.79545903785206,31.917172319500658,72.46194831205102
65,57.59775516668518,29.624483321341682,72.97517210396796
66,54.61429725031443,30.307474872525738,72.80769263696958
67,57.33989560442132,31.245794094401973,72.22376081137496
68,56.139058525288945,30.449004904735897,74.1311899596034
69,55.56589589244297,30.520733261287887,71.25307809928292
70,55.79031492919732,33.28058880564988,72.03609006702057
71,57.49190438029159,30.07818237154017,73.29484214316676
72,56.774432403237334,30.37804499906472,71.79460844126625
73,57.02879319503026,29.729447908060067,72.76175339922487
74,56.871691919098886,30.19711873180796,72.22340854084605
75,56.73395319944494,30.901921420108803,72.94052014405445
76,58.19362493800782,30.538843393087657,72.70137214174444
77,55.89814651933915,31.340882368534846,73.25172815039024
78,57.40144971762359,31.34023851343952,72.88659956926494
79,58.47227490593654,31.86032309738268,73.11360307863785
80,56.19114346310097,30.3335683623116,72.50795449178615
81,58.59608109347189,32.37950140541449,72.66966698023761
82,57.418429252504254,29.887343566617105,74.1922860552848
83,58.98107388598464,31.44981218056054,74.33029857274697
84,56.58753608948012,31.250589071278437,74.23703997152366
85,58.74103540125572,32.64795957599538,73.17265888356144
86,57.62880126452791,30.94646478032407,74.66073884705646
87,57.77887170892552,32.88128109961434,72.81845290907707
88,57.74602946795499,31.591936317710363,74.30641720339402
89,59.30493649916179,31.685864191298073,73.91457609034958
90,55.5939662542243,32.53925084073221,73.46269419002479
91,58.723484304101724,34.45787148666503,72.82321919351836
92,57.046553093843215,33.07731067065199,74.0243604499211
93,58.28616428570086,34.09775178227704,72.51681398411634
94,57.99953348346397,32.78683564587148,73.46764864779176
95,58.23476818034378,33.35445398802204,71.71524499740798
96,58.32715240532067,32.80049576504468,73.16124040268122
97,56.51896095267687,33.191358370180446,72.03157599666935
98,59.65373733269988,34.852304744927416,73.94098588542073
99,57.59211502643304,30.655651981494916,73.98320307781776
100,57.899124722141416,35.08375603554452,72.1430665855603
101,59.252326698248126,32.337000033434926,75.24629386365683
102,56.29471351427097,35.97047644203094,73.35122811300441
103,60.0268663237134,33.18862019948675,74.41543974369544
104,58.01633222383927,32.88342943713102,74.03604351109583
105,57.22152447005,34.131357942981055,73.45697547847152
106,58.670289704867265,34.37233608081257,73.88106060451119
107,57.38145981902181,33.94597115472928,73.4138397476357
108,58.73559437074636,35.28839737204403,74.30865987822303
109,57.90060627412071,33.78668222189268,73.99595725409633
110,56.832777202358294,35.18293969177265,72.50978845136495
111,58.74612735662169,34.58744542303465,73.47715834114855
112,58.99602575024555,34.03535084625716,75.18396783470898
113,56.86059571043481,33.92145692178197,73.0595150722963
114,58.83513506925094,35.25654920494462,72.67273887107824
115,58.15416057886995,33.90244284132023,73.49887479639929
116,57.70643968926248,34.821974460052786,74.19687268157709
117,59.015767861248534,33.92208022079029,74.47213286807522
118,56.86102630035003,34.98207973418966,73.47913493263529
119,58.27510587073574,34.71862095568204,73.21914804416691
120,58.079875391870445,35.307901224959416,73.64603667078484
121,56.48792669429364,35.5338548127585,73.42962283984667
122,58.89596747970783,36.13903024748572,73.95657002135925
123,56.654356803270645,35.794886852262266,74.22454732245113
124,58.61499346825456,35.21527523305329,73.54276720566115
125,56.78444023554408,36.15583337651286,72.57622516786978
126,56.82198602081418,36.001985391733555,73.15212635587763
127,57.855436140234104,36.50216641693821,72.41488371238897
128,56.395327252613285,36.57614343689184,72.08734568210772
129,58.56332554795856,36.28249592958383,72.60066933744335
130,56.206641134667834,35.37708379532502,73.44037227463635
131,58.16189300264758,35.853324763419835,72.30126516017918
132,56.84314342061898,35.70818245364546,73.711912102258
133,56.953207142893724,36.06209703747253,73.23643810224736
134,56.5058227236464,35.89385926047577,73.8913897588887
135,57.71259902335792,36.58413107262964,73.21288255842143
136,56.2152360527564,36.27407465545999,72.73853627800288
137,57.704378758571245,35.60742411028589,72.60524756198814
138,54.80947499074851,36.937459478135544,72.0805099906691
139,58.60049427186858,35.68353485606263,72.87845096904631
140,54.559190018522024,37.31378558922756,72.34300826036062
141,57.66849987049834,36.41718503547232,71.90250598146551
142,54.85342602206698,37.01590491932836,71.9698616669934
143,57.04021969602751,37.221209966141075,71.11133343549405
144,54.760681475075536,36.38515663302484,71.12520196447583
145,56.85616189262589,37.602969100379816,71.64039922854195
146,55.628249665662814,36.16983018322473,72.492728970521
147,55.55248841866412,36.18272076596409,71.13246449810205
148,56.17178494472084,38.081104725594464,71.1303413801538
149,55.720249153644474,36.22012318591704,71.56040819835854
150,55.34323474014462,37.67879881564898,71.39946143945268
151,55.45437430056014,36.043669152475175,71.37966331769937
152,54.6067315244812,37.22529361562066,70.17255778710242
153,54.89699749874739,37.22117986987228,71.31720122596467
154,55.37632687626821,37.65036666191334,71.01372393439706
155,53.93864455020441,37.435686567229496,70.96695742341525
156,54.87267034861733,37.58468446226829,70.93679485938077
157,54.891904365406404,37.72403496072849,71.03298445467905
158,54.44416015285795,37.53819344092387,71.08631853001593
159,55.80136392762681,35.971979958413385,70.62982791203024
160,53.67420940904001,37.5368743957123,70.95886769042924
161,56.64265082942576,35.202359060617994,70.82883893961906
162,53.10441018058922,37.54780306919114,71.23934674918628
163,56.1068844756194,35.851463344450636,71.47027028403775
164,53.23335035011227,37.9748435962539,71.22769100058558
165,55.19746798972281,36.928489320599724,71.95463658286566
166,54.77749930421358,37.62475958180667,71.47704991530665
167,54.23780543090301,35.727906630601424,71.4978895028253
168,54.1411717087895,38.00926654725138,71.41544052525217
169,54.215346659899474,37.04487891339802,72.19852562135443
170,55.91125277977105,37.450744582737684,72.25663923223155
