,0,1,2
0,59.12231702504786,28.159513919983528,77.98728597277662
1,63.08155704681181,28.539777627241584,75.90387655491502
2,61.80167073811145,27.86933185864967,78.29752550123375
3,60.01357261971185,26.03702957979954,77.34831027106488
4,61.77930323130246,30.295123888190485,76.61246134677991
5,60.472086153066506,26.239508323914258,78.2542646124072
6,59.10976337917473,29.84088942286604,75.33049803835786
7,62.63156989287521,27.524197233666637,77.16987983914747
8,58.28253632248439,27.739212420046282,76.36824662025091
9,59.71724404290036,29.159809208248582,76.07530048159197
10,59.43233347442841,30.83971215759614,76.82767206045655
11,59.97842756648883,26.854711580204402,76.41482845356904
12,58.92321002714437,30.155366901454464,73.98517228902128
13,57.36967195494439,28.24450962509752,76.20453741362468
14,59.988669211864774,30.794109301739823,73.44928080576442
15,58.64257763791485,26.43893195136524,77.07268423858731
16,57.982256360512906,29.155989976025918,73.00410430174557
17,58.85557502910534,28.436350050233134,75.82404460390667
18,58.31447335859545,27.99782294505272,74.80729421901957
19,58.11805632545564,27.90191541780885,74.98793643132102
20,58.10985908285066,28.3915217580388,74.71109593834231
21,57.70167094766391,27.078837531840286,75.87464722759503
22,58.30621995926027,27.86430251155032,74.93971180624357
23,56.58186973539973,27.30191858884414,75.39197332888548
24,58.311252328280034,27.564627588316213,74.20855674035408
25,55.000867711455605,27.638223494367697,74.47541265217839
26,58.039582144865875,29.505942209431012,72.93569565457322
27,57.118693001072025,27.782415324379294,75.01834769937443
28,54.906521688486386,27.355324596461095,74.14057093527666
29,58.956571288360365,28.81947688004221,73.73583847802541
30,53.43294831837922,25.975471371766947,75.29824097094848
31,58.88392331545852,29.728405593793678,73.50940119362481
32,54.035359817451884,26.94728859832797,74.02829176827973
33,56.44781915838984,28.977196952813827,72.26420252396788
34,56.276858199072834,27.441794327342574,75.0627570061286
35,56.522259612891624,27.02418734991302,73.74104081514864
36,53.439378702059166,28.67856215128776,72.76926144110575
37,56.28813021646557,29.032107870874864,73.45818187172257
38,55.63482997593203,28.343787100340073,73.92322580735046
39,54.79083764292174,27.46263688809656,72.68031203463295
40,57.14244066088005,28.559413178647986,73.1810756664513
41,53.73991147626014,27.346250731826984,74.25919682591558
42,57.17314271127925,28.88862406016251,73.49436973121264
43,53.231200613848024,27.885260841677287,74.90537280015393
44,57.13402632404526,29.902949585147017,73.51239986788619
45,52.93533122140725,27.352798228658415,73.36591161802203
46,55.593568202096506,30.363072755371494,71.44809220762211
47,56.32239832270987,27.602233704159236,73.92744500332941
48,53.25831643360542,28.322937733075285,71.74928508767289
49,57.42174669887404,29.390163187685783,73.19358347017985
50,54.15568821050465,27.06597828744494,73.18657401134287
51,54.70552987767671,29.561532452092486,71.96908339836757
52,56.53465965665101,28.041689637313706,72.96983268265468
53,54.196854196328914,28.468144042005427,72.17318676205115
54,56.0645694007113,29.67705327060536,72.5635820435991
55,56.08885337465929,27.758628133491577,73.47657131141182
56,53.16769688207496,30.2657792931524,71.37805891118042
57,57.97985093280441,30.078485108668087,73.23318119167875
58,55.26917014027137,27.423490590052758,73.26729341936822
59,54.44244162741775,30.103206227877717,72.49348650415655
60,58.130084120134285,29.22742139285679,74.24299212944221
61,54.106421465102045,28.040021758520364,72.15091576946884
62,54.65785661068561,31.733290312407394,71.63735261145423
63,59.251998378172566,29.35446460925197,72.89978758135587
64,52.49823050763955,29.50114466787967,72.58556872268836
65,58.704299084625035,31.371448786291804,71.63560076718267
66,55.350346455633925,29.060811987083515,75.12380857697075
67,56.34132905496799,29.96435777855089,71.58102399999328
68,56.29502553806526,30.615020329333166,73.31072736584844
69,56.71323631731966,29.310268386810115,73.24546143869502
70,55.627688848414216,31.0526504801573,71.92176797490798
71,55.449206296999115,32.11657365274241,72.91438861143244
72,57.69460827071938,32.09099232971878,72.16929340113444
73,55.36599758312592,32.632057408617705,73.99900803562682
74,57.2761104163975,30.860118823614805,73.7289873561625
75,56.864798557192564,32.317800653613126,73.33935707117057
76,56.475929151439594,31.08880796619143,72.67821400402048
77,56.838920689063215,32.87769076895084,71.12238592362304
78,57.8691457428414,30.8855984145842,73.83514606365871
79,56.13613189410305,31.76963744403239,72.74513445652104
80,58.677759290825804,31.533458501643917,74.15472350307579
81,56.26820651753471,30.46048152011668,73.7231062525001
82,58.06318309973571,32.12067600704337,73.764877085586
83,58.653432380068544,31.2952645076721,74.21395014872998
84,55.603733936247295,32.22124873060733,74.2619900271746
85,59.765530430335836,32.05182190726855,74.38287362912048
86,58.18690398535608,30.46337546572463,74.64372091688946
87,56.556383582910726,31.966994687556063,73.64402864942609
88,59.67257263375326,32.62393628573262,73.5390766427906
89,55.77993223940384,32.26531711313769,74.02364087216978
90,59.097977239053385,33.38863758211836,72.21930781551033
91,57.46282712913178,32.39715382881285,73.94476897606019
92,56.87111026211385,33.7550715068236,71.70001445947862
93,58.50272496066294,35.301353842938724,73.52517166669199
94,58.418535773784434,31.899073224757352,73.04868467402106
95,57.68900774387655,33.92915612366342,73.37224574696032
96,59.61249944868664,31.913315220736308,74.12495271730684
97,56.17984075613264,33.13092745725846,71.90705940978951
98,59.75188396745072,33.58920075551563,72.4373555603907
99,58.71147457811075,31.974995656260685,72.9561604303326
100,56.3573903901612,33.08535221444834,73.25576113299135
101,60.29105951124276,33.867183071755385,72.91501087845141
