,0,1,2
0,63.98653248025481,29.16680779187227,76.71486372615571
1,60.783049280564825,27.421629596767275,78.2355364318465
2,62.1094287627361,27.546226548188436,76.83276166288428
3,60.59702787558252,27.819597607339706,76.5739285734265
4,61.06527297330014,27.79735873651083,76.85001538950071
5,61.461312004351825,27.6928391161128,77.57631507065402
6,60.17316422377631,27.873430889504064,78.9299529081811
7,61.84713684349568,27.853890678583078,76.9071794121801
8,58.268712110036645,28.539699794738564,77.20932472405993
9,62.724834944070544,28.220490326451632,76.72242853672024
10,57.58001460728456,28.073692808492353,77.2110560553564
11,61.044930286996255,27.937722021824232,75.11460383619499
12,58.04190975921828,29.516149100908972,77.47538126523033
13,60.55457682309927,27.17427760197548,76.57037692624152
14,58.68382861848261,27.672792312934906,75.59595311146074
15,58.24548997985355,27.614753512408402,75.55255272949731
16,58.14739350797863,29.405757395269745,76.06561284994919
17,58.738419130023125,27.763962751167842,76.58974358503264
18,58.39003566711956,29.053578377564637,75.39113500730384
19,57.87619989889851,27.199123681058683,75.79608476319407
20,56.947377744401514,30.353995836993466,73.9325447385319
21,58.11820146341545,27.411279880932828,74.61738593969342
22,57.8814107167308,28.248086390883355,74.80971009479305
23,57.036750655496064,27.238598603438,75.88956591945923
24,57.248779915008285,27.46342642810149,73.46368079773094
25,56.84935496536507,27.886569395318993,74.44635920165024
26,57.62709004677096,27.090296705463416,74.04585138100362
27,55.71773429009223,27.51658094731189,73.55861612772912
28,57.2664216592965,28.226710535410383,73.79357051240478
29,55.67583110996713,27.184724960295377,73.7148084175643
30,57.67705493609592,27.870475671058884,73.04843735335129
31,56.207383781257796,26.405854491773773,74.6839458713692
32,56.49365617778614,26.32423346684943,73.82465938657919
33,56.0767952038993,28.560281138041866,74.12995925758534
34,54.87492328845935,27.0965913944234,73.48560337777162
35,55.87656789229781,30.75441727784095,73.20713021255267
36,54.83371672162538,27.479650360521923,73.63617440877732
37,56.47921013890446,29.978615691078048,72.84487497690806
38,54.74786354008297,26.31383209822601,75.14842234514461
39,54.86628918791349,29.11508959770208,72.09439439929879
40,56.076567051825094,29.22001098452388,73.64047763053411
41,55.59614704240701,27.11659379483078,74.16740128862907
