,0,1,2
0,60.46520919876393,26.32949370816874,76.56741975366724
1,62.20275042719088,29.062963031244003,76.52842710603576
2,61.592363708682676,25.812741420367082,78.23935629082217
3,60.85415941610794,28.11002544338467,76.60392590341883
4,60.69652657263835,27.50420064772247,76.67816085096032
5,59.709114573413615,28.38267635754445,75.68116732535283
6,61.76423490889732,28.20761666018453,76.26208205583994
7,59.740394886459605,26.938155590809995,76.61877270187576
8,61.2923676867546,28.082701345943434,76.26287147767691
9,60.36592590805619,26.345825252557148,77.7749838219041
10,60.01051674690583,27.166084640063342,75.4413764773909
11,58.6449455180289,28.125474639498968,76.55724430041413
12,61.034352002525424,28.621843313715555,76.53986298417297
13,58.38781979337875,26.46642321808466,76.85023097250648
14,58.038582741460274,29.07268120867864,74.62762616671438
15,60.378859206812066,29.18721656046926,76.54089641233743
16,57.175812248754674,26.660661873810042,77.06496657689037
17,59.66668438939113,28.870086445826594,73.73301184788717
18,57.096810570331655,27.983880180912966,76.66127278713138
19,60.70309862961721,27.376227912754533,74.51128821222551
20,54.88361329204992,27.05543897582943,74.98277847535101
21,59.07928735410331,29.117172027444663,72.83663601918171
22,56.83320569075298,28.1182238151439,75.36291012257743
23,56.724018024526835,27.562072398823872,73.86442348212486
24,57.3752319093451,29.908461117227766,74.09499409890512
25,56.5119582079852,26.286336465665354,75.43936409347985
26,57.20348647038808,29.261281679922185,73.07154158532754
27,56.04206287951524,27.36058142362582,75.4129329006791
28,58.11146170489283,28.3653863874041,72.74974264233691
29,55.355479987948854,27.05672520966071,75.51219562837636
30,57.12548169780462,28.732226248396262,72.71735684147636
31,55.54848171094074,27.855060701279193,75.6635739644775
32,57.4784393658555,26.520303074214908,73.22231204943232
33,54.030382219765244,28.68771814312806,75.07291160391381
34,58.17299533461346,27.13959861688279,73.32809540664408
35,54.078998512338735,28.705367689844397,74.14613181502494
36,57.8507252771427,25.736247594893094,74.08806664527826
37,53.50811677317063,29.547680320788597,74.14595763735956
38,57.220958900970814,26.62187171758439,74.20620528328172
39,55.385261240467855,29.039830482531144,73.46687548291554
40,54.75691925824569,27.348834862289884,74.93320430023115
41,56.76333575107335,28.12148071070286,72.92336566002126
42,54.09170297674771,26.916716094790658,74.54762883225882
43,56.226645013746,28.653331269788254,72.71820106843595
44,55.78913965878062,27.16118083038005,75.63439858429614
45,54.74489797752169,27.792711684378567,74.9051392051481
46,54.58463127966058,28.768733797242476,74.20421674088487
47,56.588053763596676,28.03696779725913,74.29705014371184
48,55.60009304616163,28.798347821634163,74.35169903129288
49,54.94116223879375,28.017853436806337,74.52184174106114
50,56.07064881916885,28.9013581701088,73.69813879281048
51,54.233960840204496,29.255608749842743,75.46103831482114
52,56.32981920425444,28.065667553735462,73.76755006439639
53,54.1753652034018,29.77224175220442,74.62044683863142
54,57.09506074343151,28.15670938517035,71.99680309094506
55,53.744874567028084,30.255638411345622,73.59002978112171
56,58.05863047806494,28.0350855587104,74.00544603828307
57,55.21146401862413,27.98302912823061,74.69907679071295
58,55.57773209731823,28.20345781969321,72.02569354038874
59,56.978489688917335,29.511726141400672,72.6455922239473
60,54.93545827611752,27.137066260860955,72.81227210657731
61,54.93997749512383,32.04688321282534,71.53016671961025
62,57.683564834709344,29.766146989826634,74.51085553255457
63,55.24397319060476,30.077125612100474,72.62267284916254
64,57.35131735568001,29.6769475782026,73.54712875391178
65,56.075757345680515,28.454242929936086,74.20827143628031
66,55.255842808003365,31.068061082175024,72.6882614268431
67,57.10950884520119,30.55450482402606,72.39285937660159
68,54.92095343517367,31.068104589995094,72.0014506986715
69,57.450713921526855,30.732671554965414,71.98540652258312
70,56.008565916414994,30.278857678632367,73.32070486607456
71,56.5888978848794,31.34924661329739,72.96698651882139
72,56.268687979423994,31.789567290486897,73.19199802770582
73,57.75995652406633,29.609284381574398,72.50378199914046
74,55.416512115002476,32.937525847502364,72.05315485878887
75,58.345350918380454,31.12025081937878,73.73736672473217
76,57.08241287585971,30.274055519288314,72.67300060952138
77,56.54781008703078,31.286431707057236,73.11605422110362
78,58.28456061402502,31.49238180664763,73.87778243266439
79,56.48469694849192,31.483344184131614,73.88113331102679
80,56.87294555799381,32.73616026346678,72.01291874070274
81,57.969433193271385,32.08495043213202,73.59965383458861
82,56.40894169136655,32.86271943740914,73.32120436088931
83,58.29342955071892,32.58938738669325,73.34576964676458
84,56.62753879512354,31.63394820553664,74.0516374928688
85,57.830564923395585,32.94651577168874,72.14937187346428
86,57.68609665466852,31.686411493909354,73.67786716446065
87,57.043942698472485,32.63908394246199,73.25308016517592
88,60.0427564913973,31.29085264566072,72.26821520097188
89,54.278634114852146,31.94488282315285,73.0931395443179
90,59.83274183241323,34.921524082879515,71.2936362499626
91,56.08556822933048,33.154947539798926,73.85529878798445
92,58.42253500261516,34.56928998751291,72.19268031768405
93,57.53760396020311,34.43422877247983,75.42819962106084
94,58.88400923240903,32.57031095576282,73.7574904481809
95,56.49682776960341,34.45591014010957,73.91095898523679
96,58.69194671368237,34.09764976649841,72.99818588330184
97,56.73728110483064,34.94312138288569,73.6254800244891
98,59.51560046768946,33.62281745706771,73.3183352259669
99,56.75232180143403,34.50008770356555,74.08649027895939
100,59.2036241209517,33.13156670304363,73.98879049811384
101,57.204161102543466,33.71316056535555,74.60597322413813
102,59.62451713377035,32.72815968099124,72.9457912476305
103,56.62307531307087,33.31384713755154,72.86019951666155
104,58.80964864035253,33.761761439022855,72.66309511975643
105,58.89034400537815,33.58818092635417,72.53604095412715
106,56.27686094778756,33.47607896622742,72.97157154098359
107,60.21994896187066,35.647389870048244,72.92980363431123
108,56.979384554868346,31.91336019994059,74.72843701024598
109,59.82928017927568,34.78331429646416,72.52211154779864
110,56.748621082643545,32.658862477605595,74.78369828772317
111,58.06083320016435,35.358345746354026,72.25284946524896
112,59.01791133025079,34.24926768945795,74.2252881871657
113,57.21988284338376,34.344508213163365,73.34795861449403
114,58.034462864211186,35.910820514906646,74.57002392836115
115,58.402979893481564,34.51341963884186,74.55397762554536
116,56.90322011819055,35.66532812780521,74.22853067338163
117,59.61654388400657,33.86823355861196,75.45300621212284
118,55.662991297363064,35.231875348720855,73.1206900077535
119,59.58993385343822,36.182293985669524,72.94044059173673
120,56.41883856146302,34.14882162058674,73.53617320221483
121,56.8949767586802,37.06001094557166,71.55471621458126
122,60.02564442242845,35.70953820583502,74.24090848716003
123,53.37620727605784,35.461682128210775,72.67280579158877
124,61.341107353856025,36.49850603895295,71.78790986478644
125,54.463676522862116,35.888054694177626,73.64388582072483
126,59.0399383332806,35.61315407027454,71.07636576956416
127,56.25262349430221,36.627297996081836,72.8312833261606
128,56.85450487040257,35.42549483252148,72.19797631926984
129,57.470070104543495,37.3754280611486,71.26529890293219
130,55.65082945253796,35.80719751119829,73.40080667349558
131,59.268863643390304,37.22978058249457,71.26534949767957
132,55.45692307537578,35.36873470809247,74.44972657126894
133,58.60166212989631,35.4879017303575,72.0454581605898
134,56.65537155482077,35.67351161565249,73.22650279673061
135,57.388328266736046,34.40009411440243,72.52121518630469
136,56.925675127790605,36.51734042516767,72.62340776382766
137,56.89739368331696,35.363756715484755,73.5033111603013
138,56.83525904521241,35.51183661694806,72.1914709010835
139,56.44449587859836,36.72422118917895,72.20933972937287
140,56.076357603943926,36.158763598371564,72.79198580738411
141,56.57940331198339,37.36855178598345,71.32016460359137
142,55.22637439400681,36.67508928594278,71.32884121112461
143,57.89148437934464,36.34353783561262,70.26963734473455
144,54.409405202154076,36.16271096600348,72.11219563097093
145,56.70506614529579,37.08164333404089,70.6473917401025
146,54.381557474741655,38.20102710408717,72.25802835659712
147,58.100253068013245,36.05036908935235,70.9309531667421
148,52.788560694142,36.62714039802235,70.41080214305302
149,58.485867109141346,37.059891111847946,71.66900287552333
150,54.16213703537037,35.26613245967477,73.02719632672544
151,55.5588333004557,37.44119828654644,70.9876771505945
152,54.855060514821574,38.1932564890701,73.38984825304588
153,56.46718311143924,35.77867986086088,72.31393276076653
154,53.24703201659094,38.096651606035934,71.79343129800388
155,56.416293253187916,38.0578742007793,72.46344073448091
156,54.813212329027735,36.33997436568814,71.22080746144839
157,53.86199907769335,37.96967545624413,71.47152997525598
158,55.288310376969235,37.16298400478915,71.0911553476366
159,53.194288202967705,38.9456405153205,70.63852012599727
160,56.128062865930474,36.893509340811,71.87074687246803
161,52.38263119188664,39.098819369374745,71.29668597690015
162,55.594470641699054,37.43294016515631,71.68113982199263
163,54.33674025027218,37.94325503569724,70.56331859403666
164,54.52536815454429,36.590895056941235,71.61882322408673
165,54.14953393755134,37.43362571568197,70.78957138474392
166,54.28730413833574,37.596674081996206,71.06517447593112
167,54.602740775924346,36.43262315800283,71.78450304244937
168,55.04185621617398,37.083222495372866,70.34725100888454
169,52.78173335159349,37.485994671562985,71.55999807433244
170,56.029081855705286,37.515623711694815,70.8743928411162
171,53.704215865291964,36.14672701431785,71.87738023203555
172,55.16024388690782,36.40112638662237,71.49592869988959
173,53.05352097351417,36.89589658225476,71.00028444373642
174,55.57685446107493,37.50368091653779,71.14186651745622
175,52.57280947837688,36.74766722346102,71.27852341323963
176,55.08859443231625,37.607958076972025,70.16965996859027
177,54.85793361259842,36.231913984643484,71.98659110648113
178,52.8993369956313,36.112463819538135,69.2724406191736
179,54.91129258185621,39.17329667905178,69.62427992782338
180,55.507092196764695,34.95436279858961,70.9884522745908
181,52.48788831281832,37.51989548923447,69.20741457112244
182,55.64232969987869,36.94206517728056,70.72367831244706
183,53.50777514735183,37.4218387115301,70.44823418687808
184,55.58124907735876,35.596022818597675,70.28859603167017
185,54.5449571692104,36.27941186969524,70.19145273378037
186,54.41759404458771,35.851294392369866,70.40180886603045
187,54.55556855432909,37.50103221369312,69.4629012768522
188,52.9593302741932,37.83815785866878,69.09490607970871
189,55.14688680912987,39.20436840553205,68.62295060998423
190,52.70105391075194,37.972370452170495,68.98288931321606
191,55.32734793823781,38.45062548772401,68.6842310337016
192,54.254600087683485,37.43397468976291,68.64169866446268
193,53.37988185292826,38.20983971990537,69.07015350669126
194,56.84922671621349,37.67405152681177,69.2452039922702
195,51.624083836588326,36.81537805552068,69.30337276797883
196,58.3819867444279,38.1019037521643,67.9292836725331
197,51.676053597392944,36.63255711882378,70.47334606638796
198,57.13440195032482,37.99779803981305,67.9350012765936
199,53.90071333536534,37.98612304257676,70.08932581049962
200,56.16132144518923,35.92514443037308,68.03229549508316
201,53.25597207726863,38.02780350465973,68.08666992457269
202,56.945732380795214,37.1167977887018,67.77218184110862
203,52.96866810990115,37.759756659778915,67.48552066224774
204,56.93657418756981,38.12370760075492,68.47445607724964
205,53.80842211935794,38.25476792020998,68.64263877479591
206,55.59646872528433,37.65072994333611,67.39259325283912
207,55.73562468430954,39.62303008550858,68.80595231437515
208,54.702580981101285,36.58846174415603,69.12365190780008
209,54.97070337486847,39.93778607098177,67.66916551351335
210,55.080054422536875,37.83339834024745,69.09518442999804
211,56.55851881768168,38.13289019214177,67.82520708806747
212,54.21650511020977,37.95821036802604,68.69662631271649
213,54.849858268638044,39.59182808701665,67.21860354502957
214,55.63911787980579,39.15643077321289,68.41942332421242
215,55.074659324206046,38.32799872723714,67.51187092290374
216,54.8274835172809,40.456488456307284,67.78396653254613
217,55.869098425365976,38.3938142519144,68.55169518920307
218,54.041719341429435,40.530548693670944,66.11780265747971
219,55.8051333940712,39.622292898403,67.53332231316156
220,56.46407032034427,39.58260014090304,67.87184017857346
221,55.423933415098965,37.99518021517676,67.59156817511928
222,55.21696761300166,40.027322012803126,66.77951381342571
223,56.01125971072977,39.016552498359,67.92624698580534
224,55.47474566203747,39.440110470808115,65.97058316303116
225,56.049479762130964,39.43417227821633,67.3400834882857
226,54.90098862643752,38.49941144121497,66.94567695236677
227,56.105202440427554,40.332902185246915,66.99564517469165
228,56.20995512062077,37.69534404608911,67.12109530382027
229,56.01021763467299,38.89269324551268,65.9585934413192
230,55.76899640142557,38.43963634120031,67.04985900802649
231,55.63901888263733,39.211908970814946,66.90652827831566
232,56.50100976243518,38.57034865560481,66.00898477601534
233,55.357022063079214,39.85593639269456,66.76644230460401
234,55.80743633386375,39.016603867236654,66.97988738457471
235,55.58911821519879,40.605349173405344,65.01951863876164
236,56.44432110903564,38.852449218674316,66.73353920516121
237,55.37923527106248,38.74862501662479,65.31984004545063
238,57.0009060525822,38.546025090927166,65.56483349194558
239,54.583143666565924,38.34989655754954,64.89117478720144
240,56.57875314411692,39.603019633692355,64.97667835604986
241,57.705151739735555,37.35817381170122,66.30116191717083
242,53.47270416221934,38.36034264179064,65.03435945904408
243,57.66358414709612,39.97945994990664,65.01849631816059
244,54.06363862051515,38.98626278085066,65.58574218240446
245,56.19239425845717,41.46180793761405,64.48657127763083
246,55.28435085286682,38.894071304358036,66.46901103458903
247,55.18346734087441,40.63807569885407,63.96769380019312
248,54.86346260643208,40.52174408783836,65.45073940117696
249,56.22561368702167,39.175617323079734,63.22667436929474
250,53.82922861260485,40.43210647504561,63.983798223937505
251,56.513419435076464,38.96082320864938,63.564463748349915
252,54.51343946266766,40.146458217579486,63.654974361590504
253,56.04956715095647,38.43105200807101,64.01001980371825
254,54.32349293689002,40.228529764654276,62.84608924281836
255,54.758161848959475,40.125285158850204,63.90518203229271
256,56.34598329061997,39.74300929238587,62.96828909148595
257,53.987735327236734,40.43310825825976,62.42866430668058
258,55.34528776109915,40.065407699597195,63.47284883466454
259,55.947322830547826,40.21693946459976,63.19739785941671
260,52.93315102667614,39.92138022981807,64.88316958705397
261,59.03782751814266,39.36851246591581,63.29749334217462
262,50.68261668457202,39.7700967042994,64.99664138381651
263,57.191381528309655,41.63845387071692,62.424168078470274
264,52.252179157671996,41.23393741981945,64.49559847991665
265,55.14895760077871,41.61604865960815,62.41125989493397
266,53.669026785566544,42.6839929242643,62.8364571209306
267,56.10284410981326,39.52306922776011,63.52321914007861
268,53.21482528419388,41.76057819834449,62.05932128529024
269,54.1266653725622,40.25044613141542,64.1107766043816
270,55.39064007253929,42.214038777635054,61.90155609520321
271,52.75251478927021,40.40853165955405,63.91302462535817
272,55.35357880781921,42.02038687065395,62.20419470958438
273,53.56871902529016,40.74246885625523,63.916421976397
274,55.211078809877,40.65346795664953,62.51185017575687
275,54.05067270179436,41.85239579265135,63.938065781593224
276,54.77051020892202,39.792284813067205,63.810451283470975
277,53.964386846337035,42.47190835845497,63.57023915901329
278,54.37955430097915,40.28604203066273,64.62165371010754
279,54.77912291399993,42.61823502707287,63.69682392020578
280,53.55729789999288,40.003521870840665,64.78948253741426
281,55.34582777276269,42.34415206240984,63.124541895607116
282,54.556816925039875,40.53445153491248,66.66450538124322
283,54.62138623248789,40.76906679176672,63.95492345230433
284,53.334061826271686,42.23139590835625,65.44308513121655
285,54.554636005321036,42.93096687170864,64.00639208760008
286,53.575376587122925,42.67534378664742,65.38913199637929
287,54.53481742076931,42.65666989353857,62.6844047205657
288,54.67937056745168,42.479418652778634,65.59271409088848
289,53.68834328643471,40.38867878919223,64.95818034223078
290,54.09230419030761,43.19422695574974,63.67136321604268
291,54.19975735416866,41.45727639658485,65.88743305805474
292,53.57734249974989,42.99920641476079,64.83241541745012
293,54.66659746629989,42.03960503767231,65.11918949296634
294,52.98161536468613,43.72876833499996,64.85484185345608
295,54.286538684621306,42.08503395284975,65.61487230216035
296,54.15638026529811,42.93941969956971,64.16782408555045
297,51.869110353852236,42.36623803214398,65.2851862368114
298,56.91804055651388,43.07790076912637,65.37499542825573
299,52.62252712459214,39.88176613262056,68.5510617005552
300,53.62509271185342,43.14446091899593,65.26604303751294
301,54.6540475037709,42.96766393486534,66.80853112269487
302,52.488603036330105,41.86398039228399,65.99869481907854
303,54.286569345533785,43.912334284387946,64.94370123955359
304,53.04159440262385,42.115981778797426,66.14697875906418
305,53.34618941059256,43.06136993268798,65.95720191969575
306,54.46035791473331,42.299319185408564,64.84552324559925
307,51.627094647446896,43.00177524216595,67.62978565864907
308,54.789588190599005,43.10786144916731,65.233026894962
309,53.82002463611461,41.73057149453767,67.19764866365969
310,52.57448336861013,41.55458522875912,67.1288263433602
311,55.412274325270445,42.51094542636982,66.7760135127716
312,50.797867606660766,41.034628683693164,68.31578589409659
313,54.17354736252268,44.07601662084526,65.76059662052394
314,53.14978966721853,41.32961124087585,68.4533029283094
315,52.294346551273016,43.110283984029294,65.27316913776349
316,51.870184177800674,43.4085134477119,67.84546430192036
317,55.126682080351415,42.63661942659423,66.70849998814695
318,49.31395748990253,42.02372833858073,66.18487811568323
319,53.650876397468494,45.90654820251622,65.92224765409372
320,51.51461362894202,41.999062633419136,68.08551361298045
321,52.77927877646954,43.55388916341894,65.21602890550443
322,51.72694673440164,42.568345517089895,67.70860090598701
323,52.61371515635877,41.94965468810943,65.46851509719262
324,51.12948237380665,43.059750388470576,67.57322058240186
325,53.31837982257915,40.85704995895933,67.77376284171716
326,50.88878739336118,41.137687933345575,67.09122187133934
327,52.14600541898645,42.832822237534415,66.94901279164652
328,49.88453369182261,42.36201300682173,66.98165257854873
329,52.87546969915664,43.53976743855259,66.36998028866539
330,49.25082967182033,42.22936067230001,68.04755225413707
331,52.15172086134888,43.57826373049568,66.26296995844594
332,49.87492276702331,43.19959753841874,68.78210029011271
333,51.159461611362204,42.77872519699973,67.21387731141948
334,50.695580124339116,42.805708965049305,66.34468661541662
335,49.55814110068914,42.551793115241146,66.54695092888561
336,50.271731510212305,44.70626581288504,66.35196412630926
337,50.55691779469186,42.23046385920143,67.11971831159477
338,50.11298152127935,43.64930045859974,66.44148156221964
339,49.252704483158276,42.105465295762244,67.6175951059896
340,51.33358618899918,43.04311046387051,65.85478531254293
341,48.35371341272172,41.92532055591749,68.2182498128181
342,52.29887059749403,43.46272732113328,66.66641329934602
343,47.484404064406455,42.108551873814775,69.33563251625966
344,50.976532333729764,43.59355747418553,66.53169223200555
345,49.023146019083875,43.244192054748744,68.15484407586534
346,49.68137066416112,42.45751784981802,67.86603720813255
347,48.59088721277226,44.417052163747606,66.91411315099128
348,50.45705230288857,42.246605856600134,68.3784531158031
349,49.10138404202738,42.91569346568986,66.5156281090068
350,47.9315978260189,43.53108353007807,67.40599438067001
351,50.53508164846323,44.10777522199343,65.39440681424722
352,47.38920626647974,43.694742284883276,67.37503456528819
353,50.31993769368097,43.73657202056568,64.72939643632549
354,47.945498797121445,44.04412667513415,66.8278452454525
355,51.173783032159726,41.67679940347694,66.09400009206531
356,46.75297408933111,44.13325390560368,66.41366162792876
357,50.97036751853212,43.054125882648506,65.74358888542473
358,48.61711159470883,42.60420015390752,67.38620272540064
359,49.712687480299685,42.70447953319584,66.7716559499152
360,48.74761697922443,42.5195490531562,65.70833303865079
361,49.670494688297836,42.87963546127271,65.29131972967818
362,48.515441803811655,43.35871659844045,66.12004874296699
363,50.207555485796405,42.354964284770844,66.10509863188827
364,48.01159290569319,43.33337295858573,66.46785436677247
365,50.8361111630213,42.5804823535785,67.03323248837681
366,48.267044243386565,43.13992923622165,66.32234488168884
367,50.71514326239321,42.99879824432339,65.883608780465
368,48.48109285475306,42.948597972155596,65.11143407104919
369,49.94286369641631,43.152493439605955,65.29713869836935
370,48.19415074029459,42.034439603906556,63.899332536157125
371,50.51956614684987,44.102918369604424,64.41030326345938
372,48.052121007614005,41.96569895025602,65.66800604736082
373,50.73663109556496,43.87692403455844,62.39282646129554
374,48.28110683732085,42.46361546946735,65.9455810446505
375,51.96344538033471,42.57803308495431,62.761702946139536
376,47.94706626259569,42.12163073716236,65.59505237895759
377,49.943550200810165,43.86930690167466,62.08266013124476
378,49.576387392406566,44.44871103652843,65.30704160819654
379,49.07852052107962,42.41288601841291,64.19616602983132
380,49.89539839238739,44.554358024906094,64.35907225502528
381,49.717008629198716,42.98325576220817,64.4888968920624
382,49.27501264293529,44.13018462423574,64.56277644646445
383,50.93071117029078,42.468944378983636,64.76836120510559
384,48.382202844021236,43.79153397033997,63.97497736233312
385,51.0322255593526,43.56510982238065,64.38075986584171
386,48.96218544176133,43.10048082045702,64.2378096489634
387,51.248065732972435,43.34669899603788,63.0078548576057
388,48.72233528378113,42.95599145968093,63.29866601803139
389,50.07589913594668,43.73770767767516,61.72692553194683
390,50.530136861072044,44.26392278869041,63.365809668671204
391,49.35893875269831,42.666247626112494,63.58018243300771
392,50.93982497192049,45.21368355084515,62.098864496141196
393,49.954061506820665,42.79416204675662,63.38953700736642
394,51.20108287634048,44.493404343935644,62.31104442875483
395,49.854464905904926,43.58865876071239,65.00891927822119
396,51.6360884217083,43.734744341319505,62.483252929704925
397,47.071900925554075,45.31182033113251,63.761236791487875
398,52.68370467823953,46.44708294994927,62.11912717094881
399,48.516859504366934,45.27587263482032,63.209892582008614
400,51.2996070699885,43.74094968319179,61.035299618276845
401,49.32586458564426,46.75019636528076,62.66947677712189
402,51.52777388058566,42.75643421695661,63.548418616171
403,49.278262486387206,47.41786509001677,62.089107718955056
404,50.14443704708977,45.32138891132351,64.40290811342786
405,51.27668279930902,47.03857349456056,62.6682405537289
406,49.3741796764429,45.45955690590962,63.544431417519796
407,51.72999243250874,46.912672445950435,63.34658905986385
408,49.99337097937956,46.30562393827628,65.11324018751961
409,51.93617836402911,45.34227551732071,63.36460720915806
410,47.950961149347016,47.61260028993207,63.65898051746724
411,53.31289175431588,47.092478529279994,63.166172550781674
412,50.13768799257562,45.499687132456266,64.12715634116444
413,49.7212348700218,47.43643209654961,63.859485884746725
414,52.719034599610694,46.94739143642441,64.43309412857062
415,50.23443025906886,45.38846804464634,65.27639680024859
416,53.92843276179453,45.618033506369116,65.06090496944542
417,48.78430684103718,45.46046879482466,65.56529877246145
418,53.7442085898139,47.24731420226923,64.75986477370348
419,50.95724481988183,45.238494720094224,67.214655256448
420,50.16291282012394,47.26426383590542,64.77265582705203
421,52.32847120957073,48.62932050305717,64.65398135326407
422,50.83505974833387,45.72623728420469,64.61918763386858
423,52.73583691376125,48.35271283594879,65.54671398486235
