,0,1,2
0,61.71317275879046,27.110541887050687,76.70973235544268
1,58.86657854459764,29.3843237766118,77.12835955045517
2,64.99603511210003,28.22269997870712,78.26471931309226
3,59.00456553851101,26.66402990456223,78.7584346343828
4,61.161525775945414,28.816304511090895,76.33912026073553
5,62.747806551673456,27.96084666316169,77.04474916721516
6,58.23241322094532,26.54228703292799,75.77026199160098
7,61.25182037320962,30.91268121147186,75.2430683221243
8,61.011072121546846,25.325926351844537,78.45970475670126
9,57.90242626729832,28.010237110445654,74.71671122282032
10,61.21974583640251,29.109002328569154,76.36812352816223
11,58.61315780122235,27.39592844314253,76.17463691066419
12,59.149331490445164,28.606266285165734,75.33922752868786
13,60.19906466675913,28.081916021797365,75.82665465434444
14,57.707388723378784,27.918700335753233,76.08837724991461
15,59.8471803615919,28.48205000377647,74.55744012395614
16,56.98618711224604,28.150903710008,74.67101235872221
17,59.05335955184859,28.63910438449126,74.1758224974574
18,57.87364425436857,27.50148364804232,74.55806518479974
19,57.48345475347864,28.205583223157966,74.53063677597001
20,59.56244268250669,28.19788798209793,75.18858186779758
21,56.4158573987028,26.243793608000033,74.88567358082643
22,57.56263098666954,28.79566972400193,73.57967708851892
23,58.118484770062814,27.16735190598736,75.08957470660407
24,56.902268455346885,28.23789430399323,74.49588916910858
25,57.608424340531485,26.873446593814002,75.53838318384514
26,56.54105019575825,27.963121794844177,73.24884211455279
27,55.58077279279485,28.610894121742383,74.871804824025
28,58.174301668099254,27.949768362056467,73.2859995445494
29,56.02323481115753,26.45890494919294,74.68438012331404
30,57.2103521818128,27.0527566916081,74.50921690523367
31,55.30820152757216,26.789647535216993,73.66741769576262
32,56.65171816812383,29.02629881422325,74.45698517141193
33,55.836495323591336,26.355791994525852,74.96575328269012
34,55.79608952576574,27.79684651213324,73.28207689199307
35,56.12434408685995,27.566323965191042,74.88891741876087
36,55.0042212450231,28.19816895304694,73.69384486828963
37,56.96316842652166,27.902788527583997,73.76028984573512
38,54.079352474610694,27.502391334336636,74.19985329374744
39,56.80402866561754,28.742823513621666,73.78367268605399
40,53.55805047970429,27.673158203576687,74.46984933938889
41,56.29154059956427,29.859408860948985,72.78534688162303
42,53.9877744223978,27.396315386550185,73.8693641381385
43,55.13241863961296,29.910676506713795,71.42464675144717
44,54.41931991869039,29.284133850432358,74.24595087686545
45,55.96607979601254,27.940856748442943,72.20352186474075
46,54.06660701227423,30.307353459078783,73.52770912024295
47,57.175404965810515,26.706999599266645,73.11144110039344
48,54.95297910917539,29.081922028387464,73.40453871233986
49,54.233099135360234,25.77723525177075,73.26374555632901
50,56.55303091744764,31.782344550477838,71.92902365285984
51,55.38011469915545,25.029275707360416,74.94243339138481
52,55.3626992242465,30.63601428585721,71.40289283587447
53,56.115126021293946,26.612718460835033,75.32711044032085
54,55.79783081208863,28.575435408704593,72.88863657022048
55,55.973303043742035,28.521571176129527,73.81937444928
56,56.1903549370289,27.306635119137574,74.21517876688323
57,55.31972183141824,28.3714377374058,72.75158020070167
58,55.15163106379952,28.802588437203113,71.85228165384429
59,56.60739440437325,29.39428576529231,72.69330754385426
60,55.277888853008776,28.213074611158,72.58557090294755
61,55.37477460053108,30.281568107272705,72.2478253489651
62,57.36155835510092,28.98078323791269,73.31921690769605
63,54.46585028481909,29.516146064528108,72.53868434062427
64,56.679816708174194,30.834533100382366,71.81631826236013
65,55.75331843987189,28.978727406047355,73.33131276370652
66,56.04953869092514,31.448487634637278,71.88496285660143
67,55.987954627289795,30.715955095498853,72.95972273857113
68,57.01435058082627,29.796555831528956,72.24411208128967
69,56.03391371405335,30.995237105886993,73.2397412267797
70,57.43349416758614,29.907404203428552,73.99933261626323
71,57.122368666190376,30.43477351012805,73.45502285784372
72,55.440773784732734,30.156663783508655,73.7639314620624
73,58.37189148561066,32.07292982843536,72.59884424409813
74,55.79340150861925,30.6467798093472,74.69487081721171
