,0,1,2
0,60.4195055080356,27.739407328641516,77.48221903662225
1,63.801802405585896,28.101076400660396,76.92574558329677
2,58.71557408847332,27.37658634192188,77.16272187481103
3,61.934375105036466,29.38235372280755,75.37457524442038
4,60.26436448131088,29.032909753043477,77.39420449077909
5,60.88771710126717,27.16303566597185,76.83210941683957
6,60.71694716256519,29.26017738070186,76.68230684590776
7,60.092803382414424,28.222586281338202,77.66451886984233
8,60.48302896355561,29.712369414524343,76.6742190196859
9,59.36514678969726,27.30608991450939,76.99124024032069
10,58.20310490997975,31.143934778857837,74.81374314137948
11,59.405265770841304,28.874916629910203,76.55467045082231
12,58.97534079642811,30.081232636023117,75.26828623629892
13,60.263130655650905,27.85915858377956,75.81320343630377
14,58.29429293431367,27.211126560210843,75.30839305629901
15,58.41853636920647,28.66839300249901,74.7791527684479
16,60.22052480839083,28.369519367816345,76.00036781947257
17,56.67482344609374,26.451752994177614,74.97255740523352
18,59.517046844911434,29.51098326797889,75.22556388169097
19,58.62860215783256,26.17805036607937,77.28992092367947
20,55.85148220254551,29.85538011243002,73.42894264521462
21,57.49566769079687,29.72658900269129,75.372199445377
22,58.83326307366672,27.77317670248922,75.01053968676868
23,55.728214408362284,27.89512989791466,74.3069482221353
24,58.2090243386389,28.614793136170686,73.60973938239862
25,55.452198514105156,28.758469497252776,73.60233386888618
26,57.150181919198886,29.04284517986195,73.78143222553773
27,57.27931716027222,28.109434744511315,74.49299331127702
28,55.338618618708125,27.80679731411433,74.27078461231669
29,57.773091417929315,28.030477901669407,75.07487143762171
30,55.150743126001494,26.5530418237542,74.50195119096678
31,55.78003794288858,28.989222324696765,73.7270809904792
32,57.66851737358845,27.349599051188193,74.25304812827741
33,53.65214607558141,28.510282267425794,74.152357584725
34,57.35827584513451,28.64682748502536,73.0780135300593
35,55.010157196621265,28.850349785469334,74.08984438193322
36,54.349867398531266,28.385461161030804,73.93509380281348
37,58.286347038700036,28.114592870716407,73.42975786091553
38,52.78528659589547,27.02376407478313,74.41253062709252
39,57.183268759432146,29.53608046078539,73.23124791631733
40,54.22768289050339,27.746803325839682,75.1496799286837
41,54.905338039550266,29.796231812057968,73.65749643222799
42,56.65407900653299,28.46159472958031,74.60628856387855
43,54.28712790867279,28.05747824617847,74.36902111276603
44,56.161112986993146,28.85208319384968,74.32369666672639
45,54.04982351728517,27.878703110819796,73.82078795647966
46,56.29921852873217,29.53143982416401,72.33160992825609
47,55.05451535021332,27.730585664271175,74.9836444125296
48,55.283730636138564,28.29744242348769,72.33602064907424
49,54.307279622097674,29.247370320065052,73.35382070132117
50,57.252640819119655,28.67616855958262,72.7352798246504
51,53.075463306733816,29.289432340670576,72.61929661797608
52,56.96831653139867,29.030335542483684,71.90238931930192
53,55.00356934439867,28.066739513418543,73.75101390307186
54,55.30432862423324,27.934030157307717,73.61633932427753
55,57.619328294985046,28.338706560276872,73.21028958230659
56,52.909137623661856,27.919671951481593,74.51897921088522
57,56.86223284486085,30.556924203417584,71.159495656338
58,56.219118282522665,29.02483194612191,73.18352102043335
59,54.81743228889544,28.740254026362095,72.02356152648102
60,54.872127464196225,30.54559665386348,72.90499359169307
61,58.28827880573445,29.475177365871843,73.62827216948568
62,53.79350063771194,28.848441181029152,74.20709305290133
63,56.81877193189825,30.64627709589882,71.87543460606574
64,56.73420949902903,29.77714251736122,73.88767236864695
65,56.40670445577658,27.427613935148315,73.0183643275295
66,56.615179704978985,30.05025749473783,73.19778333556273
67,57.060528544079,27.679141834406536,73.29943247248652
68,54.836615078697385,31.66513452973447,72.2092669429285
69,57.74861151522282,29.627148914763247,74.7952545120249
70,57.4393684809518,29.61148292154514,73.22452433452204
71,55.98533505591413,30.4791999578482,73.4431371186184
72,56.895702524749126,30.546026147794947,73.93780059393688
73,57.49900436031948,29.83809824595807,72.66183166132217
74,55.7189824067695,31.59852528805115,73.68181663458034
75,58.48552685446693,30.18768834730377,73.36224654659954
76,56.25177842988796,30.454190317361565,72.28492008377427
77,56.86255869355595,31.761449240357663,72.87803153818288
78,58.685914513337124,29.62107283535856,72.98974403651603
79,55.89925147792996,32.27523417506982,73.01648924493755
80,58.6134444533827,30.384632434315748,73.57061875371376
81,57.71537207808574,30.96114630212641,73.49880814050616
82,56.08843384964328,32.7583206228672,73.60944945742622
83,60.84159121889425,31.144299053686552,75.38857813839103
84,55.853794698422,29.931961292971916,74.02306022016184
85,58.51426316417729,33.20086420521227,73.54301015701195
86,59.00503235412898,31.258455935919862,74.77454479509409
87,56.296505667007764,31.999385713457453,74.39864412841636
88,60.23123763479149,32.73650591272889,74.0298525302952
89,56.61550068956539,30.88337560199293,74.52098237312865
90,58.29411475663774,33.67895240730386,72.71092875365133
91,57.76394394412452,31.99180456165631,74.44407180496115
92,58.1459172330399,32.52594060976296,72.81896524888403
93,58.09035275175233,32.338275851386165,73.7837744132219
94,57.854230295349424,33.64783129748617,73.08009648387181
95,57.55146543454581,33.42399662162922,74.03243730159427
96,58.297339962819045,34.22400833446313,73.021321296336
97,56.825608689931926,33.45462755639525,74.77935149483373
98,59.09888358091915,35.034795721526216,73.15015822978965
99,56.80617576428012,34.15408004652477,74.81486975347961
100,57.72805233155229,34.46623011291059,72.9394980131515
