,likelihood
7347,-116.64636993408203
7348,-120.21117401123047
7349,-120.7582015991211
7350,-117.87806701660156
7351,-118.21550750732422
7352,-120.8934555053711
7353,-119.7657699584961
7354,-118.92012786865234
7355,-120.97257232666016
7356,-119.99676513671875
7357,-118.30314636230469
7358,-120.96668243408203
7359,-121.9765853881836
7360,-120.26509857177734
7361,-120.84506225585938
7362,-121.76930236816406
7363,-121.36429595947266
7364,-120.62220001220703
7365,-121.24909973144531
7366,-122.28587341308594
7367,-121.65984344482422
7368,-121.23365783691406
7369,-121.97837829589844
7370,-122.07524871826172
7371,-121.27899932861328
7372,-121.62406158447266
7373,-122.34833526611328
7374,-122.13170623779297
7375,-122.12174987792969
7376,-122.48532104492188
7377,-122.77383422851562
7378,-122.39390563964844
7379,-122.280029296875
7380,-122.61893463134766
7381,-122.46286010742188
7382,-122.02400207519531
7383,-121.8059310913086
7384,-121.505859375
7385,-120.3238525390625
7386,-118.2065658569336
7387,-114.72514343261719
7388,-109.93299865722656
7389,-105.39276123046875
7390,-104.50569915771484
7391,-113.0334243774414
7392,-120.34519958496094
7393,-118.64408111572266
7394,-114.26419067382812
7395,-117.20088958740234
7396,-120.84796142578125
7397,-118.49369812011719
7398,-116.8069839477539
7399,-120.24175262451172
7400,-122.33871459960938
7401,-119.69288635253906
7402,-117.82989501953125
7403,-119.28077697753906
7404,-120.82324981689453
7405,-121.96898651123047
7406,-122.51392364501953
7407,-121.01819610595703
7408,-119.16468811035156
7409,-118.87322998046875
7410,-119.37415313720703
7411,-119.95947265625
7412,-121.4373550415039
7413,-122.95325469970703
7414,-122.66393280029297
7415,-122.19314575195312
7416,-121.4787826538086
7417,-120.82849884033203
7418,-120.24150848388672
7419,-120.51940155029297
7420,-121.39029693603516
7421,-121.41020965576172
7422,-121.8818130493164
7423,-122.56535339355469
7424,-123.00244903564453
7425,-123.03199005126953
7426,-123.1951904296875
7427,-123.45542907714844
7428,-123.45735931396484
7429,-123.40887451171875
7430,-123.36366271972656
7431,-123.4607162475586
7432,-123.23922729492188
7433,-122.82437896728516
7434,-122.01952362060547
7435,-120.32769012451172
7436,-116.20769500732422
7437,-107.50532531738281
7438,-89.86817932128906
7439,-71.49060821533203
7440,-74.92244720458984
7441,-114.16129302978516
7442,-105.36956787109375
7443,-99.52232360839844
7444,-114.76548767089844
7445,-100.51329803466797
7446,-116.01082611083984
7447,-103.75445556640625
7448,-116.14407348632812
7449,-108.81962585449219
7450,-114.8764419555664
7451,-115.13069152832031
7452,-111.87342834472656
7453,-119.65805053710938
7454,-114.16629028320312
7455,-115.03071594238281
7456,-120.59256744384766
7457,-116.90795135498047
7458,-115.25909423828125
7459,-120.77001190185547
7460,-121.19391632080078
7461,-117.5431137084961
7462,-119.54370880126953
7463,-122.72537994384766
7464,-121.025634765625
7465,-119.47572326660156
7466,-121.24735260009766
7467,-122.52870178222656
7468,-122.02364349365234
7469,-121.67831420898438
7470,-121.80281829833984
7471,-121.71815490722656
7472,-122.05821990966797
7473,-123.22628784179688
7474,-123.07474517822266
7475,-121.98253631591797
7476,-121.99661254882812
7477,-122.97052001953125
7478,-123.51084899902344
7479,-123.21107482910156
7480,-123.05931091308594
7481,-123.4188461303711
7482,-123.42182159423828
7483,-123.20465850830078
7484,-123.57887268066406
7485,-123.94805908203125
7486,-123.7837142944336
7487,-123.55235290527344
7488,-123.64385223388672
7489,-123.82780456542969
7490,-123.74029541015625
7491,-123.6865005493164
7492,-123.92475891113281
7493,-124.12371063232422
7494,-124.10598754882812
7495,-124.04151153564453
7496,-124.11751556396484
7497,-124.25422668457031
7498,-124.2690658569336
7499,-124.1886978149414
7500,-124.19466400146484
7501,-124.25917053222656
7502,-124.27275085449219
7503,-124.18541717529297
7504,-124.0848617553711
7505,-124.01238250732422
7506,-123.80640411376953
7507,-123.34663391113281
7508,-122.45812225341797
7509,-120.81737518310547
7510,-117.77323913574219
7511,-112.7204360961914
7512,-104.97212982177734
7513,-100.02103424072266
7514,-103.80451202392578
7515,-118.05018615722656
7516,-121.1737060546875
7517,-112.88787078857422
7518,-116.45382690429688
7519,-121.86028289794922
7520,-116.6845474243164
7521,-117.7441177368164
7522,-122.81685638427734
7523,-119.85669708251953
7524,-117.14884185791016
7525,-121.55261993408203
7526,-123.63897705078125
7527,-120.37390899658203
7528,-118.3852310180664
7529,-120.00599670410156
7530,-122.71210479736328
7531,-123.24752044677734
7532,-122.21913146972656
7533,-121.0427474975586
7534,-120.37738037109375
7535,-121.05563354492188
7536,-123.53516387939453
7537,-124.35365295410156
7538,-123.13890075683594
7539,-121.9945297241211
7540,-121.84281158447266
7541,-122.0274429321289
7542,-122.63322448730469
7543,-123.59048461914062
7544,-124.67118835449219
7545,-124.52349090576172
7546,-123.81986999511719
7547,-123.13616943359375
7548,-122.72936248779297
7549,-122.29714965820312
7550,-121.89214324951172
7551,-121.95868682861328
7552,-122.53544616699219
7553,-123.1715087890625
7554,-123.79796600341797
7555,-124.47779083251953
7556,-124.9173812866211
7557,-124.97210693359375
7558,-124.68881225585938
7559,-124.33399200439453
7560,-123.95840454101562
7561,-123.40811920166016
7562,-122.46910095214844
7563,-121.13361358642578
7564,-118.89070129394531
7565,-115.64170837402344
7566,-111.81950378417969
7567,-110.15763854980469
7568,-113.85944366455078
7569,-121.57917022705078
7570,-124.07157897949219
7571,-119.65044403076172
7572,-118.61905670166016
7573,-123.04681396484375
7574,-124.09907531738281
7575,-120.90290832519531
7576,-120.00032043457031
7577,-122.55155181884766
7578,-124.78666687011719
7579,-124.23030853271484
7580,-121.91494750976562
7581,-120.16785430908203
7582,-119.9376220703125
7583,-121.4990005493164
7584,-123.43701171875
7585,-124.76545715332031
7586,-125.10267639160156
7587,-124.26935577392578
7588,-123.18097686767578
7589,-122.5188217163086
7590,-122.6659164428711
7591,-123.28899383544922
7592,-124.06167602539062
7593,-124.80583190917969
7594,-125.28598022460938
7595,-125.52046203613281
7596,-125.42211151123047
7597,-125.1905517578125
7598,-124.75504302978516
7599,-124.13188934326172
7600,-123.02571868896484
7601,-121.19929504394531
7602,-118.0599594116211
7603,-112.96575164794922
7604,-107.08277893066406
7605,-104.58714294433594
7606,-112.41983795166016
7607,-123.1573486328125
7608,-121.24568176269531
7609,-115.53849029541016
7610,-120.82396697998047
7611,-123.70860290527344
7612,-118.77758026123047
7613,-119.91177368164062
7614,-124.00711822509766
7615,-123.11671447753906
7616,-119.87610626220703
7617,-119.47276306152344
7618,-122.26822662353516
7619,-124.633056640625
7620,-124.3012466430664
7621,-121.28392791748047
7622,-119.35411071777344
7623,-121.5772933959961
7624,-124.66421508789062
7625,-123.57772827148438
7626,-122.81989288330078
7627,-122.39806365966797
7628,-122.25532531738281
7629,-121.01559448242188
7630,-120.68527221679688
7631,-124.84009552001953
7632,-124.28575897216797
7633,-121.56388854980469
7634,-122.16963958740234
7635,-124.5384750366211
7636,-124.46785736083984
7637,-123.82233428955078
7638,-124.69512176513672
7639,-125.6274185180664
7640,-125.30648040771484
7641,-124.06584930419922
7642,-124.82540893554688
7643,-125.26306915283203
7644,-124.72366333007812
7645,-124.70357513427734
7646,-125.000244140625
7647,-125.36773681640625
7648,-124.8202133178711
7649,-124.26753234863281
7650,-124.14989471435547
7651,-124.363037109375
7652,-123.18951416015625
7653,-122.49578857421875
7654,-121.14197540283203
7655,-119.27979278564453
7656,-116.69647979736328
7657,-114.09043884277344
7658,-114.84307098388672
7659,-119.51795196533203
7660,-124.1364974975586
7661,-124.90267944335938
7662,-121.25399780273438
7663,-120.10530090332031
7664,-123.6347885131836
7665,-125.60020446777344
7666,-123.78577423095703
7667,-122.17984008789062
7668,-121.83724975585938
7669,-122.35458374023438
7670,-123.66471099853516
7671,-125.78240966796875
7672,-125.97932434082031
7673,-125.22225189208984
7674,-123.95484924316406
7675,-123.74275970458984
7676,-122.64348602294922
7677,-121.81880950927734
7678,-121.70135498046875
7679,-121.98216247558594
7680,-122.14268493652344
7681,-123.38396453857422
7682,-124.96451568603516
7683,-126.1410903930664
7684,-126.23011016845703
7685,-125.87635803222656
7686,-125.24492645263672
7687,-124.35382843017578
7688,-123.13842010498047
7689,-122.05453491210938
7690,-120.16365814208984
7691,-117.58082580566406
7692,-114.7746353149414
7693,-113.3331298828125
7694,-116.74150848388672
7695,-122.84262084960938
7696,-124.83900451660156
7697,-122.02998352050781
7698,-119.2389144897461
7699,-122.23091888427734
7700,-125.66818237304688
7701,-123.70732116699219
7702,-120.43404388427734
7703,-121.40072631835938
7704,-124.4914321899414
7705,-125.95750427246094
7706,-125.21946716308594
7707,-124.15440368652344
7708,-122.47486877441406
7709,-121.53511810302734
7710,-121.58258056640625
7711,-124.23070526123047
7712,-125.60748291015625
7713,-125.9897232055664
7714,-125.86546325683594
7715,-125.54792022705078
7716,-124.30819702148438
7717,-123.90015411376953
7718,-124.23690795898438
7719,-125.1708755493164
7720,-125.4435043334961
7721,-125.68001556396484
7722,-126.24119567871094
7723,-126.87644958496094
7724,-126.90054321289062
7725,-126.79879760742188
7726,-126.82275390625
7727,-126.98849487304688
7728,-126.89078521728516
7729,-126.5152816772461
7730,-125.73035430908203
7731,-124.26353454589844
7732,-121.03253936767578
7733,-114.0859603881836
7734,-102.21385955810547
7735,-90.72513580322266
7736,-94.7194595336914
7737,-117.62013244628906
7738,-119.21825408935547
7739,-107.7353744506836
7740,-121.05728912353516
7741,-115.79293823242188
7742,-116.43497467041016
7743,-121.2222671508789
7744,-117.45111846923828
7745,-120.94049072265625
7746,-121.74104309082031
7747,-121.37703704833984
7748,-120.14170837402344
7749,-122.38690948486328
7750,-125.06893157958984
7751,-122.11426544189453
7752,-119.72199249267578
7753,-121.92527770996094
7754,-124.6993408203125
7755,-123.46855163574219
7756,-122.71651458740234
7757,-122.94306182861328
7758,-121.77174377441406
7759,-122.6863784790039
7760,-126.5655517578125
7761,-124.19678497314453
7762,-121.93756866455078
7763,-122.93572998046875
7764,-124.58358764648438
7765,-123.73808288574219
7766,-126.11637878417969
7767,-126.06156921386719
7768,-123.04084777832031
7769,-121.46797180175781
7770,-122.64006042480469
7771,-123.83536529541016
7772,-124.78555297851562
7773,-126.96307373046875
7774,-125.7434310913086
7775,-123.92842102050781
7776,-123.86566162109375
7777,-125.5956039428711
7778,-125.56747436523438
7779,-127.0045166015625
7780,-126.4968032836914
7781,-124.95359802246094
7782,-123.43488311767578
7783,-125.01188659667969
7784,-124.87197875976562
7785,-125.2224349975586
7786,-127.29945373535156
7787,-126.42269897460938
7788,-124.73451232910156
7789,-124.81527709960938
7790,-125.26508331298828
7791,-123.79298400878906
7792,-125.8237075805664
7793,-126.87377166748047
7794,-126.75540161132812
7795,-126.99002838134766
7796,-127.05337524414062
7797,-125.90464782714844
7798,-125.37902069091797
7799,-125.41402435302734
7800,-124.52317810058594
7801,-123.79466247558594
7802,-123.22444915771484
7803,-122.44107055664062
7804,-121.08975219726562
7805,-120.69264221191406
7806,-121.71138000488281
7807,-124.35147857666016
7808,-126.5337142944336
7809,-127.72184753417969
7810,-126.50204467773438
7811,-124.6105728149414
7812,-124.05220794677734
7813,-124.67243194580078
7814,-125.51245880126953
7815,-126.81612396240234
7816,-127.8062744140625
7817,-127.90475463867188
7818,-127.8008804321289
7819,-127.5044937133789
7820,-126.84431457519531
7821,-125.6179428100586
7822,-124.08099365234375
7823,-121.38194274902344
7824,-116.67272186279297
7825,-110.7599868774414
7826,-107.56436157226562
7827,-112.24465942382812
7828,-122.91548156738281
7829,-124.95541381835938
7830,-119.2387924194336
7831,-120.10224151611328
7832,-125.95846557617188
7833,-123.8992919921875
7834,-121.65718841552734
7835,-125.54511260986328
7836,-127.37020874023438
7837,-124.51416778564453
7838,-122.16072845458984
7839,-123.09391784667969
7840,-125.71589660644531
7841,-127.64360046386719
7842,-127.62195587158203
7843,-126.26780700683594
7844,-124.75601196289062
7845,-124.7603988647461
7846,-125.91674041748047
7847,-127.32371520996094
7848,-128.17230224609375
7849,-128.13490295410156
7850,-127.42713165283203
7851,-126.4813003540039
7852,-125.82637023925781
7853,-125.23079681396484
7854,-124.8372573852539
7855,-124.49156188964844
7856,-124.4082260131836
7857,-124.70280456542969
7858,-125.51520538330078
7859,-126.70362854003906
7860,-127.924560546875
7861,-128.54678344726562
7862,-128.44129943847656
7863,-127.87931823730469
7864,-127.23372650146484
7865,-126.69242858886719
7866,-126.20247650146484
7867,-125.81966400146484
7868,-125.46565246582031
7869,-125.13294219970703
7870,-124.8932113647461
7871,-125.05057525634766
7872,-125.72931671142578
7873,-126.77848052978516
7874,-127.8801498413086
7875,-128.62635803222656
7876,-128.8292236328125
7877,-128.52816772460938
7878,-127.93489837646484
7879,-127.1179428100586
7880,-126.02852630615234
7881,-124.35440063476562
7882,-121.7444076538086
7883,-117.84056091308594
7884,-113.8974838256836
7885,-113.08316040039062
7886,-118.82085418701172
7887,-126.66387939453125
7888,-126.65267944335938
7889,-121.86666870117188
7890,-123.18292999267578
7891,-127.59959411621094
7892,-126.76261138916016
7893,-123.6911849975586
7894,-123.94046020507812
7895,-126.55785369873047
7896,-128.5297088623047
7897,-127.6358871459961
7898,-124.79661560058594
7899,-122.57211303710938
7900,-122.42379760742188
7901,-124.56723022460938
7902,-126.21854400634766
7903,-127.538818359375
7904,-128.20980834960938
7905,-127.09612274169922
7906,-125.2943115234375
7907,-125.49713134765625
7908,-127.41678619384766
7909,-128.6519775390625
7910,-128.65245056152344
7911,-128.1883087158203
7912,-127.91207122802734
7913,-127.27790069580078
7914,-126.011962890625
7915,-124.83323669433594
7916,-123.6277847290039
7917,-122.83799743652344
7918,-122.25263977050781
7919,-122.78028106689453
7920,-125.33785247802734
7921,-128.1805877685547
7922,-128.98080444335938
7923,-127.61495208740234
7924,-126.37474822998047
7925,-126.53351593017578
7926,-127.66167449951172
7927,-128.7508087158203
7928,-129.32017517089844
7929,-129.08985900878906
7930,-128.14044189453125
7931,-126.75238800048828
7932,-124.82716369628906
7933,-122.56129455566406
7934,-119.35356140136719
7935,-116.11138916015625
7936,-115.89208221435547
7937,-121.22505950927734
7938,-127.8337173461914
7939,-127.25961303710938
7940,-123.13770294189453
7941,-124.4353256225586
7942,-128.34747314453125
7943,-127.83116149902344
7944,-125.0074234008789
7945,-124.49795532226562
7946,-126.17645263671875
7947,-128.58596801757812
7948,-129.1864471435547
7949,-127.3768310546875
7950,-124.83511352539062
7951,-123.01016998291016
7952,-124.36589050292969
7953,-126.12063598632812
7954,-127.25019073486328
7955,-128.83987426757812
7956,-128.748779296875
7957,-127.7188720703125
7958,-126.51700592041016
7959,-127.213623046875
7960,-128.71505737304688
7961,-129.42759704589844
7962,-129.26583862304688
7963,-128.98638916015625
7964,-128.99440002441406
7965,-128.83682250976562
7966,-128.19384765625
7967,-126.5964584350586
7968,-124.27821350097656
7969,-121.20809173583984
7970,-118.63387298583984
7971,-116.93004608154297
7972,-118.56047821044922
7973,-125.254150390625
7974,-129.06785583496094
7975,-125.81536865234375
7976,-123.7476577758789
7977,-126.87300872802734
7978,-128.81089782714844
7979,-127.32328033447266
7980,-125.86554718017578
7981,-125.42601013183594
7982,-125.75276947021484
7983,-126.8127670288086
7984,-129.44094848632812
7985,-129.03172302246094
7986,-126.17574310302734
7987,-123.76899719238281
7988,-124.67679595947266
7989,-126.59121704101562
7990,-126.57848358154297
7991,-127.13004302978516
7992,-129.19493103027344
7993,-128.6529998779297
7994,-126.33435821533203
7995,-126.74879455566406
7996,-128.642578125
7997,-129.16278076171875
7998,-128.94578552246094
7999,-129.18580627441406
8000,-129.98953247070312
8001,-130.06700134277344
8002,-129.2071990966797
8003,-128.50396728515625
8004,-127.78177642822266
8005,-126.5632553100586
8006,-123.4557113647461
8007,-118.56444549560547
8008,-113.37325286865234
8009,-111.74996948242188
8010,-117.92015838623047
8011,-126.95503234863281
8012,-126.55377197265625
8013,-120.07667541503906
8014,-123.65093994140625
8015,-128.0591278076172
8016,-124.92674255371094
8017,-123.01933288574219
8018,-126.972900390625
8019,-129.7589569091797
8020,-127.40786743164062
8021,-124.40652465820312
8022,-124.89990997314453
8023,-127.03052520751953
8024,-128.9945831298828
8025,-129.58482360839844
8026,-129.21054077148438
8027,-128.06399536132812
8028,-127.16759490966797
8029,-127.15386962890625
8030,-128.9610137939453
8031,-130.08238220214844
8032,-130.25291442871094
8033,-129.7556915283203
8034,-129.35166931152344
8035,-128.73190307617188
8036,-127.8705825805664
8037,-126.67280578613281
8038,-125.51544952392578
8039,-124.2884750366211
8040,-123.64763641357422
8041,-123.82418823242188
8042,-125.87551879882812
8043,-128.9481658935547
8044,-130.42132568359375
8045,-129.48974609375
8046,-128.08961486816406
8047,-127.84536743164062
8048,-128.65704345703125
8049,-129.94049072265625
8050,-130.70423889160156
8051,-130.49612426757812
8052,-129.58135986328125
8053,-128.29638671875
8054,-127.19456481933594
8055,-125.94197082519531
8056,-124.48907470703125
8057,-123.15864562988281
8058,-123.10963439941406
8059,-125.41983795166016
8060,-128.88136291503906
8061,-130.53475952148438
8062,-129.3513641357422
8063,-127.65811920166016
8064,-127.62831115722656
8065,-128.93582153320312
8066,-130.21531677246094
8067,-130.82972717285156
8068,-130.39012145996094
8069,-129.05810546875
8070,-127.16189575195312
8071,-124.80764770507812
8072,-122.82416534423828
8073,-120.8533935546875
8074,-120.33416748046875
8075,-123.05936431884766
8076,-128.19366455078125
8077,-130.46788024902344
8078,-127.79840850830078
8079,-125.88792419433594
8080,-128.07305908203125
8081,-130.63018798828125
8082,-130.13027954101562
8083,-128.06883239746094
8084,-126.61588287353516
8085,-126.29864501953125
8086,-127.06583404541016
8087,-128.5217742919922
8088,-130.01303100585938
8089,-130.9866485595703
8090,-131.20985412597656
8091,-130.77503967285156
8092,-130.08456420898438
8093,-129.63821411132812
8094,-129.52081298828125
8095,-129.676513671875
8096,-129.72207641601562
8097,-129.74452209472656
8098,-129.8934326171875
8099,-130.0289764404297
8100,-130.14317321777344
8101,-130.06431579589844
8102,-129.7459716796875
8103,-129.29100036621094
8104,-128.62693786621094
8105,-127.74634552001953
8106,-126.32913208007812
8107,-124.65675354003906
8108,-123.11185455322266
8109,-123.01509094238281
8110,-125.43575286865234
8111,-129.17684936523438
8112,-131.02699279785156
8113,-129.81263732910156
8114,-128.0579833984375
8115,-127.95590209960938
8116,-129.34115600585938
8117,-130.78244018554688
8118,-131.32989501953125
8119,-130.77403259277344
8120,-129.35435485839844
8121,-127.51589965820312
8122,-125.40898132324219
8123,-123.61862182617188
8124,-122.13990020751953
8125,-122.69286346435547
8126,-125.19062042236328
8127,-128.63497924804688
8128,-130.73580932617188
8129,-128.91546630859375
8130,-126.77005767822266
8131,-127.86932373046875
8132,-130.73614501953125
8133,-131.3775177001953
8134,-129.452392578125
8135,-127.16390991210938
8136,-126.75304412841797
8137,-126.8364028930664
8138,-126.23902893066406
8139,-125.86051940917969
8140,-126.95234680175781
8141,-129.4344482421875
8142,-131.41845703125
8143,-131.32957458496094
8144,-130.2091522216797
8145,-129.56350708007812
8146,-130.26502990722656
8147,-130.5465087890625
8148,-130.2476806640625
8149,-130.45028686523438
8150,-131.0824432373047
8151,-131.76077270507812
8152,-132.01901245117188
8153,-131.7104034423828
8154,-131.407470703125
8155,-131.22605895996094
8156,-131.54049682617188
8157,-131.860595703125
8158,-132.1301727294922
8159,-132.05194091796875
8160,-131.76119995117188
8161,-131.293212890625
8162,-130.51226806640625
8163,-129.04701232910156
8164,-125.55158233642578
8165,-118.04864501953125
8166,-105.21772766113281
8167,-91.21929168701172
8168,-97.71847534179688
8169,-124.43773651123047
8170,-118.5109634399414
8171,-111.21977996826172
8172,-126.13978576660156
8173,-115.06441497802734
8174,-123.49422454833984
8175,-123.23529815673828
8176,-118.0531005859375
8177,-128.83554077148438
8178,-121.46520233154297
8179,-121.5457534790039
8180,-129.85166931152344
8181,-124.74311065673828
8182,-120.76506042480469
8183,-127.22764587402344
8184,-130.65133666992188
8185,-125.83917999267578
8186,-124.59196472167969
8187,-128.63156127929688
8188,-130.92364501953125
8189,-127.60958862304688
8190,-125.78294372558594
8191,-129.2135772705078
8192,-131.31765747070312
8193,-129.60484313964844
8194,-126.43299102783203
8195,-126.56056213378906
8196,-129.39503479003906
8197,-131.78001403808594
8198,-129.95632934570312
8199,-127.85661315917969
8200,-127.54056549072266
8201,-130.58413696289062
8202,-130.26516723632812
8203,-127.18902587890625
8204,-126.95521545410156
8205,-130.61631774902344
8206,-131.64414978027344
8207,-127.9845962524414
8208,-126.56461334228516
8209,-130.51339721679688
8210,-130.72747802734375
8211,-126.56727600097656
8212,-128.22543334960938
8213,-131.6046905517578
8214,-130.19874572753906
8215,-128.10247802734375
8216,-128.6874542236328
8217,-132.1305389404297
8218,-130.01727294921875
8219,-128.28564453125
8220,-130.0172882080078
8221,-132.6036834716797
8222,-130.12794494628906
8223,-129.82044982910156
8224,-131.00238037109375
8225,-132.58566284179688
8226,-130.04281616210938
8227,-129.3114013671875
8228,-130.9803924560547
8229,-132.202392578125
8230,-128.99398803710938
8231,-129.43038940429688
8232,-130.6044158935547
8233,-130.64413452148438
8234,-125.34990692138672
8235,-119.67384338378906
8236,-114.1978759765625
8237,-104.87620544433594
8238,-103.74467468261719
8239,-129.85556030273438
8240,-106.2259750366211
8241,-116.27400970458984
8242,-117.00382232666016
8243,-119.45282745361328
8244,-123.73529815673828
8245,-120.79975128173828
8246,-124.43585968017578
8247,-122.8523178100586
8248,-127.3177490234375
8249,-124.36579132080078
8250,-127.251953125
8251,-124.5951156616211
8252,-130.02061462402344
8253,-126.24491882324219
8254,-128.91526794433594
8255,-128.15084838867188
8256,-128.14015197753906
8257,-131.51426696777344
8258,-128.83639526367188
8259,-131.68231201171875
8260,-130.39834594726562
8261,-129.81448364257812
8262,-131.608154296875
8263,-129.73516845703125
8264,-131.4947052001953
8265,-131.25738525390625
8266,-130.55618286132812
8267,-131.14370727539062
8268,-129.2564239501953
8269,-125.43000793457031
8270,-121.54582214355469
8271,-114.60672760009766
8272,-108.3970947265625
8273,-106.4745864868164
8274,-117.24522399902344
8275,-126.45458984375
8276,-116.56066131591797
8277,-120.60907745361328
8278,-127.86042022705078
8279,-120.3028793334961
8280,-125.9879150390625
8281,-127.9343032836914
8282,-123.88442993164062
8283,-130.25221252441406
8284,-127.48872375488281
8285,-125.86273193359375
8286,-128.9081268310547
8287,-130.53480529785156
8288,-130.00645446777344
8289,-128.51580810546875
8290,-127.92021179199219
8291,-130.9950714111328
8292,-132.03741455078125
8293,-132.05621337890625
8294,-131.095947265625
8295,-130.06710815429688
8296,-131.5906982421875
8297,-131.99850463867188
8298,-133.05540466308594
8299,-132.37966918945312
8300,-131.98687744140625
8301,-131.24066162109375
8302,-130.50494384765625
8303,-129.66563415527344
8304,-128.24205017089844
8305,-127.1581802368164
8306,-125.97468566894531
8307,-126.40245819091797
8308,-128.2953338623047
8309,-131.58322143554688
8310,-133.18682861328125
8311,-131.62982177734375
8312,-130.1777801513672
8313,-130.6232147216797
8314,-132.5338134765625
8315,-133.411376953125
8316,-132.16848754882812
8317,-130.95529174804688
8318,-129.8727264404297
8319,-130.4601593017578
8320,-131.56680297851562
8321,-132.59188842773438
8322,-133.39830017089844
8323,-133.43885803222656
8324,-133.52438354492188
8325,-132.86334228515625
8326,-132.55807495117188
8327,-132.17752075195312
8328,-132.0946807861328
8329,-132.20387268066406
8330,-132.47268676757812
8331,-132.6261444091797
8332,-132.67059326171875
8333,-133.05816650390625
8334,-133.14950561523438
8335,-133.19192504882812
8336,-133.2618865966797
8337,-133.113037109375
8338,-132.9153289794922
8339,-132.3695068359375
8340,-131.50225830078125
8341,-129.91604614257812
8342,-127.48909759521484
8343,-124.2314224243164
8344,-121.3040542602539
8345,-121.41272735595703
8346,-126.7393798828125
8347,-132.6370086669922
8348,-132.08551025390625
8349,-128.22608947753906
8350,-128.75657653808594
8351,-132.58599853515625
8352,-133.36865234375
8353,-130.63572692871094
8354,-128.57960510253906
8355,-128.7167510986328
8356,-130.9138946533203
8357,-133.14707946777344
8358,-133.9029541015625
8359,-133.49989318847656
8360,-132.10116577148438
8361,-131.05186462402344
8362,-130.81060791015625
8363,-131.2554473876953
8364,-132.03770446777344
8365,-133.0740966796875
8366,-134.03924560546875
8367,-134.01058959960938
8368,-133.8838348388672
8369,-133.26722717285156
8370,-132.41146850585938
8371,-131.2822265625
8372,-129.75901794433594
8373,-126.98573303222656
8374,-123.46519470214844
8375,-120.75373077392578
8376,-121.43515014648438
8377,-126.82701873779297
8378,-132.7477264404297
8379,-132.07252502441406
8380,-128.15472412109375
8381,-129.667724609375
8382,-133.17343139648438
8383,-132.83135986328125
8384,-129.98731994628906
8385,-129.4507293701172
8386,-131.5574493408203
8387,-133.715576171875
8388,-134.0506134033203
8389,-132.9783935546875
8390,-131.23997497558594
8391,-129.9252471923828
8392,-129.58348083496094
8393,-130.67185974121094
8394,-132.47457885742188
8395,-133.85121154785156
8396,-134.39915466308594
8397,-133.56092834472656
8398,-132.58432006835938
8399,-131.94741821289062
8400,-132.3153839111328
8401,-132.63243103027344
8402,-133.35369873046875
8403,-133.97653198242188
8404,-134.3636932373047
8405,-134.4566650390625
8406,-134.64144897460938
8407,-134.7286376953125
8408,-134.7764129638672
8409,-134.65313720703125
8410,-134.61172485351562
8411,-134.4722137451172
8412,-134.2002716064453
8413,-133.56460571289062
8414,-132.55027770996094
8415,-130.80433654785156
8416,-127.79805755615234
8417,-123.7188491821289
8418,-119.2929458618164
8419,-119.26403045654297
8420,-125.70631408691406
8421,-133.19021606445312
8422,-131.81858825683594
8423,-127.1837158203125
8424,-129.93743896484375
8425,-134.01803588867188
8426,-132.17648315429688
8427,-129.21168518066406
8428,-129.47640991210938
8429,-132.60289001464844
8430,-134.6133575439453
8431,-133.47366333007812
8432,-131.0257568359375
8433,-129.0237579345703
8434,-129.49046325683594
8435,-131.29083251953125
8436,-133.26612854003906
8437,-134.81564331054688
8438,-133.9002227783203
8439,-132.54763793945312
8440,-132.02822875976562
8441,-132.5457763671875
8442,-132.9808349609375
8443,-134.00384521484375
8444,-134.9713897705078
8445,-134.8035888671875
8446,-134.40914916992188
8447,-133.7831268310547
8448,-133.1565704345703
8449,-131.76211547851562
8450,-129.4263458251953
8451,-126.39717102050781
8452,-123.18907165527344
8453,-122.6484603881836
8454,-127.1578140258789
8455,-133.05369567871094
8456,-133.75619506835938
8457,-130.03887939453125
8458,-129.97862243652344
8459,-133.60858154296875
8460,-134.62220764160156
8461,-132.10572814941406
8462,-130.35671997070312
8463,-130.7278594970703
8464,-132.71714782714844
8465,-134.3399200439453
8466,-135.034912109375
8467,-134.7188262939453
8468,-133.63339233398438
8469,-132.51707458496094
8470,-131.97085571289062
8471,-132.39312744140625
8472,-133.19862365722656
8473,-134.28916931152344
8474,-135.11090087890625
8475,-135.44229125976562
8476,-135.14358520507812
8477,-134.5580596923828
8478,-133.8054656982422
8479,-132.8346710205078
8480,-131.37789916992188
8481,-128.93141174316406
8482,-125.49686431884766
8483,-121.69110107421875
8484,-121.17909240722656
8485,-126.3396224975586
8486,-133.57716369628906
8487,-133.28013610839844
8488,-128.93316650390625
8489,-130.60617065429688
8490,-134.51498413085938
8491,-133.48658752441406
8492,-130.55642700195312
8493,-130.62974548339844
8494,-133.5794677734375
8495,-135.3916473388672
8496,-134.25755310058594
8497,-131.88282775878906
8498,-130.01089477539062
8499,-130.45208740234375
8500,-132.05133056640625
8501,-133.6298370361328
8502,-135.22361755371094
8503,-135.0340118408203
8504,-133.93272399902344
8505,-133.04098510742188
8506,-133.51187133789062
8507,-134.57574462890625
8508,-135.233642578125
8509,-135.55064392089844
8510,-135.52345275878906
8511,-135.47401428222656
8512,-135.10926818847656
8513,-134.4486846923828
8514,-133.17984008789062
8515,-131.15879821777344
