,likelihood
5087,30.540773391723633
5088,31.63631820678711
5089,30.20405387878418
5090,29.4307861328125
5091,29.73972511291504
5092,29.854873657226562
5093,29.130544662475586
5094,28.16388702392578
5095,28.35006332397461
5096,28.272167205810547
5097,27.480457305908203
5098,27.188692092895508
5099,27.25405502319336
5100,27.139389038085938
5101,26.72807502746582
5102,26.447420120239258
5103,26.578044891357422
5104,26.487747192382812
5105,26.129053115844727
5106,25.992176055908203
5107,25.985734939575195
5108,25.932058334350586
5109,25.801332473754883
5110,25.861068725585938
5111,26.65970802307129
5112,26.7696533203125
5113,25.865982055664062
5114,25.188617706298828
5115,25.96929168701172
5116,25.175090789794922
5117,25.22650146484375
5118,25.119131088256836
5119,24.79906463623047
5120,25.015708923339844
5121,24.52411460876465
5122,24.77900505065918
5123,24.36012077331543
5124,24.533430099487305
5125,24.161060333251953
5126,24.29379653930664
5127,24.074241638183594
5128,24.03724479675293
5129,23.95260238647461
5130,23.772289276123047
5131,23.8408260345459
5132,23.60321617126465
5133,23.6397647857666
5134,23.49749755859375
5135,23.424219131469727
5136,23.39694595336914
5137,23.228763580322266
5138,23.232330322265625
5139,23.116458892822266
5140,23.02924919128418
5141,22.997495651245117
5142,22.8709659576416
5143,22.832550048828125
5144,22.766714096069336
5145,22.655136108398438
5146,22.622528076171875
5147,22.550769805908203
5148,22.4488582611084
5149,22.40996551513672
5150,22.345197677612305
5151,22.24684715270996
5152,22.194332122802734
5153,22.142005920410156
5154,22.05466079711914
5155,21.98573112487793
5156,21.93519401550293
5157,21.86578941345215
5158,21.789857864379883
5159,21.727109909057617
5160,21.670730590820312
5161,21.605361938476562
5162,21.531681060791016
5163,21.466442108154297
5164,21.41061782836914
5165,21.34907341003418
5166,21.279996871948242
5167,21.212875366210938
5168,21.151071548461914
5169,21.0914306640625
5170,21.031387329101562
5171,20.968446731567383
5172,20.90216064453125
5173,20.837661743164062
5174,20.77662467956543
5175,20.71668815612793
5176,20.656932830810547
5177,20.596799850463867
5178,20.535242080688477
5179,20.472537994384766
5180,20.41054344177246
5181,20.34893035888672
5182,20.287389755249023
5183,20.22705841064453
5184,20.16728401184082
5185,20.107666015625
5186,20.048582077026367
5187,19.99053192138672
5188,19.932903289794922
5189,19.87687110900879
5190,19.823694229125977
5191,19.77709197998047
5192,19.739816665649414
5193,19.730377197265625
5194,19.74729347229004
5195,19.849889755249023
5196,19.880165100097656
5197,19.89908218383789
5198,19.548891067504883
5199,19.30266761779785
5200,19.326845169067383
5201,19.400367736816406
5202,19.314510345458984
5203,19.091899871826172
5204,19.05613899230957
5205,19.11484146118164
5206,18.999021530151367
5207,18.851659774780273
5208,18.819534301757812
5209,18.832399368286133
5210,18.78135108947754
5211,18.64812660217285
5212,18.56160545349121
5213,18.545642852783203
5214,18.523483276367188
5215,18.457138061523438
5216,18.356924057006836
5217,18.281391143798828
5218,18.23990821838379
5219,18.211549758911133
5220,18.178329467773438
5221,18.11598777770996
5222,18.042491912841797
5223,17.9631290435791
5224,17.895479202270508
5225,17.840423583984375
5226,17.79481315612793
5227,17.756729125976562
5228,17.722978591918945
5229,17.70063018798828
5230,17.67437744140625
5231,17.67025375366211
5232,17.636219024658203
5233,17.624034881591797
5234,17.530895233154297
5235,17.43399429321289
5236,17.297029495239258
5237,17.198976516723633
5238,17.15424919128418
5239,17.142858505249023
5240,17.136722564697266
5241,17.087726593017578
5242,17.021728515625
5243,16.922792434692383
5244,16.835954666137695
5245,16.7720947265625
5246,16.732624053955078
5247,16.70928955078125
5248,16.689489364624023
5249,16.684154510498047
5250,16.653322219848633
5251,16.628511428833008
5252,16.538442611694336
5253,16.449264526367188
5254,16.343738555908203
5255,16.261150360107422
5256,16.201305389404297
5257,16.161039352416992
5258,16.134578704833984
5259,16.10955047607422
5260,16.09237289428711
5261,16.056529998779297
5262,16.036916732788086
5263,15.985555648803711
5264,15.953422546386719
5265,15.871346473693848
5266,15.794623374938965
5267,15.690105438232422
5268,15.602996826171875
5269,15.538871765136719
5270,15.498820304870605
5271,15.474998474121094
5272,15.455638885498047
5273,15.451484680175781
5274,15.427993774414062
5275,15.425575256347656
5276,15.363899230957031
5277,15.317005157470703
5278,15.205678939819336
5279,15.106764793395996
5280,15.008255004882812
5281,14.940101623535156
5282,14.900489807128906
5283,14.877739906311035
5284,14.864750862121582
5285,14.838541030883789
5286,14.822898864746094
5287,14.773870468139648
5288,14.740427017211914
5289,14.665258407592773
5290,14.602832794189453
5291,14.51453971862793
5292,14.437341690063477
5293,14.363035202026367
5294,14.301826477050781
5295,14.251585006713867
5296,14.210164070129395
5297,14.176636695861816
5298,14.15040397644043
5299,14.147087097167969
5300,14.160323143005371
5301,14.262970924377441
5302,14.330464363098145
5303,14.526397705078125
5304,14.228666305541992
5305,13.921561241149902
5306,13.743793487548828
5307,13.863943099975586
5308,14.00712776184082
5309,13.76442813873291
5310,13.56209659576416
5311,13.574220657348633
5312,13.611154556274414
5313,13.53590202331543
5314,13.382250785827637
5315,13.337255477905273
5316,13.368772506713867
5317,13.343172073364258
5318,13.27081298828125
5319,13.151619911193848
5320,13.082697868347168
5321,13.072319984436035
5322,13.066082000732422
5323,13.043532371520996
5324,12.95820426940918
5325,12.864309310913086
5326,12.785614967346191
5327,12.742622375488281
5328,12.724474906921387
5329,12.707770347595215
5330,12.695171356201172
5331,12.663477897644043
5332,12.650307655334473
5333,12.580936431884766
5334,12.507535934448242
5335,12.403934478759766
5336,12.325239181518555
5337,12.27227783203125
5338,12.236869812011719
5339,12.213735580444336
5340,12.197054862976074
5341,12.19903564453125
5342,12.178298950195312
5343,12.183951377868652
5344,12.137284278869629
5345,12.130680084228516
5346,12.035188674926758
5347,11.954094886779785
5348,11.821535110473633
5349,11.726448059082031
5350,11.682121276855469
5351,11.675999641418457
5352,11.688348770141602
5353,11.668708801269531
5354,11.654799461364746
5355,11.56887149810791
5356,11.484577178955078
5357,11.386238098144531
5358,11.31437873840332
5359,11.26663589477539
5360,11.23590087890625
5361,11.220100402832031
5362,11.208215713500977
5363,11.212074279785156
5364,11.183732986450195
5365,11.183225631713867
5366,11.127704620361328
5367,11.111015319824219
5368,11.017352104187012
5369,10.941081047058105
5370,10.826087951660156
5371,10.738372802734375
5372,10.683826446533203
5373,10.659439086914062
5374,10.656018257141113
5375,10.652959823608398
5376,10.678783416748047
5377,10.65249252319336
5378,10.65239143371582
5379,10.548603057861328
5380,10.46568489074707
5381,10.347635269165039
5382,10.258821487426758
5383,10.195302963256836
5384,10.158618927001953
5385,10.14134407043457
5386,10.129322052001953
5387,10.134291648864746
5388,10.122467994689941
5389,10.15883731842041
5390,10.13631820678711
5391,10.180917739868164
5392,10.0507230758667
5393,9.938170433044434
5394,9.765912055969238
5395,9.678062438964844
5396,9.674969673156738
5397,9.698335647583008
5398,9.734551429748535
5399,9.668922424316406
5400,9.597732543945312
5401,9.476638793945312
5402,9.392196655273438
5403,9.350964546203613
5404,9.334770202636719
5405,9.34398078918457
5406,9.344794273376465
5407,9.381197929382324
5408,9.308459281921387
5409,9.236909866333008
5410,9.126899719238281
5411,9.042276382446289
5412,8.973699569702148
5413,8.91578483581543
5414,8.877155303955078
5415,8.855096817016602
5416,8.858345985412598
5417,8.864444732666016
5418,8.935237884521484
5419,8.991172790527344
5420,9.198774337768555
5421,9.103177070617676
5422,9.016658782958984
5423,8.651139259338379
5424,8.538721084594727
5425,8.661677360534668
5426,8.650699615478516
5427,8.569214820861816
5428,8.332179069519043
5429,8.281076431274414
5430,8.380402565002441
5431,8.398488998413086
5432,8.348119735717773
5433,8.17725944519043
5434,8.052536964416504
5435,8.006049156188965
5436,8.004030227661133
5437,7.999486923217773
5438,7.921772480010986
5439,7.842658996582031
5440,7.764251708984375
5441,7.71112585067749
5442,7.681820869445801
5443,7.668292999267578
5444,7.672369956970215
5445,7.669120788574219
5446,7.709950923919678
5447,7.703616619110107
5448,7.77041482925415
5449,7.689760684967041
5450,7.644778251647949
5451,7.54545783996582
5452,7.507702827453613
5453,7.558987617492676
5454,7.590076446533203
5455,7.642955780029297
5456,7.573348045349121
5457,7.518542289733887
5458,7.365374565124512
5459,7.2488298416137695
5460,7.122465133666992
5461,7.044882774353027
5462,6.998237609863281
5463,7.0110626220703125
5464,7.144705772399902
5465,7.201769828796387
5466,7.426427364349365
5467,7.089388847351074
5468,6.8521270751953125
5469,6.720552444458008
5470,6.815217018127441
5471,7.022701263427734
5472,6.951077938079834
5473,6.8465070724487305
5474,6.639778137207031
5475,6.642662048339844
5476,6.786192893981934
5477,6.877620697021484
5478,6.966256618499756
5479,6.8217363357543945
5480,6.706372261047363
5481,6.805315017700195
5482,6.813117980957031
5483,6.84548282623291
5484,6.5741705894470215
5485,6.372434139251709
5486,6.175441265106201
5487,6.100799560546875
5488,6.064271926879883
5489,5.981470584869385
5490,5.929126739501953
5491,5.806862831115723
5492,5.714105129241943
5493,5.622055530548096
5494,5.56295919418335
5495,5.532261848449707
5496,5.51576042175293
5497,5.510127544403076
5498,5.491209983825684
5499,5.500721454620361
5500,5.472992420196533
5501,5.4951863288879395
5502,5.445176601409912
5503,5.464239120483398
5504,5.4319047927856445
5505,5.480254173278809
5506,5.604669094085693
5507,5.797440528869629
5508,6.294311046600342
5509,6.549743175506592
5510,7.214413642883301
5511,6.835537910461426
5512,6.719518184661865
5513,6.053513526916504
5514,5.756762504577637
5515,5.889773368835449
5516,5.266828536987305
5517,4.889163970947266
5518,4.777688026428223
5519,5.168858528137207
5520,5.6790900230407715
5521,5.273275375366211
5522,4.951428413391113
5523,4.98960018157959
5524,4.899928092956543
5525,4.687097549438477
5526,4.4037017822265625
5527,4.358063697814941
5528,4.474825859069824
5529,4.458255767822266
5530,4.379684925079346
5531,4.283126354217529
5532,4.362999439239502
5533,4.530171871185303
5534,4.578835487365723
5535,4.594762802124023
5536,4.561343193054199
5537,4.521694660186768
5538,4.6945905685424805
5539,4.67551326751709
5540,4.774050712585449
5541,4.501255989074707
5542,4.344893455505371
5543,4.092472553253174
5544,3.980419635772705
5545,3.87943696975708
5546,3.8273086547851562
5547,3.8414201736450195
5548,3.7797493934631348
5549,3.7804794311523438
5550,3.6128311157226562
5551,3.4791221618652344
5552,3.390644073486328
5553,3.386456251144409
5554,3.438997983932495
5555,3.4760632514953613
5556,3.5856704711914062
5557,3.4832000732421875
5558,3.3915820121765137
5559,3.179994583129883
5560,3.0833749771118164
5561,3.101353645324707
5562,3.174765110015869
5563,3.3530166149139404
5564,3.32340145111084
5565,3.3283023834228516
5566,3.044544219970703
5567,2.9926295280456543
5568,3.2770771980285645
5569,3.6745753288269043
5570,4.57112979888916
5571,4.747030258178711
5572,5.88992977142334
5573,5.1581196784973145
5574,5.379446983337402
5575,4.672693252563477
5576,3.8552398681640625
5577,3.0729033946990967
5578,2.5561633110046387
5579,2.8303797245025635
5580,3.3517117500305176
5581,3.1893882751464844
5582,3.1476874351501465
5583,3.4576375484466553
5584,2.985332489013672
5585,2.5343668460845947
5586,2.2548604011535645
5587,2.3636770248413086
5588,2.584390163421631
5589,2.559968948364258
5590,2.6283462047576904
5591,2.5650594234466553
5592,2.706854820251465
5593,2.763418674468994
5594,2.792454957962036
5595,2.503336191177368
5596,2.4419541358947754
5597,2.3487963676452637
5598,2.4121835231781006
5599,2.2510790824890137
5600,2.2205801010131836
5601,2.0743141174316406
5602,2.001054048538208
5603,1.9169400930404663
5604,1.9628387689590454
5605,1.9975628852844238
5606,2.14825439453125
5607,2.4229047298431396
5608,2.6224379539489746
5609,2.7185001373291016
5610,2.8770251274108887
5611,2.6585330963134766
5612,3.033236503601074
5613,2.4977376461029053
5614,2.343339443206787
5615,1.7801705598831177
5616,1.4764909744262695
5617,1.2718043327331543
5618,1.244882345199585
5619,1.3775520324707031
5620,1.5592472553253174
5621,1.8895230293273926
5622,1.9389718770980835
5623,2.2311410903930664
5624,1.8107047080993652
5625,1.6299793720245361
5626,1.3861364126205444
5627,1.5281603336334229
5628,1.8730497360229492
5629,2.1128954887390137
5630,2.683314323425293
5631,1.9162811040878296
5632,2.07576322555542
5633,3.292105197906494
5634,1.9720609188079834
5635,1.9737372398376465
5636,2.2953689098358154
5637,1.5992517471313477
5638,1.085654854774475
5639,1.2506418228149414
5640,0.913658618927002
5641,0.6552693843841553
5642,0.6923565864562988
5643,0.7769031524658203
5644,0.8023490905761719
5645,0.5331215858459473
5646,0.5048527717590332
5647,0.641228199005127
5648,0.5506870746612549
5649,0.4744446277618408
5650,0.5272736549377441
5651,0.7439941167831421
5652,1.509308099746704
5653,2.021420955657959
5654,4.823513984680176
5655,2.9669251441955566
5656,2.7640533447265625
5657,1.8065965175628662
5658,1.482588768005371
5659,0.6911673545837402
5660,0.24437952041625977
5661,0.6458030939102173
5662,1.182357907295227
5663,1.060290813446045
5664,0.743166446685791
5665,0.7702147960662842
5666,0.3933267593383789
5667,0.13149785995483398
5668,-0.08668398857116699
5669,-0.005822420120239258
5670,0.32519078254699707
5671,0.515082836151123
5672,0.8239375352859497
5673,0.6383180618286133
5674,1.164003849029541
5675,0.6667027473449707
5676,0.8930411338806152
5677,0.7917544841766357
5678,0.7680044174194336
5679,0.40117955207824707
5680,0.3371918201446533
5681,0.005839347839355469
5682,-0.02602362632751465
5683,-0.16846323013305664
5684,-0.1900956630706787
5685,-0.34485459327697754
5686,-0.42293548583984375
5687,-0.546680212020874
5688,-0.6388616561889648
5689,-0.7016310691833496
5690,-0.7145974636077881
5691,-0.7001516819000244
5692,-0.6722729206085205
5693,-0.5640625953674316
5694,-0.509650468826294
5695,-0.2967491149902344
5696,-0.32961201667785645
5697,0.06620311737060547
5698,0.4818241596221924
5699,3.452793598175049
5700,1.858211636543274
5701,2.973879337310791
5702,1.6649972200393677
5703,0.9939016103744507
5704,0.30057549476623535
5705,-0.8874924182891846
5706,-0.014602899551391602
5707,1.6458344459533691
5708,0.004444599151611328
5709,0.6629384756088257
5710,1.7940329313278198
5711,-0.732602596282959
5712,2.7157464027404785
5713,2.512877941131592
5714,2.5023279190063477
5715,0.9389636516571045
5716,1.8330230712890625
5717,1.3909820318222046
5718,2.12929105758667
5719,-0.46033787727355957
5720,2.14180850982666
5721,0.12073493003845215
5722,1.9604527950286865
5723,-0.6049642562866211
5724,1.7497923374176025
5725,-0.823815107345581
5726,0.8023960590362549
5727,0.15851068496704102
5728,0.6527316570281982
5729,1.663076639175415
5730,1.4925882816314697
5731,3.9024739265441895
5732,0.03255176544189453
5733,-0.11241006851196289
5734,-1.1438796520233154
5735,0.27925634384155273
5736,0.4842367172241211
5737,0.5531857013702393
5738,-0.3917527198791504
5739,-0.8468735218048096
5740,-1.3564157485961914
5741,-0.22168993949890137
5742,-0.7079319953918457
5743,-0.22323822975158691
5744,-1.1691863536834717
5745,-1.2410011291503906
5746,-1.6676325798034668
5747,-1.348634958267212
5748,-1.36281156539917
5749,-1.0595355033874512
5750,-0.7363944053649902
5751,-1.0991628170013428
5752,-1.164766788482666
5753,-1.4929442405700684
5754,-1.5224645137786865
5755,-1.7797200679779053
5756,-1.721036434173584
5757,-1.9254326820373535
5758,-1.862884283065796
5759,-1.9329288005828857
5760,-1.9004738330841064
5761,-1.81044602394104
5762,-1.5384032726287842
5763,-1.3346281051635742
5764,-0.2572939395904541
5765,-0.4256415367126465
5766,1.1997594833374023
5767,-1.0400326251983643
5768,-1.7856814861297607
5769,-2.2685811519622803
5770,-2.2342793941497803
5771,-1.847182035446167
5772,-1.652489185333252
5773,-1.228398084640503
5774,-1.9116144180297852
5775,-2.272488832473755
5776,-2.4558939933776855
5777,-2.4289557933807373
5778,-2.2415919303894043
5779,-2.068272352218628
5780,-1.7183783054351807
5781,-1.9181647300720215
5782,-1.6730563640594482
5783,-2.0853044986724854
5784,-2.143876791000366
5785,-2.385270833969116
5786,-2.468940496444702
5787,-2.6036834716796875
5788,-2.6491501331329346
5789,-2.7071762084960938
5790,-2.73490834236145
5791,-2.7571799755096436
5792,-2.7377994060516357
5793,-2.708448648452759
5794,-2.5209643840789795
5795,-2.345677375793457
5796,-1.3953726291656494
5797,-1.2913124561309814
5798,0.9335012435913086
5799,-1.402794361114502
5800,-2.182187795639038
5801,-2.8882458209991455
5802,-2.9928653240203857
5803,-2.7507808208465576
5804,-2.4700429439544678
5805,-1.951021671295166
5806,-2.5636253356933594
5807,-2.8550193309783936
5808,-3.1162850856781006
5809,-3.17631196975708
5810,-3.0689034461975098
5811,-2.9041383266448975
5812,-2.607882499694824
5813,-2.625863552093506
5814,-2.2653610706329346
5815,-2.654470920562744
5816,-2.5495376586914062
5817,-2.9006075859069824
5818,-2.9817967414855957
5819,-3.1819846630096436
5820,-3.2569897174835205
5821,-3.3594532012939453
5822,-3.405137300491333
5823,-3.456120014190674
5824,-3.4771363735198975
5825,-3.4963972568511963
5826,-3.48317289352417
5827,-3.4538588523864746
5828,-3.277599573135376
5829,-3.0938191413879395
5830,-2.1543397903442383
5831,-1.9261741638183594
5832,0.6653540134429932
5833,-1.7751939296722412
5834,-2.5189695358276367
5835,-2.926934003829956
5836,-3.4397103786468506
5837,-3.447047710418701
5838,-3.2348198890686035
5839,-2.6852493286132812
5840,-2.572155714035034
5841,-3.0265491008758545
5842,-3.466628313064575
5843,-3.826449155807495
5844,-3.7439022064208984
5845,-3.395266056060791
5846,-3.4182465076446533
5847,-3.382124900817871
5848,-3.1019043922424316
5849,-3.1247928142547607
5850,-2.2194998264312744
5851,-3.057600498199463
5852,-3.05818772315979
5853,-3.5959842205047607
5854,-3.7952730655670166
5855,-3.910029411315918
5856,-3.940643548965454
5857,-3.8930115699768066
5858,-4.049376487731934
5859,-4.132595062255859
5860,-4.176365852355957
5861,-4.075762748718262
5862,-3.8774421215057373
5863,-3.556063652038574
5864,-3.1061501502990723
5865,-2.1905808448791504
5866,-2.4831531047821045
5867,-0.7780418395996094
5868,-3.1225221157073975
5869,-3.91344952583313
5870,-4.349578380584717
5871,-4.1375532150268555
5872,-3.475695848464966
5873,-3.2060372829437256
5874,-2.9520745277404785
5875,-3.8251113891601562
5876,-4.273952960968018
5877,-4.366486549377441
5878,-4.2755537033081055
5879,-3.958268165588379
5880,-4.110766410827637
5881,-4.030358791351318
5882,-4.262686729431152
5883,-4.281579971313477
5884,-4.0989580154418945
5885,-3.938072919845581
5886,-2.976907730102539
5887,-4.248671531677246
5888,-4.601569652557373
5889,-4.202749252319336
5890,-4.213625907897949
5891,-4.101195335388184
5892,-4.361922264099121
5893,-3.8312108516693115
5894,-3.4657974243164062
5895,-1.531681776046753
5896,-2.5626890659332275
5897,-2.586705446243286
5898,-4.183023452758789
5899,-4.8520355224609375
5900,-4.8988938331604
5901,-4.467365264892578
5902,-3.830930709838867
5903,-4.063224792480469
5904,-4.312124252319336
5905,-4.870203495025635
5906,-5.100672721862793
5907,-5.040927886962891
5908,-4.822112560272217
5909,-4.394052505493164
5910,-4.185137748718262
5911,-3.7310967445373535
5912,-3.63586163520813
5913,-4.079773902893066
5914,-4.710999488830566
5915,-4.887358665466309
5916,-4.974297046661377
5917,-4.805264472961426
5918,-4.941667079925537
5919,-4.81632137298584
5920,-5.025102615356445
5921,-5.005736351013184
5922,-4.440093994140625
5923,-4.3674397468566895
5924,-3.3759145736694336
5925,-4.276007652282715
5926,-4.361486434936523
5927,-5.113888740539551
5928,-5.4012861251831055
5929,-5.362936496734619
5930,-5.237448692321777
5931,-4.879607677459717
5932,-5.021164894104004
5933,-4.8972883224487305
5934,-5.280374526977539
5935,-5.2803955078125
5936,-5.119683742523193
5937,-4.703546047210693
5938,-4.1494035720825195
5939,-3.672024965286255
5940,-3.9488635063171387
5941,-3.1773111820220947
5942,-4.660799980163574
5943,-4.995441436767578
5944,-5.5220842361450195
5945,-5.561405181884766
5946,-5.2803730964660645
5947,-5.050258636474609
5948,-4.681718826293945
5949,-5.320108413696289
5950,-5.629082679748535
5951,-5.90555477142334
5952,-5.93465518951416
5953,-5.786081790924072
5954,-5.6207804679870605
5955,-5.187276840209961
5956,-5.3361663818359375
5957,-4.994067668914795
5958,-5.29472541809082
5959,-5.108612060546875
5960,-4.716007232666016
5961,-4.715660095214844
5962,-3.815593719482422
5963,-5.7053914070129395
5964,-4.905097007751465
5965,-2.7509493827819824
5966,-6.000079154968262
5967,-1.1109511852264404
5968,5.546622276306152
5969,3.903733253479004
5970,-2.6390116214752197
5971,7.857418060302734
5972,-2.3739352226257324
5973,4.256067276000977
5974,3.589197874069214
5975,-2.371730089187622
5976,2.5675153732299805
5977,-2.3926870822906494
5978,-2.5265846252441406
5979,-0.4480311870574951
5980,-2.8861913681030273
5981,-4.367471218109131
5982,-1.2159955501556396
5983,-4.675869941711426
5984,-2.597512722015381
5985,-2.859761953353882
5986,-4.822442054748535
5987,-3.3820576667785645
5988,-4.549197196960449
5989,-4.986724853515625
5990,-4.108397006988525
5991,-5.158901214599609
5992,-5.264616012573242
5993,-4.708706855773926
5994,-5.641121864318848
5995,-4.739418983459473
5996,-4.99425745010376
5997,-4.709881782531738
5998,-2.783508539199829
5999,-4.067129135131836
6000,-2.2962729930877686
6001,-5.093447208404541
6002,-5.6190948486328125
6003,-5.905742645263672
6004,-5.395298957824707
6005,-4.440272331237793
6006,-5.371232032775879
6007,-5.608184814453125
6008,-6.356732368469238
6009,-6.0374250411987305
6010,-5.941436290740967
6011,-5.721662521362305
6012,-5.476644515991211
6013,-5.9430694580078125
6014,-6.0609354972839355
6015,-6.458755970001221
6016,-6.534923076629639
6017,-6.643698692321777
6018,-6.579826354980469
6019,-6.604111671447754
6020,-6.42943811416626
6021,-6.2068891525268555
6022,-6.001183032989502
6023,-5.073039531707764
6024,-5.492555141448975
6025,-4.334704399108887
6026,-6.041139602661133
6027,-6.603780746459961
6028,-6.821822166442871
6029,-6.817901134490967
6030,-6.487626552581787
6031,-6.3875885009765625
6032,-6.2575297355651855
6033,-6.602906703948975
6034,-6.86241340637207
6035,-7.0265092849731445
6036,-7.062114715576172
6037,-7.040734767913818
6038,-7.00376033782959
6039,-6.760093688964844
6040,-6.637641906738281
6041,-5.873548984527588
6042,-6.177604675292969
6043,-5.3225321769714355
6044,-6.159921646118164
6045,-6.369199752807617
6046,-6.968573570251465
6047,-7.263474464416504
6048,-7.28455924987793
6049,-7.147173881530762
6050,-6.924712657928467
6051,-6.89785099029541
6052,-6.673632621765137
6053,-6.993159770965576
6054,-7.0661468505859375
6055,-7.302472114562988
6056,-7.411211967468262
6057,-7.478662490844727
6058,-7.515206813812256
6059,-7.531346797943115
6060,-7.515164852142334
6061,-7.466378211975098
6062,-7.3919878005981445
6063,-7.13200569152832
6064,-6.893115043640137
6065,-5.564584255218506
6066,-6.00187873840332
6067,-4.136176109313965
6068,-6.611997604370117
6069,-7.3334879875183105
6070,-7.50209379196167
6071,-7.317049026489258
6072,-6.679421901702881
6073,-6.730381011962891
6074,-7.029122352600098
6075,-7.570912837982178
6076,-7.787081241607666
6077,-7.581208229064941
6078,-7.309249401092529
6079,-7.18342924118042
6080,-7.314053535461426
6081,-7.0291948318481445
6082,-7.395974159240723
6083,-7.4308180809021
6084,-7.747531890869141
6085,-7.822892189025879
6086,-7.865857124328613
6087,-7.95213508605957
6088,-8.022655487060547
6089,-8.013623237609863
6090,-7.974862098693848
6091,-7.967599868774414
6092,-7.940948486328125
6093,-7.848429203033447
6094,-7.419214248657227
6095,-7.236381530761719
6096,-5.668732643127441
6097,-6.594473838806152
6098,-5.702248573303223
6099,-7.051121711730957
6100,-7.713304042816162
6101,-8.15298843383789
6102,-8.1033353805542
6103,-7.691411972045898
6104,-7.476808547973633
6105,-7.38477087020874
6106,-7.865713596343994
6107,-8.091339111328125
6108,-8.258682250976562
6109,-8.282859802246094
6110,-8.224967956542969
6111,-8.103134155273438
6112,-7.729907035827637
6113,-7.789153099060059
6114,-7.328737258911133
6115,-7.781421661376953
6116,-7.716352939605713
6117,-8.03458023071289
6118,-8.214630126953125
6119,-8.42319107055664
6120,-8.51678466796875
6121,-8.538969039916992
6122,-8.53637981414795
6123,-8.531976699829102
6124,-8.50318717956543
6125,-8.366864204406738
6126,-8.25622844696045
6127,-7.722480297088623
6128,-7.714478015899658
6129,-6.46327018737793
6130,-7.337714195251465
6131,-7.005247116088867
6132,-7.91685676574707
6133,-8.391368865966797
6134,-8.707597732543945
6135,-8.72105598449707
6136,-8.502197265625
6137,-8.303375244140625
6138,-8.063570976257324
6139,-8.274831771850586
6140,-8.290497779846191
6141,-8.601985931396484
6142,-8.712701797485352
6143,-8.849526405334473
6144,-8.915120124816895
6145,-8.943802833557129
6146,-8.93899917602539
6147,-8.898062705993652
6148,-8.840617179870605
6149,-8.634416580200195
6150,-8.47885513305664
6151,-7.678586483001709
6152,-7.70642614364624
6153,-5.92502498626709
6154,-7.797617435455322
6155,-8.173385620117188
6156,-8.634902000427246
6157,-8.871988296508789
6158,-8.831552505493164
6159,-8.824748992919922
6160,-8.641328811645508
6161,-8.647701263427734
6162,-8.647216796875
6163,-8.596675872802734
6164,-8.882570266723633
6165,-9.005024909973145
6166,-9.217519760131836
6167,-9.255043983459473
6168,-9.139636993408203
6169,-9.042506217956543
6170,-8.825666427612305
6171,-8.83909797668457
6172,-8.654095649719238
6173,-7.70692777633667
6174,-7.606823921203613
6175,-4.667211532592773
6176,-8.385112762451172
6177,-9.157357215881348
6178,-8.664604187011719
6179,-8.508862495422363
6180,-7.806985378265381
6181,-8.522798538208008
6182,-8.791374206542969
6183,-8.854846954345703
6184,-9.105005264282227
6185,-8.788805961608887
6186,-8.623723983764648
6187,-8.976768493652344
6188,-9.488965034484863
6189,-9.505671501159668
6190,-9.179039001464844
6191,-9.073365211486816
6192,-9.262064933776855
6193,-9.312423706054688
6194,-8.842477798461914
6195,-9.057745933532715
6196,-8.944967269897461
6197,-9.299631118774414
6198,-9.19753646850586
6199,-9.246147155761719
6200,-9.413283348083496
6201,-9.603472709655762
6202,-9.552032470703125
6203,-9.519157409667969
6204,-9.377760887145996
6205,-9.32406997680664
6206,-8.488533973693848
6207,-8.963570594787598
6208,-8.674367904663086
6209,-9.186336517333984
6210,-8.849227905273438
6211,-6.714337348937988
6212,-7.674820423126221
6213,-6.711742877960205
6214,-9.201358795166016
6215,-9.933784484863281
6216,-9.65913200378418
6217,-9.085665702819824
6218,-8.168577194213867
6219,-9.226092338562012
6220,-9.79646110534668
6221,-9.988191604614258
6222,-9.749214172363281
6223,-9.210612297058105
6224,-9.35372257232666
6225,-9.509525299072266
6226,-9.948248863220215
6227,-10.156808853149414
6228,-10.137109756469727
6229,-9.99091625213623
6230,-9.734145164489746
6231,-9.617743492126465
6232,-9.015510559082031
6233,-9.327194213867188
6234,-9.028059005737305
6235,-9.64139175415039
6236,-9.422447204589844
6237,-9.407133102416992
6238,-8.985146522521973
6239,-8.413259506225586
6240,-8.894991874694824
6241,-9.324546813964844
6242,-9.62938117980957
6243,-9.932367324829102
6244,-9.721206665039062
6245,-9.93970775604248
6246,-9.952310562133789
6247,-10.227924346923828
6248,-10.23910903930664
6249,-9.999959945678711
6250,-9.850364685058594
6251,-9.040224075317383
6252,-9.549840927124023
6253,-9.275009155273438
6254,-9.982666015625
6255,-10.277246475219727
6256,-10.513779640197754
6257,-10.559463500976562
6258,-10.449710845947266
6259,-10.338876724243164
6260,-10.109208106994629
6261,-10.1727876663208
6262,-10.032083511352539
6263,-10.252532005310059
6264,-10.208514213562012
6265,-10.397588729858398
6266,-10.30845832824707
6267,-10.362133979797363
6268,-9.98963737487793
6269,-9.649702072143555
6270,-8.618925094604492
6271,-6.859257698059082
6272,-7.982151985168457
6273,-9.447504997253418
6274,-9.512300491333008
6275,-10.167221069335938
6276,-10.359967231750488
6277,-10.521835327148438
6278,-10.272843360900879
6279,-9.772417068481445
6280,-10.064855575561523
6281,-10.028640747070312
