,likelihood
7633,126.50053405761719
7634,126.4239730834961
7635,126.34729766845703
7636,126.2712173461914
7637,126.19511413574219
7638,126.1181869506836
7639,126.04251861572266
7640,125.96723175048828
7641,125.8907470703125
7642,125.81570434570312
7643,125.74079132080078
7644,125.66497802734375
7645,125.59040832519531
7646,125.51498413085938
7647,125.44098663330078
7648,125.36599731445312
7649,125.29125213623047
7650,125.21751403808594
7651,125.14302062988281
7652,125.06883239746094
7653,124.99559783935547
7654,124.9217758178711
7655,124.84786987304688
7656,124.77452850341797
7657,124.70199584960938
7658,124.62864685058594
7659,124.55548095703125
7660,124.482666015625
7661,124.40997314453125
7662,124.33746337890625
7663,124.26504516601562
7664,124.19286346435547
7665,124.12045288085938
7666,124.04862976074219
7667,123.97587585449219
7668,123.90445709228516
7669,123.83273315429688
7670,123.76170349121094
7671,123.69039916992188
7672,123.61846923828125
7673,123.5475845336914
7674,123.47718048095703
7675,123.40662384033203
7676,123.33511352539062
7677,123.2651596069336
7678,123.19406127929688
7679,123.12415313720703
7680,123.05339813232422
7681,122.98387145996094
7682,122.91346740722656
7683,122.8441390991211
7684,122.77408599853516
7685,122.70512390136719
7686,122.6349868774414
7687,122.56640625
7688,122.49693298339844
7689,122.42742919921875
7690,122.3582763671875
7691,122.29000091552734
7692,122.22115325927734
7693,122.15229797363281
7694,122.08367156982422
7695,122.01592254638672
7696,121.94763946533203
7697,121.87928009033203
7698,121.81103515625
7699,121.74298858642578
7700,121.67507934570312
7701,121.60735321044922
7702,121.54000091552734
7703,121.47245788574219
7704,121.40511322021484
7705,121.337646484375
7706,121.2706298828125
7707,121.20375061035156
7708,121.13690948486328
7709,121.07022094726562
7710,121.00370788574219
7711,120.93700408935547
7712,120.86980438232422
7713,120.80343627929688
7714,120.73757934570312
7715,120.67171478271484
7716,120.60570526123047
7717,120.53913116455078
7718,120.47349548339844
7719,120.40786743164062
7720,120.34161376953125
7721,120.27639770507812
7722,120.21112060546875
7723,120.1453857421875
7724,120.08036804199219
7725,120.01513671875
7726,119.94991302490234
7727,119.88521575927734
7728,119.81988525390625
7729,119.7555923461914
7730,119.69036865234375
7731,119.62623596191406
7732,119.5613021850586
7733,119.49738311767578
7734,119.4326400756836
7735,119.3681411743164
7736,119.30458068847656
7737,119.24021911621094
7738,119.17647552490234
7739,119.11234283447266
7740,119.04843139648438
7741,118.985107421875
7742,118.92125701904297
7743,118.8575439453125
7744,118.79461669921875
7745,118.73112487792969
7746,118.66746520996094
7747,118.60417938232422
7748,118.54154968261719
7749,118.47843933105469
7750,118.41527557373047
7751,118.35233306884766
7752,118.289306640625
7753,118.22724151611328
7754,118.16468811035156
7755,118.10197448730469
7756,118.0392837524414
7757,117.9765853881836
7758,117.91441345214844
7759,117.85205078125
7760,117.78971862792969
7761,117.72832489013672
7762,117.66622161865234
7763,117.6042251586914
7764,117.54228973388672
7765,117.48033905029297
7766,117.4189453125
7767,117.35713195800781
7768,117.29561614990234
7769,117.2339096069336
7770,117.1721420288086
7771,117.11082458496094
7772,117.04954528808594
7773,116.98827362060547
7774,116.92708587646484
7775,116.86527252197266
7776,116.80426025390625
7777,116.7432861328125
7778,116.68213653564453
7779,116.6213607788086
7780,116.56062316894531
7781,116.49996185302734
7782,116.43907928466797
7783,116.37853240966797
7784,116.31723022460938
7785,116.2565689086914
7786,116.19630432128906
7787,116.13594055175781
7788,116.07536315917969
7789,116.01449584960938
7790,115.95436096191406
7791,115.89405822753906
7792,115.83407592773438
7793,115.77369689941406
7794,115.713134765625
7795,115.653076171875
7796,115.59339141845703
7797,115.53327941894531
7798,115.47291564941406
7799,115.4129867553711
7800,115.35334014892578
7801,115.29351043701172
7802,115.2330551147461
7803,115.17365264892578
7804,115.11388397216797
7805,115.0538330078125
7806,114.9941177368164
7807,114.93455505371094
7808,114.87464904785156
7809,114.815185546875
7810,114.75572204589844
7811,114.6958999633789
7812,114.63652801513672
7813,114.57723999023438
7814,114.51713562011719
7815,114.45824432373047
7816,114.39823913574219
7817,114.33911895751953
7818,114.27999114990234
7819,114.22045135498047
7820,114.16140747070312
7821,114.1020278930664
7822,114.04255676269531
7823,113.98362731933594
7824,113.9239730834961
7825,113.8653335571289
7826,113.80575561523438
7827,113.74689483642578
7828,113.6877212524414
7829,113.62864685058594
7830,113.56986236572266
7831,113.51041412353516
7832,113.45183563232422
7833,113.39232635498047
7834,113.33380126953125
7835,113.27458190917969
7836,113.21601867675781
7837,113.15682220458984
7838,113.09842681884766
7839,113.0392074584961
7840,112.98087310791016
7841,112.92182159423828
7842,112.86355590820312
7843,112.8045654296875
7844,112.7463607788086
7845,112.68750762939453
7846,112.62944793701172
7847,112.57075500488281
7848,112.51203155517578
7849,112.4540786743164
7850,112.39539337158203
7851,112.33718872070312
7852,112.27871704101562
7853,112.22100067138672
7854,112.16266632080078
7855,112.10425567626953
7856,112.04664611816406
7857,111.98834228515625
7858,111.93089294433594
7859,111.87290954589844
7860,111.81500244140625
7861,111.75736999511719
7862,111.69963836669922
7863,111.64192199707031
7864,111.58454132080078
7865,111.52701568603516
7866,111.46955871582031
7867,111.41251373291016
7868,111.3552017211914
7869,111.2980728149414
7870,111.24130249023438
7871,111.18441772460938
7872,111.12716674804688
7873,111.07038879394531
7874,111.01404571533203
7875,110.95751190185547
7876,110.9007797241211
7877,110.84449005126953
7878,110.78849792480469
7879,110.73253631591797
7880,110.67615509033203
7881,110.6205062866211
7882,110.56498718261719
7883,110.50955200195312
7884,110.45380401611328
7885,110.39811706542969
7886,110.34295654296875
7887,110.2883071899414
7888,110.23309326171875
7889,110.17845153808594
7890,110.12357330322266
7891,110.06877136230469
7892,110.01456451416016
7893,109.9601821899414
7894,109.90648651123047
7895,109.85243225097656
7896,109.79886627197266
7897,109.7451400756836
7898,109.69149780273438
7899,109.637939453125
7900,109.58480072021484
7901,109.53170013427734
7902,109.47921752929688
7903,109.4264907836914
7904,109.3740005493164
7905,109.32170104980469
7906,109.26952362060547
7907,109.21790313720703
7908,109.16617584228516
7909,109.11443328857422
7910,109.06312561035156
7911,109.01178741455078
7912,108.96073150634766
7913,108.90994262695312
7914,108.85917663574219
7915,108.80860900878906
7916,108.75839233398438
7917,108.7082748413086
7918,108.65839385986328
7919,108.60859680175781
7920,108.55904388427734
7921,108.50978088378906
7922,108.46060180664062
7923,108.4115982055664
7924,108.36238098144531
7925,108.31381225585938
7926,108.26535034179688
7927,108.21730041503906
7928,108.1693344116211
7929,108.12158966064453
7930,108.07390594482422
7931,108.02620697021484
7932,107.97893524169922
7933,107.9318618774414
7934,107.88514709472656
7935,107.8385238647461
7936,107.79200744628906
7937,107.74579620361328
7938,107.69974517822266
7939,107.65387725830078
7940,107.6082534790039
7941,107.56278991699219
7942,107.51737213134766
7943,107.47235107421875
7944,107.42738342285156
7945,107.38262176513672
7946,107.33799743652344
7947,107.29363250732422
7948,107.24947357177734
7949,107.20536804199219
7950,107.16146087646484
7951,107.11775970458984
7952,107.07421112060547
7953,107.0308609008789
7954,106.9876937866211
7955,106.94465637207031
7956,106.90170288085938
7957,106.85904693603516
7958,106.81645202636719
7959,106.77470397949219
7960,106.73246765136719
7961,106.69082641601562
7962,106.6489028930664
7963,106.60718536376953
7964,106.56613159179688
7965,106.524658203125
7966,106.48333740234375
7967,106.4426498413086
7968,106.40206146240234
7969,106.36119842529297
7970,106.32100677490234
7971,106.28042602539062
7972,106.24050903320312
7973,106.20050048828125
7974,106.16094970703125
7975,106.12088012695312
7976,106.08155059814453
7977,106.04207611083984
7978,106.00294494628906
7979,105.9639663696289
7980,105.92487335205078
7981,105.88614654541016
7982,105.8475112915039
7983,105.8093032836914
7984,105.77093505859375
7985,105.73245239257812
7986,105.69425201416016
7987,105.65653991699219
7988,105.61859893798828
7989,105.58108520507812
7990,105.54331970214844
7991,105.5059585571289
7992,105.46849822998047
7993,105.43196868896484
7994,105.39466094970703
7995,105.35775756835938
7996,105.32087707519531
7997,105.28443145751953
7998,105.24774932861328
7999,105.2112045288086
8000,105.17499542236328
8001,105.13867950439453
8002,105.10294342041016
8003,105.06700897216797
8004,105.03112030029297
8005,104.99526977539062
8006,104.95967102050781
8007,104.9240493774414
8008,104.88874053955078
8009,104.8536148071289
8010,104.81855010986328
8011,104.78348541259766
8012,104.74856567382812
8013,104.71360778808594
8014,104.67880249023438
8015,104.64405822753906
8016,104.60934448242188
8017,104.57498931884766
8018,104.540771484375
8019,104.50655364990234
8020,104.47266387939453
8021,104.43832397460938
8022,104.40399932861328
8023,104.37056732177734
8024,104.3369369506836
8025,104.30271911621094
8026,104.26942443847656
8027,104.23597717285156
8028,104.20256805419922
8029,104.16886901855469
8030,104.13553619384766
8031,104.10254669189453
8032,104.06938934326172
8033,104.03642272949219
8034,104.00382995605469
8035,103.97110748291016
8036,103.93827819824219
8037,103.90520477294922
8038,103.87303161621094
8039,103.84041595458984
8040,103.80806732177734
8041,103.77546691894531
8042,103.74359130859375
8043,103.71105194091797
8044,103.67906188964844
8045,103.64701843261719
8046,103.61520385742188
8047,103.58280181884766
8048,103.55110931396484
8049,103.51935577392578
8050,103.48760223388672
8051,103.4565658569336
8052,103.4249038696289
8053,103.39329528808594
8054,103.36196899414062
8055,103.33027648925781
8056,103.2994384765625
8057,103.26797485351562
8058,103.23706817626953
8059,103.20588684082031
8060,103.17505645751953
8061,103.14427947998047
8062,103.11310577392578
8063,103.08240509033203
8064,103.05174255371094
8065,103.02118682861328
8066,102.99051666259766
8067,102.95997619628906
8068,102.9293441772461
8069,102.89886474609375
8070,102.86859893798828
8071,102.83800506591797
8072,102.80816650390625
8073,102.77783966064453
8074,102.74796295166016
8075,102.71755981445312
8076,102.68799591064453
8077,102.65769958496094
8078,102.62798309326172
8079,102.59820556640625
8080,102.5679931640625
8081,102.53838348388672
8082,102.50883483886719
8083,102.47935485839844
8084,102.4497299194336
8085,102.42021942138672
8086,102.39059448242188
8087,102.36112976074219
8088,102.33163452148438
8089,102.3028335571289
8090,102.27347564697266
8091,102.2439193725586
8092,102.21516418457031
8093,102.18570709228516
8094,102.15693664550781
8095,102.12821197509766
8096,102.09888458251953
8097,102.07011413574219
8098,102.04147338867188
8099,102.01274108886719
8100,101.98344421386719
8101,101.95479583740234
8102,101.92620086669922
8103,101.89752197265625
8104,101.86893463134766
8105,101.84089660644531
8106,101.81233215332031
8107,101.7837905883789
8108,101.755126953125
8109,101.72724914550781
8110,101.69866943359375
8111,101.67070007324219
8112,101.64225769042969
8113,101.6143569946289
8114,101.58619689941406
8115,101.55794525146484
8116,101.53007507324219
8117,101.50226593017578
8118,101.47439575195312
8119,101.44660186767578
8120,101.41799926757812
8121,101.39061737060547
8122,101.36318969726562
8123,101.33539581298828
8124,101.30754089355469
8125,101.2798080444336
8126,101.25201416015625
8127,101.2249984741211
8128,101.19711303710938
8129,101.16939544677734
8130,101.14232635498047
8131,101.11453247070312
8132,101.08757019042969
8133,101.06053161621094
8134,101.03271484375
8135,101.00566101074219
8136,100.97867584228516
8137,100.95159912109375
8138,100.9239273071289
8139,100.8968734741211
8140,100.86976623535156
8141,100.84281158447266
8142,100.81584167480469
8143,100.7890853881836
8144,100.76251983642578
8145,100.73554229736328
8146,100.7085189819336
8147,100.68150329589844
8148,100.65522766113281
8149,100.62821197509766
8150,100.60192108154297
8151,100.57492065429688
8152,100.54867553710938
8153,100.5216293334961
8154,100.49547576904297
8155,100.46841430664062
8156,100.4421157836914
8157,100.41585540771484
8158,100.38955688476562
8159,100.36335754394531
8160,100.33641052246094
8161,100.31014251708984
8162,100.28390502929688
8163,100.2575912475586
8164,100.23179626464844
8165,100.205810546875
8166,100.17961120605469
8167,100.15335845947266
8168,100.12706756591797
8169,100.10078430175781
8170,100.07537078857422
8171,100.04908752441406
8172,100.02359008789062
8173,99.99734497070312
8174,99.97183990478516
8175,99.94550323486328
8176,99.92013549804688
8177,99.8938217163086
8178,99.86829376220703
8179,99.84278106689453
8180,99.81663513183594
8181,99.79096221923828
8182,99.76556396484375
8183,99.73998260498047
8184,99.7145767211914
8185,99.68902587890625
8186,99.66349029541016
8187,99.6380615234375
8188,99.61249542236328
8189,99.58708190917969
8190,99.56153106689453
8191,99.5361099243164
8192,99.51055908203125
8193,99.48585510253906
8194,99.46028137207031
8195,99.434814453125
8196,99.41000366210938
8197,99.38459777832031
8198,99.35907745361328
8199,99.33429718017578
8200,99.3087158203125
8201,99.28404998779297
8202,99.25860595703125
8203,99.23381805419922
8204,99.20903015136719
8205,99.18358612060547
8206,99.1588134765625
8207,99.1340560913086
8208,99.10934448242188
8209,99.08450317382812
8210,99.05908203125
8211,99.03434753417969
8212,99.00960540771484
8213,98.98484802246094
8214,98.96014404296875
8215,98.93537902832031
8216,98.91057586669922
8217,98.88585662841797
8218,98.86182403564453
8219,98.83705139160156
8220,98.81239318847656
8221,98.78759765625
8222,98.76286315917969
8223,98.73883819580078
8224,98.71411895751953
8225,98.68937683105469
8226,98.66537475585938
8227,98.6406021118164
8228,98.6166763305664
8229,98.5919418334961
8230,98.56793212890625
8231,98.54315948486328
8232,98.5191879272461
8233,98.49517059326172
8234,98.47034454345703
8235,98.44644165039062
8236,98.42252349853516
8237,98.39771270751953
8238,98.3736801147461
8239,98.34979248046875
8240,98.32572937011719
8241,98.3017349243164
8242,98.27705383300781
8243,98.25308227539062
8244,98.2291488647461
8245,98.20503234863281
8246,98.18108367919922
8247,98.15711975097656
8248,98.1331558227539
8249,98.10948944091797
8250,98.08590698242188
8251,98.06196594238281
8252,98.03801727294922
8253,98.0140151977539
8254,97.99004364013672
8255,97.96687316894531
8256,97.94290924072266
8257,97.91886138916016
8258,97.89564514160156
8259,97.87165832519531
8260,97.84769439697266
8261,97.8244400024414
8262,97.800537109375
8263,97.77723693847656
8264,97.75340270996094
8265,97.7301254272461
8266,97.70621490478516
8267,97.68305969238281
8268,97.65912628173828
8269,97.63578796386719
8270,97.6119155883789
8271,97.58879089355469
8272,97.56555938720703
8273,97.542236328125
8274,97.51839447021484
8275,97.49520111083984
8276,97.4720230102539
8277,97.44873809814453
8278,97.42528533935547
8279,97.40168762207031
8280,97.37850952148438
8281,97.3553237915039
8282,97.33213806152344
8283,97.30894470214844
8284,97.28587341308594
8285,97.26255798339844
8286,97.23945617675781
8287,97.2162857055664
8288,97.19309997558594
8289,97.16992950439453
8290,97.14681243896484
8291,97.12364959716797
8292,97.10044860839844
8293,97.07801818847656
8294,97.05492401123047
8295,97.0318374633789
8296,97.00859832763672
8297,96.98616027832031
8298,96.9631118774414
8299,96.93992614746094
8300,96.91679382324219
8301,96.89443969726562
8302,96.87124633789062
8303,96.84818267822266
8304,96.82573699951172
8305,96.8026123046875
8306,96.78022766113281
8307,96.7571029663086
8308,96.73469543457031
8309,96.71159362792969
8310,96.68920135498047
8311,96.66609191894531
8312,96.643798828125
8313,96.62062072753906
8314,96.59832763671875
8315,96.57595825195312
8316,96.55286407470703
8317,96.53052520751953
8318,96.50743103027344
8319,96.48512268066406
8320,96.46273803710938
8321,96.44036102294922
8322,96.41735076904297
8323,96.39505004882812
8324,96.37262725830078
8325,96.35029602050781
8326,96.32728576660156
8327,96.3049087524414
8328,96.2825927734375
8329,96.26030731201172
8330,96.23806762695312
8331,96.21562194824219
8332,96.19337463378906
8333,96.17034912109375
8334,96.14804077148438
8335,96.125732421875
8336,96.10348510742188
8337,96.08118438720703
8338,96.05890655517578
8339,96.03662109375
8340,96.0143051147461
8341,95.9920654296875
8342,95.96981811523438
8343,95.94783782958984
8344,95.92595672607422
8345,95.90371704101562
8346,95.88152313232422
8347,95.85913848876953
8348,95.83699035644531
8349,95.81470489501953
8350,95.79251098632812
8351,95.77095031738281
8352,95.74879455566406
8353,95.72648620605469
8354,95.70433807373047
8355,95.6827621459961
8356,95.6606216430664
8357,95.63838958740234
8358,95.6162109375
8359,95.59471130371094
8360,95.57251739501953
8361,95.5503158569336
8362,95.52882385253906
8363,95.50666809082031
8364,95.4844741821289
8365,95.46304321289062
8366,95.4407730102539
8367,95.41935729980469
8368,95.39718627929688
8369,95.37579345703125
8370,95.35367584228516
8371,95.33148956298828
8372,95.31002807617188
8373,95.28794860839844
8374,95.2664794921875
8375,95.2442626953125
8376,95.222900390625
8377,95.2014389038086
8378,95.17938995361328
8379,95.15799713134766
8380,95.13583374023438
8381,95.11445617675781
8382,95.09236145019531
8383,95.07100677490234
8384,95.04964447021484
8385,95.02760314941406
8386,95.00617218017578
8387,94.98477935791016
8388,94.96263122558594
8389,94.9412841796875
8390,94.91996765136719
8391,94.89788055419922
8392,94.87657928466797
8393,94.85519409179688
8394,94.83320617675781
8395,94.81187438964844
8396,94.7905502319336
8397,94.7691421508789
8398,94.74720001220703
8399,94.72577667236328
8400,94.70452880859375
8401,94.6832504272461
8402,94.66193389892578
8403,94.63993072509766
8404,94.61866760253906
8405,94.5973129272461
8406,94.57608032226562
8407,94.5548324584961
8408,94.53351593017578
8409,94.51162719726562
8410,94.49028015136719
8411,94.46907806396484
8412,94.44778442382812
8413,94.42652893066406
8414,94.40531921386719
8415,94.3840560913086
8416,94.36286163330078
8417,94.34162902832031
8418,94.32039642333984
8419,94.29914855957031
8420,94.27789306640625
8421,94.25674438476562
8422,94.23548889160156
8423,94.21427917480469
8424,94.19309997558594
8425,94.17195892333984
8426,94.1507797241211
8427,94.12952423095703
8428,94.1084213256836
8429,94.08718872070312
8430,94.06600189208984
8431,94.04489135742188
8432,94.02375030517578
8433,94.00264739990234
8434,93.98143768310547
8435,93.96027374267578
8436,93.93914794921875
8437,93.91804504394531
8438,93.89692687988281
8439,93.87643432617188
8440,93.85530853271484
8441,93.834228515625
8442,93.81316375732422
8443,93.79196166992188
8444,93.77098846435547
8445,93.74988555908203
8446,93.728759765625
8447,93.7083969116211
8448,93.68733978271484
8449,93.66620635986328
8450,93.64514923095703
8451,93.62410736083984
8452,93.60375213623047
8453,93.58267211914062
8454,93.5616226196289
8455,93.54061889648438
8456,93.51962280273438
8457,93.49923706054688
8458,93.47819519042969
8459,93.4571304321289
8460,93.43621826171875
8461,93.41584777832031
8462,93.3948974609375
8463,93.3739013671875
8464,93.35293579101562
8465,93.33257293701172
8466,93.3116226196289
8467,93.29051971435547
8468,93.26966094970703
8469,93.24932861328125
8470,93.22838592529297
8471,93.20743560791016
8472,93.18717956542969
8473,93.16619110107422
8474,93.1452407836914
8475,93.1249771118164
8476,93.10399627685547
8477,93.08309936523438
8478,93.06288146972656
8479,93.0420150756836
8480,93.0211181640625
8481,93.00081634521484
8482,92.97990417480469
8483,92.95904541015625
8484,92.93890380859375
8485,92.91795349121094
8486,92.89710235595703
8487,92.87688446044922
8488,92.8560562133789
8489,92.83513641357422
8490,92.81500244140625
8491,92.7940673828125
8492,92.77392578125
8493,92.7530517578125
8494,92.73233795166016
8495,92.71214294433594
8496,92.69136810302734
8497,92.67074584960938
8498,92.65040588378906
8499,92.62954711914062
8500,92.60945892333984
8501,92.58866119384766
8502,92.56845092773438
8503,92.54766845703125
8504,92.52685546875
8505,92.50682830810547
8506,92.48605346679688
8507,92.46588897705078
8508,92.44515228271484
8509,92.425048828125
8510,92.404296875
8511,92.38365936279297
8512,92.36356353759766
8513,92.34278106689453
8514,92.32275390625
8515,92.30194854736328
8516,92.28190612792969
8517,92.26116943359375
8518,92.24114990234375
8519,92.220458984375
8520,92.1997299194336
8521,92.17971801757812
8522,92.1590347290039
8523,92.13900756835938
8524,92.11829376220703
8525,92.09832000732422
8526,92.07763671875
8527,92.0576400756836
8528,92.03700256347656
8529,92.01703643798828
8530,91.99630737304688
8531,91.97627258300781
8532,91.95567321777344
8533,91.93574523925781
8534,91.91511535644531
8535,91.89511108398438
8536,91.87450408935547
8537,91.85453796386719
8538,91.83391571044922
8539,91.81395721435547
8540,91.79332733154297
8541,91.7734375
8542,91.75287628173828
8543,91.7329330444336
8544,91.71235656738281
8545,91.69242858886719
8546,91.67183685302734
8547,91.65193176269531
8548,91.63135528564453
8549,91.61148071289062
8550,91.59095001220703
8551,91.5710220336914
8552,91.55050659179688
8553,91.53054809570312
8554,91.51004028320312
8555,91.4902572631836
8556,91.46967315673828
8557,91.44983673095703
8558,91.42936706542969
8559,91.40943908691406
8560,91.38897705078125
8561,91.36912536621094
8562,91.34864807128906
8563,91.32884979248047
8564,91.30836486816406
8565,91.28845977783203
8566,91.26803588867188
8567,91.2481460571289
8568,91.22769165039062
8569,91.2079086303711
8570,91.18746948242188
8571,91.16761779785156
8572,91.14715576171875
8573,91.12737274169922
8574,91.10694885253906
8575,91.08712005615234
8576,91.06672668457031
8577,91.04701232910156
8578,91.02658081054688
8579,91.0068130493164
8580,90.98643493652344
8581,90.96662139892578
8582,90.94625854492188
8583,90.9264907836914
8584,90.906005859375
8585,90.88636016845703
8586,90.8659439086914
8587,90.84623718261719
8588,90.82588195800781
8589,90.80613708496094
8590,90.78577423095703
8591,90.76605224609375
8592,90.7459487915039
8593,90.7259750366211
8594,90.70565032958984
8595,90.68584442138672
8596,90.66590118408203
8597,90.64588165283203
8598,90.6256103515625
8599,90.60582733154297
8600,90.58561706542969
8601,90.56584930419922
8602,90.54550170898438
8603,90.52588653564453
8604,90.50560760498047
8605,90.4859390258789
8606,90.46564483642578
8607,90.44591522216797
8608,90.42567443847656
8609,90.40605163574219
8610,90.38578796386719
8611,90.36611938476562
8612,90.3459243774414
8613,90.32618713378906
8614,90.30591583251953
8615,90.286376953125
8616,90.26604461669922
8617,90.24647521972656
8618,90.22620391845703
8619,90.20600128173828
8620,90.18636322021484
8621,90.1661376953125
8622,90.14649963378906
8623,90.12629699707031
8624,90.10672760009766
8625,90.08648681640625
8626,90.06688690185547
8627,90.0466537475586
8628,90.02714538574219
8629,90.00696563720703
8630,89.98675537109375
8631,89.96719360351562
8632,89.94693756103516
8633,89.92742919921875
8634,89.9072265625
8635,89.88768768310547
8636,89.86753845214844
8637,89.8472671508789
8638,89.8277816772461
8639,89.8076171875
8640,89.78802490234375
8641,89.76785278320312
8642,89.74769592285156
8643,89.7282485961914
8644,89.70804595947266
8645,89.68859100341797
8646,89.66839599609375
8647,89.6481704711914
8648,89.62873840332031
8649,89.60857391357422
8650,89.5890884399414
8651,89.56893920898438
8652,89.5488510131836
8653,89.52928924560547
8654,89.50920867919922
8655,89.48973846435547
8656,89.46967315673828
8657,89.44952392578125
8658,89.43004608154297
8659,89.40998840332031
8660,89.38980865478516
8661,89.37032318115234
8662,89.35018157958984
8663,89.33014678955078
8664,89.31072235107422
8665,89.29064178466797
8666,89.27050018310547
8667,89.25111389160156
8668,89.23094940185547
8669,89.21092987060547
8670,89.19151306152344
8671,89.17138671875
8672,89.15129852294922
8673,89.13201904296875
8674,89.11190032958984
8675,89.09183502197266
8676,89.07240295410156
8677,89.05229949951172
8678,89.03221130371094
8679,89.01222229003906
8680,88.9928207397461
8681,88.9728012084961
8682,88.9527359008789
8683,88.93331146240234
8684,88.91332244873047
8685,88.89320373535156
8686,88.87319946289062
8687,88.85384368896484
8688,88.83380889892578
8689,88.81372833251953
8690,88.793701171875
8691,88.77430725097656
8692,88.75431060791016
8693,88.73431396484375
8694,88.71430969238281
8695,88.6949462890625
8696,88.67491912841797
8697,88.65487670898438
8698,88.63484191894531
8699,88.61491394042969
8700,88.59552764892578
8701,88.57553100585938
8702,88.55548858642578
8703,88.5355453491211
8704,88.51541900634766
8705,88.49608612060547
8706,88.47608947753906
8707,88.45616912841797
8708,88.43605041503906
8709,88.41619873046875
8710,88.39678955078125
8711,88.37677764892578
8712,88.35678100585938
8713,88.33680725097656
8714,88.31682586669922
8715,88.29681396484375
8716,88.27685546875
8717,88.2574691772461
8718,88.23750305175781
8719,88.217529296875
8720,88.19754028320312
8721,88.17745208740234
8722,88.15753936767578
8723,88.13755798339844
8724,88.11750793457031
8725,88.09827423095703
8726,88.07816314697266
8727,88.05825805664062
8728,88.03825378417969
8729,88.01822662353516
8730,87.99824523925781
8731,87.9782943725586
8732,87.95819091796875
8733,87.93820190429688
8734,87.91815185546875
8735,87.89820098876953
8736,87.87818145751953
8737,87.85816192626953
8738,87.838134765625
8739,87.81806945800781
8740,87.79805755615234
8741,87.77799987792969
8742,87.7579116821289
8743,87.73790740966797
8744,87.71780395507812
8745,87.6976318359375
8746,87.67752838134766
8747,87.65744018554688
8748,87.63729858398438
8749,87.61711883544922
8750,87.59700012207031
8751,87.57673645019531
8752,87.55651092529297
8753,87.53630828857422
8754,87.51599884033203
8755,87.4956283569336
8756,87.47534942626953
8757,87.45497131347656
8758,87.43458557128906
8759,87.41416931152344
8760,87.39363861083984
8761,87.3730697631836
8762,87.3524398803711
8763,87.3318099975586
8764,87.31109619140625
8765,87.2896728515625
8766,87.26886749267578
8767,87.24790954589844
8768,87.22687530517578
8769,87.20585632324219
8770,87.18473815917969
8771,87.16352844238281
8772,87.14218139648438
8773,87.12080383300781
8774,87.09862518310547
8775,87.07707214355469
8776,87.05537414550781
8777,87.03365325927734
8778,87.01191711425781
8779,86.9900894165039
8780,86.96820068359375
8781,86.9461441040039
8782,86.92425537109375
8783,86.9015884399414
8784,86.87956237792969
8785,86.85762023925781
8786,86.83574676513672
8787,86.81385803222656
8788,86.7921142578125
8789,86.77043151855469
8790,86.74880981445312
8791,86.72724151611328
8792,86.7057876586914
8793,86.68458557128906
8794,86.66336059570312
8795,86.64228820800781
8796,86.62129211425781
8797,86.60047149658203
8798,86.57969665527344
8799,86.55901336669922
8800,86.53845977783203
8801,86.5178451538086
8802,86.49734497070312
8803,86.47686004638672
8804,86.45651245117188
8805,86.43605041503906
8806,86.4156265258789
8807,86.39533233642578
8808,86.37498474121094
8809,86.35469055175781
8810,86.33429718017578
8811,86.31396484375
8812,86.2940444946289
8813,86.27336883544922
8814,86.25312805175781
8815,86.2328109741211
8816,86.21244812011719
8817,86.19224548339844
8818,86.17201232910156
8819,86.1517562866211
8820,86.13158416748047
8821,86.11137390136719
8822,86.09112548828125
8823,86.07029724121094
8824,86.0501480102539
8825,86.02993774414062
8826,86.00981140136719
8827,85.98900604248047
8828,85.96890258789062
8829,85.94883728027344
8830,85.92811584472656
8831,85.9079818725586
8832,85.88797760009766
8833,85.86713409423828
8834,85.84711456298828
8835,85.82640075683594
8836,85.80632019042969
8837,85.78630065917969
8838,85.76556396484375
8839,85.74561309814453
8840,85.72486114501953
8841,85.70486450195312
8842,85.68412780761719
8843,85.6641616821289
8844,85.64341735839844
8845,85.62274169921875
8846,85.60279846191406
8847,85.58209228515625
8848,85.56201934814453
8849,85.54136657714844
8850,85.52068328857422
8851,85.50067138671875
8852,85.47998809814453
8853,85.4599380493164
8854,85.43922424316406
8855,85.41856384277344
8856,85.39854431152344
8857,85.37791442871094
8858,85.35722351074219
8859,85.33710479736328
8860,85.31644439697266
8861,85.29571533203125
8862,85.2750473022461
8863,85.25497436523438
8864,85.23432922363281
8865,85.213623046875
8866,85.19317626953125
8867,85.1728286743164
8868,85.15225219726562
8869,85.1313705444336
8870,85.1107177734375
8871,85.09066009521484
8872,85.06986999511719
8873,85.04925537109375
8874,85.02849578857422
8875,85.00778198242188
8876,84.98710632324219
8877,84.96638488769531
8878,84.9462661743164
8879,84.92549896240234
8880,84.9047622680664
8881,84.88414001464844
8882,84.86337280273438
8883,84.84258270263672
8884,84.82181549072266
8885,84.80106353759766
8886,84.78031921386719
8887,84.75950622558594
8888,84.73877716064453
8889,84.71797180175781
8890,84.69719696044922
8891,84.67649841308594
8892,84.6556625366211
8893,84.63484954833984
8894,84.6141128540039
8895,84.59330749511719
8896,84.57244110107422
8897,84.55165100097656
8898,84.53089141845703
8899,84.51007080078125
8900,84.48859405517578
8901,84.46768951416016
8902,84.44682312011719
8903,84.42594909667969
8904,84.40507507324219
8905,84.3843002319336
8906,84.3633804321289
8907,84.34249877929688
8908,84.3209228515625
