,likelihood
3325,112.44112396240234
3326,112.4857406616211
3327,112.59136199951172
3328,112.84809112548828
3329,113.28025817871094
3330,114.22327423095703
3331,115.22956848144531
3332,117.01325988769531
3333,116.53614044189453
3334,115.49237060546875
3335,112.87755584716797
3336,112.14073181152344
3337,113.35860443115234
3338,114.01189422607422
3339,113.2828369140625
3340,112.05638122558594
3341,112.35245513916016
3342,113.22355651855469
3343,112.73739624023438
3344,111.92623138427734
3345,112.00421142578125
3346,112.51128387451172
3347,112.42020416259766
3348,111.81147766113281
3349,111.75687408447266
3350,112.1321792602539
3351,112.09466552734375
3352,111.71952819824219
3353,111.53838348388672
3354,111.71956634521484
3355,111.84773254394531
3356,111.63372039794922
3357,111.40913391113281
3358,111.42642974853516
3359,111.54499053955078
3360,111.52294921875
3361,111.34378814697266
3362,111.23583984375
3363,111.27269744873047
3364,111.32222747802734
3365,111.27349090576172
3366,111.15139770507812
3367,111.08055877685547
3368,111.0903549194336
3369,111.10797119140625
3370,111.07109069824219
3371,110.987060546875
3372,110.92357635498047
3373,110.90777587890625
3374,110.90963745117188
3375,110.88772583007812
3376,110.83175659179688
3377,110.77317810058594
3378,110.73880767822266
3379,110.72484588623047
3380,110.70791625976562
3381,110.67141723632812
3382,110.62371826171875
3383,110.58140563964844
3384,110.55317687988281
3385,110.53241729736328
3386,110.50631713867188
3387,110.47068786621094
3388,110.43025970458984
3389,110.39445495605469
3390,110.36581420898438
3391,110.34013366699219
3392,110.31171417236328
3393,110.2774887084961
3394,110.24166107177734
3395,110.20773315429688
3396,110.17754364013672
3397,110.14934539794922
3398,110.11976623535156
3399,110.08795928955078
3400,110.05439758300781
3401,110.02152252197266
3402,109.98976135253906
3403,109.95952606201172
3404,109.92940521240234
3405,109.89933776855469
3406,109.86735534667969
3407,109.83493041992188
3408,109.80271911621094
3409,109.77107238769531
3410,109.7401351928711
3411,109.70997619628906
3412,109.67916107177734
3413,109.64757537841797
3414,109.61636352539062
3415,109.58457946777344
3416,109.55245971679688
3417,109.52106475830078
3418,109.48997497558594
3419,109.45907592773438
3420,109.42813873291016
3421,109.39710998535156
3422,109.3656997680664
3423,109.3343276977539
3424,109.3027572631836
3425,109.27131652832031
3426,109.23954772949219
3427,109.20803833007812
3428,109.17668151855469
3429,109.14515686035156
3430,109.1141357421875
3431,109.08293151855469
3432,109.05168151855469
3433,109.02003479003906
3434,108.98841094970703
3435,108.95708465576172
3436,108.92550659179688
3437,108.89445495605469
3438,108.86284637451172
3439,108.83118438720703
3440,108.79974365234375
3441,108.76823425292969
3442,108.73643493652344
3443,108.70462036132812
3444,108.6732177734375
3445,108.64157104492188
3446,108.60997772216797
3447,108.57852172851562
3448,108.547119140625
3449,108.51547241210938
3450,108.48374938964844
3451,108.4521484375
3452,108.4206771850586
3453,108.38887023925781
3454,108.35673522949219
3455,108.3252182006836
3456,108.2932357788086
3457,108.26202392578125
3458,108.2303237915039
3459,108.19843292236328
3460,108.16668701171875
3461,108.13497924804688
3462,108.10323333740234
3463,108.07151794433594
3464,108.04009246826172
3465,108.00887298583984
3466,107.97853088378906
3467,107.94972229003906
3468,107.9226303100586
3469,107.90107727050781
3470,107.88897705078125
3471,107.89640808105469
3472,107.93974304199219
3473,108.06658935546875
3474,108.31742095947266
3475,108.90167236328125
3476,109.74138641357422
3477,111.48279571533203
3478,112.28578186035156
3479,113.1911392211914
3480,110.35011291503906
3481,108.02247619628906
3482,107.77051544189453
3483,109.21245574951172
3484,109.91155242919922
3485,108.24545288085938
3486,107.46935272216797
3487,108.35760498046875
3488,108.64127349853516
3489,107.83075714111328
3490,107.3162841796875
3491,107.87430572509766
3492,108.19557189941406
3493,107.50798797607422
3494,107.17671203613281
3495,107.56391906738281
3496,107.68756866455078
3497,107.30712127685547
3498,107.0149154663086
3499,107.19904327392578
3500,107.38809204101562
3501,107.15188598632812
3502,106.88639068603516
3503,106.9207992553711
3504,107.06273651123047
3505,107.01480102539062
3506,106.79946899414062
3507,106.71199035644531
3508,106.78950500488281
3509,106.8252944946289
3510,106.72874450683594
3511,106.59345245361328
3512,106.560302734375
3513,106.6020278930664
3514,106.59577178955078
3515,106.51483917236328
3516,106.423583984375
3517,106.39346313476562
3518,106.40470123291016
3519,106.39146423339844
3520,106.33306121826172
3521,106.26314544677734
3522,106.22611236572266
3523,106.21725463867188
3524,106.20094299316406
3525,106.15821075439453
3526,106.1021728515625
3527,106.06153106689453
3528,106.03994750976562
3529,106.01992797851562
3530,105.98677825927734
3531,105.94158935546875
3532,105.89997863769531
3533,105.8698501586914
3534,105.84581756591797
3535,105.81641387939453
3536,105.77901458740234
3537,105.73941802978516
3538,105.70443725585938
3539,105.6754150390625
3540,105.64693450927734
3541,105.61471557617188
3542,105.57855224609375
3543,105.54222106933594
3544,105.50909423828125
3545,105.47835540771484
3546,105.44795227050781
3547,105.41509246826172
3548,105.3803939819336
3549,105.34544372558594
3550,105.31241607666016
3551,105.28030395507812
3552,105.24862670898438
3553,105.21640014648438
3554,105.18257141113281
3555,105.14888000488281
3556,105.11471557617188
3557,105.08174896240234
3558,105.04961395263672
3559,105.01705169677734
3560,104.98410034179688
3561,104.9504165649414
3562,104.91682434082031
3563,104.88318634033203
3564,104.84983825683594
3565,104.81724548339844
3566,104.7843017578125
3567,104.75106811523438
3568,104.7174301147461
3569,104.68400573730469
3570,104.6506576538086
3571,104.61697387695312
3572,104.58342742919922
3573,104.54995727539062
3574,104.51649475097656
3575,104.48339080810547
3576,104.4499740600586
3577,104.41629791259766
3578,104.38275909423828
3579,104.34908294677734
3580,104.3149642944336
3581,104.2812271118164
3582,104.247802734375
3583,104.21368408203125
3584,104.18006134033203
3585,104.14669799804688
3586,104.11256408691406
3587,104.07852172851562
3588,104.04496765136719
3589,104.01080322265625
3590,103.9771499633789
3591,103.94293975830078
3592,103.90867614746094
3593,103.8748550415039
3594,103.84070587158203
3595,103.806396484375
3596,103.7724609375
3597,103.73810577392578
3598,103.7036361694336
3599,103.6697769165039
3600,103.63525390625
3601,103.60073852539062
3602,103.56676483154297
3603,103.53217315673828
3604,103.49765014648438
3605,103.46356964111328
3606,103.42896270751953
3607,103.39425659179688
3608,103.35980987548828
3609,103.32549285888672
3610,103.29106140136719
3611,103.25647735595703
3612,103.2220687866211
3613,103.1882095336914
3614,103.15390014648438
3615,103.12097930908203
3616,103.0888671875
3617,103.05840301513672
3618,103.03184509277344
3619,103.01168060302734
3620,103.0026626586914
3621,103.01783752441406
3622,103.0681381225586
3623,103.20480346679688
3624,103.43914031982422
3625,103.96078491210938
3626,104.58930206298828
3627,105.82665252685547
3628,106.17208099365234
3629,106.54524993896484
3630,104.64600372314453
3631,103.05519104003906
3632,102.63386535644531
3633,103.47480010986328
3634,104.25804138183594
3635,103.50285339355469
3636,102.5910415649414
3637,102.55380249023438
3638,103.12661743164062
3639,103.29480743408203
3640,102.6470947265625
3641,102.26959228515625
3642,102.51862335205078
3643,102.77982330322266
3644,102.6264419555664
3645,102.20614624023438
3646,102.10494995117188
3647,102.31328582763672
3648,102.39828491210938
3649,102.22863006591797
3650,101.96906280517578
3651,101.91233825683594
3652,102.02450561523438
3653,102.06742858886719
3654,101.96375274658203
3655,101.79004669189453
3656,101.71197509765625
3657,101.74546813964844
3658,101.7845230102539
3659,101.75238800048828
3660,101.64250946044922
3661,101.54296875
3662,101.50392150878906
3663,101.5115966796875
3664,101.51557922363281
3665,101.47298431396484
3666,101.4000473022461
3667,101.32774353027344
3668,101.2851791381836
3669,101.26996612548828
3670,101.25684356689453
3671,101.22665405273438
3672,101.17413330078125
3673,101.11670684814453
3674,101.06927490234375
3675,101.0383529663086
3676,101.0147705078125
3677,100.98761749267578
3678,100.9500503540039
3679,100.90389251708984
3680,100.85779571533203
3681,100.81755828857422
3682,100.7851333618164
3683,100.75505065917969
3684,100.7227783203125
3685,100.6857681274414
3686,100.64501953125
3687,100.60388946533203
3688,100.5646743774414
3689,100.52912902832031
3690,100.49533081054688
3691,100.46148681640625
3692,100.42609405517578
3693,100.38912200927734
3694,100.35017395019531
3695,100.31175994873047
3696,100.27359008789062
3697,100.23664093017578
3698,100.2003173828125
3699,100.16494750976562
3700,100.12908935546875
3701,100.09327697753906
3702,100.05663299560547
3703,100.01874542236328
3704,99.981201171875
3705,99.9435043334961
3706,99.90582275390625
3707,99.8684310913086
3708,99.83126831054688
3709,99.79479217529297
3710,99.7579116821289
3711,99.72103881835938
3712,99.68408203125
3713,99.6473159790039
3714,99.61042785644531
3715,99.57327270507812
3716,99.5362777709961
3717,99.49918365478516
3718,99.46192169189453
3719,99.42416381835938
3720,99.38726043701172
3721,99.34974670410156
3722,99.3126220703125
3723,99.27604675292969
3724,99.23918151855469
3725,99.20278930664062
3726,99.16693115234375
3727,99.13185119628906
3728,99.09835052490234
3729,99.06651306152344
3730,99.03942108154297
3731,99.01676177978516
3732,99.00525665283203
3733,99.00694274902344
3734,99.04059600830078
3735,99.10504913330078
3736,99.26078033447266
3737,99.4681167602539
3738,99.90528869628906
3739,100.27982330322266
3740,100.99517822265625
3741,100.95599365234375
3742,100.91606903076172
3743,99.78187561035156
3744,98.85545349121094
3745,98.4793472290039
3746,98.80730438232422
3747,99.33934783935547
3748,99.28038024902344
3749,98.85462188720703
3750,98.36071014404297
3751,98.30976104736328
3752,98.5915756225586
3753,98.73638153076172
3754,98.61195373535156
3755,98.26161193847656
3756,98.06050872802734
3757,98.10298156738281
3758,98.24088287353516
3759,98.29988861083984
3760,98.15945434570312
3761,97.96519470214844
3762,97.82763671875
3763,97.810791015625
3764,97.8665771484375
3765,97.89630126953125
3766,97.86499786376953
3767,97.7568359375
3768,97.6417236328125
3769,97.55792999267578
3770,97.5233383178711
3771,97.52301025390625
3772,97.52625274658203
3773,97.51404571533203
3774,97.46797180175781
3775,97.40493774414062
3776,97.3298110961914
3777,97.26307678222656
3778,97.2107925415039
3779,97.1746597290039
3780,97.15015411376953
3781,97.12767028808594
3782,97.10330200195312
3783,97.06916809082031
3784,97.02880859375
3785,96.98063659667969
3786,96.93000793457031
3787,96.87932586669922
3788,96.83165740966797
3789,96.78823852539062
3790,96.74820709228516
3791,96.7118911743164
3792,96.67713165283203
3793,96.64338684082031
3794,96.60891723632812
3795,96.57359313964844
3796,96.5374755859375
3797,96.50035095214844
3798,96.46247100830078
3799,96.42408752441406
3800,96.38569641113281
3801,96.34729766845703
3802,96.30946350097656
3803,96.2728500366211
3804,96.23617553710938
3805,96.20269775390625
3806,96.16969299316406
3807,96.14168548583984
3808,96.11642456054688
3809,96.101318359375
3810,96.09205627441406
3811,96.10562133789062
3812,96.13134765625
3813,96.21041107177734
3814,96.30341339111328
3815,96.51252746582031
3816,96.68885040283203
3817,97.05804443359375
3818,97.15663146972656
3819,97.3914794921875
3820,96.98965454101562
3821,96.5754165649414
3822,95.91368865966797
3823,95.52555847167969
3824,95.49716186523438
3825,95.71990203857422
3826,95.96867370605469
3827,95.93014526367188
3828,95.73194885253906
3829,95.41212463378906
3830,95.22199249267578
3831,95.2161865234375
3832,95.3198471069336
3833,95.42395782470703
3834,95.39737701416016
3835,95.29375457763672
3836,95.11569213867188
3837,94.97138977050781
3838,94.89508819580078
3839,94.88743591308594
3840,94.91728973388672
3841,94.93954467773438
3842,94.94466400146484
3843,94.89654541015625
3844,94.83072662353516
3845,94.73737335205078
3846,94.65110778808594
3847,94.57197570800781
3848,94.5095443725586
3849,94.46246337890625
3850,94.42823028564453
3851,94.4026870727539
3852,94.38135528564453
3853,94.36473846435547
3854,94.34672546386719
3855,94.33272552490234
3856,94.3152084350586
3857,94.30596923828125
3858,94.28975677490234
3859,94.2884292602539
3860,94.27523040771484
3861,94.28631591796875
3862,94.27496337890625
3863,94.29400634765625
3864,94.27208709716797
3865,94.28113555908203
3866,94.2262954711914
3867,94.19619750976562
3868,94.09587860107422
3869,94.01168060302734
3870,93.88209533691406
3871,93.770263671875
3872,93.65508270263672
3873,93.56378173828125
3874,93.49320220947266
3875,93.44419860839844
3876,93.4124755859375
3877,93.39163970947266
3878,93.37943267822266
3879,93.37017059326172
3880,93.36956787109375
3881,93.36843872070312
3882,93.38644409179688
3883,93.4020004272461
3884,93.46014404296875
3885,93.50592041015625
3886,93.63200378417969
3887,93.70523071289062
3888,93.89942932128906
3889,93.9251708984375
3890,94.06263732910156
3891,93.86863708496094
3892,93.71226501464844
3893,93.30162048339844
3894,92.96498107910156
3895,92.71371459960938
3896,92.634521484375
3897,92.6971206665039
3898,92.80827331542969
3899,92.90937805175781
3900,92.88208770751953
3901,92.80546569824219
3902,92.63165283203125
3903,92.47303009033203
3904,92.3432846069336
3905,92.27132415771484
3906,92.25151824951172
3907,92.2635269165039
3908,92.28974151611328
3909,92.30145263671875
3910,92.31230926513672
3911,92.28638458251953
3912,92.2669677734375
3913,92.21109771728516
3914,92.16817474365234
3915,92.09838104248047
3916,92.04460144042969
3917,91.97420501708984
3918,91.91899871826172
3919,91.85623931884766
3920,91.80549621582031
3921,91.7512435913086
3922,91.7078857421875
3923,91.66242980957031
3924,91.62791442871094
3925,91.59217834472656
3926,91.56954956054688
3927,91.54755401611328
3928,91.54682922363281
3929,91.54838562011719
3930,91.59052276611328
3931,91.63337707519531
3932,91.7578353881836
3933,91.85713958740234
3934,92.10055541992188
3935,92.20099639892578
3936,92.47038269042969
3937,92.3376235961914
3938,92.27164459228516
3939,91.7642822265625
3940,91.32682800292969
3941,90.95145416259766
3942,90.82901763916016
3943,90.92649841308594
3944,91.09605407714844
3945,91.2358169555664
3946,91.16078186035156
3947,91.0103988647461
3948,90.7680892944336
3949,90.58932495117188
3950,90.50530242919922
3951,90.51229858398438
3952,90.56978607177734
3953,90.61613464355469
3954,90.64712524414062
3955,90.60221099853516
3956,90.54430389404297
3957,90.43521118164062
3958,90.33647155761719
3959,90.23261260986328
3960,90.14798736572266
