,likelihood
7260,109.9709701538086
7261,109.93701934814453
7262,109.903076171875
7263,109.86920928955078
7264,109.83533477783203
7265,109.80140686035156
7266,109.76750183105469
7267,109.734130859375
7268,109.70023345947266
7269,109.66634368896484
7270,109.632568359375
7271,109.59870910644531
7272,109.56478881835938
7273,109.53095245361328
7274,109.49712371826172
7275,109.46327209472656
7276,109.42952728271484
7277,109.39586639404297
7278,109.36266326904297
7279,109.329345703125
7280,109.29650115966797
7281,109.26466369628906
7282,109.23534393310547
7283,109.21212768554688
7284,109.20336151123047
7285,109.23120880126953
7286,109.34654235839844
7287,109.68795776367188
7288,110.47909545898438
7289,112.17477416992188
7290,113.4892349243164
7291,113.51860809326172
7292,109.39887237548828
7293,110.29814910888672
7294,115.82009887695312
7295,121.59833526611328
7296,121.192626953125
7297,113.47364044189453
7298,118.91493225097656
7299,120.00643920898438
7300,122.47606658935547
7301,133.90711975097656
7302,126.7966537475586
7303,120.98438262939453
7304,120.32699584960938
7305,117.2546615600586
7306,121.2398452758789
7307,118.43418884277344
7308,117.57137298583984
7309,114.58534240722656
7310,114.12472534179688
7311,118.08512878417969
7312,111.60041809082031
7313,111.80909729003906
7314,114.26693725585938
7315,114.25316619873047
7316,112.28495788574219
7317,110.51566314697266
7318,112.2324447631836
7319,111.41009521484375
7320,110.23558807373047
7321,110.80342102050781
7322,111.099609375
7323,110.87388610839844
7324,109.44709014892578
7325,109.3745346069336
7326,110.22689056396484
7327,109.8380126953125
7328,109.25083923339844
7329,109.34088134765625
7330,109.53809356689453
7331,108.97205352783203
7332,108.67774200439453
7333,108.91649627685547
7334,109.01506805419922
7335,108.65301513671875
7336,108.41090393066406
7337,108.41273498535156
7338,108.40593719482422
7339,108.28433227539062
7340,108.12774658203125
7341,108.23038482666016
7342,108.19031524658203
7343,107.96498107910156
7344,107.90193939208984
7345,107.95576477050781
7346,107.88703155517578
7347,107.77257537841797
7348,107.70127868652344
7349,107.69251251220703
7350,107.6373519897461
7351,107.53279876708984
7352,107.52686309814453
7353,107.51719665527344
7354,107.43509674072266
7355,107.37057495117188
7356,107.3411865234375
7357,107.32054901123047
7358,107.263427734375
7359,107.20222473144531
7360,107.18099975585938
7361,107.14179229736328
7362,107.08688354492188
7363,107.0573959350586
7364,107.02884674072266
7365,106.98865509033203
7366,106.93827819824219
7367,106.90019226074219
7368,106.87584686279297
7369,106.83381652832031
7370,106.7924575805664
7371,106.76091003417969
7372,106.7247314453125
7373,106.68412780761719
7374,106.6479263305664
7375,106.61951446533203
7376,106.58368682861328
7377,106.5442886352539
7378,106.51071166992188
7379,106.47657775878906
7380,106.44154357910156
7381,106.40641784667969
7382,106.37338256835938
7383,106.33963775634766
7384,106.30261993408203
7385,106.2689437866211
7386,106.23554992675781
7387,106.2021713256836
7388,106.16698455810547
7389,106.13369750976562
7390,106.10070037841797
7391,106.06587982177734
7392,106.03256225585938
7393,105.99897766113281
7394,105.9655990600586
7395,105.93160247802734
7396,105.89786529541016
7397,105.86500549316406
7398,105.83133697509766
7399,105.7975082397461
7400,105.76457214355469
7401,105.7313232421875
7402,105.69733428955078
7403,105.66436004638672
7404,105.63153839111328
7405,105.59810638427734
7406,105.56441497802734
7407,105.53148651123047
7408,105.49848937988281
7409,105.46527099609375
7410,105.43230438232422
7411,105.39932250976562
7412,105.36566925048828
7413,105.33273315429688
7414,105.2998275756836
7415,105.26692199707031
7416,105.23395538330078
7417,105.2010498046875
7418,105.1680679321289
7419,105.13465118408203
7420,105.10172271728516
7421,105.06877899169922
7422,105.03605651855469
7423,105.00315856933594
7424,104.9703369140625
7425,104.9373779296875
7426,104.90458679199219
7427,104.87175750732422
7428,104.83843994140625
7429,104.80562591552734
7430,104.77276611328125
7431,104.73995208740234
7432,104.70710754394531
7433,104.6743392944336
7434,104.64157104492188
7435,104.60873413085938
7436,104.57606506347656
7437,104.543212890625
7438,104.51041412353516
7439,104.47760772705078
7440,104.44481658935547
7441,104.41211700439453
7442,104.37940979003906
7443,104.34662628173828
7444,104.31391906738281
7445,104.28108978271484
7446,104.24834442138672
7447,104.21568298339844
7448,104.18286895751953
7449,104.15016174316406
7450,104.11739349365234
7451,104.08460235595703
7452,104.0519027709961
7453,104.01921081542969
7454,103.9865493774414
7455,103.9538345336914
7456,103.92130279541016
7457,103.88894653320312
7458,103.8568344116211
7459,103.82593536376953
7460,103.79791259765625
7461,103.7774658203125
7462,103.77702331542969
7463,103.83270263671875
7464,104.04029083251953
7465,104.66041564941406
7466,106.19285583496094
7467,108.91871643066406
7468,110.97058868408203
7469,105.33238220214844
7470,104.53508758544922
7471,112.29523468017578
7472,123.99772644042969
7473,130.452880859375
7474,118.68156433105469
7475,120.27522277832031
7476,139.98670959472656
7477,120.62052917480469
7478,143.16793823242188
7479,146.48284912109375
7480,136.9100341796875
7481,128.26597595214844
7482,135.84481811523438
7483,131.1043701171875
7484,125.80829620361328
7485,125.86079406738281
7486,125.04412841796875
7487,122.0227279663086
7488,117.82687377929688
7489,116.01530456542969
7490,117.74469757080078
7491,113.35029602050781
7492,110.63287353515625
7493,112.39956665039062
7494,114.38136291503906
7495,114.44715118408203
7496,112.70951080322266
7497,111.36294555664062
7498,111.5870590209961
7499,111.22061920166016
7500,110.15924072265625
7501,109.7577896118164
7502,109.27045440673828
7503,108.53763580322266
7504,107.99065399169922
7505,107.91163635253906
7506,108.05512237548828
7507,107.78572845458984
7508,107.27256774902344
7509,107.0739974975586
7510,107.10222625732422
7511,106.75346374511719
7512,106.1339111328125
7513,105.7234115600586
7514,105.69265747070312
7515,105.58035278320312
7516,105.1325454711914
7517,104.8446273803711
7518,104.85256958007812
7519,104.77819061279297
7520,104.52133178710938
7521,104.35154724121094
7522,104.38855743408203
7523,104.31238555908203
7524,104.0341567993164
7525,103.8404769897461
7526,103.80074310302734
7527,103.72098541259766
7528,103.54163360595703
7529,103.43424224853516
7530,103.39300537109375
7531,103.28355407714844
7532,103.15648651123047
7533,103.11457824707031
7534,103.0693588256836
7535,102.95611572265625
7536,102.86673736572266
7537,102.82954406738281
7538,102.75883483886719
7539,102.6653823852539
7540,102.616455078125
7541,102.5704345703125
7542,102.50276947021484
7543,102.45584869384766
7544,102.40984344482422
7545,102.33453369140625
7546,102.27853393554688
7547,102.24067687988281
7548,102.18374633789062
7549,102.12804412841797
7550,102.08941650390625
7551,102.03833770751953
7552,101.98725128173828
7553,101.94871520996094
7554,101.90179443359375
7555,101.85169219970703
7556,101.81254577636719
7557,101.76998901367188
7558,101.72605895996094
7559,101.68824768066406
7560,101.6462173461914
7561,101.60223388671875
7562,101.56465911865234
7563,101.52503967285156
7564,101.48246765136719
7565,101.4452133178711
7566,101.40633392333984
7567,101.36692810058594
7568,101.33065032958984
7569,101.29190063476562
7570,101.25402069091797
7571,101.2187271118164
7572,101.1812515258789
7573,101.14437866210938
7574,101.1088638305664
7575,101.07176971435547
7576,101.03541564941406
7577,101.00021362304688
7578,100.964111328125
7579,100.92863464355469
7580,100.8933334350586
7581,100.85762023925781
7582,100.82275390625
7583,100.7877197265625
7584,100.75263977050781
7585,100.7181625366211
7586,100.68331909179688
7587,100.64845275878906
7588,100.6146011352539
7589,100.57982635498047
7590,100.54541015625
7591,100.51172637939453
7592,100.47727966308594
7593,100.44307708740234
7594,100.40940856933594
7595,100.37509155273438
7596,100.3416748046875
7597,100.30762481689453
7598,100.27422332763672
7599,100.2402114868164
7600,100.20677947998047
7601,100.17296600341797
7602,100.13973999023438
7603,100.10580444335938
7604,100.0726547241211
7605,100.0395278930664
7606,100.00576782226562
7607,99.97268676757812
7608,99.93955993652344
7609,99.90642547607422
7610,99.8729248046875
7611,99.83995819091797
7612,99.80699157714844
7613,99.77394104003906
7614,99.74047088623047
7615,99.7076187133789
7616,99.67462158203125
7617,99.64169311523438
7618,99.60900115966797
7619,99.57611083984375
7620,99.54322814941406
7621,99.5103759765625
7622,99.47760009765625
7623,99.44482421875
7624,99.41203308105469
7625,99.37936401367188
7626,99.34662628173828
7627,99.31389617919922
7628,99.28121948242188
7629,99.24850463867188
7630,99.21580505371094
7631,99.18318176269531
7632,99.15050506591797
7633,99.11793518066406
7634,99.08531951904297
7635,99.05257415771484
7636,99.01994323730469
7637,98.98749542236328
7638,98.95489501953125
7639,98.9228744506836
7640,98.89033508300781
7641,98.8578109741211
7642,98.82518768310547
7643,98.79273223876953
7644,98.76017761230469
7645,98.7276611328125
7646,98.69572448730469
7647,98.66326141357422
7648,98.63072967529297
7649,98.59818267822266
7650,98.56581115722656
7651,98.53336334228516
7652,98.50141906738281
7653,98.46904754638672
7654,98.43657684326172
7655,98.40416717529297
7656,98.37173461914062
7657,98.33983612060547
7658,98.30754089355469
7659,98.27506256103516
7660,98.24270629882812
7661,98.21051025390625
7662,98.17835998535156
7663,98.14608001708984
7664,98.11368560791016
7665,98.08135986328125
7666,98.04949951171875
7667,98.01715087890625
7668,97.98483276367188
7669,97.95231628417969
7670,97.92010498046875
7671,97.88834381103516
7672,97.85599517822266
7673,97.82359313964844
7674,97.79130554199219
7675,97.7590560913086
7676,97.72721099853516
7677,97.69502258300781
7678,97.66267395019531
7679,97.63030242919922
7680,97.59852600097656
7681,97.56623840332031
7682,97.533935546875
7683,97.50161743164062
7684,97.46936798095703
7685,97.43765258789062
7686,97.40540313720703
7687,97.37311553955078
7688,97.34081268310547
7689,97.30858612060547
7690,97.27693939208984
7691,97.24449920654297
7692,97.21237182617188
7693,97.18000793457031
7694,97.14778137207031
7695,97.11554718017578
7696,97.08380126953125
7697,97.0516586303711
7698,97.01935577392578
7699,96.98700714111328
7700,96.95478057861328
7701,96.92254638671875
7702,96.89087677001953
7703,96.85858917236328
7704,96.82632446289062
7705,96.79413604736328
7706,96.76183319091797
7707,96.72965240478516
7708,96.6974105834961
7709,96.66507720947266
7710,96.63341522216797
7711,96.60124206542969
7712,96.56896209716797
7713,96.53677368164062
7714,96.50444793701172
7715,96.47227478027344
7716,96.44002532958984
7717,96.40774536132812
7718,96.37554168701172
7719,96.3432846069336
7720,96.31163024902344
7721,96.27943420410156
7722,96.2471694946289
7723,96.21493530273438
7724,96.18263244628906
7725,96.1505126953125
7726,96.11827087402344
7727,96.08597564697266
7728,96.05377960205078
7729,96.02140045166016
7730,95.98931121826172
7731,95.95707702636719
7732,95.92481994628906
7733,95.89254760742188
7734,95.86029815673828
7735,95.82816314697266
7736,95.79588317871094
7737,95.76362609863281
7738,95.73135375976562
7739,95.69920349121094
7740,95.6668930053711
7741,95.6343765258789
7742,95.60189056396484
7743,95.56967163085938
7744,95.53755187988281
7745,95.50540924072266
7746,95.47340393066406
7747,95.44169616699219
7748,95.41047668457031
7749,95.38026428222656
7750,95.3525390625
7751,95.32949829101562
7752,95.31867218017578
7753,95.33512115478516
7754,95.4130630493164
7755,95.6387710571289
7756,96.16735076904297
7757,97.36901092529297
7758,99.16715240478516
7759,101.38004302978516
7760,98.86486053466797
7761,95.68755340576172
7762,95.92894744873047
7763,99.3895492553711
7764,103.31532287597656
7765,97.30645751953125
7766,96.52539825439453
7767,103.29438781738281
7768,102.16569519042969
7769,100.13896179199219
7770,98.15859985351562
7771,98.67738342285156
7772,97.8544692993164
7773,97.31504821777344
7774,98.05049133300781
7775,96.9155044555664
7776,96.85767364501953
7777,96.1670150756836
7778,96.36653137207031
7779,96.66688537597656
7780,95.72543334960938
7781,95.80292510986328
7782,95.76176452636719
7783,95.19662475585938
7784,95.69483184814453
7785,95.15457916259766
7786,95.27393341064453
7787,94.90156555175781
7788,94.78560638427734
7789,95.08724975585938
7790,94.53797912597656
7791,94.79692840576172
7792,94.65727996826172
7793,94.37973022460938
7794,94.60498809814453
7795,94.28594207763672
7796,94.45991516113281
7797,94.2823257446289
7798,94.14592742919922
7799,94.28245544433594
7800,94.03179931640625
7801,94.13206481933594
7802,94.04187774658203
7803,93.94847869873047
7804,93.9737777709961
7805,93.86267852783203
7806,93.88807678222656
7807,93.79354095458984
7808,93.78533935546875
7809,93.73088836669922
7810,93.67540740966797
7811,93.6914291381836
7812,93.58549499511719
7813,93.58880615234375
7814,93.53472137451172
7815,93.49706268310547
7816,93.46607971191406
7817,93.42057800292969
7818,93.40669250488281
7819,93.34169006347656
7820,93.33163452148438
7821,93.2837905883789
7822,93.24960327148438
7823,93.21874237060547
7824,93.18118286132812
7825,93.15252685546875
7826,93.10462951660156
7827,93.08573913574219
7828,93.04277801513672
7829,93.01220703125
7830,92.97598266601562
7831,92.94398498535156
7832,92.9119644165039
7833,92.8746109008789
7834,92.8455581665039
7835,92.8082275390625
7836,92.77984619140625
7837,92.74207305908203
7838,92.71129608154297
7839,92.67748260498047
7840,92.64507293701172
7841,92.6117172241211
7842,92.57730865478516
7843,92.5466537475586
7844,92.51216888427734
7845,92.48048400878906
7846,92.44583129882812
7847,92.41436004638672
7848,92.38067626953125
7849,92.34894561767578
7850,92.31552124023438
7851,92.28203582763672
7852,92.24979400634766
7853,92.2169189453125
7854,92.18485260009766
7855,92.1510238647461
7856,92.1186294555664
7857,92.08550262451172
7858,92.05339050292969
7859,92.01998138427734
7860,91.98760223388672
7861,91.95460510253906
7862,91.92205047607422
7863,91.88926696777344
7864,91.85668182373047
7865,91.823486328125
7866,91.79078674316406
7867,91.75821685791016
7868,91.72540283203125
7869,91.6928482055664
7870,91.65995788574219
7871,91.62735748291016
7872,91.59397888183594
7873,91.56140899658203
7874,91.52862548828125
7875,91.49606323242188
7876,91.46334838867188
7877,91.43058776855469
7878,91.3979263305664
7879,91.36466979980469
7880,91.33184814453125
7881,91.2991714477539
7882,91.26644897460938
7883,91.23381042480469
7884,91.2010726928711
7885,91.16838073730469
7886,91.13526153564453
7887,91.102783203125
7888,91.07044982910156
7889,91.03854370117188
7890,91.0073471069336
7891,90.97792053222656
7892,90.95149230957031
7893,90.9324951171875
7894,90.93112182617188
7895,90.96381378173828
7896,91.08932495117188
7897,91.36592864990234
7898,92.11011505126953
7899,93.17395782470703
7900,95.19126892089844
7901,95.1257553100586
7902,92.51482391357422
7903,90.85892486572266
7904,91.4778060913086
7905,93.67030334472656
7906,93.5177230834961
7907,90.93480682373047
7908,91.52671813964844
7909,92.76839447021484
7910,94.20519256591797
7911,91.29998779296875
7912,93.55118560791016
7913,97.55767822265625
7914,96.69367980957031
7915,91.34219360351562
7916,96.3889389038086
7917,99.24654388427734
7918,101.92508697509766
7919,107.58952331542969
7920,100.34429168701172
7921,96.70112609863281
7922,98.98587799072266
7923,98.83163452148438
7924,97.61959075927734
7925,95.47937774658203
7926,93.0841293334961
7927,98.52774810791016
7928,92.54693603515625
7929,93.69575500488281
7930,95.10448455810547
7931,93.43035125732422
7932,91.36870574951172
7933,93.38688659667969
7934,92.6656265258789
7935,92.0456771850586
7936,91.78752136230469
7937,91.85224151611328
7938,91.65867614746094
7939,90.8279800415039
7940,91.48526763916016
7941,91.3230209350586
7942,90.3194808959961
7943,90.68462371826172
7944,90.72782897949219
7945,90.24981689453125
7946,90.50196075439453
7947,90.40030670166016
7948,90.12751770019531
7949,89.88797760009766
7950,89.8743667602539
7951,89.99567413330078
7952,89.67327117919922
7953,89.63975524902344
7954,89.82240295410156
7955,89.4469985961914
7956,89.46758270263672
7957,89.54090118408203
7958,89.4078369140625
7959,89.32624053955078
7960,89.2941665649414
7961,89.26819610595703
7962,89.12742614746094
7963,89.11604309082031
7964,89.1622314453125
7965,89.0052490234375
7966,88.98751831054688
7967,88.97779083251953
7968,88.90385437011719
7969,88.86837005615234
7970,88.84341430664062
7971,88.80763244628906
7972,88.72264099121094
7973,88.71131896972656
7974,88.68560791015625
7975,88.61605072021484
7976,88.60470581054688
7977,88.56458282470703
7978,88.51619720458984
7979,88.47917175292969
7980,88.45584106445312
7981,88.41638946533203
7982,88.36946105957031
7983,88.34861755371094
7984,88.30387115478516
7985,88.26702880859375
7986,88.23971557617188
7987,88.20391082763672
7988,88.166259765625
7989,88.13294982910156
7990,88.1031265258789
7991,88.06190490722656
7992,88.03138732910156
7993,87.99930572509766
7994,87.96143341064453
7995,87.92874908447266
7996,87.89603424072266
7997,87.86200714111328
7998,87.82684326171875
7999,87.79607391357422
8000,87.760986328125
8001,87.72673034667969
8002,87.69483947753906
8003,87.66056060791016
8004,87.62737274169922
8005,87.5940170288086
8006,87.56080627441406
8007,87.52601623535156
8008,87.49429321289062
8009,87.46072387695312
8010,87.42679595947266
8011,87.39445495605469
8012,87.36094665527344
8013,87.32732391357422
8014,87.2945785522461
8015,87.26160430908203
8016,87.2276382446289
8017,87.19483184814453
8018,87.16180419921875
8019,87.1283187866211
8020,87.0950698852539
8021,87.06245422363281
8022,87.02900695800781
8023,86.99568939208984
8024,86.96307373046875
8025,86.92958068847656
8026,86.89634704589844
8027,86.86306762695312
8028,86.83030700683594
8029,86.79691314697266
8030,86.76368713378906
8031,86.73096466064453
8032,86.6976089477539
8033,86.66435241699219
8034,86.63105773925781
8035,86.59825134277344
8036,86.5649642944336
8037,86.53164672851562
8038,86.49887084960938
8039,86.46559143066406
8040,86.43226623535156
8041,86.39897155761719
8042,86.36627960205078
8043,86.33290100097656
8044,86.29952239990234
8045,86.26677703857422
8046,86.23348236083984
8047,86.20016479492188
8048,86.16690063476562
8049,86.13357543945312
8050,86.10091400146484
8051,86.06755065917969
8052,86.03421020507812
8053,86.00086975097656
8054,85.96762084960938
8055,85.93485260009766
8056,85.90155792236328
8057,85.86835479736328
8058,85.83509063720703
8059,85.80193328857422
8060,85.76869201660156
8061,85.73588562011719
8062,85.70396423339844
8063,85.67259216308594
8064,85.64341735839844
8065,85.61974334716797
8066,85.60781860351562
8067,85.6290054321289
8068,85.7138671875
8069,86.01371765136719
8070,86.58163452148438
8071,88.35591125488281
8072,89.5596923828125
8073,91.50314331054688
8074,88.27217102050781
8075,85.49455261230469
8076,87.2800521850586
8077,90.42052459716797
8078,95.33334350585938
8079,92.5963134765625
8080,88.95591735839844
8081,91.61628723144531
8082,88.21056365966797
8083,90.72892761230469
8084,88.95171356201172
8085,86.57374572753906
8086,91.29975891113281
8087,87.06710815429688
8088,89.53340148925781
8089,87.11842346191406
8090,87.81940460205078
8091,87.08902740478516
8092,86.49137115478516
8093,87.5135269165039
8094,86.01429748535156
8095,87.94255828857422
8096,87.26261138916016
8097,86.21182250976562
8098,86.46617126464844
8099,86.56185913085938
8100,85.81719970703125
8101,85.08418273925781
8102,85.83677673339844
8103,85.05387115478516
8104,85.51487731933594
8105,85.21070098876953
8106,84.66461181640625
8107,85.32738494873047
8108,84.78654479980469
8109,84.67198181152344
8110,84.96806335449219
8111,84.67963409423828
8112,84.64848327636719
8113,84.64574432373047
8114,84.65157318115234
8115,84.35848999023438
8116,84.3761215209961
8117,84.46678924560547
8118,84.15205383300781
8119,84.37556457519531
8120,84.4178695678711
8121,84.14179992675781
8122,84.09644317626953
8123,84.17967224121094
8124,84.09890747070312
8125,83.89054107666016
8126,83.93228912353516
8127,83.92154693603516
8128,83.83050537109375
8129,83.7739486694336
8130,83.75159454345703
8131,83.76283264160156
8132,83.65560913085938
8133,83.62743377685547
8134,83.6339340209961
8135,83.59169006347656
8136,83.52513885498047
8137,83.4710464477539
8138,83.48542022705078
8139,83.45860290527344
8140,83.40193939208984
8141,83.3341064453125
8142,83.31439208984375
8143,83.3115005493164
8144,83.27632904052734
8145,83.21936798095703
8146,83.16020202636719
8147,83.1466293334961
8148,83.1259765625
8149,83.10225677490234
8150,83.04644775390625
8151,82.99462890625
8152,82.96573638916016
8153,82.94119262695312
8154,82.92242431640625
8155,82.87904357910156
8156,82.83709716796875
8157,82.79302215576172
8158,82.75843811035156
8159,82.72921752929688
8160,82.70043182373047
8161,82.67279052734375
8162,82.63740539550781
8163,82.6027603149414
8164,82.56230926513672
8165,82.52627563476562
8166,82.4897689819336
8167,82.45649719238281
8168,82.42420196533203
8169,82.39334106445312
8170,82.36280059814453
8171,82.33157348632812
8172,82.30205535888672
8173,82.27171325683594
8174,82.24411010742188
8175,82.21721649169922
8176,82.1978759765625
8177,82.18073272705078
8178,82.18225860595703
8179,82.19548797607422
8180,82.27814483642578
8181,82.37022399902344
8182,82.66655731201172
8183,82.85978698730469
8184,83.59952545166016
8185,83.45362854003906
8186,83.62803649902344
8187,82.6612777709961
8188,82.09110260009766
8189,81.77554321289062
8190,81.85269165039062
8191,82.18804931640625
8192,82.3363037109375
8193,82.34791564941406
8194,81.91975402832031
8195,81.63762664794922
8196,81.54058837890625
8197,81.61495971679688
8198,81.80335998535156
8199,81.8649673461914
8200,81.88019561767578
8201,81.6655502319336
8202,81.51695251464844
8203,81.36394500732422
8204,81.2730484008789
8205,81.23207092285156
8206,81.2278823852539
8207,81.25501251220703
8208,81.28855895996094
8209,81.37293243408203
8210,81.42024230957031
8211,81.5787582397461
8212,81.57903289794922
8213,81.77810668945312
8214,81.67882537841797
8215,81.82115936279297
8216,81.53941345214844
8217,81.39948272705078
8218,81.08833312988281
8219,80.9067153930664
8220,80.77284240722656
8221,80.71430206298828
8222,80.71283721923828
8223,80.74542999267578
8224,80.81753540039062
8225,80.86681365966797
8226,81.00730895996094
8227,81.04241180419922
8228,81.25889587402344
8229,81.19064331054688
8230,81.3560562133789
8231,81.12701416015625
8232,81.11168670654297
8233,80.78857421875
8234,80.59563446044922
8235,80.38204956054688
8236,80.26006317138672
8237,80.19773864746094
8238,80.18476104736328
8239,80.21062469482422
8240,80.25218200683594
8241,80.34712219238281
8242,80.40342712402344
8243,80.60275268554688
8244,80.65413665771484
8245,80.98106384277344
8246,80.865966796875
8247,81.05423736572266
8248,80.66554260253906
8249,80.5087661743164
8250,80.10411834716797
8251,79.86656188964844
8252,79.72949981689453
8253,79.70533752441406
8254,79.76438903808594
8255,79.84555053710938
8256,79.98362731933594
8257,80.01294708251953
8258,80.15950775146484
8259,80.06471252441406
8260,80.12539672851562
8261,79.94174194335938
8262,79.9022445678711
8263,79.7039794921875
8264,79.60482788085938
8265,79.46415710449219
8266,79.37787628173828
8267,79.2916488647461
8268,79.2306900024414
8269,79.178955078125
8270,79.13709259033203
8271,79.09841918945312
8272,79.06204223632812
8273,79.02689361572266
8274,78.99274444580078
8275,78.9591064453125
8276,78.92611694335938
8277,78.89392852783203
8278,78.86366271972656
8279,78.83760070800781
8280,78.82418823242188
8281,78.84020233154297
8282,78.95940399169922
8283,79.26400756835938
8284,80.43367767333984
8285,81.8603286743164
8286,87.18389892578125
8287,84.48600769042969
8288,79.7258071899414
8289,80.2172622680664
8290,80.1727066040039
8291,81.81108856201172
8292,79.40267944335938
8293,81.51065063476562
8294,83.96382141113281
8295,83.53941345214844
8296,78.70208740234375
8297,81.14898681640625
8298,80.51113891601562
8299,81.9064712524414
8300,80.33252716064453
8301,81.70376586914062
8302,82.92571258544922
8303,80.01883697509766
8304,79.580078125
8305,81.5996322631836
8306,79.9344711303711
8307,79.26179504394531
8308,79.96603393554688
8309,78.49240112304688
8310,79.72183990478516
8311,80.07459259033203
8312,80.05660247802734
8313,78.52638244628906
8314,80.3127670288086
8315,78.49124145507812
8316,79.02571105957031
8317,78.73308563232422
8318,78.58224487304688
8319,78.21700286865234
8320,78.25801849365234
8321,78.50613403320312
8322,77.74574279785156
8323,78.35192108154297
8324,77.86952209472656
8325,77.99834442138672
8326,77.70296478271484
8327,78.12913513183594
8328,78.0592041015625
8329,77.76676177978516
8330,77.53276824951172
8331,77.9031753540039
8332,77.78216552734375
8333,77.5338363647461
8334,77.48786926269531
8335,77.42204284667969
8336,77.57185363769531
8337,77.26216888427734
8338,77.25492095947266
8339,77.17666625976562
8340,77.30215454101562
8341,77.10365295410156
8342,77.08145904541016
8343,76.9629898071289
8344,77.04143524169922
8345,76.98538970947266
8346,76.92047882080078
8347,76.82626342773438
8348,76.8382568359375
8349,76.86563873291016
8350,76.8311767578125
8351,76.74067687988281
8352,76.63463592529297
8353,76.6576156616211
8354,76.68225860595703
8355,76.687255859375
8356,76.58152770996094
8357,76.49767303466797
8358,76.42979431152344
8359,76.4342269897461
8360,76.41033935546875
8361,76.41143035888672
8362,76.35124206542969
8363,76.3133316040039
8364,76.24066162109375
8365,76.20250701904297
8366,76.16255950927734
8367,76.14661407470703
8368,76.12098693847656
8369,76.10576629638672
8370,76.0854263305664
8371,76.06861114501953
8372,76.04138946533203
8373,76.00948333740234
8374,75.99337005615234
8375,75.97484588623047
8376,75.9729995727539
8377,75.95772552490234
8378,76.00098419189453
8379,76.02252960205078
8380,76.15986633300781
8381,76.20478820800781
8382,76.53536987304688
8383,76.4910888671875
8384,76.78580474853516
8385,76.43624114990234
8386,76.4305191040039
8387,75.94358825683594
8388,75.64459991455078
8389,75.45433807373047
8390,75.41228485107422
8391,75.48347473144531
8392,75.56915283203125
8393,75.70892333984375
8394,75.70092010498047
8395,75.79325866699219
8396,75.6412353515625
8397,75.62032318115234
8398,75.44910430908203
8399,75.3702621459961
8400,75.23698425292969
8401,75.16263580322266
8402,75.0836181640625
8403,75.02861022949219
8404,74.97652435302734
8405,74.93753051757812
8406,74.90227508544922
8407,74.87565612792969
8408,74.85367584228516
8409,74.854248046875
8410,74.8779525756836
8411,75.0022201538086
8412,75.1881332397461
8413,75.85664367675781
8414,76.34149932861328
8415,78.39720153808594
8416,77.3815689086914
8417,76.86256408691406
8418,75.16397094726562
8419,74.60133361816406
8420,74.68757629394531
8421,75.14681243896484
8422,75.66346740722656
8423,75.1458740234375
8424,74.49036407470703
8425,74.46441650390625
8426,74.61297607421875
8427,75.02601623535156
8428,74.64134216308594
8429,74.36203002929688
8430,74.18134307861328
8431,74.25534057617188
8432,74.33112335205078
8433,74.4485855102539
8434,74.51785278320312
8435,74.40699005126953
8436,74.26016235351562
8437,74.12960815429688
8438,74.06292724609375
8439,73.94309997558594
8440,73.87007141113281
8441,73.81443786621094
8442,73.81427001953125
8443,73.79918670654297
8444,73.82469177246094
8445,73.86161041259766
8446,73.9622573852539
8447,74.141357421875
8448,74.2762451171875
8449,74.87675476074219
8450,74.7888412475586
8451,75.0633544921875
8452,74.65801239013672
8453,74.9587173461914
8454,74.03114318847656
8455,73.53618621826172
8456,73.54379272460938
8457,74.04985809326172
8458,74.51336669921875
8459,74.13031005859375
8460,73.7062759399414
8461,73.32896423339844
8462,73.1869888305664
8463,73.34236907958984
8464,73.60884094238281
8465,73.87061309814453
8466,73.57325744628906
8467,73.45622253417969
8468,73.20734405517578
8469,73.05546569824219
8470,72.90939331054688
8471,72.85939025878906
8472,72.86445617675781
8473,72.91127014160156
8474,73.0063705444336
8475,73.0526123046875
8476,73.22883605957031
8477,73.24456024169922
8478,73.5115737915039
8479,73.42618560791016
8480,73.63157653808594
8481,73.30152130126953
8482,73.2551498413086
8483,72.9228515625
8484,72.74092864990234
8485,72.5252685546875
8486,72.40736389160156
8487,72.35356140136719
8488,72.35304260253906
8489,72.39114379882812
8490,72.44335174560547
8491,72.57779693603516
8492,72.6616439819336
8493,72.97111511230469
8494,73.04316711425781
8495,73.60198211669922
8496,73.3796615600586
8497,73.67301940917969
8498,73.0256576538086
8499,72.72853088378906
8500,72.20684814453125
8501,71.96060180664062
8502,71.92549896240234
8503,72.04578399658203
8504,72.26451873779297
8505,72.32775115966797
8506,72.4651107788086
8507,72.25575256347656
8508,72.1585693359375
8509,71.92723083496094
8510,71.79116821289062
8511,71.66423034667969
8512,71.58659362792969
8513,71.5418472290039
8514,71.52213287353516
8515,71.5250473022461
8516,71.54713439941406
8517,71.62617492675781
8518,71.72444152832031
8519,72.05131530761719
8520,72.31591796875
8521,73.32564544677734
8522,73.31189727783203
8523,74.25817108154297
8524,73.04147338867188
8525,72.39713287353516
8526,71.42768096923828
8527,71.16789245605469
8528,71.46224212646484
8529,71.8173599243164
8530,72.17849731445312
8531,71.67446899414062
8532,71.22354888916016
8533,70.97705841064453
8534,71.022216796875
