,likelihood
5346,10.826504707336426
5347,10.918196678161621
5348,11.01076602935791
5349,10.989029884338379
5350,10.9915189743042
5351,10.885782241821289
5352,10.815193176269531
5353,10.662134170532227
5354,10.545350074768066
5355,10.382568359375
5356,10.253735542297363
5357,10.113483428955078
5358,10.003730773925781
5359,9.902349472045898
5360,9.824502944946289
5361,9.757222175598145
5362,9.704360008239746
5363,9.659518241882324
5364,9.62468147277832
5365,9.59882640838623
5366,9.585912704467773
5367,9.590639114379883
5368,9.623006820678711
5369,9.699472427368164
5370,9.848024368286133
5371,10.115528106689453
5372,10.581871032714844
5373,11.351555824279785
5374,12.626922607421875
5375,14.402273178100586
5376,16.964826583862305
5377,18.675640106201172
5378,19.866744995117188
5379,16.368335723876953
5380,12.490218162536621
5381,9.676444053649902
5382,10.477141380310059
5383,12.749894142150879
5384,13.166481018066406
5385,11.752164840698242
5386,9.673434257507324
5387,9.498637199401855
5388,10.658076286315918
5389,11.286890029907227
5390,10.636805534362793
5391,9.299843788146973
5392,8.94315242767334
5393,9.562390327453613
5394,10.10234260559082
5395,9.826119422912598
5396,9.001782417297363
5397,8.594637870788574
5398,8.831222534179688
5399,9.290964126586914
5400,9.418334007263184
5401,9.082743644714355
5402,8.615970611572266
5403,8.326757431030273
5404,8.365431785583496
5405,8.565013885498047
5406,8.710792541503906
5407,8.653909683227539
5408,8.421775817871094
5409,8.181093215942383
5410,8.042763710021973
5411,8.041895866394043
5412,8.117585182189941
5413,8.189860343933105
5414,8.183688163757324
5415,8.107317924499512
5416,7.986209392547607
5417,7.857758522033691
5418,7.761985778808594
5419,7.706181049346924
5420,7.688142776489258
5421,7.690831184387207
5422,7.698015213012695
5423,7.690267562866211
5424,7.668654441833496
5425,7.625853061676025
5426,7.574850082397461
5427,7.517994403839111
5428,7.4616265296936035
5429,7.410117149353027
5430,7.362849712371826
5431,7.322585105895996
5432,7.287942886352539
5433,7.260341644287109
5434,7.238824844360352
5435,7.2271809577941895
5436,7.225595474243164
5437,7.244954586029053
5438,7.288607120513916
5439,7.386928558349609
5440,7.54676628112793
5441,7.855353832244873
5442,8.300944328308105
5443,9.132261276245117
5444,10.13783073425293
5445,11.898977279663086
5446,13.135801315307617
5447,14.853272438049316
5448,13.86821174621582
5449,12.478038787841797
5450,9.383471488952637
5451,7.666484355926514
5452,7.642241954803467
5453,8.550251007080078
5454,9.443205833435059
5455,9.141429901123047
5456,8.49346923828125
5457,7.599020957946777
5458,7.198134899139404
5459,7.356874942779541
5460,7.59326171875
5461,7.726905822753906
5462,7.456449508666992
5463,7.121005535125732
5464,6.837470054626465
5465,6.693645477294922
5466,6.744924545288086
5467,6.841814994812012
5468,6.948248386383057
5469,6.897398471832275
5470,6.7424726486206055
5471,6.515352725982666
5472,6.269248008728027
5473,6.129057884216309
5474,6.116809368133545
5475,6.211172580718994
5476,6.323006629943848
5477,6.39211368560791
5478,6.353170394897461
5479,6.2188239097595215
5480,6.03947639465332
5481,5.864689826965332
5482,5.740199565887451
5483,5.679201126098633
5484,5.674253463745117
5485,5.704397678375244
5486,5.745606422424316
5487,5.785604000091553
5488,5.813631057739258
5489,5.828678131103516
5490,5.834967613220215
5491,5.830130100250244
5492,5.8355207443237305
5493,5.833256721496582
5494,5.865477085113525
5495,5.891384124755859
5496,5.979182720184326
5497,6.056787490844727
5498,6.235029220581055
5499,6.382903099060059
5500,6.690824031829834
5501,6.90239143371582
5502,7.333996772766113
5503,7.486271381378174
5504,7.82916259765625
5505,7.610461235046387
5506,7.441673278808594
5507,6.744036674499512
5508,6.1117706298828125
5509,5.48769998550415
5510,5.126209735870361
5511,5.061450958251953
5512,5.2074174880981445
5513,5.465946674346924
5514,5.660871982574463
5515,5.7927565574646
5516,5.70068883895874
5517,5.539149284362793
5518,5.24281120300293
5519,4.972230911254883
5520,4.742799282073975
5521,4.609771251678467
5522,4.56868839263916
5523,4.603180408477783
5524,4.6878180503845215
5525,4.799093246459961
5526,4.947211265563965
5527,5.1133575439453125
5528,5.365085124969482
5529,5.70196008682251
5530,6.222653865814209
5531,7.045820236206055
5532,7.964537620544434
5533,9.391335487365723
5534,9.456432342529297
5535,9.120992660522461
5536,6.604739189147949
5537,4.694218635559082
5538,4.419993877410889
5539,5.393632411956787
5540,6.371218204498291
5541,5.84588098526001
5542,4.9530415534973145
5543,4.57688570022583
5544,5.005434989929199
5545,5.567659378051758
5546,5.278329372406006
5547,4.516659736633301
5548,3.863158702850342
5549,3.928103446960449
5550,4.433216094970703
5551,4.664497375488281
5552,4.504431247711182
5553,4.101546287536621
5554,3.953197956085205
5555,4.145790100097656
5556,4.406324863433838
5557,4.48104190826416
5558,4.289607048034668
5559,4.057187080383301
5560,4.035619735717773
5561,4.189237117767334
5562,4.412868022918701
5563,4.466605186462402
5564,4.478982448577881
5565,4.421712398529053
5566,4.597568035125732
5567,4.7906904220581055
5568,5.1337456703186035
5569,5.247177600860596
5570,5.415472984313965
5571,5.251468658447266
5572,5.250515460968018
5573,4.904975414276123
5574,4.6081862449646
5575,4.046724319458008
5576,3.541761636734009
5577,3.1364617347717285
5578,2.9584341049194336
5579,2.9815497398376465
5580,3.127837896347046
5581,3.3218939304351807
5582,3.478557586669922
5583,3.643174886703491
5584,3.717507839202881
5585,3.826185464859009
5586,3.802835464477539
5587,3.802072763442993
5588,3.654782772064209
5589,3.526165008544922
5590,3.311826229095459
5591,3.1392719745635986
5592,2.95369291305542
5593,2.8174333572387695
5594,2.697953224182129
5595,2.611478805541992
5596,2.537405490875244
5597,2.477456569671631
5598,2.423612356185913
5599,2.376276969909668
5600,2.334056854248047
5601,2.296379327774048
5602,2.26228928565979
5603,2.231250524520874
5604,2.2020692825317383
5605,2.1747207641601562
5606,2.149202823638916
5607,2.125487804412842
5608,2.1049206256866455
5609,2.089306354522705
5610,2.0828099250793457
5611,2.0940937995910645
5612,2.137798547744751
5613,2.2478673458099365
5614,2.471954584121704
5615,2.9522414207458496
5616,3.8085508346557617
5617,5.637958526611328
5618,8.294918060302734
5619,13.686593055725098
5620,16.974950790405273
5621,20.856122970581055
5622,12.412883758544922
5623,4.20092248916626
5624,2.853076219558716
5625,7.833605766296387
5626,10.288764953613281
5627,4.727025985717773
5628,2.3252923488616943
5629,5.481874465942383
5630,6.324092388153076
5631,3.6581201553344727
5632,2.1967883110046387
5633,4.066617012023926
5634,4.925014495849609
5635,2.558032512664795
5636,1.9077106714248657
5637,3.5124478340148926
5638,3.5798399448394775
5639,2.0647103786468506
5640,1.5080610513687134
5641,2.4704368114471436
5642,3.038064956665039
5643,2.143264055252075
5644,1.447045922279358
5645,1.7370996475219727
5646,2.247530460357666
5647,2.0729737281799316
5648,1.372701644897461
5649,1.1070092916488647
5650,1.4452868700027466
5651,1.707877516746521
5652,1.5311552286148071
5653,1.1375746726989746
5654,1.0244823694229126
5655,1.2139090299606323
5656,1.3368258476257324
5657,1.2158985137939453
5658,0.9496357440948486
5659,0.8197843432426453
5660,0.8773974180221558
5661,0.9811869263648987
5662,0.9703245759010315
5663,0.836455225944519
5664,0.7078539133071899
5665,0.6893486976623535
5666,0.7595401406288147
5667,0.8434686660766602
5668,0.8767277002334595
5669,0.9207013845443726
5670,1.0360206365585327
5671,1.3929009437561035
5672,1.9140052795410156
5673,2.9741528034210205
5674,3.7998695373535156
5675,5.217952251434326
5676,4.5956645011901855
5677,3.5717787742614746
5678,1.2618682384490967
5679,0.3092012405395508
5680,1.0602630376815796
5681,2.1575679779052734
5682,2.525115966796875
5683,1.280087947845459
5684,0.23308801651000977
5685,0.2881271243095398
5686,1.0610946416854858
5687,1.6122148036956787
5688,1.0802392959594727
5689,0.2833743691444397
5690,-0.04675799608230591
5691,0.32155469059944153
5692,0.8028954863548279
5693,0.6839419603347778
5694,0.2190800905227661
5695,-0.1684672236442566
5696,-0.1121167540550232
5697,0.19397315382957458
5698,0.27891606092453003
5699,0.09738689661026001
5700,-0.21213701367378235
5701,-0.352871835231781
5702,-0.24884939193725586
5703,-0.11591756343841553
5704,-0.12118509411811829
5705,-0.2881373465061188
5706,-0.4646783173084259
5707,-0.5250173807144165
5708,-0.46431803703308105
5709,-0.39615777134895325
5710,-0.412499338388443
5711,-0.5001775026321411
5712,-0.6213922500610352
5713,-0.6929425001144409
5714,-0.6955990791320801
5715,-0.6736773252487183
5716,-0.6616681814193726
5717,-0.6984893083572388
5718,-0.7691993713378906
5719,-0.8394125699996948
5720,-0.886370062828064
5721,-0.9046398401260376
5722,-0.9059289693832397
5723,-0.9125159978866577
5724,-0.9370430707931519
5725,-0.9752772450447083
5726,-1.0234380960464478
5727,-1.0681662559509277
5728,-1.102952241897583
5729,-1.1284003257751465
5730,-1.1456010341644287
5731,-1.1608774662017822
5732,-1.1784106492996216
5733,-1.1991691589355469
5734,-1.2231839895248413
5735,-1.246884822845459
5736,-1.2637979984283447
5737,-1.2684212923049927
5738,-1.246611475944519
5739,-1.1860955953598022
5740,-1.0445120334625244
5741,-0.790066123008728
5742,-0.26366910338401794
5743,0.5643094182014465
5744,2.2589282989501953
5745,4.313578128814697
5746,8.252161026000977
5747,9.819197654724121
5748,11.566100120544434
5749,5.798954010009766
5750,0.40742945671081543
5751,-1.2923331260681152
5752,1.5767124891281128
5753,4.486566066741943
5754,2.213324546813965
5755,-0.8585329055786133
5756,-1.2055436372756958
5757,0.7833559513092041
5758,1.730415940284729
5759,-0.24309980869293213
5760,-1.6470725536346436
5761,-0.9285051822662354
5762,0.10705456137657166
5763,-0.22341793775558472
5764,-1.5472736358642578
5765,-1.8154306411743164
5766,-1.003180742263794
5767,-0.5987718105316162
5768,-1.0498998165130615
5769,-1.857621669769287
5770,-2.0534167289733887
5771,-1.6348555088043213
5772,-1.3029425144195557
5773,-1.4177027940750122
5774,-1.9207899570465088
5775,-2.2425053119659424
5776,-2.1700549125671387
5777,-1.9136717319488525
5778,-1.7908604145050049
5779,-1.9743618965148926
5780,-2.2481446266174316
5781,-2.4042410850524902
5782,-2.359445571899414
5783,-2.218777894973755
5784,-2.1478419303894043
5785,-2.187973976135254
5786,-2.308840751647949
5787,-2.3766820430755615
5788,-2.3308956623077393
5789,-2.1273791790008545
5790,-1.8518335819244385
5791,-1.4104740619659424
5792,-0.9879634380340576
5793,-0.17550969123840332
5794,0.3072775602340698
5795,1.1862002611160278
5796,0.593593955039978
5797,-0.2925880253314972
5798,-1.9562816619873047
5799,-2.8377914428710938
5800,-2.6043283939361572
5801,-1.7958675622940063
5802,-1.1397422552108765
5803,-1.5372116565704346
5804,-2.322314500808716
5805,-2.994896411895752
5806,-3.0053954124450684
5807,-2.5438072681427
5808,-2.1757781505584717
5809,-2.141526460647583
5810,-2.623749017715454
5811,-3.088714838027954
5812,-3.2439024448394775
5813,-3.0729339122772217
5814,-2.8147618770599365
5815,-2.770134925842285
5816,-2.9412455558776855
5817,-3.2340874671936035
5818,-3.404381513595581
5819,-3.3878886699676514
5820,-3.269930362701416
5821,-3.1831836700439453
5822,-3.2305240631103516
5823,-3.3667192459106445
5824,-3.523747682571411
5825,-3.6094510555267334
5826,-3.6094963550567627
5827,-3.5661065578460693
5828,-3.5295772552490234
5829,-3.5448496341705322
5830,-3.605456829071045
5831,-3.6924049854278564
5832,-3.769320011138916
5833,-3.8197505474090576
5834,-3.8378992080688477
5835,-3.8360707759857178
5836,-3.8328380584716797
5837,-3.8380048274993896
5838,-3.861687183380127
5839,-3.896394729614258
5840,-3.9377963542938232
5841,-3.973449945449829
5842,-3.996371269226074
5843,-3.999434471130371
5844,-3.9729833602905273
5845,-3.9124720096588135
5846,-3.7858235836029053
5847,-3.5824742317199707
5848,-3.188647985458374
5849,-2.6159701347351074
5850,-1.4893603324890137
5851,-0.1390223205089569
5852,2.4294071197509766
5853,4.006031036376953
5854,6.307016849517822
5855,3.9014008045196533
5856,0.564318060874939
5857,-3.2653591632843018
5858,-3.843160629272461
5859,-1.683190107345581
5860,-0.38384348154067993
5861,-1.0038232803344727
5862,-3.2363882064819336
5863,-4.087122440338135
5864,-3.153552293777466
5865,-2.351396322250366
5866,-2.6805193424224854
5867,-3.886194944381714
5868,-4.290356159210205
5869,-3.7080891132354736
5870,-3.265291690826416
5871,-3.5475592613220215
5872,-4.342960834503174
5873,-4.70364236831665
5874,-4.407930850982666
5875,-3.923278570175171
5876,-3.74483060836792
5877,-4.09453010559082
5878,-4.58555793762207
5879,-4.898542881011963
5880,-4.879076957702637
5881,-4.668674945831299
5882,-4.534449577331543
5883,-4.5761237144470215
5884,-4.794260025024414
5885,-5.001555919647217
5886,-5.087645053863525
5887,-5.034855842590332
5888,-4.918699741363525
5889,-4.83603572845459
5890,-4.8281168937683105
5891,-4.901473522186279
5892,-4.994290828704834
5893,-5.046840667724609
5894,-5.0421223640441895
5895,-4.946497917175293
5896,-4.824426174163818
5897,-4.63630485534668
5898,-4.487673282623291
5899,-4.259909629821777
5900,-4.145783424377441
5901,-3.9232265949249268
5902,-3.9482779502868652
5903,-3.8934485912323
5904,-4.185026168823242
5905,-4.457442283630371
5906,-4.88374662399292
5907,-5.2221269607543945
5908,-5.444807052612305
5909,-5.548300743103027
5910,-5.5510687828063965
5911,-5.510534286499023
5912,-5.444767475128174
5913,-5.406227111816406
5914,-5.352903366088867
5915,-5.34637975692749
5916,-5.333183765411377
5917,-5.354390621185303
5918,-5.396008491516113
5919,-5.448978900909424
5920,-5.53978157043457
5921,-5.626655578613281
5922,-5.74305534362793
5923,-5.846808433532715
5924,-5.9564995765686035
5925,-6.048889636993408
5926,-6.1307373046875
5927,-6.195925712585449
5928,-6.2476654052734375
5929,-6.287425994873047
5930,-6.3173627853393555
5931,-6.3400068283081055
5932,-6.357241630554199
5933,-6.370158672332764
5934,-6.37849760055542
5935,-6.381506443023682
5936,-6.374048709869385
5937,-6.353268146514893
5938,-6.302155494689941
5939,-6.213288307189941
5940,-6.033172130584717
5941,-5.744379997253418
5942,-5.180865287780762
5943,-4.33868408203125
5944,-2.756574869155884
5945,-0.7510260343551636
5946,2.410330057144165
5947,4.599270820617676
5948,5.239808082580566
5949,1.6250348091125488
5950,-4.022705078125
5951,-6.474318027496338
5952,-4.244525909423828
5953,-1.318536639213562
5954,-2.0316574573516846
5955,-5.2523274421691895
5956,-6.648538589477539
5957,-4.981348991394043
5958,-3.3106706142425537
5959,-4.12576150894165
5960,-6.1953959465026855
5961,-6.799299716949463
5962,-5.640605449676514
5963,-4.773342609405518
5964,-5.42634391784668
5965,-6.683157920837402
5966,-7.009053707122803
5967,-6.307453155517578
5968,-5.684663772583008
5969,-5.868308067321777
5970,-6.6318793296813965
5971,-7.1984124183654785
5972,-7.134305953979492
5973,-6.718649864196777
5974,-6.436954498291016
5975,-6.600847244262695
5976,-7.045738697052002
5977,-7.373224258422852
5978,-7.419072151184082
5979,-7.219498634338379
5980,-7.041343688964844
5981,-7.034780025482178
5982,-7.191779136657715
5983,-7.426377296447754
5984,-7.583293437957764
5985,-7.627002716064453
5986,-7.576287746429443
5987,-7.501183986663818
5988,-7.471068859100342
5989,-7.5106329917907715
5990,-7.607426643371582
5991,-7.710236072540283
5992,-7.796326160430908
5993,-7.843478202819824
5994,-7.857827663421631
5995,-7.857363700866699
5996,-7.8510918617248535
5997,-7.85360860824585
5998,-7.867643356323242
5999,-7.893786430358887
6000,-7.9323649406433105
