,likelihood
4739,26.24164390563965
4740,25.288131713867188
4741,25.15054702758789
4742,25.68037986755371
4743,25.8160400390625
4744,25.562347412109375
4745,25.10647964477539
4746,25.106443405151367
4747,25.403026580810547
4748,25.48879623413086
4749,25.136871337890625
4750,24.737499237060547
4751,24.744836807250977
4752,24.9880428314209
4753,24.98443031311035
4754,24.777790069580078
4755,24.70920753479004
4756,24.83375358581543
4757,24.96532440185547
4758,24.84807014465332
4759,24.657447814941406
4760,24.471473693847656
4761,24.431167602539062
4762,24.506999969482422
4763,24.577251434326172
4764,24.626083374023438
4765,24.574954986572266
4766,24.492868423461914
4767,24.339439392089844
4768,24.22494888305664
4769,24.150867462158203
4770,24.11431121826172
4771,24.115644454956055
4772,24.144359588623047
4773,24.1999568939209
4774,24.284381866455078
4775,24.49365234375
4776,24.795818328857422
4777,25.519241333007812
4778,26.153486251831055
4779,27.149869918823242
4780,26.279678344726562
4781,25.02412986755371
4782,24.00539207458496
4783,24.384309768676758
4784,25.35321807861328
4785,24.896711349487305
4786,24.189828872680664
4787,24.054086685180664
4788,24.6051025390625
4789,24.899837493896484
4790,24.454151153564453
4791,23.923355102539062
4792,23.883737564086914
4793,24.160198211669922
4794,24.327287673950195
4795,23.930906295776367
4796,23.611560821533203
4797,23.623804092407227
4798,23.79100799560547
4799,23.75308609008789
4800,23.515287399291992
4801,23.387304306030273
4802,23.457244873046875
4803,23.530920028686523
4804,23.50269889831543
4805,23.35224151611328
4806,23.23568344116211
4807,23.202333450317383
4808,23.242517471313477
4809,23.314714431762695
4810,23.380130767822266
4811,23.4328670501709
4812,23.460783004760742
4813,23.48078155517578
4814,23.49175453186035
4815,23.513357162475586
4816,23.557554244995117
4817,23.680044174194336
4818,23.846187591552734
4819,24.215084075927734
4820,24.528141021728516
4821,25.010940551757812
4822,25.011573791503906
4823,24.779788970947266
4824,23.9649715423584
4825,23.532657623291016
4826,23.97434425354004
4827,25.749404907226562
4828,26.53460693359375
4829,27.772367477416992
4830,24.276309967041016
4831,23.023061752319336
4832,24.52869987487793
4833,24.643526077270508
4834,23.564830780029297
4835,22.719009399414062
4836,23.482290267944336
4837,24.048978805541992
4838,23.034080505371094
4839,22.677982330322266
4840,23.152978897094727
4841,23.3245906829834
4842,22.9011287689209
4843,22.411588668823242
4844,22.6202392578125
4845,22.942636489868164
4846,22.612781524658203
4847,22.263774871826172
4848,22.404834747314453
4849,22.57147979736328
4850,22.385700225830078
4851,22.185131072998047
4852,22.268678665161133
4853,22.36516571044922
4854,22.201862335205078
4855,22.032432556152344
4856,22.01572608947754
4857,22.10318946838379
4858,22.17428970336914
4859,22.0960693359375
4860,21.972824096679688
4861,21.862369537353516
4862,21.818828582763672
4863,21.83036231994629
4864,21.849348068237305
4865,21.844152450561523
4866,21.80007553100586
4867,21.755931854248047
4868,21.720773696899414
4869,21.718727111816406
4870,21.74407386779785
4871,21.793399810791016
4872,21.878093719482422
4873,22.059926986694336
4874,22.461835861206055
4875,23.335092544555664
4876,24.600051879882812
4877,26.067562103271484
4878,24.739288330078125
4879,22.57322120666504
4880,21.597333908081055
4881,22.638925552368164
4882,23.328754425048828
4883,21.90231704711914
4884,21.56119155883789
4885,22.59703254699707
4886,22.40586280822754
4887,21.70069122314453
4888,21.566936492919922
4889,22.15945816040039
4890,22.266338348388672
4891,21.573596954345703
4892,21.21122169494629
4893,21.523269653320312
4894,21.626331329345703
4895,21.281538009643555
4896,21.11091423034668
4897,21.37339973449707
4898,21.507692337036133
4899,21.203020095825195
4900,21.099716186523438
4901,21.24414825439453
4902,21.242713928222656
4903,21.027515411376953
4904,20.855852127075195
4905,20.87825584411621
4906,20.985891342163086
4907,20.969303131103516
4908,20.86020278930664
4909,20.71949577331543
4910,20.6528263092041
4911,20.663375854492188
4912,20.716196060180664
4913,20.772233963012695
4914,20.755273818969727
4915,20.701765060424805
4916,20.600418090820312
4917,20.513938903808594
4918,20.437211990356445
4919,20.390247344970703
4920,20.370718002319336
4921,20.368144989013672
4922,20.375391006469727
4923,20.39658546447754
4924,20.423458099365234
4925,20.48160171508789
4926,20.56789207458496
4927,20.78458595275879
4928,21.251361846923828
4929,22.413928985595703
4930,24.65670394897461
4931,27.440515518188477
4932,26.120418548583984
4933,22.116769790649414
4934,20.676368713378906
4935,22.557159423828125
4936,22.683053970336914
4937,20.489154815673828
4938,21.80171775817871
4939,23.86407470703125
4940,21.743276596069336
4941,22.46308135986328
4942,23.443693161010742
4943,21.4746036529541
4944,20.491222381591797
4945,21.460546493530273
4946,20.93938636779785
4947,20.415369033813477
4948,21.15506362915039
4949,20.659103393554688
4950,19.898197174072266
4951,20.23529624938965
4952,20.33829689025879
4953,20.06256675720215
4954,20.25749397277832
4955,20.302913665771484
4956,19.800289154052734
4957,19.696409225463867
4958,19.885494232177734
4959,19.770769119262695
4960,19.647480010986328
4961,19.719432830810547
4962,19.748046875
4963,19.567821502685547
4964,19.395301818847656
4965,19.38518714904785
4966,19.489206314086914
4967,19.51361846923828
4968,19.38408660888672
4969,19.261110305786133
4970,19.21757698059082
4971,19.261926651000977
4972,19.306930541992188
4973,19.2647647857666
4974,19.196483612060547
4975,19.10654640197754
4976,19.040430068969727
4977,19.02124786376953
4978,19.01996421813965
4979,19.024763107299805
4980,19.03485107421875
4981,19.048938751220703
4982,19.070117950439453
4983,19.17301368713379
4984,19.351884841918945
4985,19.749610900878906
4986,20.281023025512695
4987,21.062246322631836
4988,21.297325134277344
4989,20.942533493041992
4990,19.77052116394043
4991,19.026084899902344
4992,19.20574188232422
4993,19.611711502075195
4994,19.662189483642578
4995,18.9700984954834
4996,18.62156105041504
4997,18.862165451049805
4998,19.232789993286133
4999,19.4527530670166
5000,19.0568904876709
5001,18.681041717529297
5002,18.565200805664062
5003,18.72066879272461
5004,18.841243743896484
5005,18.67363929748535
5006,18.44195556640625
5007,18.343313217163086
5008,18.436933517456055
5009,18.56098175048828
5010,18.53124237060547
5011,18.3853816986084
5012,18.258577346801758
5013,18.23361587524414
5014,18.27684211730957
5015,18.314559936523438
5016,18.344823837280273
5017,18.303415298461914
5018,18.264373779296875
5019,18.185392379760742
5020,18.125144958496094
5021,18.067378997802734
5022,18.04253387451172
5023,18.044017791748047
5024,18.077314376831055
5025,18.149808883666992
5026,18.291887283325195
5027,18.536640167236328
5028,18.985557556152344
5029,19.681026458740234
5030,20.67745018005371
5031,21.395700454711914
5032,21.29612159729004
5033,19.846948623657227
5034,18.512924194335938
5035,18.357376098632812
5036,18.90151023864746
5037,19.161283493041992
5038,18.133756637573242
5039,17.6306209564209
5040,18.053852081298828
5041,18.54831314086914
5042,18.765438079833984
5043,18.175600051879883
5044,17.79338264465332
5045,17.883882522583008
5046,18.13850212097168
5047,18.070499420166016
5048,17.616073608398438
5049,17.36635971069336
5050,17.4989070892334
5051,17.744863510131836
5052,17.784542083740234
5053,17.584461212158203
5054,17.43881607055664
5055,17.503326416015625
5056,17.621007919311523
5057,17.622106552124023
5058,17.39807891845703
5059,17.204858779907227
5060,17.091548919677734
5061,17.077239990234375
5062,17.142520904541016
5063,17.22652244567871
5064,17.326961517333984
5065,17.368694305419922
5066,17.448896408081055
5067,17.427555084228516
5068,17.4490966796875
5069,17.39338493347168
5070,17.364665985107422
5071,17.317325592041016
5072,17.288000106811523
5073,17.262941360473633
5074,17.292619705200195
5075,17.322961807250977
5076,17.44219207763672
5077,17.480091094970703
5078,17.602672576904297
5079,17.566835403442383
5080,17.599868774414062
5081,17.515411376953125
5082,17.62933921813965
5083,18.050922393798828
5084,19.060504913330078
5085,19.693029403686523
5086,20.1970272064209
5087,17.978334426879883
5088,16.68256187438965
5089,17.096229553222656
5090,18.01392364501953
5091,17.687166213989258
5092,16.565996170043945
5093,16.64261817932129
5094,17.449241638183594
5095,17.251449584960938
5096,16.557201385498047
5097,16.318157196044922
5098,16.726184844970703
5099,17.133380889892578
5100,16.761371612548828
5101,16.310678482055664
5102,16.21422004699707
5103,16.46758270263672
5104,16.569368362426758
5105,16.269296646118164
5106,16.05255699157715
5107,16.143360137939453
5108,16.2717227935791
5109,16.213735580444336
5110,16.01198387145996
5111,15.916863441467285
5112,15.97964859008789
5113,16.084842681884766
5114,16.15597915649414
5115,16.086511611938477
5116,15.999669075012207
5117,15.879761695861816
5118,15.79517650604248
5119,15.753148078918457
5120,15.754056930541992
5121,15.797904014587402
5122,15.884310722351074
5123,16.032264709472656
5124,16.24671173095703
5125,16.590206146240234
5126,17.009756088256836
5127,17.567731857299805
5128,17.884265899658203
5129,17.878114700317383
5130,17.324207305908203
5131,16.900705337524414
5132,16.89794158935547
5133,17.57090950012207
5134,18.327533721923828
5135,17.66796112060547
5136,16.595918655395508
5137,15.553594589233398
5138,15.54377555847168
5139,16.37624168395996
5140,16.79791259765625
5141,16.856229782104492
5142,15.880277633666992
5143,15.217339515686035
5144,15.39963436126709
5145,15.937017440795898
5146,16.180368423461914
5147,15.706457138061523
5148,15.188535690307617
5149,15.08139705657959
5150,15.407973289489746
5151,15.740530014038086
5152,15.620515823364258
5153,15.287908554077148
5154,14.969870567321777
5155,14.946927070617676
5156,15.146982192993164
5157,15.28770637512207
5158,15.230940818786621
5159,15.039801597595215
5160,14.964380264282227
5161,15.106086730957031
5162,15.482096672058105
5163,15.920787811279297
5164,16.416154861450195
5165,16.889516830444336
5166,17.433265686035156
5167,17.089338302612305
5168,16.28275489807129
5169,14.99655532836914
5170,14.662890434265137
5171,15.272599220275879
5172,15.713502883911133
5173,15.476284980773926
5174,14.846531867980957
5175,14.654186248779297
5176,14.917679786682129
5177,15.076189041137695
5178,15.036250114440918
5179,14.762798309326172
5180,14.664281845092773
5181,14.724337577819824
5182,14.794746398925781
5183,14.706905364990234
5184,14.43647289276123
5185,14.258821487426758
5186,14.315845489501953
5187,14.496236801147461
5188,14.5763578414917
5189,14.492631912231445
5190,14.28701400756836
5191,14.1195068359375
5192,14.0978422164917
5193,14.199823379516602
5194,14.289922714233398
5195,14.361571311950684
5196,14.321573257446289
5197,14.314701080322266
5198,14.366113662719727
5199,14.660493850708008
5200,15.123313903808594
5201,15.764967918395996
5202,16.31632423400879
5203,16.628475189208984
5204,16.102317810058594
5205,15.050530433654785
5206,14.051650047302246
5207,13.825345039367676
5208,14.283021926879883
5209,14.770733833312988
5210,14.889070510864258
5211,14.557232856750488
5212,14.188096046447754
5213,13.971545219421387
5214,13.963075637817383
5215,14.027608871459961
5216,14.039568901062012
5217,14.129508972167969
5218,14.165372848510742
5219,14.161911010742188
5220,14.00191879272461
5221,13.788263320922852
5222,13.51158618927002
5223,13.395133972167969
5224,13.492147445678711
5225,13.647666931152344
5226,13.771303176879883
5227,13.71138858795166
5228,13.556339263916016
5229,13.37032413482666
5230,13.322678565979004
5231,13.406168937683105
5232,13.626667976379395
5233,13.854233741760254
5234,14.326593399047852
5235,14.71298885345459
5236,15.639909744262695
5237,15.861607551574707
5238,15.52899169921875
5239,14.412874221801758
5240,13.730194091796875
5241,13.717886924743652
5242,13.806037902832031
5243,13.776554107666016
5244,13.534656524658203
5245,13.571281433105469
5246,13.747956275939941
5247,13.857575416564941
5248,13.679777145385742
5249,13.187812805175781
5250,13.025703430175781
5251,13.228727340698242
5252,13.524313926696777
5253,13.50931453704834
5254,13.254823684692383
5255,12.812128067016602
5256,12.646429061889648
5257,12.841989517211914
5258,13.065526008605957
5259,13.103096961975098
5260,12.89044189453125
5261,12.646839141845703
5262,12.569299697875977
5263,12.741820335388184
5264,12.950918197631836
5265,13.210060119628906
5266,13.330924987792969
5267,13.84630012512207
5268,14.552206039428711
5269,15.76478385925293
5270,15.890230178833008
5271,14.761455535888672
5272,13.147636413574219
5273,12.645709037780762
5274,13.142078399658203
5275,13.613992691040039
5276,13.67812442779541
5277,13.295243263244629
5278,13.068427085876465
5279,12.950358390808105
5280,12.766244888305664
5281,12.832676887512207
5282,13.076995849609375
5283,13.26913833618164
5284,12.91514778137207
5285,12.458660125732422
5286,12.165778160095215
5287,12.307395935058594
5288,12.740564346313477
5289,12.807498931884766
5290,12.506513595581055
5291,12.027560234069824
5292,11.884946823120117
5293,12.042084693908691
5294,12.199288368225098
5295,12.210443496704102
5296,12.020923614501953
5297,11.918468475341797
5298,12.024832725524902
5299,12.287102699279785
5300,12.465285301208496
5301,12.89102554321289
5302,13.202219009399414
5303,13.82799243927002
5304,13.901415824890137
5305,13.494536399841309
5306,12.529119491577148
5307,11.777390480041504
5308,11.674653053283691
5309,12.080792427062988
5310,12.508482933044434
5311,12.5111083984375
5312,12.1598539352417
5313,11.673301696777344
5314,11.41854190826416
5315,11.494933128356934
5316,11.778923034667969
5317,12.072935104370117
5318,12.150063514709473
5319,11.967198371887207
5320,11.604846954345703
5321,11.324129104614258
5322,11.223353385925293
5323,11.283571243286133
5324,11.421212196350098
5325,11.508269309997559
5326,11.482593536376953
5327,11.359597206115723
5328,11.224509239196777
5329,11.10617446899414
5330,11.03076171875
5331,10.991324424743652
5332,10.975154876708984
5333,10.979860305786133
5334,11.013577461242676
5335,11.098766326904297
5336,11.264240264892578
5337,11.625930786132812
5338,12.144769668579102
5339,13.107370376586914
5340,13.629085540771484
5341,13.880962371826172
5342,12.557317733764648
5343,11.296921730041504
5344,11.012927055358887
5345,11.548612594604492
5346,11.994665145874023
5347,11.499654769897461
5348,11.047874450683594
5349,11.095417976379395
5350,11.420187950134277
5351,11.631800651550293
5352,11.16784954071045
5353,10.774600982666016
5354,10.731651306152344
5355,10.992108345031738
5356,11.216296195983887
5357,11.083808898925781
5358,10.716240882873535
5359,10.423622131347656
5360,10.516361236572266
5361,10.77586841583252
5362,10.851798057556152
5363,10.72469425201416
5364,10.468613624572754
5365,10.29918098449707
5366,10.361831665039062
5367,10.523063659667969
5368,10.675052642822266
5369,10.659760475158691
5370,10.639302253723145
5371,10.562825202941895
5372,10.70137882232666
5373,10.962310791015625
5374,11.272965431213379
5375,11.470475196838379
5376,11.609756469726562
5377,11.53130054473877
5378,11.31937313079834
5379,10.825247764587402
5380,10.346220970153809
5381,10.00020694732666
5382,9.931344985961914
5383,10.081579208374023
5384,10.347328186035156
5385,10.629814147949219
5386,10.713669776916504
5387,10.686614990234375
5388,10.46406364440918
5389,10.219978332519531
5390,9.972365379333496
5391,9.802225112915039
5392,9.718387603759766
5393,9.708823204040527
5394,9.739834785461426
5395,9.768576622009277
5396,9.801666259765625
5397,9.829612731933594
5398,9.852022171020508
5399,9.848835945129395
5400,9.841596603393555
5401,9.80778694152832
5402,9.788561820983887
5403,9.787962913513184
5404,9.84609603881836
5405,9.961779594421387
5406,10.213011741638184
5407,10.47068977355957
5408,10.893434524536133
5409,10.962656021118164
5410,10.908393859863281
5411,10.361282348632812
5412,9.83525276184082
5413,9.539706230163574
5414,9.549800872802734
5415,9.675163269042969
5416,9.65266227722168
5417,9.606595993041992
5418,9.470041275024414
5419,9.43112564086914
5420,9.47468376159668
5421,9.585386276245117
5422,9.621315956115723
5423,9.647613525390625
5424,9.51760196685791
5425,9.377490043640137
5426,9.193939208984375
5427,9.094367027282715
5428,9.091124534606934
5429,9.177613258361816
5430,9.250675201416016
5431,9.370254516601562
5432,9.367945671081543
5433,9.45262336730957
5434,9.478204727172852
5435,9.664562225341797
5436,9.883530616760254
5437,10.214091300964355
5438,10.449034690856934
5439,10.603060722351074
5440,10.413459777832031
5441,10.073572158813477
5442,9.516579627990723
5443,9.059234619140625
5444,8.703627586364746
5445,8.561569213867188
5446,8.626358985900879
5447,8.833487510681152
5448,9.094658851623535
5449,9.284594535827637
5450,9.426097869873047
5451,9.430922508239746
5452,9.396159172058105
5453,9.248542785644531
5454,9.063718795776367
5455,8.777059555053711
5456,8.529598236083984
5457,8.331589698791504
5458,8.254594802856445
5459,8.290985107421875
5460,8.399496078491211
5461,8.54311466217041
5462,8.674757957458496
5463,8.842910766601562
5464,8.98123550415039
5465,9.192306518554688
5466,9.299097061157227
5467,9.396421432495117
5468,9.230774879455566
5469,8.950413703918457
5470,8.557901382446289
5471,8.259573936462402
5472,8.112454414367676
5473,8.106023788452148
5474,8.158292770385742
5475,8.16258716583252
5476,8.175602912902832
5477,8.168305397033691
5478,8.193065643310547
5479,8.230149269104004
5480,8.294814109802246
5481,8.326225280761719
5482,8.384726524353027
5483,8.379114151000977
5484,8.405660629272461
5485,8.386601448059082
5486,8.408385276794434
5487,8.422953605651855
5488,8.478745460510254
5489,8.470938682556152
5490,8.48908805847168
5491,8.335748672485352
5492,8.200800895690918
5493,7.942937850952148
5494,7.735321044921875
5495,7.55761194229126
5496,7.452334880828857
5497,7.406648635864258
5498,7.402353286743164
5499,7.423009872436523
5500,7.455677509307861
5501,7.528764724731445
5502,7.629662990570068
5503,7.869307041168213
5504,8.19126033782959
5505,8.799786567687988
5506,9.28032112121582
5507,9.702070236206055
5508,9.276049613952637
5509,8.56538200378418
5510,8.049522399902344
5511,8.300542831420898
5512,8.906109809875488
5513,8.909393310546875
5514,8.656601905822754
5515,7.868009567260742
5516,7.3490400314331055
5517,7.353872776031494
5518,7.684106826782227
5519,8.118303298950195
5520,7.951987266540527
5521,7.69423770904541
5522,7.141002655029297
5523,6.8808488845825195
5524,7.011061668395996
5525,7.26824951171875
5526,7.413578987121582
5527,7.164839267730713
5528,6.8871870040893555
5529,6.720431804656982
5530,6.7589945793151855
5531,6.916231155395508
5532,7.0219621658325195
5533,7.100857257843018
5534,7.057560920715332
5535,7.072683334350586
5536,7.09237813949585
5537,7.188995361328125
5538,7.309328556060791
5539,7.4771623611450195
5540,7.582180500030518
5541,7.691536903381348
5542,7.639694690704346
5543,7.547579765319824
5544,7.296168327331543
5545,7.037274360656738
5546,6.768273830413818
5547,6.570647239685059
5548,6.437071800231934
5549,6.3685455322265625
5550,6.322818756103516
5551,6.2888994216918945
5552,6.248723983764648
5553,6.207263469696045
5554,6.172928810119629
5555,6.152989387512207
5556,6.157474517822266
5557,6.1975202560424805
5558,6.304986953735352
5559,6.5061516761779785
5560,6.969304084777832
5561,7.666041851043701
5562,8.999773979187012
5563,9.779230117797852
5564,9.983322143554688
5565,8.313191413879395
5566,7.126396179199219
5567,7.432747840881348
5568,8.069788932800293
5569,8.08171558380127
5570,6.488938331604004
5571,6.028655052185059
5572,6.740846633911133
5573,7.021135330200195
5574,6.899502277374268
5575,6.304976463317871
5576,6.207426071166992
5577,6.605690956115723
5578,6.643193244934082
5579,6.155431747436523
5580,5.694347858428955
5581,5.812103748321533
5582,6.174044609069824
5583,6.207215309143066
5584,5.941446304321289
5585,5.74160099029541
5586,5.828698635101318
5587,5.9415483474731445
5588,5.763702869415283
5589,5.554477214813232
5590,5.465229034423828
5591,5.528118133544922
5592,5.664951801300049
5593,5.740541458129883
5594,5.680978298187256
5595,5.506740570068359
5596,5.350252151489258
5597,5.25370454788208
5598,5.2520036697387695
5599,5.306474685668945
5600,5.352376937866211
5601,5.352622985839844
5602,5.313272953033447
5603,5.2333664894104
5604,5.154763221740723
5605,5.096867084503174
5606,5.087617874145508
5607,5.153290748596191
5608,5.357036113739014
5609,5.78427791595459
5610,6.971765041351318
5611,8.741654396057129
5612,11.935824394226074
5613,10.808242797851562
5614,7.888169765472412
5615,6.6041765213012695
5616,8.533171653747559
5617,10.123393058776855
5618,6.311448097229004
5619,6.592632293701172
5620,8.227886199951172
5621,5.674283504486084
5622,6.44491720199585
5623,8.20258617401123
5624,6.428592681884766
5625,5.616692066192627
5626,6.627377033233643
5627,5.534419059753418
5628,5.1817240715026855
5629,5.9885783195495605
5630,5.385447978973389
5631,4.985660552978516
5632,5.260711669921875
5633,4.99456787109375
5634,4.845816135406494
5635,5.098030090332031
5636,5.065857887268066
5637,4.825657367706299
5638,4.728897571563721
5639,4.670417308807373
5640,4.611485004425049
5641,4.556813716888428
5642,4.524147987365723
5643,4.573544025421143
5644,4.586076259613037
5645,4.428142547607422
5646,4.276251792907715
5647,4.3213958740234375
5648,4.372207164764404
5649,4.302259922027588
5650,4.2434163093566895
5651,4.191563606262207
5652,4.148560523986816
5653,4.176276683807373
5654,4.208552837371826
5655,4.187692642211914
5656,4.144951820373535
5657,4.135164737701416
5658,4.125408172607422
5659,4.1351165771484375
5660,4.180445671081543
5661,4.2445549964904785
5662,4.320271015167236
5663,4.479369163513184
5664,4.715556621551514
5665,5.075051307678223
5666,5.412497043609619
5667,5.725354194641113
5668,5.548464775085449
5669,5.14467191696167
5670,4.603401184082031
5671,4.2838592529296875
5672,4.077271938323975
5673,3.9329731464385986
5674,3.827819585800171
5675,3.8114213943481445
5676,3.950155019760132
5677,4.1246771812438965
5678,4.2724928855896
5679,4.2044997215271
5680,4.081880569458008
5681,3.865535259246826
5682,3.734976053237915
5683,3.689577341079712
5684,3.6882808208465576
5685,3.6129684448242188
5686,3.5105068683624268
5687,3.399946689605713
5688,3.3493237495422363
5689,3.3673508167266846
5690,3.4179179668426514
5691,3.4751710891723633
5692,3.509139060974121
5693,3.5906543731689453
5694,3.7201733589172363
5695,3.9994096755981445
5696,4.418560981750488
5697,5.085953235626221
5698,5.722011089324951
5699,6.250335693359375
5700,5.920620918273926
5701,5.186392784118652
5702,4.250973224639893
5703,3.8152031898498535
5704,3.584601402282715
5705,3.3944478034973145
5706,3.4664628505706787
5707,3.7255568504333496
5708,4.075244903564453
5709,4.112245559692383
5710,3.940181255340576
5711,3.3892416954040527
5712,2.9666240215301514
5713,2.9202089309692383
5714,3.144005060195923
5715,3.31093168258667
5716,3.2354414463043213
5717,3.021660089492798
5718,2.8836939334869385
5719,2.9528589248657227
5720,3.057016372680664
5721,3.1183156967163086
5722,2.966017246246338
5723,2.806727886199951
5724,2.7178173065185547
5725,2.740579128265381
5726,2.7818140983581543
5727,2.799574136734009
5728,2.748978614807129
5729,2.7145533561706543
5730,2.778810977935791
5731,3.030592441558838
5732,3.4267477989196777
5733,4.22812557220459
5734,4.810791492462158
5735,5.578094482421875
5736,5.003809452056885
5737,4.01809549331665
5738,3.2079877853393555
5739,3.2274863719940186
5740,3.3945603370666504
5741,2.8821942806243896
5742,2.599059820175171
5743,2.8484725952148438
5744,3.3937530517578125
5745,3.648223876953125
5746,3.2450757026672363
5747,2.5297293663024902
5748,2.253121852874756
5749,2.5083768367767334
5750,2.8247551918029785
5751,2.6720480918884277
5752,2.325559616088867
5753,2.163947105407715
5754,2.3483574390411377
5755,2.5363078117370605
5756,2.317701578140259
5757,2.0527403354644775
5758,1.9270062446594238
5759,2.0210862159729004
5760,2.222966194152832
5761,2.270616292953491
5762,2.2693941593170166
5763,2.228712558746338
5764,2.285745620727539
5765,2.3994944095611572
5766,2.532912492752075
5767,2.5454843044281006
5768,2.5278170108795166
5769,2.4460787773132324
5770,2.3838295936584473
5771,2.2756733894348145
5772,2.1586127281188965
5773,1.9436266422271729
5774,1.7647719383239746
5775,1.6245043277740479
5776,1.5515174865722656
5777,1.5317169427871704
5778,1.530044674873352
5779,1.5349313020706177
5780,1.5471720695495605
5781,1.5886399745941162
5782,1.6713476181030273
5783,1.8143606185913086
5784,1.9998846054077148
5785,2.268018960952759
5786,2.559260368347168
5787,2.905139446258545
5788,3.0515823364257812
5789,3.0092597007751465
5790,2.5731189250946045
5791,2.059782028198242
5792,1.591357707977295
5793,1.3315874338150024
5794,1.2529419660568237
5795,1.3120362758636475
5796,1.4706339836120605
5797,1.656442642211914
5798,1.8387441635131836
5799,1.9090752601623535
5800,1.9264588356018066
5801,1.793053388595581
5802,1.6285752058029175
5803,1.4132966995239258
5804,1.2283203601837158
5805,1.0773948431015015
5806,0.977270245552063
5807,0.9168012142181396
5808,0.8971018195152283
5809,0.9145409464836121
5810,0.9647577404975891
5811,1.0521045923233032
5812,1.1751048564910889
5813,1.3783949613571167
5814,1.6408300399780273
5815,2.076977252960205
5816,2.4747231006622314
5817,2.9035401344299316
5818,2.7826144695281982
5819,2.3422398567199707
5820,1.6467182636260986
5821,1.247642993927002
5822,1.108607530593872
5823,1.0243151187896729
5824,0.9302476048469543
5825,0.833585798740387
5826,0.9223096370697021
5827,1.102927327156067
5828,1.3143717050552368
5829,1.301330327987671
5830,1.1319732666015625
5831,0.7909066081047058
5832,0.5328041911125183
5833,0.460051953792572
5834,0.5510460734367371
5835,0.6201727986335754
5836,0.6076352000236511
5837,0.4671187996864319
5838,0.3228490352630615
5839,0.26401275396347046
5840,0.3131400942802429
5841,0.43084192276000977
5842,0.5294520258903503
5843,0.6852111220359802
5844,0.8229843378067017
5845,1.1958892345428467
5846,1.6715058088302612
5847,2.442800283432007
5848,2.8659703731536865
5849,2.8795905113220215
5850,2.0720465183258057
5851,1.3248310089111328
5852,0.8350855112075806
5853,0.632288932800293
5854,0.46743112802505493
5855,0.3203430771827698
5856,0.4927842617034912
5857,0.7811094522476196
5858,1.0781033039093018
5859,0.9838712215423584
5860,0.5624389052391052
5861,0.029309213161468506
5862,-0.16913259029388428
5863,-0.004054427146911621
5864,0.24282985925674438
5865,0.25853192806243896
5866,0.054937273263931274
5867,-0.14147472381591797
5868,-0.1692802906036377
5869,-0.03761929273605347
5870,0.03443700075149536
5871,0.024574220180511475
5872,-0.16173940896987915
5873,-0.29136836528778076
5874,-0.3388344645500183
5875,-0.3094114661216736
5876,-0.27164095640182495
5877,-0.26371556520462036
5878,-0.30594366788864136
5879,-0.3119640350341797
5880,-0.23108446598052979
5881,0.007072567939758301
5882,0.3399900794029236
5883,0.9436922669410706
5884,1.3249268531799316
5885,1.7706475257873535
5886,1.3594086170196533
5887,0.7019064426422119
5888,0.04216867685317993
5889,-0.1569625735282898
5890,-0.13429880142211914
5891,-0.29544544219970703
5892,-0.47558528184890747
5893,-0.524932861328125
5894,-0.3130683898925781
5895,-0.09195706248283386
5896,-0.015830397605895996
5897,-0.2560035288333893
5898,-0.627984881401062
5899,-0.8822004199028015
5900,-0.8652735352516174
5901,-0.7348766326904297
5902,-0.6716256737709045
5903,-0.7829441428184509
5904,-0.9304850697517395
5905,-0.9803385734558105
5906,-0.9170677065849304
5907,-0.8036435842514038
5908,-0.7803316712379456
5909,-0.7885053753852844
5910,-0.8669106960296631
5911,-0.883499026298523
5912,-0.8519959449768066
5913,-0.752671480178833
5914,-0.628567099571228
5915,-0.461820125579834
5916,-0.3078853487968445
5917,-0.10906022787094116
5918,0.00790935754776001
5919,0.08287793397903442
5920,-0.12475305795669556
5921,-0.4550471901893616
5922,-0.9228599071502686
5923,-1.2708728313446045
5924,-1.4184248447418213
5925,-1.3908464908599854
5926,-1.2780134677886963
5927,-1.180383563041687
5928,-1.0986742973327637
5929,-1.0629160404205322
5930,-1.039238691329956
5931,-1.0683046579360962
5932,-1.105776309967041
5933,-1.222865104675293
5934,-1.3479247093200684
5935,-1.500069260597229
5936,-1.6177284717559814
5937,-1.6916303634643555
5938,-1.722038745880127
5939,-1.732274055480957
5940,-1.7412421703338623
5941,-1.7603931427001953
5942,-1.7862634658813477
5943,-1.8041173219680786
5944,-1.801694393157959
5945,-1.7610942125320435
5946,-1.6646385192871094
5947,-1.458275556564331
5948,-1.1250237226486206
5949,-0.48226606845855713
5950,0.2391555905342102
5951,1.1752893924713135
5952,1.1655348539352417
5953,0.5074339509010315
5954,-0.5773225426673889
5955,-0.8414101004600525
5956,-0.4445348083972931
5957,-0.5687533020973206
5958,-1.1625218391418457
5959,-2.0069942474365234
5960,-1.987632393836975
5961,-1.3607604503631592
5962,-1.1044230461120605
5963,-1.1898781061172485
5964,-1.6700445413589478
5965,-1.8808304071426392
5966,-1.709061622619629
5967,-1.641066312789917
5968,-1.8456201553344727
5969,-2.2146191596984863
5970,-2.2584221363067627
5971,-1.9999502897262573
5972,-1.8387340307235718
5973,-1.9281524419784546
5974,-2.1628270149230957
5975,-2.3172266483306885
5976,-2.3442575931549072
5977,-2.3156256675720215
5978,-2.3146722316741943
5979,-2.3811113834381104
