,likelihood
3382,69.84616088867188
3383,69.79862976074219
3384,69.81304168701172
3385,69.80902862548828
3386,69.7117919921875
3387,69.58844757080078
3388,69.48717498779297
3389,69.43670654296875
3390,69.42069244384766
3391,69.39168548583984
3392,69.34224700927734
3393,69.25540161132812
3394,69.16425323486328
3395,69.08071899414062
3396,69.0138168334961
3397,68.96443176269531
3398,68.92147064208984
3399,68.88426971435547
3400,68.84105682373047
3401,68.79969787597656
3402,68.75016021728516
3403,68.704345703125
3404,68.65251159667969
3405,68.61258697509766
3406,68.57089233398438
3407,68.55029296875
3408,68.52999114990234
3409,68.55525207519531
3410,68.58118438720703
3411,68.71128845214844
3412,68.8065185546875
3413,69.08448028564453
3414,69.12532806396484
3415,69.30815887451172
3416,68.94194030761719
3417,68.58724975585938
3418,68.04851531982422
3419,67.7326889038086
3420,67.68002319335938
3421,67.81848907470703
3422,68.0428466796875
3423,68.11311340332031
3424,68.14301300048828
3425,67.89319610595703
3426,67.64735412597656
3427,67.36866760253906
3428,67.20037841796875
3429,67.14804077148438
3430,67.17829895019531
3431,67.24270629882812
3432,67.2527847290039
3433,67.2354507446289
3434,67.11732482910156
3435,66.99762725830078
3436,66.85145568847656
3437,66.73126983642578
3438,66.63323974609375
3439,66.56260681152344
3440,66.51329803466797
3441,66.47734832763672
3442,66.4557876586914
3443,66.44274139404297
3444,66.45831298828125
3445,66.48384094238281
3446,66.58702850341797
3447,66.68041229248047
3448,66.93898010253906
3449,67.03053283691406
3450,67.29715728759766
3451,67.03156280517578
3452,66.77063751220703
3453,66.20166778564453
3454,65.81903839111328
3455,65.68038177490234
3456,65.77236938476562
3457,65.9960708618164
3458,66.13043975830078
3459,66.26974487304688
3460,66.09143829345703
3461,65.91120147705078
3462,65.56961822509766
3463,65.31660461425781
3464,65.16944122314453
3465,65.14582061767578
3466,65.20100402832031
3467,65.25209045410156
3468,65.2913818359375
3469,65.2181625366211
3470,65.1382064819336
3471,64.9881591796875
3472,64.86029815673828
3473,64.73237609863281
3474,64.63194274902344
3475,64.55088806152344
3476,64.48757934570312
3477,64.43616485595703
3478,64.39507293701172
3479,64.36532592773438
3480,64.34733581542969
3481,64.36156463623047
3482,64.403076171875
3483,64.5564956665039
3484,64.74119567871094
3485,65.23816680908203
3486,65.4709243774414
3487,65.9918212890625
3488,65.364990234375
3489,64.6653823852539
3490,63.89688491821289
3491,63.71773147583008
3492,64.02752685546875
3493,64.35661315917969
3494,64.55133056640625
3495,64.10595703125
3496,63.6712532043457
3497,63.36153030395508
3498,63.31365966796875
3499,63.45169448852539
3500,63.59086990356445
3501,63.68179702758789
3502,63.484283447265625
3503,63.261878967285156
3504,63.01689147949219
3505,62.88792419433594
3506,62.879154205322266
3507,62.93031692504883
3508,63.00557327270508
3509,62.9922981262207
3510,62.973670959472656
3511,62.845909118652344
3512,62.73362731933594
3513,62.584415435791016
3514,62.46514129638672
3515,62.35525131225586
3516,62.27126693725586
3517,62.208587646484375
3518,62.16216278076172
3519,62.12917709350586
3520,62.10602951049805
3521,62.107540130615234
3522,62.127220153808594
3523,62.239280700683594
3524,62.38609313964844
3525,62.80183792114258
3526,63.036380767822266
3527,63.623023986816406
3528,63.14948654174805
3529,62.60288619995117
3530,61.77859115600586
3531,61.467647552490234
3532,61.64863586425781
3533,61.9888916015625
3534,62.30497741699219
3535,61.96812057495117
3536,61.56782150268555
3537,61.199398040771484
3538,61.057823181152344
3539,61.111446380615234
3540,61.24812698364258
3541,61.38780975341797
3542,61.309059143066406
3543,61.21584701538086
3544,60.962318420410156
3545,60.75590133666992
3546,60.613529205322266
3547,60.56806182861328
3548,60.590606689453125
3549,60.63993835449219
3550,60.73106384277344
3551,60.74412536621094
3552,60.81756591796875
3553,60.75026321411133
3554,60.76567840576172
3555,60.58206558227539
3556,60.42631149291992
3557,60.184078216552734
3558,60.01034927368164
3559,59.888572692871094
3560,59.8257942199707
3561,59.809452056884766
3562,59.822967529296875
3563,59.88907241821289
3564,59.97545623779297
3565,60.23973846435547
3566,60.42775344848633
3567,60.934818267822266
3568,60.77764129638672
3569,60.67409133911133
3570,59.881168365478516
3571,59.349021911621094
3572,59.204139709472656
3573,59.40397262573242
3574,59.787864685058594
3575,59.83167266845703
3576,59.71364974975586
3577,59.25311279296875
3578,58.951717376708984
3579,58.77833557128906
3580,58.74905776977539
3581,58.817840576171875
3582,58.89252471923828
3583,58.98997116088867
3584,58.942745208740234
3585,58.93043518066406
3586,58.73448944091797
3587,58.551719665527344
3588,58.360267639160156
3589,58.232872009277344
3590,58.1511344909668
3591,58.10638427734375
3592,58.08987808227539
3593,58.09718704223633
3594,58.16607666015625
3595,58.27629089355469
3596,58.620201110839844
3597,58.85659408569336
3598,59.42372512817383
3599,59.07646942138672
3600,58.76469039916992
3601,57.9476432800293
3602,57.53179931640625
3603,57.56959533691406
3604,57.876502990722656
3605,58.348175048828125
3606,58.241085052490234
3607,57.93700408935547
3608,57.413902282714844
3609,57.14602279663086
3610,57.05298614501953
3611,57.11630630493164
3612,57.26026153564453
3613,57.30859375
3614,57.36449432373047
3615,57.22426986694336
3616,57.139591217041016
3617,56.91373825073242
3618,56.720821380615234
3619,56.56741714477539
3620,56.47801971435547
3621,56.42930603027344
3622,56.419273376464844
3623,56.44215774536133
3624,56.48728561401367
3625,56.65496826171875
3626,56.8503532409668
3627,57.45448303222656
3628,57.51937484741211
3629,57.642154693603516
3630,56.75728225708008
3631,56.12736892700195
3632,55.8373908996582
3633,55.9468879699707
3634,56.32494354248047
3635,56.5233268737793
3636,56.609710693359375
3637,56.11723327636719
3638,55.76279067993164
3639,55.47701644897461
3640,55.35725784301758
3641,55.359859466552734
3642,55.430213928222656
3643,55.55616760253906
3644,55.58930206298828
3645,55.69991683959961
3646,55.584564208984375
3647,55.53439712524414
3648,55.288726806640625
3649,55.12514877319336
3650,54.93735885620117
3651,54.811622619628906
3652,54.70387268066406
3653,54.62107467651367
3654,54.55287170410156
3655,54.49422073364258
3656,54.442020416259766
3657,54.39906692504883
3658,54.37675857543945
3659,54.38675308227539
3660,54.50279998779297
3661,54.75062561035156
3662,55.60108184814453
3663,56.291831970214844
3664,57.989742279052734
3665,56.25981140136719
3666,54.40276336669922
3667,54.23944091796875
3668,55.41462326049805
3669,58.19924545288086
3670,57.70783233642578
3671,54.49327087402344
3672,55.29841232299805
3673,58.65408706665039
3674,65.64139556884766
3675,74.3880844116211
3676,59.02058410644531
3677,70.75127410888672
3678,93.95340728759766
3679,94.05342102050781
3680,82.7312240600586
3681,60.044246673583984
3682,74.26608276367188
3683,68.13252258300781
3684,65.67033386230469
3685,66.71988677978516
3686,61.72315216064453
3687,65.92191314697266
3688,59.76729965209961
3689,63.16847229003906
3690,58.635101318359375
3691,65.39053344726562
3692,56.79568099975586
3693,60.24462890625
3694,60.13017272949219
3695,58.366355895996094
3696,57.53653335571289
3697,58.56195831298828
3698,57.45551300048828
3699,56.149009704589844
3700,56.83030319213867
3701,56.74443435668945
3702,55.902584075927734
3703,55.41035079956055
3704,54.9710693359375
3705,55.39773941040039
3706,55.50035095214844
3707,54.42128372192383
3708,53.92641067504883
3709,54.305763244628906
3710,54.161590576171875
3711,53.94361114501953
3712,53.839683532714844
3713,53.388431549072266
3714,53.37809753417969
3715,53.4243049621582
3716,53.03421401977539
3717,52.92398452758789
3718,52.85717010498047
3719,52.69357681274414
3720,52.661407470703125
3721,52.52815628051758
3722,52.34173583984375
3723,52.27887725830078
3724,52.0821533203125
3725,52.07514572143555
3726,52.02415466308594
3727,51.805030822753906
3728,51.74550247192383
3729,51.72870635986328
3730,51.61021423339844
3731,51.48759460449219
3732,51.38356018066406
3733,51.370025634765625
3734,51.302310943603516
3735,51.158935546875
3736,51.10627746582031
3737,51.059112548828125
3738,50.96281051635742
3739,50.893795013427734
3740,50.813758850097656
3741,50.76472473144531
3742,50.688846588134766
3743,50.6114387512207
3744,50.5550537109375
3745,50.48329162597656
3746,50.413394927978516
3747,50.35361099243164
3748,50.28889465332031
3749,50.225929260253906
3750,50.159481048583984
3751,50.096920013427734
3752,50.038387298583984
3753,49.96997833251953
3754,49.90980529785156
3755,49.851356506347656
3756,49.79110336303711
3757,49.728885650634766
3758,49.66514587402344
3759,49.60853958129883
3760,49.5482177734375
3761,49.48594665527344
3762,49.42659378051758
3763,49.369144439697266
3764,49.31075668334961
3765,49.248329162597656
3766,49.190765380859375
3767,49.1325798034668
3768,49.07273864746094
3769,49.014366149902344
3770,48.955684661865234
3771,48.89860153198242
3772,48.83920669555664
3773,48.779998779296875
3774,48.7225341796875
3775,48.6641845703125
3776,48.60588073730469
3777,48.54780578613281
3778,48.4903450012207
3779,48.43152618408203
3780,48.37340545654297
3781,48.316043853759766
3782,48.257808685302734
3783,48.19963073730469
3784,48.14198684692383
3785,48.083953857421875
3786,48.02599334716797
3787,47.96790313720703
3788,47.91020965576172
3789,47.852474212646484
3790,47.7943229675293
3791,47.73630905151367
3792,47.67853546142578
3793,47.62040328979492
3794,47.56240463256836
3795,47.50455856323242
3796,47.44652557373047
3797,47.38874816894531
3798,47.330379486083984
3799,47.272281646728516
3800,47.21452331542969
3801,47.1562614440918
3802,47.097740173339844
3803,47.03987121582031
3804,46.981201171875
3805,46.92293167114258
3806,46.86490249633789
3807,46.80619430541992
3808,46.7481689453125
3809,46.68960952758789
3810,46.63090896606445
3811,46.572269439697266
3812,46.513832092285156
3813,46.455135345458984
3814,46.396141052246094
3815,46.337650299072266
3816,46.27878952026367
3817,46.21961212158203
3818,46.160987854003906
3819,46.10188293457031
3820,46.04267501831055
3821,45.9836311340332
3822,45.92430114746094
3823,45.86527633666992
3824,45.806251525878906
3825,45.747215270996094
3826,45.68850326538086
3827,45.630516052246094
3828,45.57421112060547
3829,45.522483825683594
3830,45.48024368286133
3831,45.46868896484375
3832,45.517730712890625
3833,45.7916145324707
3834,46.33700942993164
3835,48.295108795166016
3836,48.58298873901367
3837,49.52748489379883
3838,45.94248580932617
3839,46.69342041015625
3840,50.62287139892578
3841,47.743717193603516
3842,45.902767181396484
3843,45.21658706665039
3844,46.4603385925293
3845,46.281639099121094
3846,44.8537712097168
3847,45.809513092041016
3848,48.02653121948242
3849,45.49195861816406
3850,44.85477828979492
3851,46.10191345214844
3852,44.99507141113281
3853,44.293880462646484
3854,44.914100646972656
3855,44.97372055053711
3856,44.51002502441406
3857,44.060420989990234
3858,44.40849304199219
3859,44.60206985473633
3860,43.982810974121094
3861,43.82770919799805
3862,44.16610336303711
3863,44.14278793334961
3864,43.85210418701172
3865,43.53798294067383
3866,43.623016357421875
3867,43.827049255371094
3868,43.64406204223633
3869,43.38505172729492
3870,43.219573974609375
3871,43.24794387817383
3872,43.3368034362793
3873,43.25146484375
3874,43.09748840332031
3875,42.923301696777344
3876,42.85664749145508
3877,42.878273010253906
3878,42.88151168823242
3879,42.850284576416016
3880,42.72313690185547
3881,42.597198486328125
3882,42.477420806884766
3883,42.40019989013672
3884,42.36778259277344
3885,42.358177185058594
3886,42.37223815917969
3887,42.3731575012207
3888,42.43883514404297
3889,42.40712356567383
3890,42.43861389160156
3891,42.29335021972656
3892,42.23662185668945
3893,42.08594512939453
3894,42.046630859375
3895,41.96095275878906
3896,41.99251174926758
3897,41.9453239440918
3898,42.034271240234375
3899,41.95295715332031
3900,42.05817794799805
3901,41.935699462890625
3902,42.075950622558594
3903,41.907833099365234
3904,41.99739456176758
3905,41.67811965942383
3906,41.515647888183594
3907,41.18305587768555
3908,40.98114776611328
3909,40.8250732421875
3910,40.72212600708008
3911,40.63840103149414
3912,40.56608200073242
3913,40.500572204589844
3914,40.43711853027344
3915,40.37612533569336
3916,40.3258056640625
3917,40.3077507019043
3918,40.3746452331543
3919,40.781612396240234
3920,41.7526741027832
3921,45.42292785644531
3922,44.91203689575195
3923,43.96430969238281
3924,40.63957214355469
3925,43.838584899902344
3926,49.5202522277832
3927,40.946563720703125
3928,42.7448616027832
3929,48.054222106933594
3930,41.0601921081543
3931,47.01423645019531
3932,45.186439514160156
3933,41.563323974609375
3934,49.418277740478516
3935,44.98918914794922
3936,45.29449462890625
3937,45.25960922241211
3938,42.13620376586914
3939,42.37815475463867
3940,42.99586486816406
3941,42.718692779541016
3942,42.00760269165039
3943,41.371795654296875
3944,42.44389724731445
3945,40.9239387512207
3946,40.74119567871094
3947,41.46989440917969
3948,41.55506134033203
3949,40.09312438964844
3950,40.741127014160156
3951,40.08906936645508
3952,39.84553527832031
3953,40.94929504394531
3954,39.058834075927734
3955,39.4489631652832
3956,39.062591552734375
3957,39.171566009521484
3958,39.32551956176758
3959,38.21999740600586
3960,38.670650482177734
3961,38.7778205871582
3962,38.19955062866211
3963,38.39220428466797
3964,37.95328903198242
3965,38.01228332519531
3966,38.20717239379883
3967,37.803157806396484
3968,37.4897575378418
3969,37.743648529052734
3970,37.47238540649414
3971,37.352474212646484
3972,37.370906829833984
3973,37.10483169555664
3974,37.07279586791992
3975,37.10873031616211
3976,36.89353942871094
3977,36.74263000488281
3978,36.82551574707031
3979,36.6722412109375
3980,36.447959899902344
3981,36.498104095458984
3982,36.56217956542969
3983,36.36468505859375
3984,36.16384506225586
3985,36.115360260009766
3986,36.10627365112305
3987,35.99962615966797
3988,35.84624099731445
3989,35.77773666381836
3990,35.773738861083984
3991,35.71932601928711
3992,35.60295486450195
3993,35.46812438964844
3994,35.39065170288086
3995,35.3458137512207
3996,35.29146957397461
3997,35.23196792602539
3998,35.136871337890625
3999,35.02873611450195
4000,34.927242279052734
4001,34.84497833251953
4002,34.76615905761719
4003,34.6922492980957
4004,34.63295364379883
4005,34.58002471923828
4006,34.54148864746094
4007,34.523799896240234
4008,34.591312408447266
4009,34.67847442626953
4010,35.01545333862305
4011,35.16472244262695
4012,35.90707778930664
4013,35.584564208984375
4014,35.74794006347656
4015,34.56923294067383
4016,33.85739517211914
4017,33.71345520019531
4018,34.15631103515625
4019,35.470149993896484
4020,36.38816833496094
4021,38.78435134887695
4022,34.96987533569336
4023,35.15192413330078
4024,38.01032257080078
4025,35.4362678527832
4026,33.74691390991211
4027,33.210628509521484
4028,33.79090881347656
4029,34.21182632446289
4030,33.17390823364258
4031,32.96210479736328
4032,33.71773147583008
4033,33.5244140625
4034,33.186767578125
4035,32.54874801635742
4036,32.386844635009766
4037,32.69252395629883
4038,32.70589065551758
4039,32.489776611328125
4040,32.12989807128906
4041,31.93677520751953
