,likelihood
5038,108.91030883789062
5039,109.0996322631836
5040,109.94302368164062
5041,109.85285949707031
5042,110.98219299316406
5043,109.52193450927734
5044,108.92850494384766
5045,108.56690216064453
5046,108.67032623291016
5047,109.33009338378906
5048,109.42013549804688
5049,110.73420715332031
5050,109.28449249267578
5051,108.70013427734375
5052,108.24118041992188
5053,108.25945281982422
5054,108.74015808105469
5055,108.97854614257812
5056,110.42233276367188
5057,109.04908752441406
5058,108.5254898071289
5059,107.94097900390625
5060,107.85742950439453
5061,108.14700317382812
5062,108.5087661743164
5063,110.00829315185547
5064,108.8290786743164
5065,108.49195098876953
5066,107.70250701904297
5067,107.47948455810547
5068,107.57865142822266
5069,108.01978302001953
5070,109.52140045166016
5071,108.60916137695312
5072,108.62852478027344
5073,107.53290557861328
5074,107.16178894042969
5075,107.12982940673828
5076,107.60441589355469
5077,109.19744110107422
5078,108.31331634521484
5079,108.48845672607422
5080,107.27582550048828
5081,106.85826110839844
5082,106.73788452148438
5083,107.17346954345703
5084,108.65730285644531
5085,107.93984985351562
5086,108.29247283935547
5087,107.02323913574219
5088,106.57903289794922
5089,106.34220123291016
5090,106.70045471191406
5091,107.98345947265625
5092,107.56200408935547
5093,108.226806640625
5094,106.8133316040039
5095,106.32073211669922
5096,105.98812866210938
5097,106.28781127929688
5098,107.49285888671875
5099,107.17621612548828
5100,107.96549224853516
5101,106.52251434326172
5102,106.03070068359375
5103,105.64060974121094
5104,105.86192321777344
5105,106.8869400024414
5106,106.74514770507812
5107,107.69625091552734
5108,106.24934387207031
5109,105.76654052734375
5110,105.30279541015625
5111,105.43778991699219
5112,106.29595947265625
5113,106.31970977783203
5114,107.45601654052734
5115,105.98231506347656
5116,105.49443054199219
5117,104.97335815429688
5118,105.03771209716797
5119,105.76813507080078
5120,105.89859008789062
5121,107.17513275146484
5122,105.70075988769531
5123,105.21104431152344
5124,104.64801788330078
5125,104.64596557617188
5126,105.24201202392578
5127,105.46485137939453
5128,106.85059356689453
5129,105.42765045166016
5130,104.96558380126953
5131,104.33551025390625
5132,104.25821685791016
5133,104.71204376220703
5134,105.0273208618164
5135,106.51200866699219
5136,105.17359924316406
5137,104.78160858154297
5138,104.04641723632812
5139,103.884033203125
5140,104.20096588134766
5141,104.59648132324219
5142,106.15877532958984
5143,104.92420959472656
5144,104.64973449707031
5145,103.78019714355469
5146,103.53133392333984
5147,103.72627258300781
5148,104.17485046386719
5149,105.78439331054688
5150,104.66149139404297
5151,104.53874969482422
5152,103.52720642089844
5153,103.19940948486328
5154,103.28815460205078
5155,103.76033782958984
5156,105.37762451171875
5157,104.36968231201172
5158,104.4105453491211
5159,103.27455139160156
5160,102.88113403320312
5161,102.87635040283203
5162,103.34576416015625
5163,104.93119812011719
5164,104.05240631103516
5165,104.26323699951172
5166,103.01929473876953
5167,102.57218933105469
5168,102.48587036132812
5169,102.93106842041016
5170,104.45142364501953
5171,103.71428680419922
5172,104.09730529785156
5173,102.75821685791016
5174,102.26766204833984
5175,102.11461639404297
5176,102.52607727050781
5177,103.96802520751953
5178,103.35406494140625
5179,103.88067626953125
5180,102.48182678222656
5181,101.96318054199219
5182,101.75253295898438
5183,102.11882781982422
5184,103.45291900634766
5185,102.98248291015625
5186,103.67328643798828
5187,102.20756530761719
5188,101.65821838378906
5189,101.40277862548828
5190,101.72665405273438
5191,102.97056579589844
5192,102.60429382324219
5193,103.4256591796875
5194,101.91622161865234
5195,101.34246063232422
5196,101.05943298339844
5197,101.34381103515625
5198,102.49269104003906
5199,102.21823120117188
5200,103.15888214111328
5201,101.619873046875
5202,101.02217102050781
5203,100.7183837890625
5204,100.9648208618164
5205,102.01717376708984
5206,101.83257293701172
5207,102.90331268310547
5208,101.32767486572266
5209,100.69762420654297
5210,100.38246154785156
5211,100.6049575805664
5212,101.58305358886719
5213,101.45458984375
5214,102.62671661376953
5215,101.0257339477539
5216,100.36210632324219
5217,100.04913330078125
5218,100.26002502441406
5219,101.16926574707031
5220,101.08164978027344
5221,102.33519744873047
5222,100.72063446044922
5223,100.02368927001953
5224,99.7173080444336
5225,99.92840576171875
5226,100.77961730957031
5227,100.72164916992188
5228,102.04499816894531
5229,100.413330078125
5230,99.67870330810547
5231,99.38829803466797
5232,99.62081146240234
5233,100.43268585205078
5234,100.37532043457031
5235,101.73200988769531
5236,100.09221649169922
5237,99.32505798339844
5238,99.06283569335938
5239,99.33360290527344
5240,100.12557983398438
5241,100.03961181640625
5242,101.39026641845703
5243,99.75615692138672
5244,98.96638488769531
5245,98.74077606201172
5246,99.06556701660156
5247,99.86392974853516
5248,99.7125244140625
5249,101.00708770751953
5250,99.39739990234375
5251,98.60174560546875
5252,98.42127227783203
5253,98.80595397949219
5254,99.63411712646484
5255,99.38440704345703
5256,100.57906341552734
5257,99.01820373535156
5258,98.2363052368164
5259,98.09906768798828
5260,98.52946472167969
5261,99.4027328491211
5262,99.05321502685547
5263,100.14264678955078
5264,98.63128662109375
5265,97.87150573730469
5266,97.77523040771484
5267,98.23747253417969
5268,99.1739730834961
5269,98.722412109375
5270,99.71295166015625
5271,98.24291229248047
5272,97.5073013305664
5273,97.44992065429688
5274,97.93437957763672
5275,98.95265197753906
5276,98.39200592041016
5277,99.27880859375
5278,97.85074615478516
5279,97.14362335205078
5280,97.11807250976562
5281,97.60950469970703
5282,98.70820617675781
5283,98.06187438964844
5284,98.86663818359375
5285,97.46640014648438
5286,96.78473663330078
5287,96.78298950195312
5288,97.27487182617188
5289,98.45622253417969
5290,97.73741912841797
5291,98.47632598876953
5292,97.0901870727539
5293,96.43045043945312
5294,96.44721221923828
5295,96.93829345703125
5296,98.20220947265625
5297,97.4168701171875
5298,98.09046936035156
5299,96.7169189453125
5300,96.07980346679688
5301,96.10846710205078
5302,96.5944595336914
5303,97.92374420166016
5304,97.09968566894531
5305,97.72933959960938
5306,96.35494232177734
5307,95.73495483398438
5308,95.77127075195312
5309,96.2561264038086
5310,97.65348815917969
5311,96.78551483154297
5312,97.36160278320312
5313,95.99323272705078
5314,95.39183807373047
5315,95.4323501586914
5316,95.9144515991211
5317,97.36015319824219
5318,96.47177124023438
5319,97.01197052001953
5320,95.63956451416016
5321,95.05284881591797
5322,95.0948715209961
5323,95.57902526855469
5324,97.07220458984375
5325,96.1579360961914
5326,96.65009307861328
5327,95.285888671875
5328,94.71493530273438
5329,94.75435638427734
5330,95.23628234863281
5331,96.75847625732422
5332,95.84822845458984
5333,96.32563018798828
5334,94.94400787353516
5335,94.37962341308594
5336,94.42439270019531
5337,94.9145278930664
5338,96.48824310302734
5339,95.53250122070312
5340,95.9417495727539
5341,94.58441162109375
5342,94.0419921875
5343,94.0865707397461
5344,94.5740966796875
5345,96.15643310546875
5346,95.21963500976562
5347,95.61799621582031
5348,94.24645233154297
5349,93.70842742919922
5350,93.75715637207031
5351,94.25354766845703
5352,95.87879943847656
5353,94.90470886230469
5354,95.24400329589844
5355,93.89176177978516
5356,93.37249755859375
5357,93.42662048339844
5358,93.92537689208984
5359,95.5683822631836
5360,94.5888671875
5361,94.89469146728516
5362,93.54632568359375
5363,93.03799438476562
5364,93.09976959228516
5365,93.60563659667969
5366,95.27752685546875
5367,94.27275085449219
5368,94.52722930908203
5369,93.19496154785156
5370,92.7027816772461
5371,92.7748794555664
5372,93.2859115600586
5373,94.98125457763672
5374,93.95596313476562
5375,94.16202545166016
5376,92.84502410888672
5377,92.36859130859375
5378,92.45368957519531
5379,92.97096252441406
5380,94.69142150878906
5381,93.63846588134766
5382,93.7901382446289
5383,92.4933090209961
5384,92.03472900390625
5385,92.1347427368164
5386,92.6568832397461
5387,94.40018463134766
5388,93.32173156738281
5389,93.4197769165039
5390,92.14241027832031
5391,91.7022705078125
5392,91.82096862792969
5393,92.34911346435547
5394,94.12193298339844
5395,93.00226593017578
5396,93.02932739257812
5397,91.78610229492188
5398,91.3703842163086
5399,91.5086669921875
5400,92.0384521484375
5401,93.82881927490234
5402,92.68603515625
5403,92.65635681152344
5404,91.4349365234375
5405,91.04029846191406
5406,91.20488739013672
5407,91.73981475830078
5408,93.56603240966797
5409,92.36502838134766
5410,92.24777221679688
5411,91.07426452636719
5412,90.71227264404297
5413,90.90608978271484
5414,91.43672943115234
5415,93.2766342163086
5416,92.04625701904297
5417,91.8582763671875
5418,90.72004699707031
5419,90.38658905029297
5420,90.61515808105469
5421,91.14295196533203
5422,93.00929260253906
5423,91.72449493408203
5424,91.44927215576172
5425,90.36151885986328
5426,90.06452941894531
5427,90.33526611328125
5428,90.8518295288086
5429,92.73362731933594
5430,91.39781188964844
5431,91.0304946899414
5432,90.00176239013672
5433,89.74705505371094
5434,90.06684875488281
5435,90.56270599365234
5436,92.44583129882812
5437,91.0662841796875
5438,90.6152572631836
5439,89.6448745727539
5440,89.43348693847656
5441,89.81145477294922
5442,90.27981567382812
5443,92.1657485961914
5444,90.72767639160156
5445,90.1849136352539
5446,89.28622436523438
5447,89.12825775146484
5448,89.57832336425781
5449,90.00147247314453
5450,91.8698501586914
5451,90.37619018554688
5452,89.74531555175781
5453,88.92808532714844
5454,88.83016204833984
5455,89.36505889892578
5456,89.72188568115234
5457,91.54535675048828
5458,90.0112075805664
5459,89.31102752685547
5460,88.57334899902344
5461,88.53519439697266
5462,89.16378784179688
5463,89.44281768798828
5464,91.20780181884766
5465,89.63430786132812
5466,88.87852478027344
5467,88.22127532958984
5468,88.2481689453125
5469,88.9874267578125
5470,89.16448211669922
5471,90.84300994873047
5472,89.23705291748047
5473,88.44523620605469
5474,87.871337890625
5475,87.96417999267578
5476,88.82034301757812
5477,88.88298797607422
5478,90.45088195800781
5479,88.82540893554688
5480,88.01911926269531
5481,87.52275085449219
5482,87.6810302734375
5483,88.6545181274414
5484,88.60023498535156
5485,90.04906463623047
5486,88.40673065185547
5487,87.59970092773438
5488,87.17880249023438
5489,87.40235900878906
5490,88.49541473388672
5491,88.3188705444336
5492,89.63619232177734
5493,87.9829330444336
5494,87.18525695800781
5495,86.84064483642578
5496,87.13140869140625
5497,88.34806060791016
5498,88.03705596923828
5499,89.20186614990234
5500,87.55174255371094
5501,86.77676391601562
5502,86.51060485839844
5503,86.86500549316406
5504,88.19789123535156
5505,87.75130462646484
5506,88.75126647949219
5507,87.12136840820312
5508,86.38027954101562
5509,86.19023132324219
5510,86.60437774658203
5511,88.05177307128906
5512,87.46604919433594
5513,88.29570007324219
5514,86.69339752197266
5515,85.99403381347656
5516,85.8849868774414
5517,86.35504150390625
5518,87.91535186767578
5519,87.17369842529297
5520,87.80403900146484
5521,86.26141357421875
5522,85.62031555175781
5523,85.59024047851562
5524,86.10301971435547
5525,87.7571029663086
5526,86.87824249267578
5527,87.32061767578125
5528,85.83946228027344
5529,85.26093292236328
5530,85.31758117675781
5531,85.86557006835938
5532,87.61823272705078
5533,86.57646179199219
5534,86.80224609375
5535,85.4140625
5536,84.91515350341797
5537,85.0650863647461
5538,85.63037872314453
5539,87.4572982788086
5540,86.26561737060547
5541,86.27716827392578
5542,84.99578094482422
5543,84.58692932128906
5544,84.84264373779297
5545,85.4031982421875
5546,87.28431701660156
5547,85.93940734863281
5548,85.72894287109375
5549,84.58214569091797
5550,84.27781677246094
5551,84.64942932128906
5552,85.1717758178711
5553,87.06261444091797
5554,85.6011734008789
5555,85.20333099365234
5556,84.1865005493164
5557,83.99032592773438
5558,84.50401306152344
5559,84.95438385009766
5560,86.83341979980469
5561,85.2348403930664
5562,84.65052032470703
5563,83.79657745361328
5564,83.72955322265625
5565,84.41316986083984
5566,84.72859191894531
5567,86.5023193359375
5568,84.83045196533203
5569,84.1208267211914
5570,83.4259262084961
5571,83.483154296875
5572,84.35279083251953
5573,84.49201965332031
5574,86.0994644165039
5575,84.395263671875
5576,83.62155151367188
5577,83.07013702392578
5578,83.24214172363281
5579,84.29671478271484
5580,84.2468032836914
5581,85.66088104248047
5582,83.94122314453125
5583,83.14517974853516
5584,82.72811889648438
5585,83.01099395751953
5586,84.25238037109375
5587,83.99715423583984
5588,85.18879699707031
5589,83.47236633300781
5590,82.68848419189453
5591,82.4047622680664
5592,82.79087829589844
5593,84.2094497680664
5594,83.73600006103516
5595,84.67274475097656
5596,82.99663543701172
5597,82.25863647460938
5598,82.10514068603516
5599,82.58000183105469
5600,84.15876007080078
5601,83.46292114257812
5602,84.1254653930664
5603,82.52364349365234
5604,81.85948181152344
5605,81.83580780029297
5606,82.37774658203125
5607,84.09283447265625
5608,83.17575073242188
5609,83.55337524414062
5610,82.05742645263672
5611,81.49150085449219
5612,81.60526275634766
5613,82.18777465820312
5614,84.01661682128906
5615,82.86888122558594
5616,82.94648742675781
5617,81.59788513183594
5618,81.15670776367188
5619,81.4188461303711
5620,81.9990005493164
5621,83.89103698730469
5622,82.53958129882812
5623,82.33684539794922
5624,81.15750885009766
5625,80.85768127441406
5626,81.29100036621094
5627,81.81839752197266
5628,83.72566986083984
5629,82.17937469482422
5630,81.71256256103516
5631,80.73363494873047
5632,80.59893798828125
5633,81.23748779296875
5634,81.63508605957031
5635,83.4594497680664
5636,81.77381134033203
5637,81.10807037353516
5638,80.33959197998047
5639,80.37486267089844
5640,81.24835968017578
5641,81.43470764160156
5642,83.06258392333984
5643,81.31694793701172
5644,80.54595184326172
5645,79.9747543334961
5646,80.16738891601562
5647,81.27877044677734
5648,81.21611022949219
5649,82.58447265625
5650,80.82975006103516
5651,80.0308837890625
5652,79.63597869873047
5653,79.96611022949219
5654,81.29733276367188
5655,80.98306274414062
5656,82.07247161865234
5657,80.33222198486328
5658,79.55431365966797
5659,79.3327407836914
5660,79.78858947753906
5661,81.3341064453125
5662,80.73348999023438
5663,81.48870086669922
5664,79.82369232177734
5665,79.12193298339844
5666,79.07369995117188
5667,79.6234130859375
5668,81.3419418334961
5669,80.45401000976562
5670,80.85429382324219
5671,79.3228530883789
5672,78.74158477783203
5673,78.86747741699219
5674,79.46503448486328
5675,81.30810546875
5676,80.14685821533203
5677,80.19647979736328
5678,78.8399887084961
5679,78.41241455078125
5680,78.7286148071289
5681,79.31681823730469
5682,81.22740173339844
5683,79.80384826660156
5684,79.51579284667969
5685,78.37808990478516
5686,78.13687896728516
5687,78.67581939697266
5688,79.16827392578125
5689,81.0433578491211
5690,79.4090347290039
5691,78.8406982421875
5692,77.95059967041016
5693,77.91295623779297
5694,78.7090835571289
5695,79.00422668457031
5696,80.71127319335938
5697,78.9583511352539
5698,78.21683502197266
5699,77.56719207763672
5700,77.72636413574219
5701,78.80286407470703
5702,78.81782531738281
5703,80.24019622802734
5704,78.4535903930664
5705,77.64928436279297
5706,77.22395324707031
5707,77.55467224121094
5708,78.89034271240234
5709,78.6015853881836
5710,79.69032287597656
5711,77.92952728271484
5712,77.14484405517578
5713,76.92794036865234
5714,77.40131378173828
5715,78.96887969970703
5716,78.36044311523438
5717,79.078857421875
5718,77.40316772460938
5719,76.70547485351562
5720,76.6943588256836
5721,77.27169799804688
5722,79.0320053100586
5723,78.08119201660156
5724,78.38554382324219
5725,76.87971496582031
5726,76.3339614868164
5727,76.53549194335938
5728,77.14781951904297
5729,79.02157592773438
5730,77.75839233398438
5731,77.6698226928711
5732,76.38356018066406
5733,76.03179931640625
5734,76.46675872802734
5735,77.03108978271484
5736,78.92948150634766
5737,77.3821792602539
5738,76.93565368652344
5739,75.9200668334961
5740,75.79732513427734
5741,76.50467681884766
5742,76.90018463134766
5743,78.67146301269531
5744,76.94120788574219
5745,76.24850463867188
5746,75.51094055175781
5747,75.61923217773438
5748,76.63111114501953
5749,76.742919921875
5750,78.23750305175781
5751,76.4346694946289
5752,75.63097381591797
5753,75.15817260742188
5754,75.47138214111328
5755,76.78060913085938
5756,76.54808044433594
5757,77.66841888427734
5758,75.89079284667969
5759,75.09505462646484
5760,74.86266326904297
5761,75.33856964111328
5762,76.89826202392578
5763,76.31841278076172
5764,77.04225158691406
5765,75.34925842285156
5766,74.64373779296875
5767,74.64942932128906
5768,75.2421875
5769,77.01638793945312
5770,76.03931427001953
5771,76.29564666748047
5772,74.8033218383789
5773,74.27775573730469
5774,74.52583312988281
5775,75.14533233642578
5776,77.0235366821289
5777,75.70489501953125
5778,75.53502655029297
5779,74.29579162597656
5780,73.996826171875
5781,74.51411437988281
5782,75.0517349243164
5783,76.91287994384766
5784,75.30337524414062
5785,74.77054595947266
5786,73.83488464355469
5787,73.79463195800781
5788,74.62174224853516
5789,74.93607330322266
5790,76.6058578491211
5791,74.8272705078125
5792,74.07176208496094
5793,73.44259643554688
5794,73.65261840820312
5795,74.81144714355469
5796,74.78064727783203
5797,76.09275817871094
5798,74.28301239013672
5799,73.46529388427734
5800,73.12140655517578
5801,73.5372085571289
5802,74.99271392822266
5803,74.57523345947266
5804,75.45589447021484
5805,73.71942138671875
5806,72.96481323242188
5807,72.88096618652344
5808,73.44212341308594
5809,75.12992858886719
5810,74.32474517822266
5811,74.75601959228516
5812,73.16900634765625
5813,72.56829071044922
5814,72.7522201538086
5815,73.38341522216797
5816,75.2394790649414
5817,74.00304412841797
5818,73.92945098876953
5819,72.62445068359375
5820,72.26996612548828
5821,72.73570251464844
5822,73.30345153808594
5823,75.15154266357422
5824,73.61201477050781
5825,73.14727020263672
5826,72.14704895019531
5827,72.06261444091797
5828,72.84626007080078
5829,73.21490478515625
5830,74.90637969970703
5831,73.14176177978516
5832,72.40282440185547
5833,71.73950958251953
5834,71.93464660644531
5835,73.07275390625
5836,73.0804443359375
5837,74.40402221679688
5838,72.59133911132812
5839,71.76930236816406
5840,71.41905975341797
5841,71.8399658203125
5842,73.29136657714844
5843,72.88333129882812
5844,73.74424743652344
5845,72.01399230957031
5846,71.25992584228516
5847,71.19303894042969
5848,71.7667465209961
5849,73.45751953125
5850,72.63431549072266
5851,73.01780700683594
5852,71.45109558105469
5853,70.87094116210938
5854,71.09760284423828
5855,71.73421478271484
5856,73.58314514160156
5857,72.29991149902344
5858,72.1485366821289
5859,70.8975830078125
5860,70.59351348876953
5861,71.12482452392578
5862,71.66498565673828
5863,73.45891571044922
5864,71.8888931274414
5865,71.36089324951172
5866,70.4309310913086
5867,70.41280364990234
5868,71.28384399414062
5869,71.58806610107422
5870,73.18268585205078
5871,71.39555358886719
5872,70.61637115478516
5873,70.04386901855469
5874,70.31736755371094
5875,71.555908203125
5876,71.45002746582031
5877,72.6175765991211
5878,70.82100677490234
5879,70.00421142578125
5880,69.76160430908203
5881,70.25553894042969
5882,71.80072021484375
5883,71.23866271972656
5884,71.89472961425781
5885,70.22997283935547
5886,69.53581237792969
5887,69.59588623046875
5888,70.21104431152344
5889,71.95430755615234
5890,70.95622253417969
5891,71.10275268554688
5892,69.66736602783203
5893,69.20237731933594
5894,69.57463073730469
5895,70.18965148925781
5896,72.01486206054688
5897,70.5859603881836
5898,70.2294692993164
5899,69.14090728759766
5900,68.986083984375
5901,69.69493103027344
5902,70.13304138183594
5903,71.8163833618164
5904,70.12661743164062
5905,69.4382553100586
5906,68.71082305908203
5907,68.86456298828125
5908,69.93963623046875
5909,70.03345489501953
5910,71.3782730102539
5911,69.58229064941406
5912,68.75859069824219
5913,68.38928985595703
5914,68.81061553955078
5915,70.23857879638672
5916,69.86349487304688
5917,70.7009048461914
5918,68.98390197753906
5919,68.22974395751953
5920,68.19239807128906
5921,68.78355407714844
5922,70.46256256103516
5923,69.60846710205078
5924,69.89736938476562
5925,68.39509582519531
5926,67.85565948486328
5927,68.1398696899414
5928,68.76963806152344
5929,70.55477142333984
5930,69.26321411132812
5931,69.03549194335938
5932,67.8526611328125
5933,67.61540222167969
5934,68.24240112304688
5935,68.74374389648438
5936,70.45147705078125
5937,68.82278442382812
5938,68.19400024414062
5939,67.392578125
5940,67.48767852783203
5941,68.48535919189453
5942,68.66675567626953
5943,70.0659408569336
5944,68.29194641113281
5945,67.47726440429688
5946,67.05339050292969
5947,67.4407958984375
5948,68.80797576904297
5949,68.51769256591797
5950,69.41685485839844
5951,67.6935043334961
5952,66.92158508300781
5953,66.84959411621094
5954,67.42997741699219
5955,69.06988525390625
5956,68.27633666992188
5957,68.60719299316406
5958,67.0933837890625
5959,66.53456115722656
5960,66.79952239990234
5961,67.43193817138672
5962,69.19032287597656
5963,67.93972778320312
5964,67.73348999023438
5965,66.54212951660156
5966,66.2942886352539
5967,66.9122543334961
5968,67.42064666748047
5969,69.10286712646484
5970,67.50155639648438
5971,66.87930297851562
5972,66.07791137695312
5973,66.17503356933594
5974,67.17205047607422
5975,67.3563232421875
5976,68.7275390625
5977,66.96912384033203
5978,66.15409088134766
5979,65.74453735351562
5980,66.1450424194336
5981,67.51632690429688
5982,67.21192169189453
5983,68.06629180908203
5984,66.36608123779297
5985,65.60369873046875
5986,65.56087493896484
5987,66.1538314819336
5988,67.79558563232422
5989,66.9681167602539
5990,67.23465728759766
5991,65.7612533569336
5992,65.23331451416016
5993,65.54068756103516
5994,66.1686019897461
5995,67.90367126464844
5996,66.62139129638672
5997,66.35195922851562
5998,65.21577453613281
5999,65.0175552368164
6000,65.69273376464844
6001,66.16870880126953
6002,67.79724884033203
6003,66.16893005371094
6004,65.49583435058594
6005,64.7677230834961
6006,64.92899322509766
6007,65.99736022949219
6008,66.10247802734375
6009,67.36560821533203
6010,65.61582946777344
6011,64.79183959960938
6012,64.46820831298828
6013,64.92634582519531
6014,66.36134338378906
6015,65.94100952148438
6016,66.63943481445312
6017,64.99860382080078
6018,64.28299713134766
6019,64.3315658569336
6020,64.95050811767578
6021,66.61361694335938
6022,65.67401885986328
6023,65.78083038330078
6024,64.40233612060547
6025,63.96121597290039
6026,64.37236785888672
6027,64.9793472290039
6028,66.68574523925781
6029,65.30006408691406
6030,64.88513946533203
6031,63.87641906738281
6032,63.79390335083008
6033,64.59294128417969
6034,64.97598266601562
6035,66.48979949951172
6036,64.81330108642578
6037,64.05973815917969
6038,63.47439956665039
6039,63.752323150634766
6040,64.95184326171875
6041,64.88890075683594
6042,65.94684600830078
6043,64.22830963134766
6044,63.41888427734375
6045,63.24043273925781
6046,63.78108596801758
6047,65.31388854980469
6048,64.69297790527344
6049,65.1417465209961
6050,63.603145599365234
6051,62.98573303222656
6052,63.18564987182617
6053,63.823177337646484
6054,65.50886535644531
6055,64.38346099853516
6056,64.24818420410156
6057,63.02695083618164
6058,62.738685607910156
6059,63.318477630615234
6060,63.85487747192383
6061,65.48223876953125
6062,63.95899963378906
6063,63.358497619628906
6064,62.548255920410156
6065,62.63994598388672
6066,63.622894287109375
6067,63.826473236083984
6068,65.13497161865234
6069,63.42461395263672
6070,62.60940170288086
6071,62.22771453857422
6072,62.654075622558594
6073,64.02691650390625
6074,63.69786834716797
6075,64.44324493408203
6076,62.80500793457031
6077,62.069644927978516
6078,62.095088958740234
6079,62.71229553222656
6080,64.33812713623047
6081,63.44059371948242
6082,63.54697799682617
6083,62.18678665161133
6084,61.74284362792969
6085,62.14944839477539
6086,62.754417419433594
6087,64.40419006347656
6088,63.06999588012695
6089,62.65629196166992
6090,61.66272735595703
6091,61.587310791015625
6092,62.3923225402832
6093,62.774383544921875
6094,64.23542785644531
6095,62.58573913574219
6096,61.82228469848633
6097,61.26984405517578
6098,61.57615661621094
6099,62.797481536865234
6100,62.69988250732422
6101,63.667510986328125
6102,61.98614501953125
6103,61.18939971923828
6104,61.0715217590332
6105,61.642295837402344
6106,63.186038970947266
6107,62.48817825317383
6108,62.79694747924805
6109,61.34642028808594
6110,60.79082107543945
6111,61.062232971191406
6112,61.69255447387695
6113,63.329071044921875
6114,62.16175842285156
6115,61.913822174072266
6116,60.79130554199219
6117,60.58760452270508
6118,61.259056091308594
6119,61.7457275390625
6120,63.282752990722656
6121,61.71661376953125
6122,61.027679443359375
6123,60.344703674316406
6124,60.54644012451172
6125,61.64271545410156
6126,61.711448669433594
6127,62.82864761352539
6128,61.14442443847656
6129,60.325931549072266
6130,60.09406280517578
6131,60.6120719909668
6132,62.07724380493164
6133,61.54237747192383
6134,62.00511932373047
6135,60.49700927734375
6136,59.86720657348633
6137,60.0457878112793
6138,60.68122863769531
6139,62.29768371582031
6140,61.243896484375
6141,61.10747528076172
6142,59.91268539428711
6143,59.62715530395508
6144,60.207054138183594
6145,60.744544982910156
6146,62.29730987548828
6147,60.82545471191406
6148,60.21149444580078
6149,59.43732833862305
6150,59.557464599609375
6151,60.560386657714844
6152,60.74188995361328
6153,61.949188232421875
6154,60.28144836425781
6155,59.46208953857422
6156,59.150299072265625
6157,59.624725341796875
6158,61.027069091796875
6159,60.60832214355469
6160,61.176273345947266
6161,59.63547897338867
6162,58.959800720214844
6163,59.079925537109375
6164,59.71371841430664
6165,61.31143569946289
6166,60.32615280151367
6167,60.251914978027344
6168,59.026241302490234
6169,58.69431686401367
6170,59.21963119506836
6171,59.78053665161133
6172,61.32594680786133
6173,59.92340850830078
6174,59.35676574707031
6175,58.536170959472656
6176,58.61025619506836
6177,59.559574127197266
6178,59.798797607421875
6179,61.03755569458008
6180,59.39613723754883
6181,58.58351135253906
6182,58.229549407958984
6183,58.678462982177734
6184,60.042057037353516
6185,59.687862396240234
6186,60.302433013916016
6187,58.75249481201172
6188,58.05817794799805
6189,58.155120849609375
6190,58.79026794433594
6191,60.377803802490234
6192,59.41297912597656
6193,59.34455108642578
6194,58.123390197753906
6195,57.78416061401367
6196,58.29497528076172
6197,58.85762023925781
6198,60.375572204589844
6199,59.00940704345703
6200,58.45347595214844
6201,57.63273620605469
6202,57.69915008544922
6203,58.633548736572266
6204,58.884281158447266
6205,60.107696533203125
6206,58.49039077758789
6207,57.68067932128906
6208,57.32754898071289
6209,57.777915954589844
6210,59.13665008544922
6211,58.785865783691406
6212,59.38226318359375
6213,57.84463119506836
6214,57.156375885009766
6215,57.26911926269531
6216,57.90904235839844
6217,59.49089813232422
6218,58.50444412231445
6219,58.3924446105957
6220,57.205936431884766
6221,56.89488220214844
6222,57.430850982666016
6223,57.978172302246094
6224,59.454933166503906
6225,58.0867805480957
6226,57.502567291259766
6227,56.72615051269531
6228,56.824554443359375
6229,57.78251266479492
6230,57.999568939208984
6231,59.16002655029297
6232,57.564422607421875
6233,56.755287170410156
6234,56.44374465942383
6235,56.91961669921875
6236,58.29996871948242
6237,57.89765930175781
6238,58.41407012939453
6239,56.91298294067383
6240,56.25719451904297
6241,56.424171447753906
6242,57.07330322265625
6243,58.65666961669922
6244,57.59600067138672
6245,57.38340759277344
6246,56.27206802368164
6247,56.029354095458984
6248,56.62700653076172
6249,57.13357925415039
6250,58.54340744018555
6251,57.15436935424805
6252,56.51609802246094
6253,55.82145690917969
6254,55.987735748291016
6255,57.009002685546875
6256,57.14419937133789
6257,58.190887451171875
6258,56.61346435546875
6259,55.8089714050293
6260,55.584571838378906
6261,56.10969543457031
6262,57.534324645996094
6263,57.01800537109375
6264,57.38560104370117
6265,55.953582763671875
6266,55.36617660522461
6267,55.624027252197266
6268,56.27359390258789
6269,57.84419631958008
6270,56.68450927734375
6271,56.33995819091797
6272,55.33294677734375
6273,55.19353485107422
6274,55.89076232910156
6275,56.324520111083984
6276,57.635337829589844
6277,56.203948974609375
6278,55.496253967285156
6279,54.92763137817383
6280,55.19498062133789
6281,56.30986404418945
6282,56.30355453491211
6283,57.171905517578125
6284,55.634708404541016
6285,54.85945129394531
6286,54.76061248779297
6287,55.344730377197266
6288,56.825504302978516
6289,56.13932800292969
6290,56.29611587524414
6291,54.97125244140625
6292,54.49629592895508
6293,54.88252258300781
6294,55.5111083984375
6295,57.04292678833008
6296,55.76044464111328
6297,55.25572204589844
6298,54.39457702636719
6299,54.400535583496094
6300,55.23976516723633
6301,55.54349899291992
6302,56.6971435546875
6303,55.22606658935547
6304,54.45998764038086
6305,54.0623664855957
6306,54.45664978027344
6307,55.6942024230957
6308,55.46978759765625
6309,56.07683563232422
6310,54.617427825927734
6311,53.921695709228516
6312,53.991703033447266
