,likelihood
7583,-52.3946647644043
7584,-51.679840087890625
7585,-50.53036880493164
7586,-50.24220275878906
7587,-50.47960662841797
7588,-51.75728988647461
7589,-52.6463623046875
7590,-53.214664459228516
7591,-53.43009567260742
7592,-53.390228271484375
7593,-53.157081604003906
7594,-52.748924255371094
7595,-52.293399810791016
7596,-51.74781799316406
7597,-51.68575668334961
7598,-51.779991149902344
7599,-52.36433029174805
7600,-52.79792785644531
7601,-53.19662094116211
7602,-53.41542053222656
7603,-53.55278015136719
7604,-53.61726760864258
7605,-53.64295959472656
7606,-53.635841369628906
7607,-53.58747482299805
7608,-53.480194091796875
7609,-53.24163818359375
7610,-52.8641242980957
7611,-52.078346252441406
7612,-51.383079528808594
7613,-50.378456115722656
7614,-50.994258880615234
7615,-51.388328552246094
7616,-52.677528381347656
7617,-53.350032806396484
7618,-53.763736724853516
7619,-53.69178771972656
7620,-53.25490951538086
7621,-52.832820892333984
7622,-52.372745513916016
7623,-52.67552185058594
7624,-53.00941467285156
7625,-53.38251495361328
7626,-53.48406219482422
7627,-53.4892463684082
7628,-53.67694854736328
7629,-53.84060287475586
7630,-53.94955062866211
7631,-53.90839767456055
7632,-53.75944900512695
7633,-53.58666229248047
7634,-53.41865539550781
7635,-53.21923828125
7636,-52.96916198730469
7637,-52.46385192871094
7638,-52.1466064453125
7639,-51.78573989868164
7640,-52.22623062133789
7641,-52.53524398803711
7642,-53.26739501953125
7643,-53.70964813232422
7644,-54.05263900756836
7645,-54.173919677734375
7646,-54.13420486450195
7647,-54.034080505371094
7648,-53.876060485839844
7649,-53.778892517089844
7650,-53.56785202026367
7651,-53.37794876098633
7652,-53.05292510986328
7653,-52.8839111328125
7654,-52.683902740478516
7655,-52.840293884277344
7656,-53.01267623901367
7657,-53.39787673950195
7658,-53.690895080566406
7659,-53.94025802612305
7660,-54.032657623291016
7661,-54.06752395629883
7662,-53.9819221496582
7663,-54.008113861083984
7664,-53.90810012817383
7665,-53.90185546875
7666,-53.684844970703125
7667,-53.44700241088867
7668,-52.998069763183594
7669,-52.812042236328125
7670,-52.66714859008789
7671,-53.06359100341797
7672,-53.44578552246094
7673,-53.9259033203125
7674,-54.2269172668457
7675,-54.43539047241211
7676,-54.53487014770508
7677,-54.59608459472656
7678,-54.62405776977539
7679,-54.64208984375
7680,-54.64257049560547
7681,-54.61342239379883
7682,-54.53255081176758
7683,-54.333335876464844
7684,-53.98012161254883
7685,-53.18572998046875
7686,-52.38075256347656
7687,-50.7778205871582
7688,-51.30116653442383
7689,-50.79175567626953
7690,-53.216487884521484
7691,-54.45537567138672
7692,-54.66950225830078
7693,-53.80760192871094
7694,-52.35566329956055
7695,-53.09877014160156
7696,-53.86222457885742
7697,-54.635955810546875
7698,-54.29949188232422
7699,-53.54124069213867
7700,-54.29316329956055
7701,-54.646514892578125
7702,-54.28805160522461
7703,-53.90485763549805
7704,-53.85696792602539
7705,-54.40997314453125
7706,-54.51202392578125
7707,-54.24320602416992
7708,-54.21562194824219
7709,-54.277687072753906
7710,-54.64933395385742
7711,-54.734764099121094
7712,-54.587806701660156
7713,-54.53995132446289
7714,-54.621280670166016
7715,-54.73303985595703
7716,-54.66617202758789
7717,-54.40080261230469
7718,-54.188560485839844
7719,-53.921600341796875
7720,-53.938232421875
7721,-53.88853073120117
7722,-53.925533294677734
7723,-53.85047149658203
7724,-53.99656295776367
7725,-54.17977523803711
7726,-54.46208953857422
7727,-54.62507629394531
7728,-54.742706298828125
7729,-54.76353454589844
7730,-54.90378952026367
7731,-55.002716064453125
7732,-55.118499755859375
7733,-55.136146545410156
7734,-55.101318359375
7735,-55.01742935180664
7736,-54.923606872558594
7737,-54.73400115966797
7738,-54.4724235534668
7739,-53.9717903137207
7740,-53.617183685302734
7741,-53.16339111328125
7742,-53.56631851196289
7743,-53.91064453125
7744,-54.674461364746094
7745,-55.14701461791992
7746,-55.423828125
7747,-55.51268768310547
7748,-55.50638961791992
7749,-55.48603439331055
7750,-55.410499572753906
7751,-55.31313705444336
7752,-55.07688903808594
7753,-54.764244079589844
7754,-54.281272888183594
7755,-53.98965835571289
7756,-53.709693908691406
7757,-53.98253631591797
7758,-54.28988265991211
7759,-54.802555084228516
7760,-55.10732650756836
7761,-55.36686325073242
7762,-55.463253021240234
7763,-55.60959243774414
7764,-55.70165252685547
7765,-55.7994499206543
7766,-55.84870147705078
7767,-55.85855484008789
7768,-55.84889221191406
7769,-55.83808135986328
7770,-55.85157012939453
7771,-55.871944427490234
7772,-55.91114807128906
7773,-55.94377136230469
7774,-55.968135833740234
7775,-55.96845626831055
7776,-55.928409576416016
7777,-55.79670715332031
7778,-55.471256256103516
7779,-54.61178207397461
7780,-53.173038482666016
7781,-50.481990814208984
7782,-51.036865234375
7783,-49.662776947021484
7784,-53.58143615722656
7785,-55.30617141723633
7786,-55.37834930419922
7787,-53.55170440673828
7788,-51.1783332824707
7789,-54.44999313354492
7790,-55.82894515991211
7791,-54.70556640625
7792,-54.532920837402344
7793,-55.13373947143555
7794,-55.60423278808594
7795,-55.07448196411133
7796,-54.67158508300781
7797,-55.977718353271484
7798,-55.7265739440918
7799,-54.57171630859375
7800,-55.57326889038086
7801,-55.96260070800781
7802,-55.35679626464844
7803,-55.19711685180664
7804,-55.60095977783203
7805,-55.99310302734375
7806,-55.66633224487305
7807,-55.37039566040039
7808,-55.8988151550293
7809,-56.15833282470703
7810,-55.99468231201172
7811,-55.86266326904297
7812,-55.8946418762207
7813,-56.11260223388672
7814,-55.99696350097656
7815,-55.737579345703125
7816,-55.56190490722656
7817,-55.44778823852539
7818,-55.117427825927734
7819,-54.81228256225586
7820,-54.74301528930664
7821,-55.207427978515625
7822,-55.645938873291016
7823,-56.0499267578125
7824,-56.27543640136719
7825,-56.456642150878906
7826,-56.601959228515625
7827,-56.63798141479492
7828,-56.59041976928711
7829,-56.51598358154297
7830,-56.43181610107422
7831,-56.272823333740234
7832,-55.96982192993164
7833,-55.37879943847656
7834,-54.80664825439453
7835,-54.1712532043457
7836,-54.42494583129883
7837,-54.844913482666016
7838,-55.644073486328125
7839,-56.17005157470703
7840,-56.54313659667969
7841,-56.7620735168457
7842,-56.84902572631836
7843,-56.81658935546875
7844,-56.69099807739258
7845,-56.49692916870117
7846,-56.184383392333984
7847,-55.784034729003906
7848,-55.140499114990234
7849,-54.81321716308594
7850,-54.54927444458008
7851,-55.187137603759766
7852,-55.74917984008789
7853,-56.41407012939453
7854,-56.79850387573242
7855,-56.98444747924805
7856,-57.01482009887695
7857,-56.941375732421875
7858,-56.802005767822266
7859,-56.55374526977539
7860,-56.25489807128906
7861,-55.79011535644531
7862,-55.49640655517578
7863,-55.20646667480469
7864,-55.47315979003906
7865,-55.793399810791016
7866,-56.31238555908203
7867,-56.67216491699219
7868,-56.93598556518555
7869,-57.06467056274414
7870,-57.150638580322266
7871,-57.1982536315918
7872,-57.23853302001953
7873,-57.257659912109375
7874,-57.24840545654297
7875,-57.20344161987305
7876,-57.09229278564453
7877,-56.898712158203125
7878,-56.42384719848633
7879,-55.786827087402344
7880,-54.49175262451172
7881,-54.20724105834961
7882,-53.89180374145508
7883,-55.55855178833008
7884,-56.618751525878906
7885,-57.313743591308594
7886,-57.303611755371094
7887,-56.787559509277344
7888,-56.29119873046875
7889,-55.72303009033203
7890,-56.16353225708008
7891,-56.59353256225586
7892,-56.93145751953125
7893,-57.03939437866211
7894,-57.08917236328125
7895,-57.32530975341797
7896,-57.40005874633789
7897,-57.28615188598633
7898,-56.99354553222656
7899,-56.67546081542969
7900,-56.371009826660156
7901,-56.246334075927734
7902,-56.07975769042969
7903,-56.1569709777832
7904,-56.134761810302734
7905,-56.426856994628906
7906,-56.508907318115234
7907,-56.92276382446289
7908,-57.11821746826172
7909,-57.43600845336914
7910,-57.61149597167969
7911,-57.689491271972656
7912,-57.68720245361328
7913,-57.664283752441406
7914,-57.69010925292969
7915,-57.721492767333984
7916,-57.77007293701172
7917,-57.77781295776367
7918,-57.733036041259766
7919,-57.60976028442383
7920,-57.396270751953125
7921,-56.984928131103516
7922,-56.40754699707031
7923,-55.4260368347168
7924,-55.03350067138672
7925,-54.55144500732422
7926,-55.73927688598633
7927,-56.13178253173828
7928,-57.32473373413086
7929,-57.83110046386719
7930,-57.825531005859375
7931,-57.33796691894531
7932,-56.5147590637207
7933,-56.487674713134766
7934,-56.45770263671875
7935,-57.30046081542969
7936,-57.734458923339844
7937,-57.75802993774414
7938,-57.69868469238281
7939,-57.58259582519531
7940,-57.74203872680664
7941,-57.71916198730469
7942,-57.56914138793945
7943,-57.23435974121094
7944,-56.92913055419922
7945,-56.64812469482422
7946,-56.64693832397461
7947,-56.65946578979492
7948,-56.90932846069336
7949,-57.02621078491211
7950,-57.25397872924805
7951,-57.23517608642578
7952,-57.52346420288086
7953,-57.595096588134766
7954,-57.93968963623047
7955,-58.12319564819336
7956,-58.20548629760742
7957,-58.181243896484375
7958,-58.134368896484375
7959,-58.146453857421875
7960,-58.191402435302734
7961,-58.27387619018555
7962,-58.33161544799805
7963,-58.329833984375
7964,-58.25189971923828
7965,-58.034976959228516
7966,-57.725502014160156
7967,-56.88009262084961
7968,-56.14460372924805
7969,-54.38741683959961
7970,-55.14202117919922
7971,-55.67664337158203
7972,-57.58701705932617
7973,-58.3911018371582
7974,-58.20041275024414
7975,-57.61968994140625
7976,-56.69596481323242
7977,-57.07943344116211
7978,-57.52606201171875
7979,-57.961273193359375
7980,-57.93675994873047
7981,-57.76477813720703
7982,-58.247554779052734
7983,-58.48150634765625
7984,-58.36019515991211
7985,-57.9453239440918
7986,-57.54421615600586
7987,-57.45741653442383
7988,-57.54196548461914
7989,-57.546913146972656
7990,-57.52310562133789
7991,-57.27745056152344
7992,-57.47686767578125
7993,-57.477882385253906
7994,-58.04954147338867
7995,-58.35837936401367
7996,-58.5519905090332
7997,-58.59071731567383
7998,-58.57904052734375
7999,-58.640968322753906
8000,-58.73943328857422
8001,-58.855010986328125
8002,-58.909610748291016
8003,-58.893638610839844
8004,-58.85833740234375
8005,-58.824195861816406
8006,-58.85416030883789
8007,-58.8668098449707
8008,-58.87545394897461
8009,-58.78457260131836
8010,-58.55034637451172
8011,-57.975547790527344
8012,-57.09172821044922
8013,-55.6080322265625
8014,-55.46932601928711
8015,-55.60453414916992
8016,-57.42007064819336
8017,-58.35664749145508
8018,-58.94453048706055
8019,-58.88115310668945
8020,-58.333404541015625
8021,-57.6932487487793
8022,-57.13431167602539
8023,-57.69985580444336
8024,-58.308040618896484
8025,-58.900997161865234
8026,-59.099796295166016
8027,-59.00345993041992
8028,-58.82099151611328
8029,-58.4838752746582
8030,-58.28203582763672
8031,-57.97761535644531
8032,-57.94167709350586
8033,-57.927459716796875
8034,-58.16889190673828
8035,-58.375144958496094
8036,-58.65847396850586
8037,-58.889892578125
8038,-59.09119415283203
8039,-59.20144271850586
8040,-59.23097610473633
8041,-59.17534637451172
8042,-59.135475158691406
8043,-59.00263214111328
8044,-58.96068572998047
8045,-58.673057556152344
8046,-58.41545867919922
8047,-57.71475601196289
8048,-57.35184860229492
8049,-56.89558792114258
8050,-57.61710739135742
8051,-58.286197662353516
8052,-59.05171585083008
8053,-59.44396209716797
8054,-59.537662506103516
8055,-59.402503967285156
8056,-59.10031509399414
8057,-58.769615173339844
8058,-58.38025665283203
8059,-58.342124938964844
8060,-58.348758697509766
8061,-58.686370849609375
8062,-58.956058502197266
8063,-59.23550796508789
8064,-59.421363830566406
8065,-59.559261322021484
8066,-59.64640808105469
8067,-59.70115661621094
8068,-59.73318099975586
8069,-59.75287628173828
8070,-59.76499938964844
8071,-59.77509689331055
8072,-59.78410720825195
8073,-59.79608917236328
8074,-59.80500030517578
8075,-59.81285858154297
8076,-59.805511474609375
8077,-59.78153610229492
8078,-59.66866683959961
8079,-59.42535400390625
8080,-58.559547424316406
8081,-57.26442337036133
8082,-52.882259368896484
8083,-53.685081481933594
8084,-50.805625915527344
8085,-58.01326370239258
8086,-58.239192962646484
8087,-52.38104248046875
8088,-56.10477066040039
8089,-58.110599517822266
8090,-56.0546989440918
8091,-57.33300018310547
8092,-59.33478546142578
8093,-57.63825225830078
8094,-57.63240051269531
8095,-59.407711029052734
8096,-57.8178825378418
8097,-58.49022674560547
8098,-59.184776306152344
8099,-58.797325134277344
8100,-58.743534088134766
8101,-57.48004913330078
8102,-59.57798385620117
8103,-58.7183723449707
8104,-56.84340286254883
8105,-59.77774429321289
8106,-57.1364860534668
8107,-53.19171905517578
8108,-58.595558166503906
8109,-52.9010009765625
8110,-37.10593032836914
8111,-51.38759231567383
8112,-29.39812469482422
8113,-18.859725952148438
8114,-20.026485443115234
8115,-14.065389633178711
8116,-37.073211669921875
8117,-16.71722984313965
8118,-24.703874588012695
8119,-42.20608901977539
8120,-22.218441009521484
8121,-39.9730224609375
8122,-35.857479095458984
8123,-25.408536911010742
8124,-40.73992156982422
8125,-35.615570068359375
8126,-40.67713928222656
8127,-39.03240966796875
8128,-42.770530700683594
8129,-38.46221923828125
8130,-45.564735412597656
8131,-49.149208068847656
8132,-47.21162796020508
8133,-47.394039154052734
8134,-53.031917572021484
8135,-47.12541961669922
8136,-52.26889419555664
8137,-53.21015930175781
8138,-52.72945785522461
8139,-56.06553649902344
8140,-52.731014251708984
8141,-55.371803283691406
8142,-55.8260383605957
8143,-54.13102722167969
8144,-58.069454193115234
8145,-56.500118255615234
8146,-56.696407318115234
8147,-57.208316802978516
8148,-57.31182861328125
8149,-58.3233642578125
8150,-57.65279769897461
8151,-59.214805603027344
8152,-57.867130279541016
8153,-58.25522994995117
8154,-59.277523040771484
8155,-58.41087341308594
8156,-59.215484619140625
8157,-59.005653381347656
8158,-59.49150085449219
8159,-58.81864547729492
8160,-59.59782409667969
8161,-59.45079803466797
8162,-59.4476432800293
8163,-59.72042465209961
8164,-59.647796630859375
8165,-59.74452590942383
8166,-59.72694778442383
8167,-59.98948287963867
8168,-59.94187927246094
8169,-59.999427795410156
8170,-60.04484176635742
8171,-60.0418815612793
8172,-60.1893424987793
8173,-60.09699630737305
8174,-60.271671295166016
8175,-60.20528793334961
8176,-60.28640365600586
8177,-60.241546630859375
8178,-60.3709831237793
8179,-60.3534049987793
8180,-60.36155319213867
8181,-60.4113655090332
8182,-60.417972564697266
8183,-60.46445846557617
8184,-60.45075607299805
8185,-60.518638610839844
8186,-60.498573303222656
8187,-60.54711151123047
8188,-60.53254699707031
8189,-60.57499313354492
8190,-60.59060287475586
8191,-60.60803985595703
8192,-60.617835998535156
8193,-60.633277893066406
8194,-60.66395568847656
8195,-60.666236877441406
8196,-60.693275451660156
8197,-60.69609451293945
8198,-60.72333908081055
8199,-60.73114013671875
8200,-60.750675201416016
8201,-60.75754165649414
8202,-60.7774543762207
8203,-60.79125213623047
8204,-60.80119323730469
8205,-60.81613540649414
8206,-60.82733154296875
8207,-60.844627380371094
8208,-60.854835510253906
8209,-60.869022369384766
8210,-60.878108978271484
8211,-60.894107818603516
8212,-60.90548324584961
8213,-60.918785095214844
8214,-60.93016815185547
8215,-60.941959381103516
8216,-60.95369338989258
8217,-60.96696090698242
8218,-60.978843688964844
8219,-60.99042510986328
8220,-61.00213623046875
8221,-61.01327896118164
8222,-61.02577590942383
8223,-61.03726577758789
8224,-61.049007415771484
8225,-61.05999755859375
8226,-61.07189178466797
8227,-61.08251953125
8228,-61.09450149536133
8229,-61.105796813964844
8230,-61.117347717285156
8231,-61.128501892089844
8232,-61.13950729370117
8233,-61.150753021240234
8234,-61.16170120239258
8235,-61.17304611206055
8236,-61.18418884277344
8237,-61.19533157348633
8238,-61.20610427856445
8239,-61.21725082397461
8240,-61.22801208496094
8241,-61.23908233642578
8242,-61.24989318847656
8243,-61.260955810546875
8244,-61.272010803222656
8245,-61.28285598754883
8246,-61.293582916259766
8247,-61.304481506347656
8248,-61.315338134765625
8249,-61.32615661621094
8250,-61.33680725097656
8251,-61.34785461425781
8252,-61.35853958129883
8253,-61.36918258666992
8254,-61.38008117675781
8255,-61.39068603515625
8256,-61.40134048461914
8257,-61.41215133666992
8258,-61.422794342041016
8259,-61.43352508544922
8260,-61.44436264038086
8261,-61.45490646362305
8262,-61.46567916870117
8263,-61.4763298034668
8264,-61.48687744140625
8265,-61.49729537963867
8266,-61.50807189941406
8267,-61.51865768432617
8268,-61.529232025146484
8269,-61.5397834777832
8270,-61.54994583129883
8271,-61.56058883666992
8272,-61.57038879394531
8273,-61.58013916015625
8274,-61.588924407958984
8275,-61.59612274169922
8276,-61.600074768066406
8277,-61.59739685058594
8278,-61.581424713134766
8279,-61.53614807128906
8280,-61.43588638305664
8281,-61.209224700927734
8282,-60.79963302612305
8283,-60.00836181640625
8284,-59.20977020263672
8285,-58.45404815673828
8286,-59.116661071777344
8287,-60.06172561645508
8288,-61.08356857299805
8289,-61.60325622558594
8290,-61.68985366821289
8291,-61.447818756103516
8292,-60.982810974121094
8293,-60.53904724121094
8294,-60.19548797607422
8295,-60.36252212524414
8296,-60.67993927001953
8297,-61.17232894897461
8298,-61.524227142333984
8299,-61.741851806640625
8300,-61.82210159301758
8301,-61.80406188964844
8302,-61.716915130615234
8303,-61.55813217163086
8304,-61.335105895996094
8305,-61.00058364868164
8306,-60.686466217041016
8307,-60.303306579589844
8308,-60.26804733276367
8309,-60.30292510986328
8310,-60.703914642333984
8311,-61.07210159301758
8312,-61.460205078125
8313,-61.72167205810547
8314,-61.887813568115234
8315,-61.96162033081055
8316,-61.96561813354492
8317,-61.916141510009766
8318,-61.81913375854492
8319,-61.68126678466797
8320,-61.466800689697266
8321,-61.218448638916016
8322,-60.85143280029297
8323,-60.616180419921875
8324,-60.390159606933594
8325,-60.59119415283203
8326,-60.87080001831055
8327,-61.33521270751953
8328,-61.68882751464844
8329,-61.9448356628418
8330,-62.077266693115234
8331,-62.11863708496094
8332,-62.092037200927734
8333,-62.00978469848633
8334,-61.87632751464844
8335,-61.661922454833984
8336,-61.400917053222656
8337,-61.00824737548828
8338,-60.73486328125
8339,-60.458499908447266
8340,-60.648033142089844
8341,-60.93366622924805
8342,-61.43592834472656
8343,-61.8208122253418
8344,-62.09542465209961
8345,-62.227935791015625
8346,-62.2520751953125
8347,-62.19451141357422
8348,-62.0653190612793
8349,-61.87401580810547
8350,-61.57417678833008
8351,-61.2598991394043
8352,-60.83173751831055
8353,-60.70135498046875
8354,-60.65280532836914
8355,-61.068668365478516
8356,-61.48212432861328
8357,-61.91957473754883
8358,-62.19956588745117
8359,-62.3487434387207
8360,-62.38407897949219
8361,-62.33415222167969
8362,-62.21474075317383
8363,-62.01546096801758
8364,-61.763671875
8365,-61.38174819946289
8366,-61.08267593383789
8367,-60.727054595947266
8368,-60.83417510986328
8369,-61.034976959228516
8370,-61.55336380004883
8371,-61.97284698486328
8372,-62.29905319213867
8373,-62.468170166015625
8374,-62.51314163208008
8375,-62.46305847167969
8376,-62.333251953125
8377,-62.14142608642578
8378,-61.84696960449219
8379,-61.548500061035156
8380,-61.13379669189453
8381,-61.00212097167969
8382,-60.91693878173828
8383,-61.305606842041016
8384,-61.691917419433594
8385,-62.13715362548828
8386,-62.431129455566406
8387,-62.59593200683594
8388,-62.64366912841797
8389,-62.6019287109375
8390,-62.48994064331055
8391,-62.30173873901367
8392,-62.06547927856445
8393,-61.70225143432617
8394,-61.40855407714844
8395,-61.030967712402344
8396,-61.08980941772461
8397,-61.22283172607422
8398,-61.73097229003906
8399,-62.15251159667969
8400,-62.509521484375
8401,-62.70566940307617
8402,-62.77245330810547
8403,-62.737545013427734
8404,-62.62063980102539
8405,-62.44082260131836
8406,-62.16447448730469
8407,-61.880104064941406
8408,-61.472434997558594
8409,-61.316349029541016
8410,-61.17221450805664
8411,-61.51231384277344
8412,-61.856170654296875
8413,-62.31447982788086
8414,-62.62901306152344
8415,-62.82553482055664
8416,-62.901527404785156
8417,-62.885780334472656
8418,-62.799095153808594
8419,-62.64171600341797
8420,-62.431068420410156
8421,-62.0977668762207
8422,-61.790122985839844
8423,-61.35383224487305
8424,-61.30617141723633
8425,-61.30861282348633
8426,-61.80051803588867
8427,-62.23501968383789
8428,-62.662471771240234
8429,-62.91471862792969
8430,-63.02405548095703
8431,-63.01521301269531
8432,-62.91624069213867
8433,-62.747596740722656
8434,-62.48435592651367
8435,-62.204593658447266
8436,-61.79789733886719
8437,-61.62466049194336
8438,-61.43914031982422
8439,-61.743038177490234
8440,-62.047088623046875
8441,-62.508853912353516
8442,-62.832801818847656
8443,-63.052513122558594
8444,-63.151885986328125
8445,-63.1600341796875
8446,-63.098411560058594
8447,-62.97233963012695
8448,-62.792381286621094
8449,-62.50118637084961
8450,-62.19677734375
8451,-61.72373580932617
8452,-61.555458068847656
8453,-61.38024139404297
8454,-61.81909942626953
8455,-62.24029541015625
8456,-62.76171875
8457,-63.09174346923828
8458,-63.26102828979492
8459,-63.28487777709961
8460,-63.19861602783203
8461,-63.03145980834961
8462,-62.77214050292969
8463,-62.50297164916992
8464,-62.11958694458008
8465,-61.966522216796875
8466,-61.78657531738281
8467,-62.06127166748047
8468,-62.319725036621094
8469,-62.74668502807617
8470,-63.048465728759766
8471,-63.2733268737793
8472,-63.390804290771484
8473,-63.42939376831055
8474,-63.40839767456055
8475,-63.33699035644531
8476,-63.21977996826172
8477,-63.01877212524414
8478,-62.75821304321289
8479,-62.30059814453125
8480,-61.937835693359375
8481,-61.41331481933594
8482,-61.60758972167969
8483,-61.85316848754883
8484,-62.57358169555664
8485,-63.09327697753906
8486,-63.4334716796875
8487,-63.5452766418457
8488,-63.4810676574707
8489,-63.29225540161133
8490,-62.99745178222656
8491,-62.71016311645508
8492,-62.350921630859375
8493,-62.29656219482422
8494,-62.24782943725586
8495,-62.58208084106445
8496,-62.860477447509766
8497,-63.19621658325195
8498,-63.418663024902344
8499,-63.573516845703125
8500,-63.65675735473633
8501,-63.68928909301758
8502,-63.682838439941406
8503,-63.644142150878906
8504,-63.57477951049805
8505,-63.444129943847656
8506,-63.243404388427734
8507,-62.84973907470703
8508,-62.38979721069336
8509,-61.594635009765625
8510,-61.445518493652344
8511,-61.31300735473633
8512,-62.28166961669922
8513,-63.038394927978516
8514,-63.60203552246094
8515,-63.78652572631836
8516,-63.66908264160156
8517,-63.35004806518555
8518,-62.89921188354492
8519,-62.614967346191406
8520,-62.41596984863281
8521,-62.71170425415039
8522,-63.02070236206055
8523,-63.450557708740234
8524,-63.72119140625
8525,-63.86417007446289
8526,-63.90239334106445
8527,-63.868106842041016
8528,-63.77227020263672
8529,-63.59961700439453
8530,-63.378604888916016
8531,-63.02656555175781
8532,-62.745548248291016
8533,-62.26836013793945
8534,-62.24485778808594
8535,-62.13084411621094
8536,-62.641849517822266
8537,-63.056636810302734
8538,-63.570804595947266
8539,-63.885257720947266
8540,-64.02349853515625
8541,-64.00167083740234
8542,-63.860660552978516
8543,-63.65374755859375
8544,-63.3689079284668
8545,-63.15557098388672
8546,-62.8792839050293
8547,-62.905887603759766
8548,-62.89281463623047
8549,-63.188961029052734
8550,-63.40033721923828
8551,-63.68169403076172
8552,-63.865325927734375
8553,-64.01416778564453
8554,-64.10480499267578
8555,-64.16058349609375
8556,-64.1902084350586
8557,-64.20362091064453
8558,-64.20760345458984
8559,-64.20130920410156
8560,-64.1808853149414
8561,-64.12936401367188
8562,-64.028564453125
8563,-63.803306579589844
8564,-63.445518493652344
8565,-62.68136978149414
8566,-62.0273323059082
8567,-60.87392044067383
8568,-61.55061340332031
8569,-62.11064910888672
8570,-63.45915985107422
8571,-64.14008331298828
8572,-64.25167846679688
8573,-63.955997467041016
8574,-63.35873031616211
8575,-62.957908630371094
8576,-62.7812385559082
8577,-63.25333023071289
8578,-63.78288650512695
8579,-64.2190170288086
8580,-64.37948608398438
8581,-64.31930541992188
8582,-64.10424041748047
8583,-63.76063537597656
8584,-63.423519134521484
8585,-62.92018127441406
8586,-62.94280242919922
8587,-62.938663482666016
8588,-63.45127487182617
8589,-63.8566780090332
8590,-64.21595001220703
8591,-64.41705322265625
8592,-64.50147247314453
8593,-64.49793243408203
8594,-64.42799377441406
8595,-64.312255859375
8596,-64.14628601074219
8597,-63.98895263671875
8598,-63.72844314575195
8599,-63.577735900878906
8600,-63.23573684692383
8601,-63.19862747192383
8602,-63.03377914428711
8603,-63.36708450317383
8604,-63.62611389160156
8605,-64.0732421875
8606,-64.37261199951172
8607,-64.5741958618164
8608,-64.65550994873047
8609,-64.65142059326172
8610,-64.5837631225586
8611,-64.45146942138672
8612,-64.27626037597656
8613,-63.994197845458984
8614,-63.756771087646484
8615,-63.35112762451172
8616,-63.241058349609375
8617,-62.9503288269043
8618,-63.280555725097656
8619,-63.44453048706055
8620,-63.99972152709961
8621,-64.3611068725586
8622,-64.642333984375
8623,-64.77137756347656
8624,-64.79000854492188
8625,-64.73013305664062
8626,-64.59599304199219
8627,-64.4136734008789
8628,-64.1399917602539
8629,-63.90856170654297
8630,-63.55787658691406
8631,-63.50031280517578
8632,-63.2751350402832
8633,-63.603843688964844
8634,-63.733184814453125
8635,-64.1888427734375
8636,-64.47045135498047
8637,-64.71392059326172
8638,-64.85527038574219
8639,-64.93013000488281
8640,-64.95274353027344
8641,-64.9312744140625
8642,-64.87069702148438
8643,-64.76522064208984
8644,-64.6175308227539
8645,-64.35553741455078
8646,-64.05768585205078
8647,-63.451229095458984
8648,-63.186546325683594
8649,-62.49604415893555
8650,-63.064388275146484
8651,-63.368927001953125
8652,-64.2535400390625
8653,-64.77693939208984
8654,-65.0201416015625
8655,-65.01486206054688
8656,-64.82231903076172
8657,-64.5567398071289
8658,-64.20299530029297
8659,-64.04641723632812
8660,-63.98358917236328
8661,-64.24234008789062
8662,-64.48429107666016
8663,-64.77095031738281
8664,-64.92650604248047
8665,-65.06250762939453
8666,-65.14033508300781
8667,-65.19583129882812
8668,-65.22022247314453
8669,-65.2242202758789
8670,-65.2210693359375
8671,-65.21016693115234
8672,-65.18795013427734
8673,-65.11824035644531
8674,-64.9791488647461
8675,-64.66059875488281
8676,-64.17141723632812
8677,-63.13005828857422
8678,-62.53968811035156
8679,-61.24333190917969
8680,-62.784767150878906
8681,-63.67694091796875
8682,-64.9556655883789
8683,-65.2557373046875
8684,-64.83598327636719
8685,-64.30977630615234
8686,-63.5419921875
8687,-63.86982345581055
8688,-64.2840805053711
8689,-64.7817153930664
8690,-65.12411499023438
8691,-65.23226928710938
8692,-65.0913314819336
8693,-64.65300750732422
8694,-64.22471618652344
8695,-63.968746185302734
8696,-64.18665313720703
8697,-64.4958724975586
8698,-64.88858032226562
8699,-65.03562927246094
8700,-65.25114440917969
8701,-65.36318969726562
8702,-65.49104309082031
8703,-65.49632263183594
8704,-65.3853759765625
8705,-65.26263427734375
8706,-65.0312271118164
8707,-64.96167755126953
8708,-64.66511535644531
8709,-64.42616271972656
8710,-63.99831771850586
8711,-63.920387268066406
8712,-63.825584411621094
8713,-64.3127670288086
8714,-64.62992095947266
8715,-65.19786071777344
8716,-65.48312377929688
8717,-65.63658142089844
8718,-65.62283325195312
8719,-65.4790267944336
8720,-65.27708435058594
8721,-64.93525695800781
8722,-64.76249694824219
8723,-64.41459655761719
8724,-64.45197296142578
8725,-64.40902709960938
8726,-64.71273040771484
8727,-64.9271469116211
8728,-65.23778533935547
8729,-65.43289947509766
8730,-65.61155700683594
8731,-65.71215057373047
8732,-65.78067016601562
8733,-65.81381225585938
8734,-65.8223876953125
8735,-65.81043243408203
8736,-65.77417755126953
8737,-65.7108383178711
8738,-65.56598663330078
8739,-65.35557556152344
8740,-64.85978698730469
8741,-64.3487319946289
8742,-63.15056610107422
8743,-63.06362533569336
8744,-62.32606887817383
8745,-64.0785903930664
8746,-65.10186767578125
8747,-65.81519317626953
8748,-65.78091430664062
8749,-65.20191192626953
8750,-64.78277587890625
